"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"11-12-2023","09:06:13.396",0.018,7.61693919287138,22.744,7.68918238555632,7.98012670541419,NA
"11-12-2023","09:06:14.400",1.022,7.62741676558764,22.742,7.68966357295444,7.97787192425798,NA
"11-12-2023","09:06:15.401",2.023,7.63126895875355,22.739,7.68887141338362,7.97984126977902,NA
"11-12-2023","09:06:16.402",3.024,7.62455820042137,22.736,7.69216366341081,7.97836012339947,NA
"11-12-2023","09:06:17.404",4.026,7.62214976181118,22.734,7.69243374202283,7.97652750572405,NA
"11-12-2023","09:06:18.400",5.022,7.62369209505687,22.733,7.69397730915066,7.97892117310203,NA
"11-12-2023","09:06:19.400",6.022,7.62332592438247,22.731,7.6888948942426,7.97708847605533,NA
"11-12-2023","09:06:20.403",7.025,7.62868541987969,22.732,7.68953460934402,7.97983595074676,NA
"11-12-2023","09:06:21.403",8.025,7.61521231504428,22.729,7.68944660173681,7.9839890940975,NA
"11-12-2023","09:06:22.405",9.027,7.62398814727902,22.725,7.69491715748144,7.979901045544,NA
"11-12-2023","09:06:23.405",10.027,7.63276520577231,22.721,7.69109027559133,7.98137724748043,NA
"11-12-2023","09:06:24.405",11.027,7.63090616691407,22.717,7.6958572436558,7.98010626171751,NA
"11-12-2023","09:06:25.403",12.025,7.62877199168601,22.714,7.68964041541939,7.98771252284524,NA
"11-12-2023","09:06:26.403",13.025,7.6304558764188,22.713,7.69132536904846,7.9782010333864,NA
"11-12-2023","09:06:27.405",14.027,7.62443951186262,22.709,7.69003381571366,7.98531386666931,NA
"11-12-2023","09:06:28.407",15.029,7.62293882148811,22.706,7.69121404094685,7.98510046030951,NA
"11-12-2023","09:06:29.409",16.031,7.63130970907819,22.704,7.6983190119048,7.98051907270457,NA
"11-12-2023","09:06:30.409",17.031,7.62756826557154,22.703,7.69190114464171,7.98566212256454,NA
"11-12-2023","09:06:31.410",18.032,7.62559529666249,22.703,7.69323994497285,7.98009553171399,NA
"11-12-2023","09:06:32.410",19.032,7.62813197097413,22.703,7.69577661928449,7.987071386071,NA
"11-12-2023","09:06:33.407",20.029,7.62200873329153,22.704,7.6929639046337,7.9826329308379,NA
"11-12-2023","09:06:34.408",21.029,7.6222835274223,22.703,7.69253531321962,7.98439378540871,NA
"11-12-2023","09:06:35.411",22.033,7.62099395865653,22.7,7.69604119458782,7.98657617462981,NA
"11-12-2023","09:06:36.411",23.033,7.62539135962788,22.694,7.6963589948544,7.97853815219999,NA
"11-12-2023","09:06:37.412",24.034,7.62593416857145,22.691,7.69493215893245,7.98819123747395,NA
"11-12-2023","09:06:38.410",25.032,7.62389030573134,22.691,7.69753984600432,7.98389207770682,NA
"11-12-2023","09:06:39.413",26.035,7.62981046016476,22.691,7.69605980739596,7.98805028141601,NA
"11-12-2023","09:06:40.410",27.032,7.62320665586221,22.694,7.68952298629733,7.98671317274247,NA
"11-12-2023","09:06:41.409",28.031,7.62293180572082,22.695,7.69333440976189,7.98438821826003,NA
"11-12-2023","09:06:42.414",29.036,7.61985229116302,22.698,7.69546591835638,7.98601110467346,NA
"11-12-2023","09:06:43.414",30.036,7.62809025190571,22.697,7.69841991213391,7.98135937687964,NA
"11-12-2023","09:06:44.414",31.036,7.62927438266145,22.695,7.69488481745849,7.98960322596678,NA
"11-12-2023","09:06:45.415",32.037,7.62613860987833,22.69,7.70112854999987,7.98628766440939,NA
"11-12-2023","09:06:46.415",33.037,7.62725233025613,22.688,7.68948770956803,7.98741403839179,NA
"11-12-2023","09:06:47.415",34.037,7.63274302788728,22.687,7.70040669008551,7.9854398670956,NA
"11-12-2023","09:06:48.413",35.035,7.62534231483434,22.687,7.6942746706988,7.98896401616842,NA
"11-12-2023","09:06:49.413",36.035,7.62809115111115,22.687,7.6910324535518,7.98558083305851,NA
"11-12-2023","09:06:50.416",37.038,7.62511683979771,22.685,7.68601627545666,7.99079539558316,NA
