"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"16-02-2024","18:49:00.113",26.424,95.561,13.377,95.694,95.429,95.375
"16-02-2024","18:49:01.111",27.422,95.475,13.378,95.735,95.39,95.304
"16-02-2024","18:49:02.106",28.417,95.514,13.376,95.744,95.35,95.36
"16-02-2024","18:49:03.110",29.421,95.524,13.38,95.713,95.351,95.377
"16-02-2024","18:49:04.120",30.431,95.496,13.382,95.728,95.397,95.311
"16-02-2024","18:49:05.116",31.427,95.535,13.384,95.821,95.379,95.212
"16-02-2024","18:49:06.118",32.429,95.501,13.386,95.699,95.433,95.314
"16-02-2024","18:49:07.107",33.418,95.499,13.388,95.688,95.423,95.361
"16-02-2024","18:49:08.127",34.438,95.521,13.391,95.671,95.389,95.31
"16-02-2024","18:49:09.116",35.427,95.494,13.392,95.635,95.418,95.291
"16-02-2024","18:49:10.115",36.426,95.574,13.392,95.666,95.409,95.218
"16-02-2024","18:49:11.120",37.431,95.421,13.393,95.739,95.337,95.274
"16-02-2024","18:49:12.117",38.428,95.476,13.392,95.681,95.384,95.209
"16-02-2024","18:49:13.131",39.442,95.444,13.394,95.673,95.44,95.306
"16-02-2024","18:49:14.116",40.427,95.516,13.393,95.704,95.399,95.274
"16-02-2024","18:49:15.124",41.435,95.412,13.393,95.705,95.408,95.274
"16-02-2024","18:49:16.126",42.437,95.508,13.391,95.657,95.36,95.338
"16-02-2024","18:49:17.135",43.446,95.51,13.393,95.61,95.337,95.332
"16-02-2024","18:49:18.114",44.425,95.421,13.396,95.61,95.362,95.251
"16-02-2024","18:49:19.139",45.45,95.465,13.405,95.623,95.358,95.36
"16-02-2024","18:49:20.131",46.442,95.497,13.411,95.707,95.367,95.264
"16-02-2024","18:49:21.145",47.456,95.419,13.419,95.585,95.312,95.258
"16-02-2024","18:49:22.128",48.439,95.412,13.421,95.636,95.361,95.203
"16-02-2024","18:49:23.121",49.432,95.378,13.424,95.59,95.342,95.207
"16-02-2024","18:49:24.129",50.44,95.351,13.425,95.604,95.306,95.212
"16-02-2024","18:49:25.143",51.454,95.422,13.426,95.635,95.249,95.211
"16-02-2024","18:49:26.134",52.445,95.341,13.424,95.675,95.33,95.211
"16-02-2024","18:49:27.129",53.439,95.351,13.421,95.699,95.378,95.219
"16-02-2024","18:49:28.126",54.437,95.433,13.423,95.661,95.324,95.166
"16-02-2024","18:49:29.123",55.434,95.368,13.428,95.614,95.325,95.189
"16-02-2024","18:49:30.126",56.437,95.421,13.432,95.513,95.24,95.178
"16-02-2024","18:49:31.128",57.439,95.337,13.432,95.541,95.357,95.191
"16-02-2024","18:49:32.131",58.442,95.334,13.427,95.58,95.258,95.141
"16-02-2024","18:49:33.130",59.441,95.372,13.425,95.6,95.32,95.168
"16-02-2024","18:49:34.121",60.432,95.39,13.423,95.586,95.289,95.228
"16-02-2024","18:49:35.130",61.441,95.36,13.426,95.555,95.251,95.228
"16-02-2024","18:49:36.135",62.446,95.301,13.432,95.579,95.28,95.196
"16-02-2024","18:49:37.136",63.447,95.303,13.438,95.54,95.315,95.134
"16-02-2024","18:49:38.130",64.441,95.314,13.44,95.559,95.277,95.2
"16-02-2024","18:49:39.131",65.442,95.352,13.439,95.499,95.243,95.157
"16-02-2024","18:49:40.132",66.443,95.281,13.437,95.541,95.276,95.142
"16-02-2024","18:49:41.136",67.447,95.29,13.437,95.468,95.214,95.111
"16-02-2024","18:49:42.141",68.452,95.339,13.433,95.551,95.302,95.176
"16-02-2024","18:49:43.147",69.458,95.278,13.427,95.537,95.354,95.156
"16-02-2024","18:49:44.131",70.442,95.308,13.422,95.535,95.368,95.185
"16-02-2024","18:49:45.128",71.439,95.273,13.423,95.532,95.365,95.158
"16-02-2024","18:49:46.166",72.477,95.248,13.426,95.508,95.252,95.166
"16-02-2024","18:49:47.154",73.465,95.254,13.43,95.514,95.305,95.083
"16-02-2024","18:49:48.157",74.468,95.266,13.43,95.454,95.213,95.103
"16-02-2024","18:49:49.138",75.449,95.257,13.429,95.444,95.22,95.143
"16-02-2024","18:49:50.135",76.446,95.339,13.428,95.519,95.279,95.104
"16-02-2024","18:49:51.150",77.461,95.315,13.429,95.469,95.19,95.151
"16-02-2024","18:49:52.136",78.447,95.21,13.431,95.478,95.294,95.056
"16-02-2024","18:49:53.135",79.446,95.264,13.43,95.427,95.211,95.109
"16-02-2024","18:49:54.133",80.444,95.305,13.43,95.508,95.261,95.117
"16-02-2024","18:49:55.130",81.441,95.257,13.431,95.427,95.228,95.126
"16-02-2024","18:49:56.128",82.439,95.16,13.432,95.564,95.276,95.166
"16-02-2024","18:49:57.144",83.455,95.279,13.432,95.41,95.218,95.044
"16-02-2024","18:49:58.144",84.455,95.295,13.43,95.499,95.251,95.084
"16-02-2024","18:49:59.154",85.465,95.241,13.427,95.428,95.253,95.094
"16-02-2024","18:50:00.138",86.449,95.298,13.426,95.429,95.271,95.127
"16-02-2024","18:50:01.138",87.449,95.285,13.424,95.472,95.152,95.123
"16-02-2024","18:50:02.139",88.45,95.222,13.424,95.441,95.25,95.018
"16-02-2024","18:50:03.139",89.45,95.262,13.427,95.489,95.266,95.068
"16-02-2024","18:50:04.139",90.45,95.126,13.425,95.401,95.231,95.01
"16-02-2024","18:50:05.148",91.459,95.247,13.425,95.417,95.25,95.107
"16-02-2024","18:50:06.140",92.451,95.229,13.426,95.401,95.168,95.019
"16-02-2024","18:50:07.136",93.447,95.189,13.428,95.448,95.12,95.082
"16-02-2024","18:50:08.143",94.454,95.228,13.427,95.448,95.223,95.058
"16-02-2024","18:50:09.143",95.454,95.219,13.429,95.429,95.222,95.151
"16-02-2024","18:50:10.143",96.454,95.171,13.428,95.39,95.15,95.072
"16-02-2024","18:50:11.140",97.451,95.258,13.427,95.365,95.229,94.983
"16-02-2024","18:50:12.142",98.453,95.068,13.426,95.455,95.191,95.089
"16-02-2024","18:50:13.144",99.455,95.213,13.425,95.358,95.063,95.041
"16-02-2024","18:50:14.149",100.46,95.222,13.427,95.497,95.064,95.027
"16-02-2024","18:50:15.145",101.456,95.14,13.427,95.447,95.191,95.033
"16-02-2024","18:50:16.141",102.452,95.149,13.428,95.359,95.183,94.921
"16-02-2024","18:50:17.143",103.454,95.196,13.428,95.318,95.23,95.065
"16-02-2024","18:50:18.142",104.453,95.267,13.431,95.446,95.15,94.976
"16-02-2024","18:50:19.147",105.458,95.177,13.434,95.364,95.131,95.023
"16-02-2024","18:50:20.149",106.46,95.197,13.439,95.408,95.176,95.003
"16-02-2024","18:50:21.146",107.457,95.065,13.443,95.348,95.107,95.065
"16-02-2024","18:50:22.148",108.459,95.118,13.447,95.376,95.224,94.948
"16-02-2024","18:50:23.149",109.46,95.122,13.45,95.381,95.204,94.999
"16-02-2024","18:50:24.150",110.461,95.15,13.451,95.33,95.097,95.004
"16-02-2024","18:50:25.146",111.457,95.221,13.451,95.384,95.048,94.978
"16-02-2024","18:50:26.147",112.458,95.173,13.449,95.473,95.104,95.019
"16-02-2024","18:50:27.164",113.475,95.143,13.451,95.297,95.09,95.012
"16-02-2024","18:50:28.146",114.457,95.076,13.45,95.4,95.119,94.962
"16-02-2024","18:50:29.146",115.457,95.077,13.451,95.312,95.104,95.003
"16-02-2024","18:50:30.151",116.461,95.158,13.45,95.329,95.153,94.987
"16-02-2024","18:50:31.154",117.465,95.078,13.453,95.328,95.041,94.995
"16-02-2024","18:50:32.145",118.456,95.196,13.455,95.366,95.078,94.929
"16-02-2024","18:50:33.151",119.462,95.082,13.456,95.421,95.141,94.903
"16-02-2024","18:50:34.156",120.467,95.114,13.457,95.3,95.108,94.998
"16-02-2024","18:50:35.152",121.463,95.176,13.457,95.274,95.091,94.918
"16-02-2024","18:50:36.154",122.465,95.104,13.456,95.33,95.074,94.925
"16-02-2024","18:50:37.153",123.464,95.121,13.453,95.371,95.067,94.926
"16-02-2024","18:50:38.150",124.461,95.011,13.452,95.365,95.054,94.903
"16-02-2024","18:50:39.154",125.465,95.093,13.452,95.376,95.087,94.961
"16-02-2024","18:50:40.151",126.462,95.028,13.45,95.303,95.039,94.946
"16-02-2024","18:50:41.153",127.464,95.062,13.451,95.288,95.017,94.859
"16-02-2024","18:50:42.152",128.463,95.133,13.455,95.296,95.04,94.939
"16-02-2024","18:50:43.154",129.465,95.075,13.464,95.212,95.077,94.928
"16-02-2024","18:50:44.162",130.473,95.042,13.471,95.279,95.045,94.922
"16-02-2024","18:50:45.160",131.471,95.133,13.479,95.336,95.103,94.891
"16-02-2024","18:50:46.158",132.469,95.029,13.486,95.312,95.048,94.907
"16-02-2024","18:50:47.162",133.473,94.975,13.49,95.232,94.977,94.804
"16-02-2024","18:50:48.173",134.484,94.993,13.493,95.277,95.132,94.888
"16-02-2024","18:50:49.157",135.468,94.959,13.492,95.168,94.969,94.811
"16-02-2024","18:50:50.164",136.475,95.031,13.49,95.257,94.969,94.9
"16-02-2024","18:50:51.157",137.468,95.017,13.488,95.194,94.979,94.83
"16-02-2024","18:50:52.156",138.467,94.977,13.484,95.219,95.037,94.895
"16-02-2024","18:50:53.155",139.466,94.999,13.481,95.216,94.969,94.843
"16-02-2024","18:50:54.152",140.463,95.056,13.478,95.218,95.036,94.893
"16-02-2024","18:50:55.162",141.473,95.042,13.476,95.228,94.983,94.887
"16-02-2024","18:50:56.165",142.476,94.997,13.477,95.183,95.025,94.825
"16-02-2024","18:50:57.166",143.477,94.974,13.473,95.159,94.983,94.882
"16-02-2024","18:50:58.154",144.465,94.936,13.472,95.306,95.003,94.867
"16-02-2024","18:50:59.164",145.475,94.954,13.472,95.308,95.02,94.839
"16-02-2024","18:51:00.168",146.479,94.915,13.471,95.164,95.052,94.791
"16-02-2024","18:51:01.172",147.483,94.963,13.471,95.22,94.997,94.816
"16-02-2024","18:51:02.166",148.477,94.939,13.471,95.204,94.989,94.848
"16-02-2024","18:51:03.166",149.477,94.987,13.47,95.188,95.037,94.848
"16-02-2024","18:51:04.164",150.475,94.996,13.47,95.174,94.966,94.802
"16-02-2024","18:51:05.185",151.496,94.949,13.469,95.294,94.943,94.953
"16-02-2024","18:51:06.175",152.486,94.95,13.474,95.183,94.928,94.786
"16-02-2024","18:51:07.172",153.483,94.906,13.481,95.236,95.044,94.8
"16-02-2024","18:51:08.161",154.472,94.923,13.487,95.238,94.99,94.857
"16-02-2024","18:51:09.166",155.477,95.036,13.491,95.222,94.942,94.858
"16-02-2024","18:51:10.167",156.478,94.944,13.487,95.162,94.874,94.75
"16-02-2024","18:51:11.185",157.496,94.963,13.483,95.212,94.902,94.855
"16-02-2024","18:51:12.177",158.488,95.008,13.479,95.24,94.874,94.843
"16-02-2024","18:51:13.171",159.482,94.963,13.477,95.189,94.869,94.839
"16-02-2024","18:51:14.163",160.474,95.004,13.479,95.141,94.983,94.857
"16-02-2024","18:51:15.168",161.479,94.956,13.481,95.182,94.917,94.777
"16-02-2024","18:51:16.195",162.506,94.906,13.482,95.195,94.94,94.839
"16-02-2024","18:51:17.179",163.49,94.922,13.484,95.203,94.987,94.806
"16-02-2024","18:51:18.170",164.481,94.944,13.486,95.177,94.897,94.853
"16-02-2024","18:51:19.174",165.485,94.925,13.49,95.182,94.863,94.819
"16-02-2024","18:51:20.171",166.482,94.891,13.492,95.195,94.909,94.823
"16-02-2024","18:51:21.184",167.495,94.911,13.492,95.137,94.921,94.797
"16-02-2024","18:51:22.178",168.489,94.982,13.495,95.257,94.904,94.788
"16-02-2024","18:51:23.179",169.49,94.902,13.493,95.151,94.863,94.907
"16-02-2024","18:51:24.179",170.49,94.974,13.495,95.223,94.824,94.746
"16-02-2024","18:51:25.175",171.486,94.948,13.492,95.134,94.894,94.809
"16-02-2024","18:51:26.188",172.499,94.871,13.494,95.047,94.768,94.867
"16-02-2024","18:51:27.182",173.493,94.91,13.494,95.151,94.832,94.859
"16-02-2024","18:51:28.179",174.49,94.965,13.502,95.142,94.887,94.77
"16-02-2024","18:51:29.189",175.5,94.918,13.509,95.113,94.848,94.781
"16-02-2024","18:51:30.185",176.496,94.873,13.514,95.105,94.938,94.758
"16-02-2024","18:51:31.177",177.488,94.844,13.515,95.012,94.861,94.746
"16-02-2024","18:51:32.185",178.496,94.882,13.512,95.099,94.852,94.703
"16-02-2024","18:51:33.187",179.498,94.892,13.508,95.084,94.871,94.752
"16-02-2024","18:51:34.182",180.493,94.974,13.501,95.103,94.818,94.707
"16-02-2024","18:51:35.184",181.495,94.837,13.495,95.086,94.873,94.744
"16-02-2024","18:51:36.193",182.504,94.884,13.494,95.011,94.822,94.744
"16-02-2024","18:51:37.190",183.501,94.925,13.496,95.174,94.847,94.745
"16-02-2024","18:51:38.195",184.506,94.901,13.501,95.109,94.837,94.729
"16-02-2024","18:51:39.188",185.499,94.936,13.501,95.137,94.834,94.742
"16-02-2024","18:51:40.185",186.496,94.871,13.504,95.161,94.873,94.749
"16-02-2024","18:51:41.194",187.505,94.82,13.501,95.117,94.854,94.769
"16-02-2024","18:51:42.191",188.502,94.886,13.499,95.022,94.792,94.795
"16-02-2024","18:51:43.191",189.502,94.976,13.495,95.089,94.834,94.757
"16-02-2024","18:51:44.208",190.519,94.925,13.493,94.981,94.822,94.793
"16-02-2024","18:51:45.192",191.503,94.831,13.49,95.03,94.856,94.81
"16-02-2024","18:51:46.206",192.517,94.889,13.488,95.002,94.779,94.766
"16-02-2024","18:51:47.194",193.505,94.921,13.485,95.146,94.859,94.774
"16-02-2024","18:51:48.209",194.52,94.838,13.488,95.07,94.832,94.778
"16-02-2024","18:51:49.190",195.501,94.821,13.491,95.078,94.861,94.81
"16-02-2024","18:51:50.190",196.501,94.841,13.495,95.098,94.826,94.726
"16-02-2024","18:51:51.191",197.502,94.854,13.497,94.998,94.742,94.834
"16-02-2024","18:51:52.193",198.504,94.812,13.498,95.004,94.804,94.728
"16-02-2024","18:51:53.193",199.504,94.906,13.503,94.922,94.812,94.688
"16-02-2024","18:51:54.197",200.508,94.91,13.51,95.071,94.863,94.821
"16-02-2024","18:51:55.195",201.506,94.849,13.518,95.113,94.832,94.711
"16-02-2024","18:51:56.193",202.504,94.888,13.521,95.073,94.825,94.664
"16-02-2024","18:51:57.199",203.51,94.814,13.522,94.99,94.743,94.682
"16-02-2024","18:51:58.203",204.514,94.788,13.518,95.012,94.821,94.657
"16-02-2024","18:51:59.201",205.512,94.766,13.518,95.046,94.703,94.698
"16-02-2024","18:52:00.195",206.506,94.8,13.516,94.976,94.802,94.725
"16-02-2024","18:52:01.192",207.503,94.8,13.515,94.96,94.738,94.749
"16-02-2024","18:52:02.199",208.51,94.77,13.512,95.026,94.772,94.687
"16-02-2024","18:52:03.200",209.511,94.709,13.511,94.941,94.823,94.682
"16-02-2024","18:52:04.202",210.513,94.813,13.512,95.038,94.823,94.634
"16-02-2024","18:52:05.205",211.516,94.774,13.512,94.981,94.766,94.739
"16-02-2024","18:52:06.206",212.517,94.812,13.511,95.037,94.798,94.729
"16-02-2024","18:52:07.200",213.511,94.734,13.509,95.022,94.751,94.755
"16-02-2024","18:52:08.205",214.516,94.791,13.509,94.991,94.745,94.699
"16-02-2024","18:52:09.204",215.515,94.808,13.507,95.008,94.825,94.701
"16-02-2024","18:52:10.215",216.526,94.897,13.505,94.986,94.787,94.702
"16-02-2024","18:52:11.199",217.51,94.773,13.502,95.005,94.717,94.649
"16-02-2024","18:52:12.206",218.517,94.86,13.501,94.948,94.824,94.738
"16-02-2024","18:52:13.216",219.527,94.798,13.502,95.014,94.745,94.699
"16-02-2024","18:52:14.207",220.518,94.759,13.505,94.958,94.808,94.675
"16-02-2024","18:52:15.214",221.525,94.804,13.511,95.037,94.789,94.73
"16-02-2024","18:52:16.205",222.516,94.768,13.516,95.032,94.767,94.708
"16-02-2024","18:52:17.201",223.512,94.763,13.521,95.091,94.756,94.68
"16-02-2024","18:52:18.207",224.518,94.759,13.524,95.014,94.735,94.715
"16-02-2024","18:52:19.208",225.519,94.722,13.528,95.074,94.739,94.671
"16-02-2024","18:52:20.209",226.52,94.807,13.531,95.014,94.696,94.596
"16-02-2024","18:52:21.200",227.511,94.763,13.534,95.003,94.749,94.56
"16-02-2024","18:52:22.233",228.544,94.794,13.53,94.968,94.69,94.694
"16-02-2024","18:52:23.207",229.518,94.683,13.529,94.939,94.725,94.663
"16-02-2024","18:52:24.210",230.52,94.71,13.528,95.021,94.703,94.69
"16-02-2024","18:52:25.212",231.523,94.688,13.532,94.991,94.648,94.66
"16-02-2024","18:52:26.208",232.519,94.708,13.536,94.987,94.732,94.721
"16-02-2024","18:52:27.207",233.518,94.687,13.54,94.991,94.712,94.541
"16-02-2024","18:52:28.206",234.517,94.683,13.541,94.971,94.684,94.657
"16-02-2024","18:52:29.213",235.524,94.691,13.541,94.883,94.667,94.632
"16-02-2024","18:52:30.214",236.525,94.746,13.543,94.954,94.675,94.655
"16-02-2024","18:52:31.219",237.53,94.698,13.547,94.961,94.626,94.55
"16-02-2024","18:52:32.205",238.516,94.645,13.55,95.061,94.67,94.651
"16-02-2024","18:52:33.209",239.52,94.811,13.552,94.97,94.651,94.639
"16-02-2024","18:52:34.217",240.528,94.672,13.55,94.96,94.793,94.55
"16-02-2024","18:52:35.209",241.52,94.824,13.546,94.904,94.666,94.685
"16-02-2024","18:52:36.212",242.523,94.692,13.54,94.98,94.654,94.553
"16-02-2024","18:52:37.214",243.525,94.777,13.535,94.945,94.666,94.662
"16-02-2024","18:52:38.208",244.519,94.718,13.533,95.015,94.672,94.603
"16-02-2024","18:52:39.218",245.529,94.794,13.539,95.042,94.635,94.583
"16-02-2024","18:52:40.217",246.528,94.767,13.545,94.909,94.686,94.667
"16-02-2024","18:52:41.214",247.525,94.721,13.553,94.942,94.712,94.654
"16-02-2024","18:52:42.211",248.522,94.697,13.556,94.92,94.689,94.542
"16-02-2024","18:52:43.228",249.539,94.757,13.558,94.973,94.653,94.642
"16-02-2024","18:52:44.211",250.522,94.739,13.556,94.874,94.652,94.568
"16-02-2024","18:52:45.213",251.524,94.66,13.554,94.851,94.637,94.647
"16-02-2024","18:52:46.214",252.525,94.694,13.551,94.99,94.599,94.562
"16-02-2024","18:52:47.220",253.531,94.688,13.554,94.92,94.69,94.572
"16-02-2024","18:52:48.212",254.523,94.672,13.556,94.952,94.687,94.605
"16-02-2024","18:52:49.215",255.526,94.677,13.562,94.949,94.661,94.657
"16-02-2024","18:52:50.221",256.532,94.696,13.561,94.943,94.68,94.676
"16-02-2024","18:52:51.217",257.528,94.672,13.561,94.887,94.625,94.619
"16-02-2024","18:52:52.216",258.527,94.712,13.555,94.863,94.609,94.588
"16-02-2024","18:52:53.213",259.524,94.756,13.553,94.9,94.622,94.559
"16-02-2024","18:52:54.227",260.538,94.692,13.549,94.845,94.639,94.585
"16-02-2024","18:52:55.221",261.532,94.737,13.548,94.945,94.691,94.63
"16-02-2024","18:52:56.224",262.535,94.771,13.547,94.939,94.693,94.576
"16-02-2024","18:52:57.218",263.529,94.702,13.547,94.957,94.671,94.578
"16-02-2024","18:52:58.215",264.526,94.66,13.546,94.908,94.71,94.537
"16-02-2024","18:52:59.224",265.535,94.702,13.548,95.006,94.696,94.634
"16-02-2024","18:53:00.217",266.528,94.692,13.549,94.923,94.741,94.624
"16-02-2024","18:53:01.217",267.528,94.691,13.553,94.89,94.756,94.584
"16-02-2024","18:53:02.220",268.531,94.656,13.556,94.992,94.616,94.549
"16-02-2024","18:53:03.217",269.528,94.614,13.559,94.949,94.63,94.634
"16-02-2024","18:53:04.217",270.528,94.731,13.561,94.971,94.675,94.592
"16-02-2024","18:53:05.221",271.532,94.665,13.565,94.928,94.649,94.589
"16-02-2024","18:53:06.220",272.531,94.677,13.571,94.748,94.653,94.594
"16-02-2024","18:53:07.224",273.535,94.71,13.574,94.894,94.592,94.597
"16-02-2024","18:53:08.221",274.532,94.66,13.572,94.915,94.613,94.577
"16-02-2024","18:53:09.221",275.532,94.669,13.567,94.9,94.631,94.52
"16-02-2024","18:53:10.222",276.533,94.666,13.56,94.922,94.651,94.605
"16-02-2024","18:53:11.232",277.543,94.664,13.557,94.927,94.658,94.611
"16-02-2024","18:53:12.228",278.539,94.738,13.553,94.826,94.604,94.464
"16-02-2024","18:53:13.224",279.535,94.679,13.556,94.887,94.649,94.532
"16-02-2024","18:53:14.227",280.538,94.711,13.561,94.909,94.694,94.612
"16-02-2024","18:53:15.227",281.538,94.698,13.571,94.808,94.554,94.574
"16-02-2024","18:53:16.230",282.541,94.618,13.572,94.919,94.664,94.454
"16-02-2024","18:53:17.224",283.535,94.645,13.567,94.964,94.566,94.466
"16-02-2024","18:53:18.246",284.557,94.648,13.564,94.896,94.649,94.524
"16-02-2024","18:53:19.243",285.554,94.677,13.562,94.812,94.638,94.442
"16-02-2024","18:53:20.245",286.556,94.663,13.561,94.895,94.601,94.516
"16-02-2024","18:53:21.232",287.543,94.615,13.562,94.807,94.601,94.54
"16-02-2024","18:53:22.232",288.543,94.615,13.56,94.91,94.656,94.469
"16-02-2024","18:53:23.227",289.538,94.674,13.562,94.833,94.666,94.517
"16-02-2024","18:53:24.230",290.541,94.584,13.561,94.775,94.56,94.555
"16-02-2024","18:53:25.233",291.544,94.655,13.565,94.838,94.585,94.587
"16-02-2024","18:53:26.224",292.535,94.716,13.567,94.835,94.645,94.53
"16-02-2024","18:53:27.231",293.542,94.651,13.574,94.898,94.587,94.536
"16-02-2024","18:53:28.228",294.539,94.638,13.579,94.893,94.629,94.588
"16-02-2024","18:53:29.231",295.542,94.648,13.587,94.887,94.624,94.55
"16-02-2024","18:53:30.232",296.543,94.657,13.592,94.864,94.682,94.534
"16-02-2024","18:53:31.230",297.541,94.549,13.597,94.762,94.58,94.473
"16-02-2024","18:53:32.240",298.551,94.663,13.591,94.797,94.504,94.556
"16-02-2024","18:53:33.235",299.546,94.635,13.585,94.824,94.612,94.478
"16-02-2024","18:53:34.237",300.548,94.522,13.575,94.857,94.563,94.485
"16-02-2024","18:53:35.234",301.545,94.664,13.58,94.833,94.547,94.437
"16-02-2024","18:53:36.251",302.562,94.617,13.591,94.887,94.593,94.574
"16-02-2024","18:53:37.243",303.554,94.72,13.603,94.749,94.551,94.485
"16-02-2024","18:53:38.240",304.551,94.598,13.609,94.811,94.613,94.411
"16-02-2024","18:53:39.238",305.549,94.692,13.61,94.874,94.532,94.433
"16-02-2024","18:53:40.241",306.552,94.594,13.608,94.832,94.515,94.51
"16-02-2024","18:53:41.238",307.549,94.627,13.602,94.842,94.533,94.52
"16-02-2024","18:53:42.242",308.553,94.592,13.599,94.783,94.539,94.556
"16-02-2024","18:53:43.239",309.55,94.51,13.6,94.747,94.51,94.473
"16-02-2024","18:53:44.237",310.548,94.629,13.6,94.828,94.509,94.578
"16-02-2024","18:53:45.238",311.549,94.66,13.6,94.795,94.573,94.45
"16-02-2024","18:53:46.239",312.55,94.628,13.596,94.851,94.517,94.457
"16-02-2024","18:53:47.244",313.555,94.701,13.591,94.796,94.584,94.394
"16-02-2024","18:53:48.247",314.558,94.643,13.586,94.73,94.525,94.511
"16-02-2024","18:53:49.235",315.546,94.599,13.581,94.862,94.512,94.467
"16-02-2024","18:53:50.240",316.551,94.572,13.58,94.835,94.462,94.52
"16-02-2024","18:53:51.246",317.557,94.622,13.58,94.83,94.544,94.595
"16-02-2024","18:53:52.249",318.56,94.591,13.58,94.741,94.583,94.563
"16-02-2024","18:53:53.244",319.555,94.686,13.58,94.741,94.543,94.491
"16-02-2024","18:53:54.244",320.555,94.608,13.579,94.869,94.535,94.564
"16-02-2024","18:53:55.246",321.557,94.678,13.579,94.862,94.552,94.507
"16-02-2024","18:53:56.245",322.556,94.647,13.581,94.829,94.543,94.572
"16-02-2024","18:53:57.250",323.561,94.677,13.58,94.772,94.574,94.562
"16-02-2024","18:53:58.253",324.564,94.647,13.576,94.814,94.575,94.5
"16-02-2024","18:53:59.253",325.564,94.666,13.576,94.761,94.563,94.535
"16-02-2024","18:54:00.252",326.563,94.658,13.577,94.857,94.611,94.494
"16-02-2024","18:54:01.252",327.563,94.61,13.574,94.809,94.546,94.431
"16-02-2024","18:54:02.255",328.566,94.54,13.568,94.794,94.525,94.511
"16-02-2024","18:54:03.256",329.567,94.696,13.564,94.864,94.562,94.516
"16-02-2024","18:54:04.259",330.57,94.669,13.562,94.86,94.63,94.449
"16-02-2024","18:54:05.261",331.572,94.679,13.564,94.886,94.608,94.548
"16-02-2024","18:54:06.257",332.568,94.59,13.565,94.852,94.63,94.538
"16-02-2024","18:54:07.263",333.574,94.652,13.569,94.859,94.589,94.489
"16-02-2024","18:54:08.267",334.578,94.593,13.571,94.896,94.577,94.591
"16-02-2024","18:54:09.261",335.572,94.593,13.572,94.815,94.609,94.589
"16-02-2024","18:54:10.260",336.571,94.647,13.574,94.782,94.608,94.523
"16-02-2024","18:54:11.260",337.571,94.627,13.574,94.883,94.645,94.583
"16-02-2024","18:54:12.255",338.566,94.579,13.569,94.834,94.476,94.551
"16-02-2024","18:54:13.260",339.571,94.599,13.562,94.871,94.6,94.563
"16-02-2024","18:54:14.262",340.573,94.589,13.556,94.797,94.567,94.449
"16-02-2024","18:54:15.263",341.574,94.659,13.557,94.859,94.461,94.527
"16-02-2024","18:54:16.258",342.569,94.637,13.558,94.835,94.549,94.465
"16-02-2024","18:54:17.279",343.59,94.62,13.562,94.891,94.612,94.52
"16-02-2024","18:54:18.268",344.579,94.64,13.567,94.87,94.52,94.556
"16-02-2024","18:54:19.261",345.572,94.603,13.571,94.849,94.563,94.489
"16-02-2024","18:54:20.260",346.571,94.68,13.575,94.871,94.632,94.549
"16-02-2024","18:54:21.267",347.578,94.587,13.578,94.922,94.588,94.505
