"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","14:14:33.115",75.047,92.07,13.417,94.429,NA,94.483
"20-02-2024","14:14:34.114",76.046,92.12,13.419,94.521,NA,94.485
"20-02-2024","14:14:35.119",77.051,91.982,13.422,94.562,NA,94.416
"20-02-2024","14:14:36.118",78.05,92.032,13.41,94.59,NA,94.484
"20-02-2024","14:14:37.117",79.05,92.036,13.406,94.521,NA,94.401
"20-02-2024","14:14:38.118",80.051,92.006,13.4,94.557,NA,94.513
"20-02-2024","14:14:39.119",81.051,91.992,13.407,94.447,NA,94.419
"20-02-2024","14:14:40.119",82.051,91.993,13.421,94.552,NA,94.396
"20-02-2024","14:14:41.121",83.053,91.903,13.429,94.41,NA,94.351
"20-02-2024","14:14:42.119",84.051,91.965,13.444,94.417,NA,94.398
"20-02-2024","14:14:43.120",85.053,91.955,13.453,94.406,NA,94.356
"20-02-2024","14:14:44.121",86.053,91.926,13.463,94.496,NA,94.352
"20-02-2024","14:14:45.120",87.052,91.916,13.462,94.398,NA,94.383
"20-02-2024","14:14:46.123",88.055,91.914,13.45,94.492,NA,94.469
"20-02-2024","14:14:47.120",89.053,91.822,13.432,94.444,NA,94.407
"20-02-2024","14:14:48.122",90.054,91.968,13.42,94.492,NA,94.419
"20-02-2024","14:14:49.122",91.054,91.966,13.413,94.433,NA,94.409
"20-02-2024","14:14:50.122",92.054,91.912,13.408,94.484,NA,94.346
"20-02-2024","14:14:51.123",93.056,91.934,13.412,94.442,NA,94.407
"20-02-2024","14:14:52.122",94.055,91.948,13.416,94.369,NA,94.35
"20-02-2024","14:14:53.123",95.055,91.83,13.429,94.526,NA,94.277
"20-02-2024","14:14:54.123",96.055,91.854,13.437,94.416,NA,94.334
"20-02-2024","14:14:55.124",97.056,91.873,13.439,94.368,NA,94.36
"20-02-2024","14:14:56.129",98.061,91.901,13.435,94.366,NA,94.36
"20-02-2024","14:14:57.125",99.057,91.94,13.423,94.495,NA,94.362
"20-02-2024","14:14:58.125",100.057,91.842,13.401,94.425,NA,94.38
"20-02-2024","14:14:59.127",101.06,91.835,13.384,94.401,NA,94.388
"20-02-2024","14:15:00.126",102.058,91.975,13.369,94.475,NA,94.419
"20-02-2024","14:15:01.127",103.059,91.888,13.367,94.425,NA,94.312
"20-02-2024","14:15:02.128",104.06,91.844,13.372,94.443,NA,94.315
"20-02-2024","14:15:03.126",105.058,91.925,13.384,94.409,NA,94.326
"20-02-2024","14:15:04.130",106.062,91.837,13.395,94.375,NA,94.316
"20-02-2024","14:15:05.128",107.06,91.879,13.406,94.489,NA,94.272
"20-02-2024","14:15:06.127",108.059,91.814,13.422,94.432,NA,94.237
"20-02-2024","14:15:07.128",109.061,91.861,13.439,94.373,NA,94.293
"20-02-2024","14:15:08.127",110.06,91.757,13.442,94.298,NA,94.226
"20-02-2024","14:15:09.128",111.06,91.84,13.45,94.35,NA,94.319
"20-02-2024","14:15:10.128",112.06,91.792,13.446,94.221,NA,94.308
"20-02-2024","14:15:11.129",113.061,91.774,13.454,94.467,NA,94.236
"20-02-2024","14:15:12.132",114.064,91.813,13.448,94.283,NA,94.237
"20-02-2024","14:15:13.129",115.061,91.814,13.44,94.331,NA,94.255
"20-02-2024","14:15:14.129",116.061,91.867,13.425,94.323,NA,94.255
"20-02-2024","14:15:15.131",117.064,91.834,13.409,94.39,NA,94.289
"20-02-2024","14:15:16.131",118.063,91.843,13.397,94.287,NA,94.266
"20-02-2024","14:15:17.131",119.063,91.729,13.393,94.371,NA,94.244
"20-02-2024","14:15:18.133",120.065,91.792,13.391,94.397,NA,94.23
"20-02-2024","14:15:19.134",121.066,91.845,13.392,94.444,NA,94.292
"20-02-2024","14:15:20.137",122.069,91.736,13.392,94.346,NA,94.228
"20-02-2024","14:15:21.135",123.067,91.805,13.393,94.322,NA,94.307
"20-02-2024","14:15:22.135",124.068,91.765,13.393,94.344,NA,94.297
"20-02-2024","14:15:23.136",125.069,91.747,13.396,94.367,NA,94.184
"20-02-2024","14:15:24.137",126.069,91.738,13.398,94.325,NA,94.206
"20-02-2024","14:15:25.137",127.07,91.768,13.4,94.251,NA,94.223
"20-02-2024","14:15:26.137",128.069,91.772,13.396,94.481,NA,94.17
"20-02-2024","14:15:27.137",129.069,91.85,13.394,94.304,NA,94.226
"20-02-2024","14:15:28.139",130.071,91.784,13.395,94.316,NA,94.216
"20-02-2024","14:15:29.137",131.069,91.806,13.386,94.378,NA,94.213
"20-02-2024","14:15:30.137",132.069,91.739,13.377,94.308,NA,94.192
"20-02-2024","14:15:31.139",133.072,91.835,13.365,94.303,NA,94.33
"20-02-2024","14:15:32.138",134.07,91.689,13.359,94.402,NA,94.212
"20-02-2024","14:15:33.141",135.073,91.806,13.358,94.282,NA,94.165
"20-02-2024","14:15:34.138",136.07,91.654,13.358,94.239,NA,94.215
"20-02-2024","14:15:35.138",137.071,91.741,13.368,94.247,NA,94.265
"20-02-2024","14:15:36.139",138.072,91.739,13.371,94.342,NA,94.246
"20-02-2024","14:15:37.138",139.07,91.765,13.376,94.305,NA,94.221
"20-02-2024","14:15:38.139",140.071,91.662,13.374,94.261,NA,94.129
"20-02-2024","14:15:39.142",141.075,91.712,13.374,94.273,NA,94.249
"20-02-2024","14:15:40.140",142.073,91.681,13.383,94.394,NA,94.195
"20-02-2024","14:15:41.141",143.074,91.735,13.39,94.305,NA,94.155
"20-02-2024","14:15:42.142",144.074,91.703,13.395,94.28,NA,94.178
"20-02-2024","14:15:43.142",145.074,91.654,13.394,94.243,NA,94.191
"20-02-2024","14:15:44.141",146.074,91.741,13.389,94.295,NA,94.123
"20-02-2024","14:15:45.143",147.075,91.713,13.386,94.242,NA,94.086
"20-02-2024","14:15:46.141",148.074,91.65,13.383,94.275,NA,94.164
"20-02-2024","14:15:47.145",149.077,91.668,13.386,94.291,NA,94.221
"20-02-2024","14:15:48.146",150.078,91.568,13.383,94.212,NA,94.189
"20-02-2024","14:15:49.147",151.079,91.64,13.383,94.325,NA,94.114
"20-02-2024","14:15:50.146",152.078,91.666,13.377,94.29,NA,94.172
"20-02-2024","14:15:51.150",153.082,91.629,13.375,94.268,NA,94.182
"20-02-2024","14:15:52.152",154.085,91.647,13.373,94.302,NA,94.136
"20-02-2024","14:15:53.152",155.084,91.672,13.371,94.304,NA,94.109
"20-02-2024","14:15:54.152",156.085,91.679,13.368,94.215,NA,94.178
"20-02-2024","14:15:55.155",157.087,91.697,13.373,94.266,NA,94.115
"20-02-2024","14:15:56.154",158.087,91.663,13.382,94.265,NA,94.09
"20-02-2024","14:15:57.159",159.091,91.653,13.396,94.269,NA,94.159
"20-02-2024","14:15:58.155",160.088,91.621,13.401,94.307,NA,94.173
"20-02-2024","14:15:59.155",161.088,91.702,13.4,94.152,NA,94.098
"20-02-2024","14:16:00.155",162.088,91.683,13.411,94.193,NA,94.102
"20-02-2024","14:16:01.155",163.088,91.549,13.438,94.173,NA,94.06
"20-02-2024","14:16:02.162",164.094,91.55,13.464,94.074,NA,94.061
"20-02-2024","14:16:03.162",165.094,91.542,13.469,94.089,NA,94.057
"20-02-2024","14:16:04.162",166.094,91.568,13.446,94.108,NA,93.991
"20-02-2024","14:16:05.164",167.096,91.526,13.415,94.112,NA,94.041
"20-02-2024","14:16:06.161",168.094,91.693,13.388,94.182,NA,94.109
"20-02-2024","14:16:07.163",169.095,91.595,13.372,94.215,NA,94.092
"20-02-2024","14:16:08.165",170.097,91.637,13.374,94.147,NA,94.067
"20-02-2024","14:16:09.163",171.096,91.515,13.399,94.141,NA,94.041
"20-02-2024","14:16:10.164",172.097,91.571,13.418,94.161,NA,94.066
"20-02-2024","14:16:11.163",173.096,91.492,13.421,94.146,NA,94.001
"20-02-2024","14:16:12.163",174.096,91.586,13.405,94.091,NA,94.003
"20-02-2024","14:16:13.166",175.098,91.654,13.394,94.18,NA,94.049
"20-02-2024","14:16:14.164",176.096,91.481,13.391,94.017,NA,94.005
"20-02-2024","14:16:15.164",177.096,91.6,13.395,94.11,NA,94.018
"20-02-2024","14:16:16.163",178.096,91.582,13.4,94.113,NA,93.96
"20-02-2024","14:16:17.164",179.097,91.611,13.397,94.113,NA,93.935
"20-02-2024","14:16:18.166",180.099,91.541,13.39,94.127,NA,94.037
"20-02-2024","14:16:19.165",181.098,91.412,13.382,94.129,NA,94.047
"20-02-2024","14:16:20.166",182.099,91.52,13.375,94.097,NA,94.046
"20-02-2024","14:16:21.167",183.1,91.591,13.378,94.076,NA,93.918
"20-02-2024","14:16:22.167",184.099,91.528,13.393,94.178,NA,93.995
"20-02-2024","14:16:23.169",185.101,91.528,13.411,94.005,NA,93.975
"20-02-2024","14:16:24.166",186.099,91.443,13.426,94.002,NA,93.887
"20-02-2024","14:16:25.167",187.099,91.529,13.428,94.026,NA,93.96
"20-02-2024","14:16:26.169",188.101,91.483,13.426,94.019,NA,93.936
"20-02-2024","14:16:27.166",189.099,91.5,13.428,93.927,NA,93.978
"20-02-2024","14:16:28.168",190.1,91.433,13.434,94.005,NA,93.988
"20-02-2024","14:16:29.171",191.103,91.473,13.425,93.996,NA,94.021
"20-02-2024","14:16:30.169",192.101,91.4,13.4,93.972,NA,94.078
"20-02-2024","14:16:31.171",193.103,91.553,13.374,94.043,NA,93.996
"20-02-2024","14:16:32.168",194.101,91.508,13.357,94.013,NA,93.985
"20-02-2024","14:16:33.169",195.101,91.596,13.357,94.08,NA,93.979
"20-02-2024","14:16:34.170",196.102,91.544,13.369,93.922,NA,93.934
"20-02-2024","14:16:35.170",197.102,91.54,13.387,94.015,NA,93.896
"20-02-2024","14:16:36.170",198.102,91.494,13.408,93.966,NA,93.906
"20-02-2024","14:16:37.171",199.103,91.47,13.416,93.988,NA,93.931
"20-02-2024","14:16:38.169",200.102,91.41,13.415,94.038,NA,93.909
"20-02-2024","14:16:39.178",201.11,91.421,13.409,93.931,NA,93.897
"20-02-2024","14:16:40.171",202.103,91.456,13.41,93.928,NA,93.941
"20-02-2024","14:16:41.171",203.103,91.378,13.413,94.006,NA,93.845
"20-02-2024","14:16:42.176",204.108,91.413,13.409,93.95,NA,93.841
"20-02-2024","14:16:43.173",205.105,91.397,13.393,94.001,NA,93.962
"20-02-2024","14:16:44.173",206.106,91.472,13.374,93.951,NA,93.929
"20-02-2024","14:16:45.173",207.105,91.47,13.364,94.021,NA,93.956
"20-02-2024","14:16:46.173",208.105,91.428,13.364,93.986,NA,93.909
"20-02-2024","14:16:47.175",209.107,91.404,13.374,94.04,NA,93.91
"20-02-2024","14:16:48.172",210.105,91.405,13.381,93.938,NA,93.847
"20-02-2024","14:16:49.174",211.106,91.39,13.39,94.002,NA,93.881
"20-02-2024","14:16:50.177",212.109,91.39,13.392,93.875,NA,93.897
"20-02-2024","14:16:51.176",213.108,91.386,13.396,93.943,NA,93.9
"20-02-2024","14:16:52.178",214.11,91.32,13.401,93.889,NA,93.88
"20-02-2024","14:16:53.177",215.109,91.343,13.4,93.927,NA,93.903
"20-02-2024","14:16:54.177",216.109,91.416,13.387,93.948,NA,93.932
"20-02-2024","14:16:55.180",217.112,91.322,13.374,93.912,NA,93.889
"20-02-2024","14:16:56.178",218.111,91.373,13.368,93.884,NA,93.879
"20-02-2024","14:16:57.178",219.11,91.412,13.384,93.881,NA,93.853
"20-02-2024","14:16:58.178",220.11,91.34,13.402,93.974,NA,93.775
"20-02-2024","14:16:59.178",221.111,91.387,13.405,94.007,NA,93.817
"20-02-2024","14:17:00.181",222.113,91.351,13.397,93.865,NA,93.81
"20-02-2024","14:17:01.178",223.111,91.313,13.392,93.921,NA,93.911
"20-02-2024","14:17:02.180",224.112,91.36,13.397,93.939,NA,93.826
"20-02-2024","14:17:03.184",225.116,91.365,13.404,93.976,NA,93.832
"20-02-2024","14:17:04.181",226.113,91.443,13.399,93.903,NA,93.809
"20-02-2024","14:17:05.180",227.113,91.402,13.384,93.924,NA,93.885
"20-02-2024","14:17:06.180",228.112,91.384,13.369,93.922,NA,93.827
"20-02-2024","14:17:07.181",229.113,91.398,13.361,93.993,NA,93.81
"20-02-2024","14:17:08.182",230.115,91.211,13.358,93.973,NA,93.917
"20-02-2024","14:17:09.181",231.113,91.246,13.353,93.901,NA,93.883
"20-02-2024","14:17:10.181",232.113,91.308,13.356,93.948,NA,93.857
"20-02-2024","14:17:11.184",233.116,91.4,13.36,93.948,NA,93.812
"20-02-2024","14:17:12.181",234.113,91.459,13.366,93.858,NA,93.866
"20-02-2024","14:17:13.183",235.115,91.335,13.367,93.969,NA,93.894
"20-02-2024","14:17:14.182",236.115,91.24,13.371,94.029,NA,93.846
"20-02-2024","14:17:15.182",237.114,91.306,13.369,93.906,NA,93.788
"20-02-2024","14:17:16.185",238.117,91.36,13.367,93.851,NA,93.717
"20-02-2024","14:17:17.184",239.116,91.333,13.363,93.829,NA,93.854
"20-02-2024","14:17:18.185",240.117,91.313,13.365,93.931,NA,93.794
"20-02-2024","14:17:19.185",241.117,91.226,13.369,93.832,NA,93.823
"20-02-2024","14:17:20.186",242.118,91.379,13.376,93.85,NA,93.743
"20-02-2024","14:17:21.189",243.121,91.221,13.396,93.892,NA,93.676
"20-02-2024","14:17:22.186",244.119,91.255,13.401,93.867,NA,93.765
"20-02-2024","14:17:23.186",245.119,91.226,13.393,93.762,NA,93.775
"20-02-2024","14:17:24.192",246.124,91.28,13.368,93.783,NA,93.801
"20-02-2024","14:17:25.190",247.122,91.197,13.358,93.808,NA,93.823
"20-02-2024","14:17:26.190",248.122,91.313,13.365,93.882,NA,93.775
"20-02-2024","14:17:27.190",249.122,91.176,13.374,93.898,NA,93.795
"20-02-2024","14:17:28.191",250.123,91.286,13.375,93.878,NA,93.698
"20-02-2024","14:17:29.191",251.124,91.231,13.367,93.868,NA,93.851
"20-02-2024","14:17:30.192",252.124,91.282,13.362,93.849,NA,93.763
"20-02-2024","14:17:31.190",253.123,91.294,13.356,93.893,NA,93.751
"20-02-2024","14:17:32.194",254.126,91.303,13.352,93.8,NA,93.808
"20-02-2024","14:17:33.193",255.125,91.305,13.35,93.881,NA,93.763
"20-02-2024","14:17:34.193",256.126,91.324,13.348,93.797,NA,93.758
"20-02-2024","14:17:35.193",257.126,91.256,13.345,93.83,NA,93.759
"20-02-2024","14:17:36.193",258.126,91.232,13.342,93.772,NA,93.75
"20-02-2024","14:17:37.200",259.132,91.3,13.337,93.812,NA,93.774
"20-02-2024","14:17:38.194",260.127,91.213,13.341,93.873,NA,93.731
"20-02-2024","14:17:39.196",261.128,91.229,13.34,93.81,NA,93.676
"20-02-2024","14:17:40.197",262.129,91.276,13.342,93.955,NA,93.733
"20-02-2024","14:17:41.197",263.129,91.207,13.335,93.851,NA,93.742
"20-02-2024","14:17:42.198",264.131,91.336,13.331,93.865,NA,93.73
"20-02-2024","14:17:43.198",265.13,91.21,13.333,93.838,NA,93.727
"20-02-2024","14:17:44.197",266.129,91.292,13.339,93.924,NA,93.733
"20-02-2024","14:17:45.198",267.13,91.176,13.337,93.855,NA,93.701
"20-02-2024","14:17:46.198",268.13,91.3,13.325,93.889,NA,93.757
"20-02-2024","14:17:47.198",269.13,91.264,13.319,93.895,NA,93.823
"20-02-2024","14:17:48.198",270.13,91.161,13.32,93.828,NA,93.772
"20-02-2024","14:17:49.199",271.131,91.064,13.329,93.816,NA,93.735
"20-02-2024","14:17:50.201",272.134,91.221,13.342,93.787,NA,93.723
"20-02-2024","14:17:51.200",273.133,91.207,13.358,93.835,NA,93.704
"20-02-2024","14:17:52.201",274.133,91.09,13.379,93.817,NA,93.697
"20-02-2024","14:17:53.200",275.133,91.112,13.388,93.792,NA,93.683
"20-02-2024","14:17:54.202",276.134,91.186,13.38,93.885,NA,93.628
"20-02-2024","14:17:55.202",277.134,91.154,13.358,93.827,NA,93.752
"20-02-2024","14:17:56.200",278.133,91.152,13.341,93.698,NA,93.723
"20-02-2024","14:17:57.202",279.134,91.09,13.345,93.753,NA,93.648
"20-02-2024","14:17:58.204",280.136,91.138,13.362,93.788,NA,93.63
"20-02-2024","14:17:59.202",281.135,91.225,13.37,93.758,NA,93.633
"20-02-2024","14:18:00.203",282.136,91.113,13.374,93.746,NA,93.738
"20-02-2024","14:18:01.204",283.137,91.204,13.377,93.761,NA,93.619
"20-02-2024","14:18:02.203",284.136,91.14,13.379,93.71,NA,93.655
"20-02-2024","14:18:03.207",285.139,91.094,13.38,93.738,NA,93.679
"20-02-2024","14:18:04.205",286.137,91.141,13.365,93.674,NA,93.672
"20-02-2024","14:18:05.204",287.137,91.322,13.348,93.715,NA,93.587
"20-02-2024","14:18:06.207",288.139,91.136,13.33,93.865,NA,93.678
"20-02-2024","14:18:07.205",289.137,91.234,13.316,93.839,NA,93.769
"20-02-2024","14:18:08.206",290.138,91.174,13.308,93.808,NA,93.651
"20-02-2024","14:18:09.206",291.138,91.158,13.309,93.648,NA,93.8
"20-02-2024","14:18:10.205",292.138,91.107,13.311,93.682,NA,93.692
"20-02-2024","14:18:11.207",293.14,91.099,13.315,93.722,NA,93.685
"20-02-2024","14:18:12.206",294.138,91.043,13.311,93.711,NA,93.675
"20-02-2024","14:18:13.205",295.138,91.245,13.307,93.699,NA,93.646
"20-02-2024","14:18:14.207",296.14,91.211,13.307,93.656,NA,93.674
"20-02-2024","14:18:15.208",297.14,91.121,13.313,93.714,NA,93.629
"20-02-2024","14:18:16.207",298.14,91.099,13.319,93.748,NA,93.724
"20-02-2024","14:18:17.209",299.141,91.125,13.33,93.736,NA,93.632
"20-02-2024","14:18:18.208",300.141,91.125,13.347,93.653,NA,93.653
"20-02-2024","14:18:19.210",301.142,91.19,13.361,93.682,NA,93.636
"20-02-2024","14:18:20.209",302.141,91.017,13.37,93.669,NA,93.63
"20-02-2024","14:18:21.209",303.141,90.931,13.376,93.651,NA,93.622
"20-02-2024","14:18:22.209",304.141,91.01,13.372,93.661,NA,93.596
"20-02-2024","14:18:23.209",305.141,91.102,13.366,93.614,NA,93.613
"20-02-2024","14:18:24.211",306.143,91.181,13.351,93.577,NA,93.607
"20-02-2024","14:18:25.209",307.142,91.079,13.337,93.685,NA,93.656
"20-02-2024","14:18:26.209",308.142,91.112,13.345,93.643,NA,93.658
"20-02-2024","14:18:27.211",309.143,91.038,13.356,93.635,NA,93.551
"20-02-2024","14:18:28.214",310.146,91.014,13.355,93.712,NA,93.629
"20-02-2024","14:18:29.213",311.145,91.044,13.344,93.67,NA,93.651
"20-02-2024","14:18:30.211",312.144,91.034,13.329,93.584,NA,93.61
"20-02-2024","14:18:31.213",313.145,91.154,13.331,93.512,NA,93.631
"20-02-2024","14:18:32.214",314.146,91.077,13.344,93.66,NA,93.62
"20-02-2024","14:18:33.215",315.147,91.068,13.355,93.65,NA,93.532
"20-02-2024","14:18:34.215",316.147,91.032,13.365,93.596,NA,93.552
"20-02-2024","14:18:35.214",317.147,91.12,13.363,93.585,NA,93.551
"20-02-2024","14:18:36.216",318.148,91.081,13.352,93.703,NA,93.646
"20-02-2024","14:18:37.215",319.148,91.062,13.331,93.708,NA,93.603
"20-02-2024","14:18:38.215",320.148,90.96,13.313,93.609,NA,93.607
"20-02-2024","14:18:39.217",321.149,91.045,13.302,93.553,NA,93.574
"20-02-2024","14:18:40.217",322.15,91.055,13.297,93.603,NA,93.694
"20-02-2024","14:18:41.217",323.149,91.155,13.294,93.663,NA,93.57
"20-02-2024","14:18:42.218",324.15,91.105,13.293,93.647,NA,93.572
"20-02-2024","14:18:43.219",325.151,91.104,13.29,93.625,NA,93.674
"20-02-2024","14:18:44.219",326.151,91.054,13.294,93.7,NA,93.631
"20-02-2024","14:18:45.218",327.151,91.031,13.299,93.621,NA,93.662
"20-02-2024","14:18:46.219",328.152,91.03,13.312,93.642,NA,93.627
"20-02-2024","14:18:47.220",329.152,91.031,13.32,93.619,NA,93.549
"20-02-2024","14:18:48.222",330.154,90.945,13.33,93.657,NA,93.556
"20-02-2024","14:18:49.220",331.153,91.025,13.337,93.494,NA,93.521
"20-02-2024","14:18:50.224",332.156,90.929,13.338,93.6,NA,93.55
"20-02-2024","14:18:51.222",333.154,91.048,13.328,93.589,NA,93.618
"20-02-2024","14:18:52.223",334.155,90.897,13.314,93.62,NA,93.539
"20-02-2024","14:18:53.225",335.157,91.087,13.31,93.631,NA,93.499
"20-02-2024","14:18:54.223",336.156,91.075,13.315,93.586,NA,93.59
"20-02-2024","14:18:55.225",337.157,90.975,13.316,93.554,NA,93.612
"20-02-2024","14:18:56.225",338.157,90.906,13.317,93.641,NA,93.534
"20-02-2024","14:18:57.225",339.158,90.997,13.319,93.57,NA,93.532
"20-02-2024","14:18:58.225",340.158,90.93,13.337,93.526,NA,93.488
"20-02-2024","14:18:59.225",341.157,90.941,13.353,93.472,NA,93.561
"20-02-2024","14:19:00.225",342.158,90.905,13.355,93.48,NA,93.494
"20-02-2024","14:19:01.227",343.16,90.941,13.348,93.581,NA,93.553
"20-02-2024","14:19:02.228",344.16,91.011,13.345,93.551,NA,93.564
"20-02-2024","14:19:03.228",345.161,91.051,13.339,93.608,NA,93.555
"20-02-2024","14:19:04.229",346.161,90.96,13.339,93.513,NA,93.539
"20-02-2024","14:19:05.227",347.16,91.002,13.349,93.574,NA,93.495
"20-02-2024","14:19:06.229",348.162,90.997,13.368,93.505,NA,93.462
"20-02-2024","14:19:07.228",349.161,90.9,13.385,93.49,NA,93.496
"20-02-2024","14:19:08.228",350.161,90.854,13.379,93.537,NA,93.432
"20-02-2024","14:19:09.229",351.161,90.923,13.373,93.577,NA,93.448
"20-02-2024","14:19:10.229",352.162,90.834,13.363,93.555,NA,93.569
"20-02-2024","14:19:11.230",353.163,90.991,13.346,93.565,NA,93.519
"20-02-2024","14:19:12.229",354.162,90.926,13.325,93.633,NA,93.507
"20-02-2024","14:19:13.230",355.162,90.947,13.305,93.619,NA,93.546
