"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"10-12-2023","21:15:38.592",0.017,NA,14.826,7.82943622613305,7.84902838843557,8.05148073222822
"10-12-2023","21:15:39.594",1.018,NA,14.815,7.82592576853932,7.85287089351838,8.05528593843683
"10-12-2023","21:15:40.594",2.019,NA,14.807,7.83092942469443,7.8632687271543,8.06538936752846
"10-12-2023","21:15:41.594",3.019,NA,14.799,7.83389269967354,7.86215326012569,8.06357101178758
"10-12-2023","21:15:42.596",4.021,NA,14.798,7.8314350191513,7.86304500405338,8.06185302279154
"10-12-2023","21:15:43.593",5.017,NA,14.8,7.83945398098437,7.86763230216375,8.06594234223199
"10-12-2023","21:15:44.594",6.019,NA,14.804,7.82976400015713,7.85810341570567,8.06423795416252
"10-12-2023","21:15:45.595",7.02,NA,14.808,7.83697985502517,7.85911060351905,8.0640037694642
"10-12-2023","21:15:46.596",8.021,NA,14.812,7.83758035455359,7.85317679813384,8.06466783935297
"10-12-2023","21:15:47.595",9.02,NA,14.811,7.8404311854667,7.8600292012404,8.05935735333876
"10-12-2023","21:15:48.593",10.017,NA,14.812,7.83823360873496,7.86322058117243,8.06466783935297
"10-12-2023","21:15:49.594",11.018,NA,14.81,7.83323794636704,7.860185754783,8.06229431790272
"10-12-2023","21:15:50.595",12.02,NA,14.812,7.83472236751009,7.86632353853395,8.06246310649083
"10-12-2023","21:15:51.596",13.02,NA,14.816,7.82576991069198,7.85867496858764,8.06084103148996
"10-12-2023","21:15:52.595",14.02,NA,14.819,7.8288947689182,7.86114469783312,8.05317465430879
"10-12-2023","21:15:53.593",15.018,NA,14.822,7.83169268778987,7.85863405679164,8.05473456691966
"10-12-2023","21:15:54.597",16.021,NA,14.822,7.82989659652308,7.86083835061906,8.05612245562581
"10-12-2023","21:15:55.597",17.022,NA,14.82,7.8338824197262,7.86760129415661,8.05546359455462
"10-12-2023","21:15:56.595",18.02,NA,14.814,7.83449194472253,7.85678335570462,8.06075384886672
"10-12-2023","21:15:57.600",19.024,NA,14.811,7.83651158231196,7.86011085963946,8.06009227893028
"10-12-2023","21:15:58.601",20.025,NA,14.811,7.83838972549027,7.86264227001023,8.06548173326805
"10-12-2023","21:15:59.597",21.022,NA,14.811,7.84573898140541,7.85864100845643,8.06474680767653
"10-12-2023","21:16:00.599",22.023,NA,14.81,7.83797422784621,7.8628805356246,8.06302925813224
"10-12-2023","21:16:01.599",23.024,NA,14.809,7.84221342737427,7.86646693802092,8.06531306066269
"10-12-2023","21:16:02.599",24.023,NA,14.809,7.83355729226132,7.86377210350463,8.06531306066269
"10-12-2023","21:16:03.599",25.023,NA,14.808,7.8477594077971,7.86597031891937,8.06612701470715
"10-12-2023","21:16:04.602",26.026,NA,14.808,7.84579948911129,7.86401040023356,8.06343212651417
"10-12-2023","21:16:05.602",27.026,NA,14.81,7.8405056886368,7.86410543600714,8.06286593808124
"10-12-2023","21:16:06.604",28.028,NA,14.813,7.84795777047036,7.864860385764,8.06769176928773
"10-12-2023","21:16:07.603",29.028,NA,14.813,7.85130563147055,7.8607776284467,8.06156763331177
"10-12-2023","21:16:08.604",30.028,NA,14.813,7.84150701390902,7.8637988688615,8.06107770243369
"10-12-2023","21:16:09.603",31.028,NA,14.81,7.84516031009047,7.86680021684874,8.06417249848928
"10-12-2023","21:16:10.601",32.025,NA,14.812,7.84272473123189,7.86558862757991,8.0725885463021
"10-12-2023","21:16:11.603",33.028,NA,14.817,7.83884113856407,7.85900835305078,8.06247676803408
"10-12-2023","21:16:12.602",34.027,NA,14.822,7.84230595436632,7.86785943466194,8.0646947093991
"10-12-2023","21:16:13.603",35.027,NA,14.827,7.83728030135093,7.8635659290347,8.06299384341803
"10-12-2023","21:16:14.603",36.028,NA,14.829,7.83770286543178,7.8606406518964,8.06397882301153
"10-12-2023","21:16:15.604",37.029,NA,14.828,7.84471590996034,7.85900129273082,8.06234351262375
"10-12-2023","21:16:16.607",38.031,NA,14.823,7.84329273340806,7.85815101073343,8.06486067110616
"10-12-2023","21:16:17.606",39.031,NA,14.817,7.83516694968997,7.85345624541881,8.06623260554982
"10-12-2023","21:16:18.608",40.033,NA,14.814,7.83596170808399,7.85890634722672,8.06761274455351
"10-12-2023","21:16:19.609",41.034,NA,14.811,7.83896133428367,7.86452041318854,8.06540007486899
"10-12-2023","21:16:20.610",42.035,NA,14.814,7.8389012348069,7.85915130778697,8.06614298119206
"10-12-2023","21:16:21.606",43.031,NA,14.818,7.84186926245107,7.8680779544658,8.06705173153713
"10-12-2023","21:16:22.608",44.032,NA,14.825,7.84502126537081,7.86583835233068,8.06462112388865
"10-12-2023","21:16:23.611",45.035,NA,14.832,7.83682659639824,7.86106900090533,8.06855786372359
"10-12-2023","21:16:24.612",46.036,NA,14.835,7.83684824130286,7.86108919787999,8.05975077467713
"10-12-2023","21:16:25.612",47.036,NA,14.833,7.83944573633074,7.85781082863824,8.06031657981568
"10-12-2023","21:16:26.610",48.034,NA,14.826,7.84396707984075,7.85759995944292,8.0690320442909
"10-12-2023","21:16:27.609",49.034,NA,14.817,7.84129059781347,7.86431551475781,8.06631425419147
"10-12-2023","21:16:28.613",50.038,NA,14.81,7.8489166712636,7.86255389552259,8.06931708009597
"10-12-2023","21:16:29.618",51.042,NA,14.806,7.83974206168884,7.86734534946711,8.06677502033854
"10-12-2023","21:16:30.612",52.037,NA,14.804,7.83940103483934,7.86904716695497,8.06987316935805
"10-12-2023","21:16:31.615",53.04,NA,14.802,7.84534880308034,7.86421527514421,8.07248152519996
"10-12-2023","21:16:32.617",54.042,NA,14.8,7.84435455858078,7.86665218664447,8.07092459612168
