"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","19:18:57.385",1.401,7.89529876406535,13.71,7.92201437794397,7.88210792971279,7.98980524816096
"20-02-2024","19:18:58.385",2.4,7.89980040724587,13.709,7.91699893278848,7.8885295288563,7.9887151145414
"20-02-2024","19:18:59.393",3.409,7.89600997199459,13.704,7.92456576217956,7.89333808519366,7.9977086633551
"20-02-2024","19:19:00.384",4.399,7.89272655147481,13.7,7.92412377093476,7.88612979525849,7.99050884931418
"20-02-2024","19:19:01.381",5.396,7.90231628065788,13.698,7.92695073768353,7.88703456663858,7.98924668663652
"20-02-2024","19:19:02.405",6.42,7.89949031417762,13.7,7.90800764498856,7.88688132444769,7.98908929417902
"20-02-2024","19:19:03.386",7.401,7.89227294770567,13.707,7.91347975763201,7.88567712887031,7.99054229921474
"20-02-2024","19:19:04.388",8.403,7.89372600300537,13.712,7.91751863069145,7.88637950743915,7.99332110767023
"20-02-2024","19:19:05.394",9.409,7.89773983920532,13.713,7.9135177878297,7.88446632687052,7.98940220740412
"20-02-2024","19:19:06.386",10.401,7.89006637986567,13.714,7.91728070182341,7.88205234640572,7.98698609702193
"20-02-2024","19:19:07.396",11.411,7.89329509302446,13.71,7.91191253644612,7.8880354565421,7.98830249488029
"20-02-2024","19:19:08.387",12.402,7.89177878028901,13.708,7.91715964387083,7.89194575965468,7.99288478620211
"20-02-2024","19:19:09.385",13.4,7.89184193026588,13.705,7.9131330959809,7.88992155061315,7.99287059895283
"20-02-2024","19:19:10.417",14.432,7.89844466364733,13.706,7.90587554710467,7.88391686902286,7.98686382748245
"20-02-2024","19:19:11.386",15.401,7.89326809314896,13.706,7.91447533357778,7.88792453650547,7.98410855608816
"20-02-2024","19:19:12.403",16.418,7.89687165094194,13.708,7.91749360260216,7.88234444612866,7.98720748776933
"20-02-2024","19:19:13.397",17.412,7.89780335286647,13.71,7.91232996791297,7.88452903222053,7.98746763194659
"20-02-2024","19:19:14.390",18.405,7.89622380208348,13.711,7.91133451445438,7.88094612051511,7.98580277652535
"20-02-2024","19:19:15.400",19.415,7.89485446152749,13.706,7.91005020073239,7.88157906299134,7.98511047295881
"20-02-2024","19:19:16.386",20.402,7.8996175548763,13.694,7.91690483203649,7.88508622045179,7.98663853459087
"20-02-2024","19:19:17.392",21.407,7.89777705917239,13.681,7.91991395755495,7.88917290621615,7.98690940096179
"20-02-2024","19:19:18.399",22.414,7.90238920679266,13.671,7.92511546883799,7.8917780476759,7.99346135984197
"20-02-2024","19:19:19.392",23.408,7.89908406743236,13.664,7.92047653224413,7.89173040765331,7.98674303457123
"20-02-2024","19:19:20.406",24.421,7.90611532829325,13.653,7.92074235210603,7.88948231264328,7.99178789633956
"20-02-2024","19:19:21.391",25.406,7.90636488972483,13.64,7.92099577814059,7.90042892928186,8.00083862635232
"20-02-2024","19:19:22.396",26.412,7.91089237046044,13.629,7.92510841154857,7.89960316136104,8.0022095285089
"20-02-2024","19:19:23.393",27.409,7.91478451213558,13.623,7.92833321549335,7.89814135183807,8.00485829927335
"20-02-2024","19:19:24.392",28.407,7.91588443768771,13.625,7.91914602995705,7.89865654005992,7.99700609156617
"20-02-2024","19:19:25.405",29.42,7.90585018614743,13.638,7.92307353201289,7.90116811154323,8.00559509691198
"20-02-2024","19:19:26.405",30.42,7.89792419495809,13.653,7.91781694734348,7.89123755550082,7.9967192929393
"20-02-2024","19:19:27.393",31.409,7.90048476716836,13.661,7.91870289828223,7.88686295353735,7.99149185332892
"20-02-2024","19:19:28.397",32.413,7.89939836485423,13.661,7.91661366306275,7.88402159363886,7.9915754227377
"20-02-2024","19:19:29.392",33.407,7.89618240038946,13.655,7.91072525021923,7.89283921652054,7.98920649154197
"20-02-2024","19:19:30.401",34.416,7.89932512141693,13.65,7.92331490279791,7.89004684360059,7.99386324943744
"20-02-2024","19:19:31.393",35.409,7.90485503475487,13.652,7.92817516369967,7.89691448905682,7.99663102608602
"20-02-2024","19:19:32.396",36.411,7.90608391755657,13.661,7.91594510779252,7.88677938412857,7.98756409111629
"20-02-2024","19:19:33.404",37.419,7.89539771681867,13.675,7.91511448924279,7.88253168735547,7.98253582545578
"20-02-2024","19:19:34.393",38.409,7.89084361552804,13.681,7.91515243601606,7.8852467393332,7.98883071667046
"20-02-2024","19:19:35.409",39.424,7.89541116957787,13.677,7.9111171129888,7.89206947949043,7.98680639346916
"20-02-2024","19:19:36.396",40.411,7.89214822923167,13.664,7.91738465256431,7.88546308397799,7.98365115489141
"20-02-2024","19:19:37.400",41.415,7.89923486866408,13.649,7.91135538777473,7.88920409422768,7.98976260795258
"20-02-2024","19:19:38.406",42.421,7.9050009913266,13.636,7.92189058982304,7.89505117835097,7.99095399753623
"20-02-2024","19:19:39.401",43.416,7.90705871245711,13.631,7.92578967568209,7.89576996229921,7.9955290655465
"20-02-2024","19:19:40.405",44.42,7.90004791929764,13.633,7.91869450410489,7.89335856151926,7.99712722405642
"20-02-2024","19:19:41.403",45.419,7.89788404615231,13.647,7.91301441249813,7.88919035499228,7.99343105572843
"20-02-2024","19:19:42.404",46.42,7.89590189960079,13.663,7.91687696894154,7.89130576886875,7.9891615704545
"20-02-2024","19:19:43.417",47.433,7.88614427738111,13.69,7.91236962002475,7.87946266142095,7.98160786541194
"20-02-2024","19:19:44.404",48.42,7.88231655213981,13.704,7.90302367484704,7.88164858043958,7.97842098051087
"20-02-2024","19:19:45.405",49.421,7.88465445309063,13.704,7.90694800858591,7.88198256628969,7.97675105126029
"20-02-2024","19:19:46.421",50.436,7.89107877459273,13.691,7.90360655013107,7.8784674805508,7.97927431438264
"20-02-2024","19:19:47.420",51.435,7.89383062428402,13.678,7.9084502214864,7.88330451429831,7.97636869306086
"20-02-2024","19:19:48.417",52.433,7.89119999523592,13.672,7.90715818597675,7.88134100828609,7.98235384915345
"20-02-2024","19:19:49.420",53.435,7.89339938879736,13.676,7.90860438751416,7.88663232892889,7.98554836453711
"20-02-2024","19:19:50.426",54.441,7.88839362039426,13.677,7.90810959191011,7.87627999382731,7.98379887239047
"20-02-2024","19:19:51.411",55.426,7.89033557622426,13.68,7.90478750527561,7.87897452217234,7.97378920120862
"20-02-2024","19:19:52.407",56.422,7.89284846670231,13.681,7.90521171561031,7.87338470321878,7.98005949278303
"20-02-2024","19:19:53.419",57.434,7.88426516028767,13.684,7.90456304173393,7.8775827301819,7.98024156268173
"20-02-2024","19:19:54.407",58.422,7.88491953350066,13.682,7.89527772086987,7.87623202151358,7.97764201720888
"20-02-2024","19:19:55.410",59.425,7.88528869366901,13.675,7.91110429824128,7.8779366768329,7.9753508999114
"20-02-2024","19:19:56.416",60.431,7.89246889886584,13.662,7.90241345647632,7.88244077354433,7.98272202675935
"20-02-2024","19:19:57.412",61.427,7.89656671449856,13.65,7.9152904463081,7.88185521093391,7.98700902618573
"20-02-2024","19:19:58.414",62.429,7.89438905458607,13.637,7.91437188626239,7.88703135924082,7.98268139872912
"20-02-2024","19:19:59.408",63.424,7.90034246488246,13.627,7.91104674276144,7.88963818700348,7.9840532629829
"20-02-2024","19:20:00.442",64.457,7.90173761260588,13.623,7.91645719156246,7.88375630876686,7.98880057677525
"20-02-2024","19:20:01.422",65.437,7.90589967276117,13.62,7.92120562299725,7.88925549736784,7.98953874508948
"20-02-2024","19:20:02.411",66.426,7.90160753822019,13.616,7.918838588375,7.89098451215388,7.99119226985025
