"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"14-02-2024","21:08:13.710",59.246,8.1534891612768,13.366,8.12162547259423,NA,8.0849696196507
"14-02-2024","21:08:14.707",60.243,8.14759697170368,13.362,8.11985059645562,NA,8.08663902608295
"14-02-2024","21:08:15.718",61.254,8.14843250979161,13.359,8.1269067302039,NA,8.08805942485419
"14-02-2024","21:08:16.717",62.253,8.14674722927216,13.357,8.1328726249264,NA,8.09124881188913
"14-02-2024","21:08:17.712",63.248,8.14658084546555,13.358,8.11538464495909,NA,8.09503564085514
"14-02-2024","21:08:18.711",64.247,8.13682677738267,13.358,8.1215229809078,NA,8.09099947475188
"14-02-2024","21:08:19.713",65.249,8.15338194259943,13.352,8.12352747245315,NA,8.0923274487228
"14-02-2024","21:08:20.716",66.252,8.151526718801,13.349,8.12511861152413,NA,8.09593512991562
"14-02-2024","21:08:21.710",67.246,8.14605464463377,13.346,8.12107474489441,NA,8.09458091183751
"14-02-2024","21:08:22.729",68.265,8.15875331205947,13.345,8.12754882680376,NA,8.09348463130899
"14-02-2024","21:08:23.712",69.248,8.14470341073495,13.343,8.11963786750603,NA,8.08574050535418
"14-02-2024","21:08:24.710",70.246,8.14857962511248,13.347,8.11754462607582,NA,8.0889486920041
"14-02-2024","21:08:25.731",71.267,8.15035272768236,13.351,8.11990895601447,NA,8.08862419617897
"14-02-2024","21:08:26.707",72.243,8.15272084869385,13.359,8.1228706465312,NA,8.08393925610498
"14-02-2024","21:08:27.713",73.249,8.14389376268271,13.36,8.12791792442026,NA,8.09050082954241
"14-02-2024","21:08:28.715",74.251,8.14540181309317,13.357,8.12185702996098,NA,8.09259422806811
"14-02-2024","21:08:29.715",75.251,8.14707644594767,13.353,8.1199977331658,NA,8.0935917834344
"14-02-2024","21:08:30.712",76.249,8.15153180642135,13.352,8.11747248132489,NA,8.09384119650487
"14-02-2024","21:08:31.720",77.257,8.14976749814959,13.353,8.12899593896598,NA,8.09081663585117
"14-02-2024","21:08:32.723",78.259,8.14489179589299,13.354,8.11638404390489,NA,8.08854904122624
"14-02-2024","21:08:33.650",79.186,8.14505815679622,13.353,8.12210011769855,NA,8.09148939890165
"14-02-2024","21:08:34.719",80.255,8.14547499631015,13.351,8.12529128028725,NA,8.09266093938355
"14-02-2024","21:08:35.721",81.257,8.1511920131054,13.35,8.12066351905082,NA,8.09358314691426
"14-02-2024","21:08:36.737",82.273,8.14849551942403,13.347,8.12074064223678,NA,8.08541625308936
"14-02-2024","21:08:37.716",83.252,8.14588280157612,13.344,8.12006077280823,NA,8.09373407898299
"14-02-2024","21:08:38.720",84.256,8.15033377716681,13.34,8.12720140515756,NA,8.09271314143467
"14-02-2024","21:08:39.740",85.276,8.15840126621178,13.335,8.12298408981017,NA,8.0973255653387
"14-02-2024","21:08:40.722",86.258,8.14999037059153,13.336,8.12155625885268,NA,8.09640300616062
"14-02-2024","21:08:41.724",87.26,8.14890026459277,13.338,8.12669228005816,NA,8.09859581477573
"14-02-2024","21:08:42.717",88.253,8.14604558689792,13.341,8.12030609153335,NA,8.09650126412103
"14-02-2024","21:08:43.722",89.259,8.15412072269857,13.341,8.12501658741706,NA,8.08497737240552
"14-02-2024","21:08:44.718",90.254,8.15377763462527,13.337,8.12324103201331,NA,8.09203144642369
"14-02-2024","21:08:45.722",91.258,8.1499799498906,13.33,8.12768420014125,NA,8.08830906473483
"14-02-2024","21:08:46.725",92.261,8.15484993142515,13.324,8.1263247015641,NA,8.09855677869052
"14-02-2024","21:08:47.722",93.258,8.1524870993174,13.32,8.13018679293908,NA,8.10098601439841
"14-02-2024","21:08:48.731",94.267,8.15627555874187,13.321,8.12648632430499,NA,8.09114316480361
"14-02-2024","21:08:49.731",95.268,8.15400681954146,13.323,8.12750053331253,NA,8.09560884289741
"14-02-2024","21:08:50.745",96.282,8.14551897003957,13.329,8.11994143637269,NA,8.08796951928909
"14-02-2024","21:08:51.728",97.264,8.14821134200451,13.329,8.12111934910735,NA,8.09057775463012
"14-02-2024","21:08:52.728",98.265,8.14703162974262,13.328,8.12549221389391,NA,8.09629620881774
"14-02-2024","21:08:53.734",99.27,8.15097752968672,13.323,8.12388221487493,NA,8.09274784692349
"14-02-2024","21:08:54.731",100.267,8.14971008003255,13.32,8.12395953757306,NA,8.09686256152091
"14-02-2024","21:08:55.729",101.266,8.16132458152778,13.321,8.12867423417889,NA,8.09593973645022
"14-02-2024","21:08:56.732",102.268,8.14660551020495,13.325,8.12498063036729,NA,8.09637183992057
"14-02-2024","21:08:57.733",103.269,8.14964166461088,13.329,8.13298261307785,NA,8.09192394061258
"14-02-2024","21:08:58.734",104.27,8.1499799498906,13.33,8.1222154313348,NA,8.08628982702168
"14-02-2024","21:08:59.756",105.292,8.15754257849168,13.324,8.11664800116877,NA,8.09729460037809
"14-02-2024","21:09:00.742",106.278,8.14693306074771,13.32,8.12185573508454,NA,8.08668015747647
"14-02-2024","21:09:01.741",107.278,8.1528169601867,13.316,8.12075238907545,NA,8.09449478753553
"14-02-2024","21:09:02.735",108.271,8.15214368835234,13.316,8.12226725070275,NA,8.09861857752096
"14-02-2024","21:09:03.738",109.274,8.15273786786845,13.319,8.12412556927871,NA,8.09307280992691
"14-02-2024","21:09:04.736",110.272,8.15736792109077,13.32,8.11714321751025,NA,8.08743752637233
"14-02-2024","21:09:05.737",111.274,8.15131240217896,13.322,8.11453943773506,NA,8.09636332716324
"14-02-2024","21:09:06.738",112.274,8.14600921241052,13.321,8.118239587088,NA,8.09593973645022
"14-02-2024","21:09:07.758",113.294,8.14339867256699,13.32,8.11975193259602,NA,8.09215004394662
"14-02-2024","21:09:08.743",114.279,8.1583746006839,13.318,8.12639549575466,NA,8.10215870043987
"14-02-2024","21:09:09.746",115.282,8.14363987927126,13.314,8.12057937631118,NA,8.09288994027517
"14-02-2024","21:09:10.750",116.286,8.15407601929699,13.314,8.11443551968313,NA,8.10181115674878
"14-02-2024","21:09:11.746",117.282,8.15205441629742,13.313,8.11939873005739,NA,8.09111957908664
"14-02-2024","21:09:12.746",118.282,8.15971799648885,13.316,8.11595532725566,NA,8.0917175412188
"14-02-2024","21:09:13.751",119.287,8.15189803462061,13.32,8.11781643430658,NA,8.09551612792825
"14-02-2024","21:09:14.749",120.285,8.15038850110386,13.323,8.12463953733861,NA,8.09611372453986
"14-02-2024","21:09:15.751",121.287,8.14483480303685,13.323,8.12607003532557,NA,8.09476737349331
"14-02-2024","21:09:16.753",122.289,8.15374938081051,13.32,8.11680660911209,NA,8.09408554223606
"14-02-2024","21:09:17.749",123.285,8.15070779006072,13.313,8.12411192188584,NA,8.09238204118354
"14-02-2024","21:09:18.773",124.309,8.1511989772664,13.305,8.12535636074083,NA,8.09219026656794
"14-02-2024","21:09:19.768",125.304,8.15000996979935,13.299,8.12349067738778,NA,8.10404319628596
"14-02-2024","21:09:20.749",126.285,8.15606826002071,13.297,8.12820081646905,NA,8.1025223563988
"14-02-2024","21:09:21.766",127.302,8.15952011858753,13.297,8.13106333332934,NA,8.09570283093751
"14-02-2024","21:09:22.753",128.289,8.14563402557988,13.3,8.11919946183739,NA,8.09091279490275
"14-02-2024","21:09:23.750",129.286,8.15666730960855,13.303,8.12190041383721,NA,8.09353130033856
"14-02-2024","21:09:24.769",130.305,8.15456775130078,13.306,8.12123398273804,NA,8.09210902333727
"14-02-2024","21:09:25.756",131.293,8.14918400985908,13.308,8.12418470550616,NA,8.09775446454045
"14-02-2024","21:09:26.769",132.305,8.14581710018192,13.308,8.11938685921621,NA,8.0909364724442
"14-02-2024","21:09:27.748",133.284,8.15440105968135,13.307,8.11955283218501,NA,8.09404797003189
"14-02-2024","21:09:28.760",134.296,8.15313675618571,13.306,8.11912957815706,NA,8.09421342791825
"14-02-2024","21:09:29.778",135.314,8.1458115914109,13.305,8.12628231768474,NA,8.09513649320767
"14-02-2024","21:09:30.764",136.3,8.14783186110671,13.305,8.11727528195759,NA,8.0937054688398
"14-02-2024","21:09:31.774",137.31,8.14834406593071,13.309,8.11905255049336,NA,8.0969155718726
"14-02-2024","21:09:32.758",138.294,8.14834228243979,13.308,8.11778757711955,NA,8.0900947450249
"14-02-2024","21:09:33.778",139.314,8.1575123200658,13.305,8.11584425758972,NA,8.09707258499948
"14-02-2024","21:09:34.759",140.295,8.15800944236378,13.3,8.1170106126103,NA,8.09975237831983
"14-02-2024","21:09:35.761",141.297,8.16010946029406,13.297,8.12752728309016,NA,8.09435576417973
"14-02-2024","21:09:36.774",142.31,8.15649084122386,13.298,8.11557452499551,NA,8.0920855286422
"14-02-2024","21:09:37.758",143.294,8.1513621598493,13.302,8.12215063572463,NA,8.09243401320011
"14-02-2024","21:09:38.765",144.301,8.15111134079279,13.303,8.12400494747954,NA,8.09151094804192
"14-02-2024","21:09:39.778",145.314,8.15152880387379,13.301,8.11330891027829,NA,8.09268363730274
"14-02-2024","21:09:40.762",146.298,8.14773868829823,13.3,8.12408227934396,NA,8.09638491797046
"14-02-2024","21:09:41.761",147.297,8.14091958109077,13.3,8.12130412455574,NA,8.09436444176085
"14-02-2024","21:09:42.763",148.299,8.15229158510978,13.304,8.12451230892245,NA,8.09403928474119
"14-02-2024","21:09:43.765",149.301,8.14556089969418,13.306,8.11567835464425,NA,8.09421342791825
"14-02-2024","21:09:44.756",150.292,8.14767069775974,13.309,8.1192208925361,NA,8.08875098279955
"14-02-2024","21:09:45.761",151.297,8.14278877852018,13.309,8.11703244598044,NA,8.09001354812012
"14-02-2024","21:09:46.765",152.302,8.14716386405279,13.308,8.11374728550696,NA,8.09438755486329
"14-02-2024","21:09:47.766",153.302,8.1531418141489,13.309,8.1192208925361,NA,8.09144445548344
"14-02-2024","21:09:48.765",154.301,8.14741457928957,13.307,8.12300398514962,NA,8.09261700416851
"14-02-2024","21:09:49.765",155.301,8.15220740548497,13.304,8.11264298182422,NA,8.09260823111942
"14-02-2024","21:09:50.779",156.315,8.14883489066882,13.301,8.11263543197705,NA,8.09470407220647
"14-02-2024","21:09:51.768",157.304,8.14260521638233,13.301,8.1181916279623,NA,8.09335711560399
"14-02-2024","21:09:52.783",158.319,8.14614647249864,13.304,8.10515099521612,NA,8.08924104612701
"14-02-2024","21:09:53.782",159.318,8.14294954267517,13.305,8.10885749155837,NA,8.09648333967154
"14-02-2024","21:09:54.765",160.301,8.14892262580477,13.303,8.11760716520685,NA,8.08595497922616
"14-02-2024","21:09:55.772",161.308,8.14378004078838,13.299,8.11094663113596,NA,8.09857096134389
"14-02-2024","21:09:56.768",162.304,8.14816141236758,13.301,8.11474005166843,NA,8.09335711560399
"14-02-2024","21:09:57.767",163.303,8.14084121661821,13.303,8.11785970924393,NA,8.09572001532659
"14-02-2024","21:09:58.758",164.294,8.13967837039961,13.311,8.1125764094939,NA,8.08968282761083
"14-02-2024","21:09:59.760",165.296,8.14573843619219,13.311,8.10811552772992,NA,8.08412776730096
"14-02-2024","21:10:00.772",166.308,8.14893857397266,13.312,8.1135889127346,NA,8.08589834476479
"14-02-2024","21:10:01.762",167.299,8.14514186880068,13.307,8.12561339348872,NA,8.09051264260472
"14-02-2024","21:10:02.761",168.297,8.1471475699835,13.299,8.11650305430791,NA,8.09655044382682
"14-02-2024","21:10:03.767",169.304,8.13973310962465,13.296,8.10976026146707,NA,8.09258480915205
"14-02-2024","21:10:04.788",170.324,8.14553505927788,13.292,8.11143394599478,NA,8.0901312752278
"14-02-2024","21:10:05.769",171.305,8.14705066431269,13.292,8.1108445440368,NA,8.09493069117135
"14-02-2024","21:10:06.770",172.307,8.15000119002584,13.294,8.11110225152783,NA,8.09232635697143
"14-02-2024","21:10:07.769",173.305,8.14319072317923,13.299,8.10833679600974,NA,8.09048889127561
"14-02-2024","21:10:08.776",174.313,8.1333365084831,13.297,8.1095102652048,NA,8.0970498976953
"14-02-2024","21:10:09.773",175.309,8.14898727074605,13.292,8.11261274991074,NA,8.09686729760471
"14-02-2024","21:10:10.776",176.312,8.14930632005831,13.282,8.11444027534685,NA,8.09591242550019
"14-02-2024","21:10:11.778",177.314,8.1530893007482,13.278,8.12032601344018,NA,8.09825922353092
"14-02-2024","21:10:12.771",178.307,8.15603222414855,13.275,8.10945327918305,NA,8.0991772732413
"14-02-2024","21:10:13.773",179.309,8.13758392935457,13.274,8.12284345541154,NA,8.09866907814495
"14-02-2024","21:10:14.773",180.31,8.15189459349725,13.269,8.12123127188897,NA,8.09848650036635
"14-02-2024","21:10:15.781",181.317,8.14760563423884,13.273,8.11972451040648,NA,8.09479154166213
"14-02-2024","21:10:16.793",182.329,8.14862361371164,13.277,8.11249061185853,NA,8.09514003288012
"14-02-2024","21:10:17.769",183.305,8.14517034313826,13.277,8.11527007353954,NA,8.09724568566876
"14-02-2024","21:10:18.795",184.331,8.15375295121754,13.272,8.11829013181566,NA,8.09706298100979
"14-02-2024","21:10:19.772",185.308,8.15947618400479,13.269,8.1135654414869,NA,8.09511690458522
"14-02-2024","21:10:20.776",186.312,8.14668090755942,13.274,8.1160207217579,NA,8.0952155956783
"14-02-2024","21:10:21.776",187.312,8.15140828640165,13.28,8.11451951292776,NA,8.09312739315066
"14-02-2024","21:10:22.777",188.313,8.14577103518753,13.283,8.11098991926577,NA,8.09448362696392
"14-02-2024","21:10:23.778",189.314,8.14332497698195,13.281,8.11536419540376,NA,8.0927092247877
"14-02-2024","21:10:24.779",190.315,8.15426508360406,13.276,8.11383572319285,NA,8.09126266362992
"14-02-2024","21:10:25.782",191.318,8.15417749145045,13.274,8.10827144402784,NA,8.09319404496611
"14-02-2024","21:10:26.780",192.316,8.1500501587464,13.274,8.11661034071562,NA,8.09117249425392
"14-02-2024","21:10:27.788",193.324,8.14659667627975,13.274,8.1117249264945,NA,8.0938678952035
"14-02-2024","21:10:28.800",194.336,8.13758392935457,13.274,8.11728419095302,NA,8.0938678952035
"14-02-2024","21:10:29.783",195.32,8.1536704104199,13.273,8.11408089923799,NA,8.09066412453891
"14-02-2024","21:10:30.792",196.328,8.1505625690792,13.278,8.11443030621252,NA,8.09354265774879
"14-02-2024","21:10:31.805",197.341,8.14770980797288,13.284,8.10526592432205,NA,8.09347595664126
"14-02-2024","21:10:32.785",198.321,8.15091517202856,13.287,8.1168947809971,NA,8.0892742655062
"14-02-2024","21:10:33.785",199.321,8.15326623934501,13.283,8.10804236706901,NA,8.09439941118687
"14-02-2024","21:10:34.782",200.318,8.14912361466998,13.274,8.1074291312311,NA,8.08974056249945
"14-02-2024","21:10:35.781",201.317,8.15442347046784,13.27,8.10927181058301,NA,8.09621489401184
"14-02-2024","21:10:36.784",202.32,8.15728270194306,13.267,8.11895198182136,NA,8.09831236329429
"14-02-2024","21:10:37.784",203.32,8.15341091159876,13.269,8.11516599948294,NA,8.10126641688578
"14-02-2024","21:10:38.788",204.324,8.14701417318393,13.272,8.10952972037197,NA,8.09841073661651
"14-02-2024","21:10:39.806",205.342,8.14272587032003,13.276,8.10793977479955,NA,8.09345258731887
"14-02-2024","21:10:40.785",206.322,8.14306469034962,13.277,8.1131644207509,NA,8.08629629116782
"14-02-2024","21:10:41.804",207.34,8.14601075585344,13.276,8.11324612835352,NA,8.09261030897697
"14-02-2024","21:10:42.792",208.328,8.15383718594296,13.272,8.11281487466336,NA,8.09773685881315
"14-02-2024","21:10:43.790",209.327,8.15467953319716,13.272,8.10809773003983,NA,8.09638910320643
"14-02-2024","21:10:44.808",210.344,8.15518660446516,13.273,8.11138544315752,NA,8.09546540568224
"14-02-2024","21:10:45.794",211.33,8.14802317995252,13.271,8.1159290931156,NA,8.08981579411443
"14-02-2024","21:10:46.791",212.327,8.14683652766813,13.267,8.11962592854877,NA,8.09283654613405
"14-02-2024","21:10:47.793",213.329,8.14683285319836,13.265,8.11540880142856,NA,8.09401011738157
"14-02-2024","21:10:48.795",214.331,8.14606906953847,13.262,8.10984072757004,NA,8.09408561141167
"14-02-2024","21:10:49.786",215.322,8.14910034673098,13.261,8.1087428332015,NA,8.09298739472549
"14-02-2024","21:10:50.789",216.325,8.14167823701935,13.257,8.10957495724388,NA,8.09390248995192
"14-02-2024","21:10:51.809",217.345,8.15170872941179,13.259,8.11834290627491,NA,8.09828970954113
"14-02-2024","21:10:52.792",218.328,8.15365684299287,13.265,8.11490332070304,NA,8.08861832297603
"14-02-2024","21:10:53.793",219.329,8.14734381374111,13.268,8.11331020019239,NA,8.0885431645901
"14-02-2024","21:10:54.793",220.329,8.14449089428788,13.274,8.10566027435793,NA,8.08771901178726
"14-02-2024","21:10:55.793",221.329,8.1392884024866,13.284,8.10880291462628,NA,8.08463348088067
"14-02-2024","21:10:56.793",222.329,8.14561925955759,13.292,8.09914070515692,NA,8.08533185928425
"14-02-2024","21:10:57.794",223.33,8.1333365084831,13.297,8.09982822288323,NA,8.08206378001495
"14-02-2024","21:10:58.788",224.325,8.14645943122161,13.291,8.10124295648217,NA,8.08356053619301
"14-02-2024","21:10:59.795",225.331,8.14121949644142,13.281,8.09944676251738,NA,8.0799079031013
"14-02-2024","21:11:00.796",226.332,8.13918233398737,13.273,8.10776342404939,NA,8.09142222156154
"14-02-2024","21:11:01.792",227.328,8.1506257186132,13.266,8.10816620624428,NA,8.09106445820679
"14-02-2024","21:11:02.798",228.334,8.14396846242042,13.265,8.10909029235957,NA,8.08996627157741
"14-02-2024","21:11:03.793",229.329,8.1489426111913,13.267,8.11642468159356,NA,8.09283654613405
"14-02-2024","21:11:04.796",230.332,8.14549422429658,13.27,8.09899475366893,NA,8.09351927252618
"14-02-2024","21:11:05.839",231.375,8.14330021609176,13.268,8.11263626725083,NA,8.08997527209091
"14-02-2024","21:11:06.838",232.374,8.1417896827716,13.271,8.10278820716663,NA,8.09259559691133
"14-02-2024","21:11:07.805",233.342,8.14381135753298,13.271,8.10834781276042,NA,8.08838377449179
"14-02-2024","21:11:08.808",234.344,8.14449089428788,13.274,8.10010100989942,NA,8.08502361083768
"14-02-2024","21:11:09.798",235.335,8.14979391912279,13.272,8.11155135378205,NA,8.0861967014306
"14-02-2024","21:11:10.797",236.333,8.14498692214593,13.269,8.10808984834257,NA,8.0876195539722
"14-02-2024","21:11:11.799",237.335,8.14338255069013,13.267,8.10648396736419,NA,8.09283654613405
"14-02-2024","21:11:12.798",238.334,8.15306540491203,13.264,8.10723421492017,NA,8.09493393231206
"14-02-2024","21:11:13.801",239.337,8.14396277058682,13.262,8.10773442861838,NA,8.0845651401502
"14-02-2024","21:11:14.798",240.335,8.14110016047062,13.263,8.11178107886197,NA,8.09316177703579
"14-02-2024","21:11:15.801",241.337,8.15070996367742,13.266,8.09510822128955,NA,8.08971653717921
"14-02-2024","21:11:16.816",242.352,8.1444028966959,13.272,8.1067499744331,NA,8.08484894582387
"14-02-2024","21:11:17.803",243.339,8.14769349801548,13.275,8.10044071659479,NA,8.09361812248592
"14-02-2024","21:11:18.803",244.339,8.13506113740874,13.276,8.10229650990882,NA,8.08182914620064
"14-02-2024","21:11:19.816",245.352,8.14920784594966,13.274,8.10540758051891,NA,8.08898248098238
"14-02-2024","21:11:20.803",246.34,8.1417896827716,13.271,8.0965547099857,NA,8.08442466141742
"14-02-2024","21:11:21.806",247.343,8.14759471773647,13.267,8.1071579140916,NA,8.08946681249698
"14-02-2024","21:11:22.804",248.34,8.14742258071147,13.265,8.1145663335527,NA,8.0913142201788
"14-02-2024","21:11:23.809",249.345,8.14505992149248,13.263,8.11371883425564,NA,8.08903351554491
"14-02-2024","21:11:24.805",250.341,8.13798492144044,13.264,8.10175806170423,NA,8.08954202760713
"14-02-2024","21:11:25.806",251.342,8.14042615859456,13.263,8.10487255963234,NA,8.08498950428855
"14-02-2024","21:11:26.803",252.34,8.14211309848015,13.264,8.09687164806539,NA,8.08954202760713
"14-02-2024","21:11:27.804",253.34,8.14497191632817,13.261,8.11421932251135,NA,8.08818493486916
"14-02-2024","21:11:28.806",254.342,8.14783472177833,13.26,8.11649171097731,NA,8.08776061774305
"14-02-2024","21:11:29.807",255.343,8.14993755191181,13.258,8.11025163217079,NA,8.09238875534468
"14-02-2024","21:11:30.808",256.345,8.14479964482284,13.259,8.10376642293481,NA,8.08809459691597
"14-02-2024","21:11:31.805",257.342,8.13974620286194,13.26,8.10983553395237,NA,8.08304231504182
"14-02-2024","21:11:32.811",258.347,8.14168407718566,13.26,8.10393765557583,NA,8.0883504055807
"14-02-2024","21:11:33.807",259.343,8.14657642571361,13.263,8.10066004790696,NA,8.08979176765548
"14-02-2024","21:11:34.806",260.343,8.13597531092534,13.27,8.09924746818321,NA,8.08475850269778
"14-02-2024","21:11:35.725",261.261,8.13143504593834,13.274,8.102796410849,NA,8.07887472742144
"14-02-2024","21:11:36.722",262.258,8.1407141811117,13.281,8.10795290390111,NA,8.08672966005261
"14-02-2024","21:11:37.732",263.269,8.13700447400723,13.279,8.09800937943957,NA,8.08579709280391
"14-02-2024","21:11:38.727",264.263,8.14078080350284,13.272,8.10178012563332,NA,8.08206919988501
"14-02-2024","21:11:39.730",265.266,8.14060252043955,13.267,8.09814387661244,NA,8.08062126169966
"14-02-2024","21:11:40.733",266.269,8.14421931125551,13.264,8.10588623874393,NA,8.08136992203873
"14-02-2024","21:11:41.731",267.267,8.13462124323375,13.267,8.0989863100217,NA,8.07792547479
"14-02-2024","21:11:42.730",268.266,8.14043600109014,13.268,8.09595642694725,NA,8.08508925826461
"14-02-2024","21:11:43.733",269.269,8.13816349068914,13.269,8.10194033604201,NA,8.09166306890956
"14-02-2024","21:11:44.732",270.268,8.14228545725502,13.266,8.09771981828049,NA,8.08626248954602
"14-02-2024","21:11:45.730",271.266,8.13275938725436,13.263,8.09855379204427,NA,8.08296749866036
