"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"08-12-2023","19:49:52.477",0.018,7.78936765391599,14.938,7.84719880735243,8.10141152548642,8.61374667353603
"08-12-2023","19:49:53.478",1.019,7.78761636017352,14.943,7.84348710576884,8.0995477823748,8.61183202405785
"08-12-2023","19:49:54.480",2.021,7.79124824333913,14.949,7.84458785765203,8.10411969095772,8.61096817871882
"08-12-2023","19:49:55.480",3.021,7.78699730635824,14.957,7.84163118821029,8.0961550550799,8.6074825931289
"08-12-2023","19:49:56.478",4.019,7.78279624881418,14.961,7.83530899627203,8.10064084738073,8.60647294033513
"08-12-2023","19:49:57.479",5.02,7.78575981257346,14.965,7.83370950338261,8.09910168001731,NA
"08-12-2023","19:49:58.480",6.022,7.78570286562539,14.968,7.84691851711009,8.08942041308468,NA
"08-12-2023","19:49:59.478",7.02,7.78028184990065,14.972,7.83408548129068,8.09463831650925,NA
"08-12-2023","19:50:00.478",8.02,7.7787684497752,14.976,7.83924185709926,8.09448358707002,NA
"08-12-2023","19:50:01.480",9.021,7.77732835540877,14.979,7.83649598356651,8.08757181969669,NA
"08-12-2023","19:50:02.481",10.022,7.77498487848037,14.981,7.83935865421808,8.09327291502928,NA
"08-12-2023","19:50:03.482",11.023,7.7811050585132,14.983,7.83628038905414,8.09010318545118,NA
"08-12-2023","19:50:04.482",12.024,7.77995748673653,14.982,7.83187866662898,8.08627617187002,NA
"08-12-2023","19:50:05.482",13.023,7.78370920390747,14.983,7.83302520731132,8.09571837395756,NA
"08-12-2023","19:50:06.482",14.023,7.77740974141724,14.979,7.83592628150722,8.09253636621337,NA
"08-12-2023","19:50:07.485",15.027,7.78291117984756,14.975,7.83752553011924,8.09553967372758,NA
"08-12-2023","19:50:08.485",16.027,7.78489699626092,14.969,7.83626176862084,8.0962603152414,NA
"08-12-2023","19:50:09.485",17.027,7.77844133327172,14.966,7.84218303462129,8.09763828217552,NA
"08-12-2023","19:50:10.485",18.026,7.78021576107402,14.964,7.8399708921705,8.09535487888665,NA
"08-12-2023","19:50:11.486",19.027,7.78388741378125,14.965,7.83965233433179,8.0984504108722,NA
"08-12-2023","19:50:12.484",20.026,7.78599588955883,14.964,7.83988948191015,8.10496128960788,NA
"08-12-2023","19:50:13.484",21.026,7.78388741378125,14.965,7.84176895905342,8.10056703559382,NA
"08-12-2023","19:50:14.486",22.028,7.78542601773638,14.964,7.84526255909321,8.09405231472106,NA
"08-12-2023","19:50:15.488",23.029,7.78485614591394,14.964,7.84005230243085,8.09958821242482,NA
"08-12-2023","19:50:16.484",24.026,7.78376503452352,14.96,7.84100099556354,8.09436985865961,NA
"08-12-2023","19:50:17.490",25.031,7.78869905959883,14.956,7.84129844691498,8.096723025879,NA
"08-12-2023","19:50:18.487",26.029,7.7860445907514,14.95,7.83930171229712,8.10412152768963,NA
"08-12-2023","19:50:19.487",27.029,7.78515700286451,14.951,7.84362466873683,8.10330905100258,NA
"08-12-2023","19:50:20.487",28.028,7.78799898053289,14.95,7.84524631454917,8.10347006442913,NA
"08-12-2023","19:50:21.487",29.028,7.78424487413163,14.949,7.83880600632957,8.10436399453473,NA
"08-12-2023","19:50:22.485",30.027,7.78625627612713,14.946,7.83951763087346,8.10240395063058,NA
"08-12-2023","19:50:23.486",31.028,7.78542553874035,14.944,7.83934055125835,8.10354040111999,NA
"08-12-2023","19:50:24.490",32.031,7.78933478436099,14.944,7.84724048511673,8.10419194205677,NA
"08-12-2023","19:50:25.490",33.032,7.79170466780891,14.945,7.84700310592042,8.09987740685743,NA
"08-12-2023","19:50:26.487",34.028,7.78714397188219,14.945,7.84765463390995,8.10671845074751,NA
"08-12-2023","19:50:27.487",35.029,7.78803170248744,14.944,7.83534986302061,8.10630945010128,NA
"08-12-2023","19:50:28.486",36.027,7.79069510340718,14.941,7.84208845866263,8.10434932066352,NA
"08-12-2023","19:50:29.489",37.03,7.79353775161468,14.94,7.84362894277371,8.10866428591433,NA
"08-12-2023","19:50:30.488",38.03,7.79377408965448,14.939,7.84981217814803,8.10752222465034,NA
"08-12-2023","19:50:31.488",39.029,7.78968537155383,14.937,7.85159037173558,8.10458633300466,NA
"08-12-2023","19:50:32.486",40.027,7.78895228602536,14.937,7.84491114803176,8.10792594485657,NA
"08-12-2023","19:50:33.487",41.028,7.79344027035518,14.938,7.83880921748771,8.09896795562291,NA
"08-12-2023","19:50:34.489",42.03,7.78522176510241,14.939,7.84777591039753,8.10467144979965,NA
"08-12-2023","19:50:35.487",43.029,7.78832500977048,14.94,7.84354749368239,8.10516197498777,NA
"08-12-2023","19:50:36.487",44.029,7.79087412959599,14.943,7.84487165777339,8.10174677673497,NA
"08-12-2023","19:50:37.490",45.031,7.78444003498661,14.943,7.84755931754693,8.10516743462856,NA
"08-12-2023","19:50:38.490",46.031,7.78876468604131,14.944,7.84007353481222,8.10500636822773,NA
"08-12-2023","19:50:39.490",47.031,7.79045883508036,14.942,7.84576057000508,8.11021525822389,NA
"08-12-2023","19:50:40.490",48.032,7.78785256774959,14.942,7.84901840416854,8.1047583860001,NA
"08-12-2023","19:50:41.490",49.031,7.79124911764387,14.939,7.84981217814803,8.10206502707902,NA
"08-12-2023","19:50:42.489",50.03,7.78308760179762,14.937,7.84360788487003,8.10312016194772,NA
"08-12-2023","19:50:43.490",51.032,7.79114347931831,14.936,7.84180884167584,8.09928988735457,NA
"08-12-2023","19:50:44.494",52.035,7.79270719939612,14.938,7.84190440598149,8.10271476274696,NA
"08-12-2023","19:50:45.491",53.032,7.78891946794251,14.943,7.83827467469289,8.09555701483228,NA
"08-12-2023","19:50:46.489",54.03,7.78667161940943,14.947,7.84180498432435,8.1033830760625,NA
"08-12-2023","19:50:47.491",55.032,7.78645990349677,14.951,7.84167031778845,8.09915605523727,NA
"08-12-2023","19:50:48.490",56.032,7.79255922335638,14.95,7.84068607172568,8.10290003407619,NA
"08-12-2023","19:50:49.492",57.033,7.7869322134787,14.949,7.83620010150817,8.1002922682513,NA
"08-12-2023","19:50:50.493",58.034,7.7941558960207,14.946,7.84415967555319,8.10305546567335,NA
"08-12-2023","19:50:51.494",59.035,7.78886233629821,14.946,7.84481119059596,8.09686607276705,NA
"08-12-2023","19:50:52.494",60.035,7.78732312150592,14.947,7.8472613143824,8.10346451382456,NA
"08-12-2023","19:50:53.492",61.033,7.78919619003331,14.947,7.83846603607988,8.10533758235195,NA
"08-12-2023","19:50:54.492",62.034,7.78624006427726,14.954,7.842831437113,8.10225606136436,NA
"08-12-2023","19:50:55.490",63.031,7.79230576459259,14.959,7.84359932338863,8.10096271918912,NA
"08-12-2023","19:50:56.491",64.033,7.78416437668685,14.969,7.83878523604264,8.09267861954594,NA
"08-12-2023","19:50:57.492",65.033,7.78614245725327,14.972,7.83677159299397,8.1001733345645,NA
"08-12-2023","19:50:58.492",66.034,7.78282978737324,14.975,7.8360604655814,8.09952790496947,NA
"08-12-2023","19:50:59.494",67.036,7.78537741733776,14.978,7.82680371838341,8.09188321250068,NA
"08-12-2023","19:51:00.493",68.034,7.78084443834525,14.981,7.82747676893653,8.09131972840766,NA
"08-12-2023","19:51:01.498",69.039,7.78175609486177,14.983,7.83351348457274,8.09620665121898,NA
"08-12-2023","19:51:02.498",70.04,7.7782085622195,14.987,7.84070308737234,8.09881849594631,NA
"08-12-2023","19:51:03.497",71.039,7.78081250076753,14.987,7.82670691767665,8.09116942646146,NA
"08-12-2023","19:51:04.497",72.038,7.77797273774638,14.988,7.83184064677478,8.09165973065342,NA
"08-12-2023","19:51:05.496",73.038,7.7777933980653,14.986,7.83565080658198,8.09767732616526,NA
"08-12-2023","19:51:06.500",74.041,7.78047876301755,14.986,7.84159115935514,8.09287621912942,NA
"08-12-2023","19:51:07.498",75.039,7.78152018293205,14.984,7.83270689932644,8.09409280244055,NA
"08-12-2023","19:51:08.501",76.042,7.77977819934006,14.98,7.83365466694713,8.09359641549245,NA
"08-12-2023","19:51:09.501",77.042,7.78218686580159,14.976,7.83541648678401,8.09684392194539,NA
"08-12-2023","19:51:10.502",78.043,7.78450633639704,14.971,7.8291129561384,8.09715966929225,NA
"08-12-2023","19:51:11.498",79.04,7.78140494006638,14.97,7.83659451838056,8.09455288663662,NA
"08-12-2023","19:51:12.506",80.048,7.78326075186936,14.968,7.84439499956218,8.097235177104,NA
"08-12-2023","19:51:13.504",81.045,7.78266628413416,14.965,7.83590753674738,8.10276506895859,NA
"08-12-2023","19:51:14.504",82.045,7.78394425203344,14.962,7.84313186286105,8.09526945671679,NA
"08-12-2023","19:51:15.503",83.044,7.79205347738782,14.958,7.84530213440869,8.10283348327264,NA
"08-12-2023","19:51:16.505",84.047,7.78376503452352,14.96,7.84034966172524,8.10316286547657,NA
"08-12-2023","19:51:17.506",85.047,7.78125760670013,14.962,7.83645595627527,8.09852599651474,NA
"08-12-2023","19:51:18.508",86.05,7.78933371023316,14.964,7.83467922524779,8.10561257169068,NA
"08-12-2023","19:51:19.507",87.049,7.78625640776668,14.966,7.83290263365852,8.09413778005798,NA
"08-12-2023","19:51:20.509",88.051,7.78649249036171,14.965,7.83908247382982,8.09991576644871,NA
"08-12-2023","19:51:21.508",89.05,7.7869076639746,14.966,7.83542625146418,8.09951064377327,NA
"08-12-2023","19:51:22.510",90.052,7.78365138293503,14.966,7.83827549737381,8.10113878429306,NA
"08-12-2023","19:51:23.510",91.051,7.79128755648154,14.964,7.83679589201687,8.09950680216447,NA
"08-12-2023","19:51:24.509",92.05,7.79158104058304,14.96,7.84165232940183,8.10593103428932,NA
"08-12-2023","19:51:25.509",93.051,7.78707872794073,14.957,7.83112780406884,8.10462289965906,NA
"08-12-2023","19:51:26.511",94.053,7.78080100918139,14.956,7.83926286691049,8.10209695709087,NA
"08-12-2023","19:51:27.512",95.054,7.78640291714873,14.954,7.84161004057698,8.10673451532978,NA
"08-12-2023","19:51:28.513",96.054,7.78908998952798,14.954,7.83713158661156,8.10665308889404,NA
"08-12-2023","19:51:29.513",97.054,7.78119162526169,14.954,7.83566591076833,8.10250034067156,NA
"08-12-2023","19:51:30.512",98.054,7.78942378221152,14.955,7.83616162770187,8.09810526697448,NA
"08-12-2023","19:51:31.515",99.057,7.78796625079721,14.956,7.8360059389033,8.10266691949213,NA
"08-12-2023","19:51:32.514",100.056,7.78113495241882,14.957,7.84293393353016,8.1012031931944,NA
"08-12-2023","19:51:33.515",101.056,7.7863459336983,14.957,7.84293393353016,8.09485230976003,NA
"08-12-2023","19:51:34.515",102.056,7.78107828244056,14.96,7.84686300010818,8.10446553315316,NA
"08-12-2023","19:51:35.513",103.054,7.78980602366973,14.962,7.8371886777298,8.09583935118143,NA
"08-12-2023","19:51:36.517",104.058,7.78329294407385,14.962,7.83499051336619,8.10455059514093,NA
"08-12-2023","19:51:37.517",105.059,7.78779502865194,14.965,7.8330582342375,8.10325352081742,NA
"08-12-2023","19:51:38.516",106.058,7.78323614463613,14.965,7.83655880589249,8.1034163381037,NA
"08-12-2023","19:51:39.515",107.057,7.78128233720079,14.965,7.83721007503761,8.09999717509185,NA
"08-12-2023","19:51:40.516",108.057,7.77711384520015,14.963,7.83703298712783,8.09632981734476,NA
"08-12-2023","19:51:41.517",109.058,7.78104635810337,14.966,7.83819409034782,8.09348652385007,NA
"08-12-2023","19:51:42.517",110.059,7.78752621176709,14.972,7.83734137426436,8.09740582553688,NA
"08-12-2023","19:51:43.517",111.058,7.78829927635912,14.977,7.83900477367521,8.09839228562769,NA
"08-12-2023","19:51:44.516",112.058,7.78676100696011,14.978,7.82835008325545,8.09766173386461,NA
"08-12-2023","19:51:45.516",113.057,7.78299257232189,14.975,7.83418843867193,8.09553967372758,NA
"08-12-2023","19:51:46.517",114.058,7.77921540522334,14.971,7.83570627037025,8.09504329682277,NA
"08-12-2023","19:51:47.517",115.059,7.7813235395084,14.97,7.83919933623609,8.10204173797129,NA
"08-12-2023","19:51:48.517",116.059,7.78116897981055,14.971,7.8344038873121,8.09569448835184,NA
"08-12-2023","19:51:49.518",117.059,7.78353774287433,14.972,7.84002748596764,8.1007431158349,NA
"08-12-2023","19:51:50.516",118.057,7.77505790459503,14.98,7.82958544733935,8.10092101078646,NA
"08-12-2023","19:51:51.517",119.058,7.78016151613052,14.987,7.83069419857833,8.09735378051304,NA
"08-12-2023","19:51:52.518",120.059,7.77635363478779,14.989,7.83152239173976,8.0981713836743,NA
"08-12-2023","19:51:53.520",121.061,7.78222047307129,14.99,7.83348245941657,8.09068744169818,NA
"08-12-2023","19:51:54.519",122.06,7.77787477276082,14.986,7.83231444406555,8.09694495390556,NA
"08-12-2023","19:51:55.519",123.061,7.78282222977197,14.984,7.8333579227464,8.09669689612039,NA
"08-12-2023","19:51:56.521",124.062,7.77824018951641,14.981,7.83415015656042,8.09547024997861,NA
"08-12-2023","19:51:57.521",125.062,7.78238249988904,14.98,7.83430574208438,8.09978162929628,NA
"08-12-2023","19:51:58.521",126.063,7.7848321943644,14.981,7.83138314217978,8.09669099161713,NA
"08-12-2023","19:51:59.521",127.062,7.77826506583224,14.984,7.83075382906656,8.10084717042264,NA
"08-12-2023","19:52:00.521",128.062,7.77826506583224,14.984,7.82806835745922,8.09873134430777,NA
"08-12-2023","19:52:01.523",129.065,7.78193529043256,14.985,7.83515539813988,8.09922152888948,NA
"08-12-2023","19:52:02.521",130.063,7.77794785117009,14.985,7.83303961404142,8.09840776577469,NA
"08-12-2023","19:52:03.526",131.068,7.77893533734226,15.006,7.82286022735988,8.09665870846969,NA
"08-12-2023","19:52:04.521",132.062,7.75841821557256,15.079,7.80487872792947,8.07332626873296,NA
"08-12-2023","19:52:05.524",133.066,7.7374621867694,15.169,7.79624516995506,8.05448489608794,NA
"08-12-2023","19:52:06.526",134.068,7.72926299127297,15.23,7.77744738714707,8.04088241198479,NA
"08-12-2023","19:52:07.526",135.067,7.73339275235526,15.221,7.78685050405256,8.04612059978445,NA
"08-12-2023","19:52:08.526",136.068,7.74582224770205,15.17,7.80071230539498,8.06316299483667,NA
"08-12-2023","19:52:09.528",137.069,7.75409886419487,15.124,7.80514363850757,8.07765294239,NA
"08-12-2023","19:52:10.528",138.069,7.76992968206671,15.086,7.81906378947058,8.08869227968686,NA
"08-12-2023","19:52:11.528",139.07,7.77737253614173,15.053,7.82068761379699,8.09845672341364,NA
"08-12-2023","19:52:12.532",140.073,7.7820030631282,15.023,7.83461383387326,8.10254658442192,NA
"08-12-2023","19:52:13.526",141.068,7.78813510899866,15.007,7.84336549469231,8.11122066419039,NA
"08-12-2023","19:52:14.527",142.068,7.7843608049115,15.003,7.84024635425131,8.11755907288218,NA
"08-12-2023","19:52:15.528",143.069,7.78584131272552,15.005,7.8396910431651,8.10739415929298,NA
"08-12-2023","19:52:16.530",144.072,7.78935522061192,15.007,7.8340113056573,8.10837373709278,NA
"08-12-2023","19:52:17.529",145.071,7.79219414673647,15.006,7.84018615620016,8.11618088181086,NA
"08-12-2023","19:52:18.530",146.071,7.78982716890609,15.005,7.84774409952993,8.1198397918568,NA
"08-12-2023","19:52:19.530",147.072,7.79130739919314,15.007,7.8367768919807,8.11601976986922,NA
"08-12-2023","19:52:20.531",148.072,7.79125011496898,15.01,7.83866896242884,8.1174071961251,NA
"08-12-2023","19:52:21.529",149.07,7.79385286474379,15.01,7.8359035407931,8.10894825935696,NA
"08-12-2023","19:52:22.531",150.072,7.78997286737294,15.013,7.84592865539721,8.11391458786809,NA
"08-12-2023","19:52:23.531",151.072,7.78208375191021,15.013,7.84186210103498,8.11456523656605,NA
"08-12-2023","19:52:24.530",152.071,7.78908628410058,15.014,7.84170645310418,8.1074911707298,NA
