"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"11-12-2023","09:06:13.403",0.025,NA,22.79,7.71688990806337,7.73827802786253,7.94667148458989
"11-12-2023","09:06:14.498",1.12,NA,22.788,7.71751243323497,7.73545375524971,7.95546361383832
"11-12-2023","09:06:15.501",2.123,NA,22.784,7.71059549441671,7.73268949608893,7.9506742641798
"11-12-2023","09:06:16.497",3.119,NA,22.782,7.71923952990936,7.74267125187852,7.95109395600051
"11-12-2023","09:06:17.502",4.123,NA,22.78,7.7152882982818,7.73252845837628,7.9494026355648
"11-12-2023","09:06:18.498",5.12,NA,22.782,7.71368065292569,7.73584579532894,7.94968664537174
"11-12-2023","09:06:19.498",6.12,NA,22.779,7.70951263918483,7.74321950271072,7.95376425358643
"11-12-2023","09:06:20.506",7.128,NA,22.777,7.7160462397239,7.74088745127207,7.95355074106974
"11-12-2023","09:06:21.506",8.128,NA,22.775,7.70604236638526,7.73897747955745,7.95390020525805
"11-12-2023","09:06:22.508",9.129,NA,22.777,7.7103461316916,7.73511697153567,7.95284702402872
"11-12-2023","09:06:23.510",10.132,NA,22.779,7.71274962399107,7.74300839500596,7.95376425358643
"11-12-2023","09:06:24.510",11.132,NA,22.781,7.70016482484873,7.73450380660426,7.94715217313135
"11-12-2023","09:06:25.504",12.126,NA,22.781,7.71184570798688,7.73802214489888,7.951303812319
"11-12-2023","09:06:26.516",13.138,NA,22.781,7.71670101483346,7.74217378408654,7.94715217313135
"11-12-2023","09:06:27.506",14.128,NA,22.779,7.71021633153401,7.74596390287253,7.94961246872624
"11-12-2023","09:06:28.509",15.131,NA,22.776,7.70604791236568,7.74524563925159,7.95720893077827
"11-12-2023","09:06:29.510",16.132,NA,22.773,7.71194291061759,7.73882678822279,7.95087161341777
"11-12-2023","09:06:30.510",17.132,NA,22.773,7.71194291061759,7.74290863351363,7.95572760178101
"11-12-2023","09:06:31.513",18.135,NA,22.772,7.70806668326713,7.73635859012475,7.94826638004584
"11-12-2023","09:06:32.511",19.133,NA,22.772,7.70595534693448,7.73283969623699,7.94756260126829
"11-12-2023","09:06:33.507",20.129,NA,22.773,7.7141245865489,7.74234562037007,7.95016784698831
"11-12-2023","09:06:34.506",21.128,NA,22.772,7.70813706114489,7.74248146548946,7.95312245361095
"11-12-2023","09:06:35.513",22.135,NA,22.772,7.70405514423509,7.73917370523496,7.95664134749871
"11-12-2023","09:06:36.516",23.138,NA,22.769,7.71705898622803,7.73571010556983,7.95023316879168
"11-12-2023","09:06:37.511",24.133,NA,22.764,7.70626287166477,7.7380077503685,7.95114188055676
"11-12-2023","09:06:38.512",25.134,NA,22.762,7.71835889366644,7.73236654904432,7.95240640186464
"11-12-2023","09:06:39.517",26.139,NA,22.758,7.72115334861988,7.7357251486542,7.95458372984599
"11-12-2023","09:06:40.515",27.137,NA,22.757,7.71790982397083,7.73931033098489,7.95408976157672
"11-12-2023","09:06:41.511",28.133,NA,22.755,7.71226721840157,7.73296448782138,7.95450974926409
"11-12-2023","09:06:42.515",29.137,NA,22.752,7.71830549616301,7.74724095747343,7.957955886189
"11-12-2023","09:06:43.520",30.142,NA,22.749,7.7208944979402,7.74363572938623,7.9599238501361
"11-12-2023","09:06:44.524",31.145,NA,22.747,7.72334820573973,7.74686473186917,7.96379412409916
"11-12-2023","09:06:45.521",32.143,NA,22.745,7.71826808228368,7.73558924549962,7.95449776760677
"11-12-2023","09:06:46.524",33.146,NA,22.743,7.72149641761928,7.73748032853219,7.95350957382219
"11-12-2023","09:06:47.526",34.148,NA,22.74,7.72204388039746,7.74767581857479,7.95343549811922
"11-12-2023","09:06:48.521",35.143,NA,22.735,7.72434143561922,7.74370792384717,7.9606125920003
"11-12-2023","09:06:49.521",36.143,NA,22.733,7.7158093896808,7.74820538014487,7.95476503238643
"11-12-2023","09:06:50.525",37.147,NA,22.732,7.72080433170764,7.74355235045414,7.95920075107888
"11-12-2023","09:06:51.524",38.146,NA,22.732,7.72622723400943,7.74967952578214,7.95645408627667
"11-12-2023","09:06:52.530",39.152,NA,22.733,7.71510512901853,7.73785274840961,7.95624397977718
"11-12-2023","09:06:53.529",40.151,NA,22.733,7.71848558019739,7.74264172091299,7.95828633569774
"11-12-2023","09:06:54.526",41.148,NA,22.732,7.72411441493081,7.74552431492752,7.95849647805267
"11-12-2023","09:06:55.525",42.147,NA,22.732,7.7213677501286,7.74489046920393,7.95574981325046
"11-12-2023","09:06:56.526",43.148,NA,22.734,7.72039239948178,7.7486327562602,7.95807620029774
"11-12-2023","09:06:57.527",44.149,NA,22.735,7.71180603596621,7.74617274962164,7.95371107983179
"11-12-2023","09:06:58.533",45.155,NA,22.74,7.71704424410463,7.73704278927596,7.9597026478384
"11-12-2023","09:06:59.531",46.153,NA,22.742,7.71388631247275,7.74275643806142,7.95301545027553
"11-12-2023","09:07:00.533",47.155,NA,22.746,7.7145416990945,7.73876273796137,7.9626665274866
"11-12-2023","09:07:01.532",48.154,NA,22.746,7.71186611921966,7.74411389771103,7.94942944810586
"11-12-2023","09:07:02.529",49.15,NA,22.748,7.71694637741997,7.74032167574214,7.95464218204544
"11-12-2023","09:07:03.530",50.152,NA,22.749,7.71730377718556,7.73934094573853,7.95647394196008
"11-12-2023","09:07:04.529",51.151,NA,22.752,7.7161934186951,7.73682137529839,7.94894435565923
"11-12-2023","09:07:05.533",52.154,NA,22.751,7.72048267147497,7.74125179775698,7.95042154075308
"11-12-2023","09:07:06.535",53.157,NA,22.749,7.71751499605348,7.73962257089575,7.95154550170862
"11-12-2023","09:07:07.537",54.159,NA,22.746,7.72165310876181,7.7437618477275,7.95287953794446
"11-12-2023","09:07:08.537",55.159,NA,22.742,7.70923892640237,7.74508013109661,7.95160715146633
"11-12-2023","09:07:09.533",56.155,NA,22.74,7.71662173962918,7.74281701710711,7.96456144930609
"11-12-2023","09:07:10.533",57.155,NA,22.738,7.72393464973143,7.7453422947254,7.96216512017417
"11-12-2023","09:07:11.532",58.154,NA,22.734,7.72060367397139,7.7420128222523,7.96230169009002
"11-12-2023","09:07:12.536",59.158,NA,22.729,7.72064754007153,7.74353761898526,7.95567582725652
"11-12-2023","09:07:13.536",60.158,NA,22.727,7.7252855224183,7.74395039599318,7.95468738367645
"11-12-2023","09:07:14.533",61.155,NA,22.726,7.72401246430911,7.74197331837341,7.95482704771577
"11-12-2023","09:07:15.537",62.159,NA,22.726,7.72274463931634,7.74817157389363,7.95616530743036
"11-12-2023","09:07:16.537",63.159,NA,22.725,7.72830380180711,7.74767369039268,7.96193987612829
"11-12-2023","09:07:17.538",64.16,NA,22.726,7.71992725044351,7.743311578088,7.95489748243759
"11-12-2023","09:07:18.534",65.156,NA,22.725,7.7234437206711,7.74689889484925,7.9598267973735
"11-12-2023","09:07:19.536",66.158,NA,22.725,7.72576810730137,7.744433636302,7.95919287374707
"11-12-2023","09:07:20.537",67.159,NA,22.722,7.72378011784421,7.74174223337486,7.95637190404882
"11-12-2023","09:07:21.538",68.16,NA,22.716,7.7241007719688,7.74136030909926,7.96108478383359
"11-12-2023","09:07:22.533",69.155,NA,22.714,7.72232901335028,7.74649321397592,7.95453077796281
"11-12-2023","09:07:23.536",70.158,NA,22.713,7.71964659131365,7.74726330556229,7.96312456183229
"11-12-2023","09:07:24.541",71.163,NA,22.713,7.71964659131365,7.74592474033085,7.95614993246848
"11-12-2023","09:07:25.535",72.157,NA,22.714,7.71549540559318,7.74719770962098,7.95939179791374
"11-12-2023","09:07:26.536",73.158,NA,22.715,7.71733247308334,7.74565270069712,7.95016419513198
"11-12-2023","09:07:27.540",74.162,NA,22.714,7.71612945167373,7.7485362513466,7.96636630479986
"11-12-2023","09:07:28.535",75.157,NA,22.712,7.72126164902139,7.74542669834449,7.96115084128131
"11-12-2023","09:07:29.542",76.164,NA,22.714,7.72310395855985,7.74797265483055,7.95875775183318
"11-12-2023","09:07:30.541",77.163,NA,22.711,7.73245840859116,7.7511285267499,7.95579529373538
"11-12-2023","09:07:31.540",78.162,NA,22.711,7.72421537529088,7.74986036778063,7.95790889201751
"11-12-2023","09:07:32.539",79.161,NA,22.709,7.72667080604937,7.75076667277016,7.95410196913331
"11-12-2023","09:07:33.535",80.157,NA,22.71,7.72442147887156,7.74795328632656,7.95811909961472
"11-12-2023","09:07:34.539",81.161,NA,22.709,7.72596624854291,7.74872345600143,7.95276330987105
"11-12-2023","09:07:35.545",82.167,NA,22.709,7.72385257602354,7.74386200920689,7.95762475666559
"11-12-2023","09:07:36.542",83.164,NA,22.712,7.72943408552716,7.74260861679078,7.95628965060115
"11-12-2023","09:07:37.545",84.167,NA,22.715,7.71437364333265,7.74670942560808,7.96545148217723
"11-12-2023","09:07:38.546",85.168,NA,22.719,7.71721309558143,7.74954660670739,7.96397625347742
"11-12-2023","09:07:39.542",86.164,NA,22.719,7.71932639696221,7.74010719387323,7.95073289815785
"11-12-2023","09:07:40.539",87.161,NA,22.718,7.723618176777,7.75179602330076,7.95721252445892
"11-12-2023","09:07:41.539",88.161,NA,22.717,7.72178131766986,7.74728271656412,7.95242104137098
"11-12-2023","09:07:42.543",89.165,NA,22.716,7.72670731431095,7.73854242548613,7.95622393460093
"11-12-2023","09:07:43.545",90.167,NA,22.716,7.72142378253632,7.74276925090583,7.95756242931717
"11-12-2023","09:07:44.546",91.168,NA,22.712,7.71675271853545,7.74239726067425,7.95551467817388
"11-12-2023","09:07:45.547",92.169,NA,22.706,7.72397769115151,7.74617242193532,7.96241251328607
"11-12-2023","09:07:46.549",93.171,NA,22.704,7.72847672127367,7.73693215380699,7.95592785642015
"11-12-2023","09:07:47.545",94.167,NA,22.702,7.72466126510623,7.74537780250136,7.95698243446591
"11-12-2023","09:07:48.543",95.165,NA,22.702,7.72888912988075,7.74826684343061,7.95345921382048
"11-12-2023","09:07:49.547",96.169,NA,22.699,7.72394081208943,7.74198065232056,7.9576131175834
"11-12-2023","09:07:50.549",97.171,NA,22.697,7.72505779947486,7.74781980373709,7.95725843119022
"11-12-2023","09:07:51.548",98.17,NA,22.696,7.72110612427006,7.74873108525793,7.96796897717951
"11-12-2023","09:07:52.551",99.173,NA,22.695,7.73005088294047,7.74203130605057,7.96120257588815
"11-12-2023","09:07:53.554",100.176,NA,22.695,7.71983228675833,7.7576763291708,7.95979311434578
"11-12-2023","09:07:54.554",101.176,NA,22.695,7.72462445600237,7.74809199068273,7.95633993356699
"11-12-2023","09:07:55.550",102.172,NA,22.696,7.71772347598583,7.74323428179606,7.96169698348583
"11-12-2023","09:07:56.555",103.177,NA,22.695,7.71849329829309,7.7413970483565,7.96120257588815
"11-12-2023","09:07:57.553",104.175,NA,22.695,7.72617486369897,7.73942380219719,7.96056831819409
"11-12-2023","09:07:58.559",105.181,NA,22.693,7.72510726262674,7.74920990174053,7.9469643033583
"11-12-2023","09:07:59.558",106.18,NA,22.694,7.71947457018141,7.73688172599169,7.96211763680001
"11-12-2023","09:08:00.555",107.177,NA,22.692,7.71911148204554,7.7535746328186,7.95830971051946
"11-12-2023","09:08:01.560",108.182,NA,22.693,7.7271510536627,7.7451223196686,7.96162321837487
"11-12-2023","09:08:02.554",109.176,NA,22.692,7.72066197144637,7.74687933767864,7.96042401424787
"11-12-2023","09:08:03.550",110.172,NA,22.69,7.72220185084229,7.7463762394341,7.95732068565943
"11-12-2023","09:08:04.555",111.176,NA,22.691,7.73235599231518,7.74483060344275,7.95851998727785
"11-12-2023","09:08:05.557",112.179,NA,22.691,7.72270050234637,7.74271626257367,7.95992954785723
"11-12-2023","09:08:06.472",113.094,NA,22.691,7.72622440379484,7.73869901492242,7.96197341069735
"11-12-2023","09:08:07.472",114.094,NA,22.69,7.72304760204667,7.74722199063848,7.95943506367038
"11-12-2023","09:08:08.471",115.093,NA,22.688,7.72691351524709,7.74206709005123,7.95562677217473
"11-12-2023","09:08:09.471",116.093,NA,22.687,7.72373655694762,7.75404423897391,7.96006599377126
"11-12-2023","09:08:10.560",117.182,NA,22.683,7.72089591419437,7.74641254651225,7.96076635556931
"11-12-2023","09:08:11.559",118.181,NA,22.682,7.72307574618867,7.74182586619603,7.95265898251937
"11-12-2023","09:08:12.562",119.184,NA,22.681,7.72257701873395,7.7487994517673,7.96118706125519
"11-12-2023","09:08:13.562",120.184,NA,22.681,7.73167028180197,7.73935373664238,7.96675580375421
"11-12-2023","09:08:14.561",121.183,NA,22.68,7.7345552953666,7.74435363469432,7.96562692354129
"11-12-2023","09:08:15.564",122.186,NA,22.679,7.72087458113551,7.74230441919065,7.96583736811449
"11-12-2023","09:08:16.477",123.099,NA,22.68,7.7276471136823,7.74089954385217,7.96421709054449
