"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","19:18:57.387",1.403,7.62878386795405,13.639,7.8722467991892,NA,7.89540587609584
"20-02-2024","19:18:58.388",2.403,7.63407439483679,13.634,7.87237792194835,NA,7.89361620120671
"20-02-2024","19:18:59.387",3.403,7.63193671721387,13.637,7.87557676535105,NA,7.90341895341888
"20-02-2024","19:19:00.389",4.404,7.62614703463312,13.649,7.87491024065581,NA,7.89204614698466
"20-02-2024","19:19:01.387",5.403,7.62653385506592,13.667,7.8808045710761,NA,7.88707151281148
"20-02-2024","19:19:02.389",6.404,7.62436548028138,13.681,7.8653652985217,NA,7.88357603002131
"20-02-2024","19:19:03.389",7.404,7.61609546918752,13.681,7.86135559617316,NA,7.88624916492034
"20-02-2024","19:19:04.390",8.405,7.6229162732065,13.665,7.86274098714255,NA,7.88471795570185
"20-02-2024","19:19:05.396",9.411,7.62637148798546,13.64,7.86548200723735,NA,7.89098155561911
"20-02-2024","19:19:06.392",10.407,7.62975993779433,13.623,7.87455657191899,NA,7.89421055518489
"20-02-2024","19:19:07.391",11.406,7.63251875983186,13.616,7.88144888245657,NA,7.89617055637523
"20-02-2024","19:19:08.391",12.406,7.6301645192035,13.615,7.87357896318257,NA,7.89900782605873
"20-02-2024","19:19:09.393",13.408,7.64070411368507,13.615,7.87458273408557,NA,7.89984430181123
"20-02-2024","19:19:10.394",14.409,7.63096590499671,13.619,7.8792117186212,NA,7.89903458177114
"20-02-2024","19:19:11.393",15.408,7.62795657591183,13.626,7.87265465227369,NA,7.89707428258731
"20-02-2024","19:19:12.392",16.407,7.62779277428871,13.64,7.86991307630041,NA,7.90101416481849
"20-02-2024","19:19:13.398",17.413,7.6254069556139,13.65,7.86889905722642,NA,7.88929455080467
"20-02-2024","19:19:14.394",18.409,7.63037503367395,13.653,7.86273575481419,NA,7.88513599699605
"20-02-2024","19:19:15.397",19.412,7.6331806478384,13.65,7.86680935501553,NA,7.89272166243053
"20-02-2024","19:19:16.393",20.409,7.62332720817165,13.644,7.86576222191985,NA,7.88649459550934
"20-02-2024","19:19:17.394",21.409,7.6262390042615,13.636,7.86687397689898,NA,7.88217494979427
"20-02-2024","19:19:18.396",22.411,7.63106424502065,13.634,7.86777908195146,NA,7.89186028048062
"20-02-2024","19:19:19.394",23.41,7.6311599830295,13.635,7.87004396159256,NA,7.88258599756892
"20-02-2024","19:19:20.396",24.411,7.63000430047785,13.65,7.86421812427403,NA,7.88143727049174
"20-02-2024","19:19:21.396",25.411,7.62251073671372,13.666,7.86567301561701,NA,7.87737154449896
"20-02-2024","19:19:22.394",26.41,7.62230163226315,13.683,7.86162102049804,NA,7.87782624259842
"20-02-2024","19:19:23.397",27.413,7.6138932943961,13.692,7.85283488133934,NA,7.87321298242782
"20-02-2024","19:19:24.398",28.413,7.61697104581387,13.691,7.85199211491311,NA,7.866440816034
"20-02-2024","19:19:25.398",29.413,7.61996273422805,13.683,7.85911505831757,NA,7.87106014471115
