"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","17:57:56.307",511.47,7.59657756019245,13.298,7.79630686111388,NA,7.84644845845333
"20-02-2024","17:57:57.315",512.478,7.592404098777,13.298,7.79586626115407,NA,7.84267093142929
"20-02-2024","17:57:58.307",513.471,7.60787657795365,13.306,7.79412082669186,NA,7.84947489522422
"20-02-2024","17:57:59.310",514.473,7.59358241971055,13.308,7.80058648606981,NA,7.84655947653552
"20-02-2024","17:58:00.314",515.477,7.60080960109719,13.306,7.78795978627144,NA,7.84079726584413
"20-02-2024","17:58:01.314",516.478,7.59720238980069,13.297,7.79027426309531,NA,7.8450309869178
"20-02-2024","17:58:02.312",517.476,7.59319648887838,13.294,7.79405078167737,NA,7.84219218157709
"20-02-2024","17:58:03.316",518.479,7.59762101918771,13.292,7.79471173459774,NA,7.84745903736253
"20-02-2024","17:58:04.315",519.479,7.59581121922278,13.295,7.79417396825369,NA,7.84558584157787
"20-02-2024","17:58:05.315",520.479,7.5942652610019,13.296,7.78786706584953,NA,7.84581362681603
"20-02-2024","17:58:06.313",521.476,7.59607530279929,13.302,7.78639584031321,NA,7.8398999421484
"20-02-2024","17:58:07.322",522.485,7.59442028683606,13.307,7.7873888009865,NA,7.83812152097573
"20-02-2024","17:58:08.313",523.477,7.5931781813901,13.312,7.78943948284017,NA,7.83881865889798
"20-02-2024","17:58:09.316",524.48,7.59527051935865,13.304,7.79161551432747,NA,7.83446659592339
"20-02-2024","17:58:10.316",525.479,7.59487758239594,13.297,7.79779607609926,NA,7.83488060279505
"20-02-2024","17:58:11.315",526.479,7.59907074228364,13.293,7.79277205290289,NA,7.84368878306135
"20-02-2024","17:58:12.327",527.49,7.59771826979944,13.293,7.79139101855937,NA,7.85019649850291
"20-02-2024","17:58:13.316",528.479,7.60217077633435,13.3,7.79207007719106,NA,7.8474399218608
"20-02-2024","17:58:14.322",529.485,7.60204723890268,13.299,7.79014914478204,NA,7.83947773897748
"20-02-2024","17:58:15.317",530.48,7.59585627929433,13.3,7.79732943779926,NA,7.84296654145063
"20-02-2024","17:58:16.318",531.482,7.59938608738445,13.309,7.79189538300665,NA,7.84138341854937
"20-02-2024","17:58:17.324",532.488,7.59532804534943,13.314,7.7892726953277,NA,7.83323683230464
"20-02-2024","17:58:18.320",533.484,7.59434279164271,13.317,7.79344697958056,NA,7.83614804595915
"20-02-2024","17:58:19.317",534.481,7.59214695872646,13.313,7.78377989422394,NA,7.84238323841277
"20-02-2024","17:58:20.323",535.486,7.59811053279376,13.303,7.7872511385766,NA,7.84083679050269
"20-02-2024","17:58:21.339",536.502,7.58976206974758,13.301,7.78321608375117,NA,7.84602582855753
"20-02-2024","17:58:22.329",537.492,7.60301397851033,13.309,7.79229993851599,NA,7.83970518336696
"20-02-2024","17:58:23.321",538.484,7.60031410687505,13.318,7.78824086333568,NA,7.83832116652794
"20-02-2024","17:58:24.325",539.489,7.59670003453626,13.318,7.78709267975394,NA,7.83113249126867
"20-02-2024","17:58:25.324",540.487,7.60000962278163,13.311,7.78333199034991,NA,7.83606856184216
"20-02-2024","17:58:26.325",541.488,7.58710770717132,13.311,7.77908892337987,NA,7.83390483297734
"20-02-2024","17:58:27.324",542.487,7.58353037974853,13.324,7.77556403513712,NA,7.83681398535256
"20-02-2024","17:58:28.324",543.488,7.58176843925926,13.337,7.77796189320551,NA,7.83108890525492
"20-02-2024","17:58:29.329",544.493,7.58201943301697,13.346,7.78072282454036,NA,7.82606903010064
"20-02-2024","17:58:30.328",545.492,7.58323998646921,13.344,7.77796311604607,NA,7.82858945613803
"20-02-2024","17:58:31.327",546.491,7.59225755268393,13.334,7.77722022910384,NA,7.83396443481094
"20-02-2024","17:58:32.351",547.515,7.593924715057,13.328,7.77439363864404,NA,7.82863476224533
"20-02-2024","17:58:33.326",548.489,7.58596483350453,13.331,7.78395638923806,NA,7.83150784955799
"20-02-2024","17:58:34.328",549.492,7.5918238900206,13.34,7.7899515684211,NA,7.83466846625113
"20-02-2024","17:58:35.327",550.49,7.59381312783619,13.341,7.78079962352079,NA,7.83927479107807
"20-02-2024","17:58:36.324",551.488,7.59368358017992,13.331,7.79252287547114,NA,7.84078728090213
"20-02-2024","17:58:37.332",552.496,7.59468292410146,13.317,7.7836116372981,NA,7.83932675671086
"20-02-2024","17:58:38.327",553.49,7.59813670238843,13.308,7.78505850293215,NA,7.83480382081879
"20-02-2024","17:58:39.336",554.5,7.59509002571381,13.306,7.78345408507975,NA,7.83167528427743
"20-02-2024","17:58:40.325",555.489,7.58545737541501,13.307,7.78208544872027,NA,7.83222602594882
"20-02-2024","17:58:41.332",556.495,7.58917213164863,13.31,7.78204907957616,NA,7.83152402585445
"20-02-2024","17:58:42.354",557.517,7.58900470374244,13.311,7.78640220513703,NA,7.83328201886941
"20-02-2024","17:58:43.328",558.492,7.58794250797073,13.308,7.77930481778618,NA,7.82953114582173
"20-02-2024","17:58:44.334",559.497,7.58711309160108,13.299,7.77978732971848,NA,7.83327075202822
"20-02-2024","17:58:45.331",560.495,7.592116064112,13.293,7.77882870825845,NA,7.82987967774717
"20-02-2024","17:58:46.331",561.495,7.58301520389805,13.3,7.78224894368244,NA,7.83437940142527
"20-02-2024","17:58:47.345",562.509,7.58044759115983,13.319,7.77364876436823,NA,7.82887300616881
"20-02-2024","17:58:48.329",563.493,7.58929661051914,13.331,7.77884700718929,NA,7.83064908027487
"20-02-2024","17:58:49.336",564.5,7.59154206147995,13.324,7.77980708106654,NA,7.8339678047982
"20-02-2024","17:58:50.334",565.497,7.58968571666999,13.313,7.7877175648598,NA,7.83209679510953
"20-02-2024","17:58:51.348",566.511,7.5929314744365,13.305,7.78781314236439,NA,7.83621950423045
"20-02-2024","17:58:52.333",567.497,7.59468347602139,13.303,7.7875826736268,NA,7.83792241212478
"20-02-2024","17:58:53.333",568.497,7.59467674452993,13.292,7.7841687838876,NA,7.83845297553383
"20-02-2024","17:58:54.332",569.495,7.59064998979931,13.286,7.78380439906502,NA,7.83699305903194
"20-02-2024","17:58:55.332",570.495,7.59296430767063,13.292,7.7805255393419,NA,7.83344460113486
"20-02-2024","17:58:56.334",571.498,7.5822454183853,13.301,7.77550947842694,NA,7.83351380653818
"20-02-2024","17:58:57.335",572.499,7.5905071609829,13.306,7.76908370172989,NA,7.83159385915163
"20-02-2024","17:58:58.333",573.497,7.58381263274496,13.303,7.77778658843921,NA,7.8219704748096
"20-02-2024","17:58:59.341",574.505,7.58949566656545,13.297,7.77504419761654,NA,7.83053300054251
"20-02-2024","17:59:00.334",575.498,7.58866984793007,13.3,7.78874619582365,NA,7.83026831655804
"20-02-2024","17:59:01.331",576.494,7.59685461907675,13.307,7.7753618220555,NA,7.83924596646113
"20-02-2024","17:59:02.339",577.502,7.5831101481499,13.318,7.7828882219901,NA,7.83161866581869
"20-02-2024","17:59:03.336",578.499,7.58868841569878,13.324,7.78275710147663,NA,7.83206963638739
"20-02-2024","17:59:04.334",579.497,7.58153247172913,13.326,7.78264612161421,NA,7.8255983707362
"20-02-2024","17:59:05.333",580.497,7.58834596632283,13.325,7.77189176388396,NA,7.82472816820014
"20-02-2024","17:59:06.333",581.496,7.58817303845406,13.327,7.77295228989523,NA,7.83038707307994
"20-02-2024","17:59:07.342",582.505,7.57920577519284,13.333,7.76444214022025,NA,7.8257969778005
"20-02-2024","17:59:08.333",583.497,7.57932468489259,13.339,7.7758250753275,NA,7.82059837553307
"20-02-2024","17:59:09.344",584.507,7.57672119666042,13.333,7.77768568698523,NA,7.82120985815095
"20-02-2024","17:59:10.333",585.496,7.5828804386776,13.328,7.77860764327942,NA,7.83026020326202
"20-02-2024","17:59:11.336",586.499,7.57727563097844,13.32,7.78399482228997,NA,7.83037895837203
"20-02-2024","17:59:12.338",587.502,7.58185420887597,13.319,7.77828311131902,NA,7.82600880372845
"20-02-2024","17:59:13.335",588.499,7.58570059086569,13.317,7.77833815512069,NA,7.82446735890362
"20-02-2024","17:59:14.339",589.502,7.57666402925907,13.313,7.77954537261089,NA,7.82850807304852
"20-02-2024","17:59:15.336",590.5,7.57035990678532,13.314,7.77833315003631,NA,7.8153098891823
"20-02-2024","17:59:16.336",591.499,7.58093556798558,13.315,7.7708876248609,NA,7.82759722176159
"20-02-2024","17:59:17.337",592.501,7.57319468280132,13.323,7.77207753676725,NA,7.81491641822731
"20-02-2024","17:59:18.335",593.499,7.58005601168076,13.329,7.77801131719782,NA,7.82471705101538
"20-02-2024","17:59:19.342",594.505,7.57803817588719,13.337,7.77585424704724,NA,7.83311459096322
"20-02-2024","17:59:20.337",595.501,7.5816773860248,13.356,7.77102679033505,NA,7.82828363938378
"20-02-2024","17:59:21.338",596.502,7.57516139711933,13.372,7.76517660631599,NA,7.82159521909068
"20-02-2024","17:59:22.337",597.501,7.57309905265467,13.377,7.76019973781874,NA,7.82072492590538
"20-02-2024","17:59:23.340",598.504,7.57466298994257,13.369,7.76838496033047,NA,7.81777820256421
"20-02-2024","17:59:24.340",599.504,7.58398186655683,13.345,7.77041284009616,NA,7.82013892823372
"20-02-2024","17:59:25.338",600.502,7.57760215471402,13.333,7.7792485540281,NA,7.81859010972658
"20-02-2024","17:59:26.337",601.5,7.57839055187191,13.326,7.77538952410456,NA,7.82311133208272
"20-02-2024","17:59:27.343",602.507,7.57768517563865,13.321,7.77463649268087,NA,7.8237068463317
"20-02-2024","17:59:28.341",603.505,7.58363544300548,13.319,7.78010832352066,NA,7.83102712631402
"20-02-2024","17:59:29.342",604.505,7.58125029868572,13.319,7.77238480883325,NA,7.82596609945718
"20-02-2024","17:59:30.341",605.505,7.57863740591968,13.32,7.77033845813941,NA,7.82583967980826
"20-02-2024","17:59:31.343",606.506,7.57901629264792,13.319,7.77667297894258,NA,7.8209594622335
"20-02-2024","17:59:32.340",607.504,7.57874728511812,13.326,7.77905626730639,NA,7.82729120616109
"20-02-2024","17:59:33.340",608.504,7.58173560553561,13.335,7.7735945344715,NA,7.82442752000799
"20-02-2024","17:59:34.346",609.51,7.58184103470542,13.341,7.7750921568269,NA,7.8218977795591
