"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"15-02-2024","09:30:41.141",88.472,96.292,13.06,96.405,96.039,95.805
"15-02-2024","09:30:42.128",89.46,96.314,13.063,96.435,96.047,95.732
"15-02-2024","09:30:43.131",90.463,96.362,13.065,96.475,96.028,95.827
"15-02-2024","09:30:44.130",91.461,96.254,13.064,96.277,96.083,95.8
"15-02-2024","09:30:45.135",92.466,96.23,13.063,96.407,96.074,95.744
"15-02-2024","09:30:46.129",93.46,96.215,13.057,96.416,96.059,95.729
"15-02-2024","09:30:47.134",94.466,96.243,13.055,96.421,96.072,95.741
"15-02-2024","09:30:48.125",95.456,96.327,13.054,96.407,96.107,95.735
"15-02-2024","09:30:49.145",96.477,96.337,13.051,96.302,96.043,95.681
"15-02-2024","09:30:50.151",97.482,96.282,13.05,96.428,96.054,95.65
"15-02-2024","09:30:51.128",98.46,96.34,13.047,96.46,96.079,95.724
"15-02-2024","09:30:52.144",99.475,96.327,13.043,96.424,96.002,95.695
"15-02-2024","09:30:53.145",100.477,96.242,13.039,96.435,96.07,95.756
"15-02-2024","09:30:54.135",101.466,96.303,13.037,96.391,96.075,95.679
"15-02-2024","09:30:55.138",102.47,96.271,13.04,96.416,96.067,95.745
"15-02-2024","09:30:56.137",103.468,96.335,13.047,96.464,96.042,95.726
"15-02-2024","09:30:57.131",104.463,96.346,13.057,96.41,96.021,95.712
"15-02-2024","09:30:58.136",105.468,96.288,13.071,96.369,95.997,95.686
"15-02-2024","09:30:59.138",106.47,96.244,13.085,96.348,96.082,95.689
"15-02-2024","09:31:00.137",107.469,96.253,13.095,96.406,95.987,95.595
"15-02-2024","09:31:01.134",108.465,96.21,13.103,96.355,96.081,95.658
"15-02-2024","09:31:02.164",109.496,96.202,13.106,96.274,95.958,95.627
"15-02-2024","09:31:03.131",110.463,96.263,13.107,96.312,95.923,95.615
"15-02-2024","09:31:04.151",111.482,96.181,13.105,96.286,95.962,95.598
"15-02-2024","09:31:05.143",112.474,96.135,13.095,96.293,95.986,95.608
"15-02-2024","09:31:06.140",113.472,96.238,13.087,96.308,95.911,95.566
"15-02-2024","09:31:07.141",114.473,96.207,13.081,96.285,95.978,95.665
"15-02-2024","09:31:08.139",115.47,96.263,13.079,96.382,96.017,95.607
"15-02-2024","09:31:09.134",116.465,96.216,13.084,96.232,95.924,95.552
"15-02-2024","09:31:10.137",117.469,96.236,13.084,96.26,96.018,95.661
"15-02-2024","09:31:11.133",118.464,96.26,13.086,96.307,95.983,95.612
"15-02-2024","09:31:12.154",119.486,96.177,13.087,96.273,95.949,95.602
"15-02-2024","09:31:13.138",120.469,96.192,13.09,96.264,95.915,95.609
"15-02-2024","09:31:14.145",121.477,96.19,13.091,96.311,95.963,95.631
"15-02-2024","09:31:15.153",122.485,96.205,13.094,96.292,95.912,95.541
"15-02-2024","09:31:16.147",123.479,96.217,13.09,96.313,95.836,95.586
"15-02-2024","09:31:17.146",124.477,96.187,13.086,96.275,95.868,95.574
"15-02-2024","09:31:18.147",125.478,96.177,13.084,96.248,95.875,95.578
"15-02-2024","09:31:19.158",126.489,96.155,13.084,96.283,95.935,95.588
"15-02-2024","09:31:20.145",127.476,96.188,13.114,96.227,95.903,95.588
"15-02-2024","09:31:21.148",128.479,96.161,13.179,96.208,95.876,95.578
"15-02-2024","09:31:22.139",129.471,96.022,13.295,96.171,95.864,95.496
"15-02-2024","09:31:23.154",130.485,96.03,13.427,96.043,95.752,95.4
"15-02-2024","09:31:24.145",131.477,95.794,13.502,96,95.588,95.277
"15-02-2024","09:31:25.148",132.48,95.739,13.509,95.846,95.5,95.183
"15-02-2024","09:31:26.147",133.479,95.831,13.462,95.865,95.454,95.153
"15-02-2024","09:31:27.151",134.482,95.755,13.41,95.887,95.476,95.094
"15-02-2024","09:31:28.145",135.476,95.918,13.367,95.858,95.56,95.216
"15-02-2024","09:31:29.149",136.48,95.952,13.326,95.965,95.643,95.29
"15-02-2024","09:31:30.140",137.471,95.974,13.268,96.114,95.743,95.376
"15-02-2024","09:31:31.148",138.479,96.041,13.209,96.136,95.772,95.415
"15-02-2024","09:31:32.155",139.487,96.065,13.163,96.16,95.843,95.43
"15-02-2024","09:31:33.144",140.476,96.154,13.139,96.185,95.903,95.618
"15-02-2024","09:31:34.161",141.493,96.148,13.131,96.26,95.948,95.592
"15-02-2024","09:31:35.146",142.477,96.166,13.139,96.221,96.018,95.503
"15-02-2024","09:31:36.161",143.492,96.16,13.15,96.296,95.919,95.48
"15-02-2024","09:31:37.157",144.489,96.224,13.162,96.255,95.974,95.509
"15-02-2024","09:31:38.152",145.484,96.147,13.172,96.292,95.84,95.635
"15-02-2024","09:31:39.163",146.495,96.114,13.175,96.152,95.959,95.634
"15-02-2024","09:31:40.162",147.493,96.206,13.173,96.277,95.921,95.623
"15-02-2024","09:31:41.165",148.496,96.157,13.174,96.246,95.889,95.511
"15-02-2024","09:31:42.152",149.484,96.281,13.187,96.173,95.858,95.568
"15-02-2024","09:31:43.151",150.483,96.168,13.204,96.254,95.907,95.583
"15-02-2024","09:31:44.158",151.489,96.146,13.218,96.164,96.064,95.511
"15-02-2024","09:31:45.154",152.485,96.185,13.223,96.198,95.965,95.488
"15-02-2024","09:31:46.163",153.495,96.211,13.225,96.225,95.829,95.498
"15-02-2024","09:31:47.167",154.498,96.151,13.229,96.166,95.85,95.593
"15-02-2024","09:31:48.158",155.49,96.205,13.233,96.155,95.937,95.655
"15-02-2024","09:31:49.166",156.498,96.168,13.24,96.191,95.956,95.585
"15-02-2024","09:31:50.162",157.493,96.089,13.243,96.2,96.015,95.514
"15-02-2024","09:31:51.154",158.485,96.076,13.244,96.147,95.864,95.479
"15-02-2024","09:31:52.153",159.484,96.142,13.247,96.263,95.915,95.478
"15-02-2024","09:31:53.162",160.494,96.115,13.254,96.145,95.822,95.507
"15-02-2024","09:31:54.169",161.501,96.233,13.269,96.173,95.865,95.525
"15-02-2024","09:31:55.168",162.5,96.309,13.275,96.216,95.812,95.535
"15-02-2024","09:31:56.172",163.504,96.178,13.278,96.143,95.909,95.513
"15-02-2024","09:31:57.166",164.497,96.182,13.277,96.172,95.849,95.494
"15-02-2024","09:31:58.161",165.493,96.134,13.279,96.205,95.873,95.616
"15-02-2024","09:31:59.160",166.491,96.101,13.284,96.188,95.833,95.518
"15-02-2024","09:32:00.163",167.495,96.169,13.287,96.183,95.885,95.505
"15-02-2024","09:32:01.166",168.498,96.077,13.287,96.244,95.889,95.469
"15-02-2024","09:32:02.162",169.493,96.173,13.286,96.147,95.88,95.534
"15-02-2024","09:32:03.161",170.492,96.174,13.284,96.237,95.865,95.454
"15-02-2024","09:32:04.164",171.496,96.109,13.284,96.124,95.873,95.496
"15-02-2024","09:32:05.171",172.502,96.15,13.283,96.166,95.866,95.505
"15-02-2024","09:32:06.173",173.505,96.153,13.283,96.167,95.869,95.481
"15-02-2024","09:32:07.173",174.504,96.201,13.283,96.256,95.876,95.554
"15-02-2024","09:32:08.163",175.495,96.104,13.281,96.118,95.892,95.514
"15-02-2024","09:32:09.171",176.502,96.169,13.276,96.225,95.942,95.548
"15-02-2024","09:32:10.166",177.497,96.173,13.277,96.172,95.841,95.528
"15-02-2024","09:32:11.163",178.495,96.07,13.281,96.23,95.931,95.503
"15-02-2024","09:32:12.170",179.502,96.124,13.283,96.209,95.91,95.459
"15-02-2024","09:32:13.166",180.497,96.113,13.281,96.159,95.836,95.505
"15-02-2024","09:32:14.164",181.495,96.152,13.276,96.053,95.908,95.491
"15-02-2024","09:32:15.174",182.505,96.115,13.274,96.235,95.888,95.528
"15-02-2024","09:32:16.172",183.503,96.192,13.272,96.2,95.819,95.546
"15-02-2024","09:32:17.179",184.511,96.186,13.27,96.135,95.926,95.515
"15-02-2024","09:32:18.174",185.506,96.22,13.272,96.293,95.903,95.429
"15-02-2024","09:32:19.173",186.504,96.115,13.271,96.243,95.92,95.468
"15-02-2024","09:32:20.176",187.508,96.155,13.27,96.227,95.91,95.493
"15-02-2024","09:32:21.169",188.501,96.156,13.268,96.268,95.895,95.509
"15-02-2024","09:32:22.171",189.503,96.1,13.266,96.294,95.929,95.535
"15-02-2024","09:32:23.168",190.5,96.201,13.265,96.241,95.94,95.514
"15-02-2024","09:32:24.174",191.506,96.186,13.264,96.216,95.893,95.506
"15-02-2024","09:32:25.171",192.502,96.154,13.267,96.16,95.853,95.523
"15-02-2024","09:32:26.178",193.509,96.192,13.271,96.19,95.85,95.44
"15-02-2024","09:32:27.176",194.508,96.189,13.272,96.138,95.847,95.501
"15-02-2024","09:32:28.176",195.508,96.261,13.27,96.186,95.862,95.476
"15-02-2024","09:32:29.176",196.508,96.075,13.266,96.195,95.912,95.493
"15-02-2024","09:32:30.184",197.516,96.11,13.263,96.149,95.884,95.464
"15-02-2024","09:32:31.178",198.509,96.194,13.261,96.145,95.917,95.434
"15-02-2024","09:32:32.170",199.502,96.212,13.26,96.09,96.001,95.485
"15-02-2024","09:32:33.178",200.51,96.15,13.259,96.14,95.889,95.511
"15-02-2024","09:32:34.178",201.509,96.165,13.261,96.263,95.915,95.415
"15-02-2024","09:32:35.179",202.51,96.198,13.26,96.172,95.889,95.551
"15-02-2024","09:32:36.177",203.508,96.142,13.259,96.205,95.873,95.519
"15-02-2024","09:32:37.186",204.518,96.225,13.258,96.15,95.899,95.497
"15-02-2024","09:32:38.182",205.513,96.224,13.259,96.255,95.882,95.463
"15-02-2024","09:32:39.186",206.518,96.215,13.259,96.254,95.874,95.527
"15-02-2024","09:32:40.185",207.516,96.167,13.258,96.066,95.923,95.495
"15-02-2024","09:32:41.188",208.52,96.152,13.257,96.133,95.883,95.537
"15-02-2024","09:32:42.191",209.522,96.249,13.258,96.182,95.94,95.489
"15-02-2024","09:32:43.170",210.502,96.176,13.26,96.255,95.964,95.529
"15-02-2024","09:32:44.176",211.507,96.224,13.261,96.237,95.915,95.488
"15-02-2024","09:32:45.179",212.511,96.173,13.262,96.212,95.929,95.478
"15-02-2024","09:32:46.179",213.511,96.27,13.26,96.113,95.897,95.47
"15-02-2024","09:32:47.184",214.515,96.166,13.257,96.286,95.873,95.495
"15-02-2024","09:32:48.186",215.518,96.224,13.256,96.232,95.94,95.505
"15-02-2024","09:32:49.192",216.524,96.25,13.258,96.241,95.966,95.531
"15-02-2024","09:32:50.187",217.518,96.12,13.257,96.223,95.997,95.505
"15-02-2024","09:32:51.194",218.525,96.145,13.258,96.224,95.933,95.465
"15-02-2024","09:32:52.184",219.515,96.289,13.255,96.272,95.956,95.416
"15-02-2024","09:32:53.185",220.516,96.21,13.255,96.266,96.047,95.571
"15-02-2024","09:32:54.184",221.516,96.163,13.253,96.249,95.836,95.418
"15-02-2024","09:32:55.186",222.517,96.22,13.254,96.284,95.928,95.541
"15-02-2024","09:32:56.181",223.513,96.23,13.255,96.188,95.921,95.494
"15-02-2024","09:32:57.197",224.529,96.219,13.254,96.168,95.902,95.426
"15-02-2024","09:32:58.205",225.537,96.22,13.254,96.308,95.936,95.549
"15-02-2024","09:32:59.187",226.519,96.18,13.249,96.186,96.001,95.533
"15-02-2024","09:33:00.189",227.521,96.223,13.251,96.206,95.898,95.416
"15-02-2024","09:33:01.194",228.526,96.24,13.253,96.296,95.85,95.416
"15-02-2024","09:33:02.193",229.525,96.206,13.255,96.269,95.962,95.438
"15-02-2024","09:33:03.189",230.52,96.269,13.254,96.276,95.936,95.46
"15-02-2024","09:33:04.188",231.519,96.219,13.253,96.259,95.862,95.362
"15-02-2024","09:33:05.186",232.518,96.204,13.252,96.277,95.928,95.396
"15-02-2024","09:33:06.184",233.516,96.199,13.252,96.277,95.865,95.438
"15-02-2024","09:33:07.190",234.522,96.191,13.252,96.188,95.947,95.471
"15-02-2024","09:33:08.203",235.534,96.173,13.253,96.196,95.92,95.413
"15-02-2024","09:33:09.201",236.533,96.205,13.254,96.35,95.928,95.405
"15-02-2024","09:33:10.199",237.531,96.106,13.254,96.276,95.845,95.467
"15-02-2024","09:33:11.201",238.533,96.18,13.255,96.243,95.766,95.518
"15-02-2024","09:33:12.195",239.527,96.171,13.253,96.226,95.886,95.467
"15-02-2024","09:33:13.196",240.528,96.203,13.254,96.252,95.904,95.509
"15-02-2024","09:33:14.208",241.54,96.156,13.253,96.277,95.799,95.574
"15-02-2024","09:33:15.189",242.52,96.205,13.253,96.235,95.864,95.38
"15-02-2024","09:33:16.190",243.521,96.237,13.253,96.203,95.823,95.542
"15-02-2024","09:33:17.189",244.52,96.19,13.251,96.253,95.929,95.422
"15-02-2024","09:33:18.196",245.528,96.19,13.252,96.124,95.889,95.471
"15-02-2024","09:33:19.198",246.529,96.24,13.257,96.255,95.939,95.424
"15-02-2024","09:33:20.204",247.536,96.115,13.262,96.225,95.895,95.434
"15-02-2024","09:33:21.205",248.536,96.207,13.267,96.229,95.915,95.398
"15-02-2024","09:33:22.199",249.53,96.194,13.267,96.233,95.901,95.465
"15-02-2024","09:33:23.205",250.537,96.239,13.266,96.222,95.825,95.359
"15-02-2024","09:33:24.202",251.534,96.24,13.262,96.157,95.842,95.449
"15-02-2024","09:33:25.196",252.528,96.285,13.261,96.251,95.911,95.412
"15-02-2024","09:33:26.197",253.529,96.116,13.26,96.228,95.961,95.478
"15-02-2024","09:33:27.197",254.529,96.132,13.26,96.235,95.904,95.454
"15-02-2024","09:33:28.194",255.526,96.223,13.262,96.229,95.857,95.414
"15-02-2024","09:33:29.206",256.538,96.214,13.262,96.196,95.872,95.316
"15-02-2024","09:33:30.209",257.541,96.132,13.263,96.227,95.887,95.379
"15-02-2024","09:33:31.209",258.54,96.179,13.265,96.226,95.878,95.427
"15-02-2024","09:33:32.209",259.54,96.212,13.261,96.283,95.887,95.403
"15-02-2024","09:33:33.208",260.54,96.195,13.263,96.161,95.902,95.427
"15-02-2024","09:33:34.203",261.535,96.252,13.261,96.203,95.83,95.445
"15-02-2024","09:33:35.201",262.533,96.204,13.26,96.235,95.87,95.396
"15-02-2024","09:33:36.200",263.531,96.207,13.259,96.262,95.89,95.342
"15-02-2024","09:33:37.203",264.534,96.111,13.254,96.288,95.891,95.505
"15-02-2024","09:33:38.203",265.535,96.137,13.253,96.218,95.885,95.435
"15-02-2024","09:33:39.208",266.539,96.123,13.252,96.162,95.911,95.428
"15-02-2024","09:33:40.217",267.549,96.277,13.252,96.236,95.782,95.364
"15-02-2024","09:33:41.211",268.543,96.206,13.252,96.197,95.881,95.406
"15-02-2024","09:33:42.215",269.546,96.149,13.249,96.212,95.889,95.494
"15-02-2024","09:33:43.216",270.548,96.167,13.25,96.215,95.899,95.424
"15-02-2024","09:33:44.211",271.543,96.239,13.251,96.255,95.769,95.375
"15-02-2024","09:33:45.207",272.539,96.23,13.255,96.311,95.817,95.423
"15-02-2024","09:33:46.200",273.531,96.132,13.256,96.209,95.798,95.428
"15-02-2024","09:33:47.206",274.538,96.195,13.255,96.274,95.886,95.346
"15-02-2024","09:33:48.216",275.547,96.186,13.255,96.201,95.862,95.346
"15-02-2024","09:33:49.209",276.54,96.187,13.26,96.291,95.894,95.387
"15-02-2024","09:33:50.209",277.54,96.184,13.265,96.157,95.882,95.407
"15-02-2024","09:33:51.219",278.551,96.211,13.266,96.209,95.877,95.443
"15-02-2024","09:33:52.211",279.542,96.128,13.262,96.191,95.851,95.409
"15-02-2024","09:33:53.219",280.55,96.106,13.257,96.177,95.846,95.411
"15-02-2024","09:33:54.216",281.547,96.19,13.254,96.174,95.816,95.384
"15-02-2024","09:33:55.210",282.541,96.138,13.256,96.283,95.91,95.362
"15-02-2024","09:33:56.213",283.544,96.244,13.263,96.257,95.886,95.362
"15-02-2024","09:33:57.212",284.543,96.174,13.28,96.228,95.841,95.47
"15-02-2024","09:33:58.217",285.549,96.056,13.292,96.246,95.819,95.326
"15-02-2024","09:33:59.211",286.543,96.131,13.299,96.209,95.798,95.289
"15-02-2024","09:34:00.211",287.543,96.17,13.293,96.249,95.812,95.337
"15-02-2024","09:34:01.216",288.547,96.165,13.285,96.1,95.856,95.277
"15-02-2024","09:34:02.211",289.543,96.075,13.277,96.246,95.8,95.39
"15-02-2024","09:34:03.216",290.548,96.26,13.274,96.172,95.823,95.316
"15-02-2024","09:34:04.224",291.555,96.145,13.275,96.167,95.884,95.353
"15-02-2024","09:34:05.215",292.546,96.104,13.275,96.231,95.859,95.424
"15-02-2024","09:34:06.215",293.546,96.039,13.275,96.166,95.883,95.344
"15-02-2024","09:34:07.217",294.548,96.038,13.273,96.158,95.817,95.399
"15-02-2024","09:34:08.216",295.548,96.054,13.27,96.257,95.835,95.416
"15-02-2024","09:34:09.222",296.553,96.122,13.265,96.194,95.822,95.436
"15-02-2024","09:34:10.218",297.549,96.134,13.262,96.158,95.841,95.304
"15-02-2024","09:34:11.226",298.557,96.131,13.26,96.211,95.87,95.372
"15-02-2024","09:34:12.217",299.549,96.101,13.262,96.23,95.873,95.343
"15-02-2024","09:34:13.230",300.562,96.109,13.285,96.245,95.808,95.382
"15-02-2024","09:34:14.218",301.55,96.12,13.314,96.301,95.892,95.364
"15-02-2024","09:34:15.220",302.552,96.079,13.341,96.151,95.859,95.313
"15-02-2024","09:34:16.214",303.546,96.146,13.341,96.115,95.773,95.221
"15-02-2024","09:34:17.219",304.55,96.006,13.326,96.134,95.769,95.303
"15-02-2024","09:34:18.221",305.553,96.132,13.304,96.069,95.758,95.284
"15-02-2024","09:34:19.222",306.554,96.122,13.289,96.171,95.748,95.354
"15-02-2024","09:34:20.220",307.552,96.136,13.282,96.153,95.804,95.265
"15-02-2024","09:34:21.226",308.557,96.192,13.279,96.168,95.722,95.352
"15-02-2024","09:34:22.219",309.55,96.089,13.273,96.097,95.807,95.38
"15-02-2024","09:34:23.219",310.551,96.118,13.271,96.127,95.729,95.263
"15-02-2024","09:34:24.237",311.569,96.107,13.267,96.251,95.822,95.243
"15-02-2024","09:34:25.218",312.55,96.215,13.267,96.223,95.745,95.319
"15-02-2024","09:34:26.219",313.551,96.071,13.265,96.141,95.753,95.295
"15-02-2024","09:34:27.217",314.548,96.064,13.271,96.151,95.828,95.313
"15-02-2024","09:34:28.216",315.548,96.19,13.278,96.203,95.703,95.3
"15-02-2024","09:34:29.222",316.554,96.143,13.28,96.148,95.817,95.398
"15-02-2024","09:34:30.226",317.557,96.035,13.278,96.185,95.724,95.316
"15-02-2024","09:34:31.224",318.555,96.115,13.273,96.163,95.727,95.267
"15-02-2024","09:34:32.238",319.57,96.072,13.274,96.175,95.803,95.304
"15-02-2024","09:34:33.223",320.555,96.178,13.28,96.168,95.739,95.265
"15-02-2024","09:34:34.223",321.555,96.134,13.292,96.261,95.775,95.221
"15-02-2024","09:34:35.229",322.56,96.069,13.305,96.12,95.805,95.229
"15-02-2024","09:34:36.222",323.554,96.023,13.309,96.107,95.743,95.328
"15-02-2024","09:34:37.224",324.555,96.072,13.312,96.174,95.763,95.24
"15-02-2024","09:34:38.223",325.554,96.012,13.308,96.139,95.759,95.237
"15-02-2024","09:34:39.230",326.561,96.087,13.306,96.094,95.786,95.288
"15-02-2024","09:34:40.229",327.56,96.05,13.302,96.08,95.724,95.21
"15-02-2024","09:34:41.233",328.564,96.067,13.297,96.108,95.751,95.156
"15-02-2024","09:34:42.241",329.573,96.049,13.299,96.194,95.773,95.243
"15-02-2024","09:34:43.229",330.561,96.049,13.305,96.111,95.715,95.209
"15-02-2024","09:34:44.228",331.56,96.07,13.312,96.129,95.751,95.309
"15-02-2024","09:34:45.232",332.563,96.07,13.306,96.098,95.736,95.326
"15-02-2024","09:34:46.230",333.561,96.08,13.297,96.152,95.756,95.217
"15-02-2024","09:34:47.225",334.556,96.038,13.291,96.265,95.707,95.247
"15-02-2024","09:34:48.233",335.565,96.046,13.287,96.117,95.73,95.246
"15-02-2024","09:34:49.226",336.558,96.115,13.286,96.089,95.717,95.235
"15-02-2024","09:34:50.230",337.561,96.109,13.287,96.147,95.776,95.269
"15-02-2024","09:34:51.235",338.567,96.06,13.291,96.066,95.784,95.221
"15-02-2024","09:34:52.238",339.57,96.065,13.294,96.087,95.756,95.233
"15-02-2024","09:34:53.236",340.567,95.973,13.297,96.157,95.704,95.271
"15-02-2024","09:34:54.235",341.567,96.1,13.301,96.088,95.741,95.316
"15-02-2024","09:34:55.234",342.565,95.992,13.308,96.086,95.699,95.289
"15-02-2024","09:34:56.230",343.561,95.953,13.317,96.045,95.755,95.162
"15-02-2024","09:34:57.232",344.563,96.003,13.325,96.127,95.722,95.233
"15-02-2024","09:34:58.232",345.564,96.067,13.325,96.145,95.634,95.17
"15-02-2024","09:34:59.232",346.564,95.972,13.317,96.15,95.698,95.232
"15-02-2024","09:35:00.238",347.569,95.996,13.308,96.149,95.698,95.294
