"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"10-12-2023","15.111",0.008,NA,15.0560453608247,7.75553095350338,7.77105192933212,7.97583129628723
"10-12-2023","15.108",1.009,NA,15.0560453608247,7.75959403618106,7.7639009038194,7.97591255794078
"10-12-2023","15.108",2.012,NA,15.0560453608247,7.76552613689047,7.76983300452881,7.97054928880624
"10-12-2023","15.111",3.012,NA,15.0560453608247,7.76544487523692,7.7684515564184,7.98257601353218
"10-12-2023","15.110",4.012,NA,15.0560453608247,7.76414468878006,7.76983300452881,7.97859419250805
"10-12-2023","15.110",5.013,NA,15.0560453608247,7.76333207224452,7.77552132027757,7.98038194888623
"10-12-2023","15.115",6.014,NA,15.0560453608247,7.7649573053156,7.77527753531691,7.97469363313748
"10-12-2023","15.118",7.014,NA,15.0560453608247,7.7673951549222,7.77698403004153,7.97436858652326
"10-12-2023","15.121",8.013,NA,15.0560453608247,7.76918291130038,7.77218959248187,7.9809507804611
"10-12-2023","15.122",9.015,NA,15.0560453608247,7.76788272484353,7.76755767822931,7.97705022109053
"10-12-2023","15.120",10.012,NA,15.0560453608247,7.77600889019889,7.77568384358467,7.98468881652457
"10-12-2023","15.115",11.015,NA,15.0560453608247,7.76642001507956,7.77747159996285,7.97900050077582
"10-12-2023","15.108",12.016,NA,15.0560453608247,7.77478996539558,7.77982818791591,7.97599381959433
"10-12-2023","15.106",13.017,NA,15.0560453608247,7.77568384358467,7.77544005862401,7.98290106014639
"10-12-2023","15.105",14.016,NA,15.0560453608247,7.76260071736254,7.77690276838798,7.9830635834535
"10-12-2023","15.104",15.019,NA,15.0560453608247,7.77787790823062,7.79014841791722,7.97371849329483
"10-12-2023","15.100",16.02,NA,15.0560453608247,7.77747159996285,7.78372874728648,7.9820071819573
"10-12-2023","15.097",17.019,NA,15.0560453608247,7.78088458941211,7.78787309161772,7.98086951880755
