"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"30-11-2023","17:09:22.948",0.144,7.88633612929161,18.962,7.63083895279128,7.6573008911069,7.91649218435213
"30-11-2023","17:09:24.025",1.221,7.87833192315343,18.959,7.6294551952877,7.65795425712752,7.92387010662235
"30-11-2023","17:09:25.037",2.233,7.87967624055148,18.956,7.63191660601549,7.66313160561924,7.9211454429236
"30-11-2023","17:09:26.028",3.224,7.87921957947957,18.955,7.6275345398495,7.66078591866222,7.91737195516945
"30-11-2023","17:09:27.041",4.237,7.88065217856674,18.955,7.633566536006,7.66138911827787,7.91465755689902
"30-11-2023","17:09:28.050",5.246,7.87951691457349,18.954,7.6362721459453,7.66160700095431,7.92226948240119
"30-11-2023","17:09:29.033",6.229,7.88456046213961,18.952,7.6290157679218,7.66264602275247,7.92135769164043
"30-11-2023","17:09:30.051",7.247,7.88575862820672,18.95,7.63389936969415,7.65983936518167,7.91976716880228
"30-11-2023","17:09:31.030",8.226,7.88779461622463,18.95,7.63389936969415,7.65787878412738,7.92112449414756
"30-11-2023","17:09:32.030",9.226,7.88122997518707,18.949,7.63864126142454,7.66329979714115,7.92202590125033
"30-11-2023","17:09:33.029",10.225,7.88394467636688,18.949,7.62876276546467,7.66661776524981,7.92066855066043
"30-11-2023","17:09:34.033",11.229,7.88122997518707,18.949,7.63411675945819,7.66593908995486,7.91727517418566
"30-11-2023","17:09:35.024",12.22,7.87663006485461,18.949,7.63472002638704,7.66337520550726,7.91870793314167
"30-11-2023","17:09:36.033",13.229,7.88326600107192,18.949,7.6394707534517,7.6665423568837,7.92398651876909
"30-11-2023","17:09:37.031",14.227,7.88424213018153,18.948,7.63290137132569,7.65763577543752,7.91817652606665
"30-11-2023","17:09:38.038",15.234,7.88794131977049,18.949,7.63336267579713,7.66533582302601,7.92202590125033
"30-11-2023","17:09:39.024",16.22,7.88425466749255,18.951,7.6348130710574,7.66293934538337,7.91886582008134
"30-11-2023","17:09:40.031",17.227,7.88894208384767,18.954,7.63054164302659,7.66492466053882,7.92226948240119
"30-11-2023","17:09:41.035",18.231,7.87875006152526,18.951,7.63534090998577,7.6641458343625,7.91622662543949
"30-11-2023","17:09:42.047",19.243,7.88210110887286,18.941,7.63955171488056,7.66609940974539,7.92848415529863
"30-11-2023","17:09:43.037",20.233,7.89336987575208,18.93,7.63568383917293,7.6652543679607,7.92550519530205
"30-11-2023","17:09:44.041",21.237,7.8890372737551,18.922,7.63923473549275,7.67092216106514,7.93264520704282
"30-11-2023","17:09:45.039",22.235,7.88856814664167,18.918,7.64651855730798,7.67179493275274,7.93014212535827
"30-11-2023","17:09:46.040",23.236,7.89648265946013,18.916,7.65050041860625,7.68022956059902,7.9305881726092
"30-11-2023","17:09:47.040",24.236,7.89599810956733,18.908,7.64296091505926,7.67178889248308,7.93433479158645
"30-11-2023","17:09:48.042",25.238,7.8955173826701,18.901,7.64818337575862,7.67459988549894,7.92555672803195
"30-11-2023","17:09:49.037",26.233,7.89754336278433,18.898,7.64725182594541,7.67653804919436,7.93166030327022
"30-11-2023","17:09:50.040",27.236,7.90124965347194,18.9,7.64168374503999,7.675044644001,7.93272362375868
"30-11-2023","17:09:51.045",28.24,7.8953744199167,18.903,7.64940813273637,7.67967277868891,7.92669568692494
"30-11-2023","17:09:52.042",29.238,7.8921533994305,18.909,7.6388945205855,7.67051414818862,7.93350794818111
"30-11-2023","17:09:53.039",30.235,7.8908908703139,18.914,7.63252444711162,7.67402606298816,7.9289968994369
"30-11-2023","17:09:54.040",31.236,7.88895361782792,18.92,7.63733100578263,7.67203757296129,7.92094401887956
"30-11-2023","17:09:55.042",32.238,7.89681615316213,18.924,7.64136465233472,7.6692787265539,7.92148615929638
"30-11-2023","17:09:56.059",33.255,7.89514842011549,18.922,7.64179990803909,7.67295920985194,7.9225354093602
"30-11-2023","17:09:57.046",34.242,7.89686389269368,18.917,7.64009641137973,7.67005135997851,7.92893153288129
"30-11-2023","17:09:58.043",35.239,7.88840900922352,18.916,7.64174767629366,7.66830772193187,7.93187090208604
