"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"08-12-2023","16:47:08.372",34.197,104.457,20.482,95.355,92.788,98.325
"08-12-2023","16:47:09.373",35.198,104.507,20.486,95.278,92.943,98.328
"08-12-2023","16:47:10.375",36.2,104.44,20.489,95.389,92.885,98.375
"08-12-2023","16:47:11.374",37.199,104.519,20.495,95.412,92.976,98.346
"08-12-2023","16:47:12.374",38.199,104.514,20.501,95.431,93.004,98.384
"08-12-2023","16:47:13.374",39.199,104.51,20.51,95.304,93.029,98.387
"08-12-2023","16:47:14.380",40.205,104.43,20.513,95.321,93.04,98.296
"08-12-2023","16:47:15.376",41.201,104.497,20.517,95.448,93.077,98.194
"08-12-2023","16:47:16.375",42.2,104.45,20.522,95.446,93.13,98.307
"08-12-2023","16:47:17.375",43.2,104.508,20.534,95.607,93.114,98.31
"08-12-2023","16:47:18.375",44.2,104.418,20.546,95.724,93.096,98.249
"08-12-2023","16:47:19.374",45.199,104.451,20.551,95.688,93.225,98.273
"08-12-2023","16:47:20.375",46.2,104.364,20.548,95.715,93.186,98.304
"08-12-2023","16:47:21.375",47.2,104.394,20.543,96.188,93.245,98.358
"08-12-2023","16:47:22.375",48.2,104.47,20.545,95.968,93.262,98.277
"08-12-2023","16:47:23.374",49.199,104.55,20.563,95.869,93.345,98.348
"08-12-2023","16:47:24.376",50.201,104.336,20.582,95.931,93.397,98.315
"08-12-2023","16:47:25.375",51.2,104.305,20.594,95.742,93.329,98.334
"08-12-2023","16:47:26.375",52.2,104.329,20.596,95.722,93.307,98.199
"08-12-2023","16:47:27.376",53.201,104.414,20.602,95.809,93.361,98.124
"08-12-2023","16:47:28.376",54.201,104.419,20.622,95.723,93.35,98.267
"08-12-2023","16:47:29.377",55.202,104.297,20.643,95.635,93.398,98.393
"08-12-2023","16:47:30.377",56.202,104.314,20.675,95.816,93.463,98.447
"08-12-2023","16:47:31.378",57.203,104.35,20.712,95.849,93.403,98.461
"08-12-2023","16:47:32.377",58.202,104.372,20.749,95.901,93.504,98.597
"08-12-2023","16:47:33.379",59.204,104.215,20.798,95.866,93.545,98.589
"08-12-2023","16:47:34.379",60.204,104.333,20.846,96.14,93.609,98.674
"08-12-2023","16:47:35.380",61.205,104.174,20.883,96.025,93.635,98.795
"08-12-2023","16:47:36.380",62.205,104.213,20.91,96.184,93.683,98.757
"08-12-2023","16:47:37.380",63.205,104.18,20.927,96.376,93.773,98.889
"08-12-2023","16:47:38.380",64.205,104.192,20.938,96.378,93.845,98.858
"08-12-2023","16:47:39.381",65.206,104.085,20.941,96.376,93.968,98.825
"08-12-2023","16:47:40.380",66.206,104.08,20.93,96.338,94.005,98.706
"08-12-2023","16:47:41.380",67.205,104.105,20.909,96.461,94.099,98.767
"08-12-2023","16:47:42.382",68.207,104.195,20.883,96.428,94.119,98.829
"08-12-2023","16:47:43.384",69.209,104.144,20.86,96.539,94.261,98.801
"08-12-2023","16:47:44.385",70.21,104.149,20.836,96.527,94.247,98.677
"08-12-2023","16:47:45.384",71.209,104.188,20.813,96.593,94.353,98.679
"08-12-2023","16:47:46.384",72.209,104.206,20.786,96.627,94.41,98.76
"08-12-2023","16:47:47.385",73.21,104.218,20.749,96.619,94.439,98.79
"08-12-2023","16:47:48.385",74.21,104.26,20.713,96.649,94.542,98.772
"08-12-2023","16:47:49.385",75.21,104.184,20.684,96.638,94.558,98.667
"08-12-2023","16:47:50.385",76.21,104.264,20.657,96.587,94.605,98.641
"08-12-2023","16:47:51.386",77.211,104.36,20.627,96.51,94.568,98.613
"08-12-2023","16:47:52.387",78.213,104.395,20.6,96.476,94.614,98.563
"08-12-2023","16:47:53.388",79.213,104.325,20.581,96.558,94.576,98.719
"08-12-2023","16:47:54.387",80.213,104.309,20.574,96.434,94.585,98.683
"08-12-2023","16:47:55.389",81.214,104.307,20.574,96.474,94.571,98.536
"08-12-2023","16:47:56.389",82.214,104.381,20.574,96.409,94.547,98.527
"08-12-2023","16:47:57.389",83.214,104.398,20.568,96.441,94.598,98.478
"08-12-2023","16:47:58.388",84.213,104.447,20.562,96.412,94.564,98.5
"08-12-2023","16:47:59.389",85.214,104.435,20.558,96.376,94.607,98.555
"08-12-2023","16:48:00.391",86.216,104.385,20.555,96.445,94.602,98.533
"08-12-2023","16:48:01.390",87.215,104.325,20.555,96.366,94.561,98.543
"08-12-2023","16:48:02.390",88.215,104.478,20.553,96.248,94.604,98.493
"08-12-2023","16:48:03.390",89.215,104.461,20.546,96.467,94.609,98.429
"08-12-2023","16:48:04.392",90.217,104.45,20.537,96.339,94.624,98.384
"08-12-2023","16:48:05.391",91.216,104.458,20.525,96.445,94.599,98.427
"08-12-2023","16:48:06.390",92.215,104.511,20.521,96.446,94.572,98.418
"08-12-2023","16:48:07.392",93.218,104.417,20.517,96.535,94.559,98.413
"08-12-2023","16:48:08.392",94.217,104.538,20.516,96.38,94.577,98.332
"08-12-2023","16:48:09.392",95.217,104.539,20.515,96.414,94.667,98.341
"08-12-2023","16:48:10.393",96.218,104.45,20.517,96.424,94.659,98.301
"08-12-2023","16:48:11.392",97.218,104.539,20.52,96.514,94.705,98.341
"08-12-2023","16:48:12.394",98.219,104.546,20.53,96.445,94.684,98.311
"08-12-2023","16:48:13.393",99.218,104.61,20.542,96.415,94.663,98.428
"08-12-2023","16:48:14.392",100.217,104.489,20.559,96.453,94.635,98.356
"08-12-2023","16:48:15.394",101.219,104.465,20.574,96.557,94.598,98.335
"08-12-2023","16:48:16.393",102.218,104.407,20.574,96.577,94.587,98.318
"08-12-2023","16:48:17.393",103.218,104.407,20.567,96.617,94.615,98.26
"08-12-2023","16:48:18.396",104.221,104.395,20.555,96.695,94.752,98.225
"08-12-2023","16:48:19.393",105.218,104.433,20.547,96.663,94.736,98.335
"08-12-2023","16:48:20.393",106.218,104.529,20.544,96.705,94.766,98.359
"08-12-2023","16:48:21.393",107.218,104.47,20.544,96.667,94.822,98.418
"08-12-2023","16:48:22.395",108.22,104.514,20.551,96.792,94.803,98.341
"08-12-2023","16:48:23.396",109.221,104.411,20.551,96.913,94.791,98.463
"08-12-2023","16:48:24.395",110.22,104.444,20.547,96.802,94.794,98.413
"08-12-2023","16:48:25.395",111.221,104.574,20.539,96.864,94.832,98.384
"08-12-2023","16:48:26.396",112.221,104.509,20.535,96.819,94.943,98.349
"08-12-2023","16:48:27.395",113.22,104.522,20.534,96.79,94.913,98.495
"08-12-2023","16:48:28.395",114.22,104.505,20.538,96.843,94.933,98.493
"08-12-2023","16:48:29.396",115.221,104.511,20.548,96.83,94.903,98.506
"08-12-2023","16:48:30.396",116.221,104.457,20.564,96.816,94.891,98.48
"08-12-2023","16:48:31.398",117.223,104.398,20.589,96.728,94.847,98.515
"08-12-2023","16:48:32.397",118.222,104.375,20.626,96.684,94.88,98.365
"08-12-2023","16:48:33.396",119.221,104.421,20.654,96.696,94.912,98.52
"08-12-2023","16:48:34.397",120.222,104.312,20.671,96.779,94.861,98.447
"08-12-2023","16:48:35.396",121.222,104.376,20.673,96.822,94.896,98.385
"08-12-2023","16:48:36.396",122.221,104.31,20.668,96.978,94.859,98.378
"08-12-2023","16:48:37.398",123.223,104.376,20.664,96.964,94.829,98.415
"08-12-2023","16:48:38.397",124.222,104.38,20.662,97.026,94.75,98.409
"08-12-2023","16:48:39.396",125.221,104.31,20.659,96.919,94.874,98.328
"08-12-2023","16:48:40.397",126.222,104.277,20.658,96.98,94.909,98.347
"08-12-2023","16:48:41.399",127.224,104.269,20.653,97.108,94.936,98.365
"08-12-2023","16:48:42.398",128.223,104.399,20.649,96.985,94.948,98.447
"08-12-2023","16:48:43.398",129.223,104.457,20.645,96.956,94.935,98.389
"08-12-2023","16:48:44.399",130.224,104.388,20.643,96.934,94.84,98.485
"08-12-2023","16:48:45.399",131.224,104.381,20.642,96.928,94.946,98.453
"08-12-2023","16:48:46.399",132.224,104.409,20.645,96.937,94.88,98.579
"08-12-2023","16:48:47.399",133.224,104.353,20.656,96.927,94.93,98.449
"08-12-2023","16:48:48.401",134.226,104.291,20.669,97.02,95.001,98.424
"08-12-2023","16:48:49.402",135.227,104.397,20.685,96.967,94.932,98.494
"08-12-2023","16:48:50.401",136.226,104.346,20.692,96.912,94.933,98.525
"08-12-2023","16:48:51.400",137.225,104.375,20.7,96.989,94.999,98.434
"08-12-2023","16:48:52.401",138.226,104.368,20.698,96.94,94.972,98.37
"08-12-2023","16:48:53.401",139.226,104.466,20.694,96.914,94.887,98.365
"08-12-2023","16:48:54.401",140.226,104.345,20.683,96.909,94.935,98.437
"08-12-2023","16:48:55.401",141.226,104.301,20.677,96.985,94.99,98.496
"08-12-2023","16:48:56.401",142.226,104.234,20.676,96.991,95,98.324
"08-12-2023","16:48:57.401",143.226,104.325,20.681,96.925,95.046,98.407
"08-12-2023","16:48:58.401",144.226,104.365,20.682,96.956,95.076,98.419
"08-12-2023","16:48:59.401",145.227,104.373,20.683,97.012,95.068,98.344
"08-12-2023","16:49:00.401",146.226,104.382,20.688,96.944,94.959,98.451
"08-12-2023","16:49:01.402",147.227,104.297,20.697,97.025,95.002,98.448
"08-12-2023","16:49:02.403",148.229,104.353,20.703,97.018,94.996,98.439
"08-12-2023","16:49:03.404",149.229,104.329,20.707,97.038,95.131,98.409
"08-12-2023","16:49:04.404",150.229,104.253,20.71,97.06,95.136,98.397
"08-12-2023","16:49:05.405",151.23,104.376,20.719,97.024,95.106,98.378
"08-12-2023","16:49:06.405",152.23,104.387,20.728,96.916,95.082,98.428
"08-12-2023","16:49:07.406",153.231,104.333,20.734,97.035,95.083,98.377
"08-12-2023","16:49:08.406",154.231,104.166,20.731,96.994,95.045,98.41
"08-12-2023","16:49:09.406",155.231,104.258,20.73,97.098,95.037,98.495
"08-12-2023","16:49:10.407",156.233,104.286,20.729,97.174,95.087,98.362
"08-12-2023","16:49:11.406",157.231,104.404,20.743,97.175,95.062,98.335
"08-12-2023","16:49:12.407",158.232,104.409,20.751,97.174,95.169,98.35
"08-12-2023","16:49:13.407",159.232,104.349,20.759,97.183,95.064,98.351
"08-12-2023","16:49:14.408",160.233,104.351,20.76,97.252,95.168,98.396
"08-12-2023","16:49:15.409",161.234,104.286,20.76,97.208,95.128,98.429
"08-12-2023","16:49:16.409",162.234,104.214,20.763,97.208,95.248,98.37
"08-12-2023","16:49:17.411",163.236,104.355,20.771,97.197,95.219,98.433
"08-12-2023","16:49:18.412",164.237,104.342,20.778,97.134,95.335,98.436
"08-12-2023","16:49:19.412",165.237,104.307,20.79,97.227,95.221,98.412
"08-12-2023","16:49:20.412",166.237,104.225,20.798,97.162,95.171,98.41
"08-12-2023","16:49:21.411",167.236,104.324,20.806,97.287,95.197,98.362
"08-12-2023","16:49:22.412",168.237,104.272,20.814,97.07,95.198,98.38
"08-12-2023","16:49:23.413",169.238,104.292,20.815,97.189,95.213,98.309
"08-12-2023","16:49:24.413",170.238,104.184,20.82,97.246,95.185,98.265
"08-12-2023","16:49:25.413",171.238,104.17,20.835,97.268,95.233,98.293
"08-12-2023","16:49:26.412",172.237,104.202,20.859,97.191,95.292,98.389
"08-12-2023","16:49:27.412",173.237,104.257,20.884,97.366,95.354,98.299
"08-12-2023","16:49:28.413",174.238,104.145,20.9,97.303,95.294,98.28
"08-12-2023","16:49:29.413",175.238,104.227,20.897,97.38,95.333,98.287
"08-12-2023","16:49:30.413",176.239,104.245,20.894,97.296,95.336,98.248
"08-12-2023","16:49:31.414",177.239,104.113,20.887,97.205,95.347,98.31
"08-12-2023","16:49:32.413",178.238,104.325,20.883,97.177,95.361,98.324
"08-12-2023","16:49:33.414",179.239,104.114,20.879,97.189,95.283,98.268
"08-12-2023","16:49:34.414",180.239,104.199,20.869,97.167,95.364,98.333
"08-12-2023","16:49:35.414",181.239,104.208,20.861,97.192,95.362,98.231
"08-12-2023","16:49:36.414",182.239,104.251,20.852,97.156,95.362,98.272
"08-12-2023","16:49:37.414",183.239,104.214,20.846,97.215,95.367,98.295
"08-12-2023","16:49:38.414",184.239,104.318,20.844,97.102,95.37,98.308
"08-12-2023","16:49:39.415",185.24,104.266,20.855,97.139,95.322,98.349
"08-12-2023","16:49:40.414",186.239,104.328,20.872,97.232,95.319,98.38
"08-12-2023","16:49:41.415",187.24,104.261,20.886,97.218,95.322,98.315
"08-12-2023","16:49:42.414",188.239,104.212,20.887,97.248,95.384,98.288
"08-12-2023","16:49:43.414",189.239,104.201,20.885,97.23,95.343,98.256
"08-12-2023","16:49:44.414",190.239,104.184,20.883,97.256,95.428,98.366
"08-12-2023","16:49:45.415",191.24,104.195,20.89,97.367,95.424,98.358
"08-12-2023","16:49:46.414",192.239,104.271,20.894,97.261,95.477,98.303
"08-12-2023","16:49:47.415",193.24,104.23,20.898,97.35,95.303,98.375
"08-12-2023","16:49:48.415",194.24,104.281,20.9,97.348,95.43,98.38
"08-12-2023","16:49:49.415",195.24,104.324,20.905,97.395,95.419,98.437
"08-12-2023","16:49:50.415",196.24,104.176,20.917,97.257,95.378,98.365
"08-12-2023","16:49:51.417",197.242,104.282,20.93,97.324,95.416,98.329
"08-12-2023","16:49:52.415",198.24,104.207,20.94,97.313,95.423,98.334
"08-12-2023","16:49:53.415",199.24,104.217,20.943,97.186,95.412,98.286
"08-12-2023","16:49:54.416",200.241,104.188,20.943,97.242,95.386,98.285
"08-12-2023","16:49:55.416",201.241,104.196,20.941,97.166,95.363,98.259
"08-12-2023","16:49:56.417",202.243,104.17,20.938,97.175,95.422,98.27
"08-12-2023","16:49:57.416",203.241,104.165,20.933,97.262,95.394,98.257
"08-12-2023","16:49:58.417",204.242,104.205,20.938,97.275,95.41,98.275
"08-12-2023","16:49:59.418",205.243,104.148,20.945,97.298,95.421,98.346
"08-12-2023","16:50:00.419",206.244,104.205,20.952,97.284,95.422,98.306
"08-12-2023","16:50:01.419",207.244,104.188,20.958,97.345,95.482,98.308
"08-12-2023","16:50:02.419",208.244,104.183,20.963,97.188,95.503,98.297
"08-12-2023","16:50:03.418",209.243,104.187,20.98,97.285,95.418,98.246
"08-12-2023","16:50:04.419",210.244,104.19,20.994,97.281,95.487,98.309
"08-12-2023","16:50:05.418",211.243,104.142,21.007,97.428,95.402,98.257
"08-12-2023","16:50:06.419",212.244,104.148,21.011,97.359,95.471,98.196
"08-12-2023","16:50:07.420",213.245,104.064,21.01,97.303,95.555,98.27
"08-12-2023","16:50:08.421",214.246,104.102,21.008,97.364,95.49,98.346
"08-12-2023","16:50:09.422",215.247,104.201,21.01,97.356,95.497,98.212
"08-12-2023","16:50:10.422",216.247,104.11,21.015,97.321,95.479,98.27
"08-12-2023","16:50:11.422",217.247,104.134,21.022,97.36,95.53,98.291
"08-12-2023","16:50:12.421",218.247,104.092,21.025,97.507,95.509,98.268
"08-12-2023","16:50:13.423",219.248,104.069,21.026,97.316,95.516,98.324
"08-12-2023","16:50:14.422",220.247,104.177,21.021,97.544,95.535,98.274
"08-12-2023","16:50:15.422",221.247,104.127,21.011,97.462,95.527,98.289
"08-12-2023","16:50:16.422",222.247,104.145,21.01,97.462,95.57,98.32
"08-12-2023","16:50:17.423",223.248,104.065,21.014,97.456,95.634,98.287
"08-12-2023","16:50:18.425",224.25,104.187,21.021,97.436,95.661,98.273
"08-12-2023","16:50:19.424",225.249,104.109,21.025,97.473,95.584,98.277
"08-12-2023","16:50:20.424",226.249,104.177,21.027,97.529,95.582,98.309
"08-12-2023","16:50:21.423",227.248,104.195,21.029,97.442,95.589,98.172
"08-12-2023","16:50:22.424",228.249,104.201,21.029,97.432,95.538,98.27
"08-12-2023","16:50:23.424",229.249,104.129,21.022,97.482,95.509,98.197
"08-12-2023","16:50:24.427",230.253,104.053,21.014,97.427,95.566,98.229
"08-12-2023","16:50:25.427",231.252,104.097,21.023,97.426,95.645,98.282
"08-12-2023","16:50:26.425",232.25,104.207,21.029,97.446,95.623,98.242
"08-12-2023","16:50:27.427",233.252,104.318,21.038,97.432,95.54,98.21
"08-12-2023","16:50:28.428",234.253,104.094,21.033,97.45,95.632,98.338
"08-12-2023","16:50:29.426",235.251,104.117,21.024,97.494,95.648,98.321
"08-12-2023","16:50:30.429",236.254,104.116,21.014,97.417,95.623,98.219
"08-12-2023","16:50:31.426",237.251,104.232,21.011,97.518,95.586,98.326
"08-12-2023","16:50:32.430",238.255,104.109,21.011,97.48,95.603,98.295
"08-12-2023","16:50:33.430",239.255,104.073,21.014,97.422,95.674,98.261
"08-12-2023","16:50:34.428",240.253,104.241,21.012,97.41,95.666,98.242
"08-12-2023","16:50:35.433",241.258,104.268,21.008,97.376,95.645,98.277
"08-12-2023","16:50:36.427",242.252,104.254,21.007,97.431,95.721,98.255
"08-12-2023","16:50:37.429",243.254,104.175,21.011,97.416,95.711,98.246
"08-12-2023","16:50:38.429",244.254,104.183,21.017,97.397,95.666,98.277
"08-12-2023","16:50:39.431",245.256,104.239,21.015,97.468,95.746,98.205
"08-12-2023","16:50:40.430",246.255,104.239,21.01,97.451,95.726,98.217
"08-12-2023","16:50:41.433",247.258,104.227,21.004,97.447,95.715,98.19
"08-12-2023","16:50:42.431",248.256,104.259,21.006,97.604,95.764,98.334
"08-12-2023","16:50:43.429",249.254,104.185,21.014,97.351,95.625,98.171
"08-12-2023","16:50:44.440",250.265,104.106,21.025,97.403,95.633,98.281
"08-12-2023","16:50:45.435",251.26,104.142,21.03,97.453,95.686,98.156
"08-12-2023","16:50:46.435",252.26,104.146,21.03,97.567,95.767,98.169
"08-12-2023","16:50:47.436",253.261,104.155,21.027,97.421,95.703,98.22
"08-12-2023","16:50:48.451",254.276,104.185,21.025,97.61,95.583,98.282
"08-12-2023","16:50:49.445",255.27,104.124,21.027,97.485,95.706,98.2
"08-12-2023","16:50:50.449",256.274,104.141,21.036,97.459,95.7,98.203
"08-12-2023","16:50:51.457",257.282,104.098,21.042,97.377,95.695,98.356
"08-12-2023","16:50:52.451",258.276,104.038,21.044,97.54,95.74,98.209
"08-12-2023","16:50:53.453",259.278,104.171,21.047,97.521,95.714,98.224
"08-12-2023","16:50:54.449",260.274,104.177,21.059,97.443,95.668,98.272
"08-12-2023","16:50:55.450",261.276,104.096,21.07,97.392,95.679,98.295
"08-12-2023","16:50:56.450",262.275,104.111,21.085,97.425,95.709,98.306
"08-12-2023","16:50:57.451",263.276,104.008,21.105,97.548,95.686,98.227
"08-12-2023","16:50:58.442",264.268,103.982,21.131,97.466,95.723,98.287
"08-12-2023","16:50:59.456",265.281,104.013,21.154,97.554,95.679,98.273
"08-12-2023","16:51:00.451",266.276,104.109,21.163,97.475,95.62,98.181
"08-12-2023","16:51:01.453",267.279,104.119,21.157,97.541,95.737,98.134
"08-12-2023","16:51:02.453",268.278,103.99,21.148,97.484,95.711,98.208
"08-12-2023","16:51:03.457",269.282,104.041,21.144,97.594,95.665,98.231
"08-12-2023","16:51:04.461",270.286,104.099,21.136,97.504,95.769,98.144
"08-12-2023","16:51:05.453",271.278,104.024,21.129,97.578,95.727,98.217
"08-12-2023","16:51:06.448",272.273,104.03,21.126,97.558,95.78,98.246
"08-12-2023","16:51:07.454",273.279,104.115,21.123,97.528,95.775,98.224
"08-12-2023","16:51:08.457",274.282,104.038,21.13,97.574,95.721,98.225
"08-12-2023","16:51:09.458",275.283,103.987,21.141,97.568,95.794,98.325
"08-12-2023","16:51:10.460",276.285,104.075,21.152,97.535,95.811,98.333
"08-12-2023","16:51:11.462",277.287,103.985,21.152,97.704,95.774,98.275
"08-12-2023","16:51:12.456",278.281,103.994,21.145,97.556,95.707,98.295
"08-12-2023","16:51:13.455",279.28,103.955,21.146,97.648,95.772,98.375
"08-12-2023","16:51:14.465",280.29,103.955,21.155,97.58,95.825,98.332
"08-12-2023","16:51:15.457",281.282,104.063,21.164,97.49,95.726,98.256
"08-12-2023","16:51:16.461",282.286,103.975,21.165,97.541,95.708,98.267
"08-12-2023","16:51:17.458",283.283,104.053,21.155,97.682,95.712,98.335
"08-12-2023","16:51:18.460",284.285,103.972,21.142,97.579,95.789,98.195
"08-12-2023","16:51:19.458",285.283,104.064,21.134,97.615,95.73,98.346
"08-12-2023","16:51:20.466",286.291,103.99,21.141,97.664,95.788,98.334
"08-12-2023","16:51:21.469",287.294,104.069,21.161,97.62,95.791,98.342
"08-12-2023","16:51:22.475",288.3,103.944,21.175,97.722,95.753,98.267
"08-12-2023","16:51:23.474",289.299,103.877,21.182,97.591,95.67,98.273
"08-12-2023","16:51:24.467",290.292,104.013,21.185,97.762,95.742,98.242
"08-12-2023","16:51:25.463",291.288,104.019,21.187,97.684,95.788,98.216
"08-12-2023","16:51:26.469",292.294,104.107,21.19,97.707,95.754,98.24
"08-12-2023","16:51:27.464",293.289,104.05,21.184,97.722,95.83,98.163
"08-12-2023","16:51:28.474",294.299,104.082,21.179,97.606,95.786,98.269
"08-12-2023","16:51:29.471",295.296,104.015,21.179,97.552,95.771,98.197
"08-12-2023","16:51:30.472",296.297,103.997,21.178,97.562,95.83,98.172
"08-12-2023","16:51:31.469",297.294,104.08,21.182,97.512,95.76,98.104
"08-12-2023","16:51:32.474",298.299,104.058,21.19,97.475,95.846,98.201
"08-12-2023","16:51:33.475",299.3,104.114,21.204,97.494,95.862,98.16
"08-12-2023","16:51:34.478",300.303,104.14,21.217,97.544,95.8,98.19
"08-12-2023","16:51:35.471",301.296,103.966,21.223,97.481,95.883,98.121
"08-12-2023","16:51:36.464",302.289,103.959,21.223,97.525,95.833,98.101
"08-12-2023","16:51:37.466",303.291,104.057,21.221,97.584,95.924,98.134
"08-12-2023","16:51:38.473",304.298,103.978,21.216,97.592,95.814,98.137
"08-12-2023","16:51:39.473",305.298,103.956,21.212,97.546,95.916,98.116
"08-12-2023","16:51:40.476",306.301,104.094,21.207,97.516,95.894,98.136
"08-12-2023","16:51:41.477",307.302,104.08,21.204,97.485,95.848,98.165
"08-12-2023","16:51:42.464",308.289,103.975,21.203,97.624,95.883,98.193
"08-12-2023","16:51:43.469",309.294,104.066,21.197,97.49,95.869,98.185
"08-12-2023","16:51:44.466",310.291,104.06,21.193,97.519,95.832,98.198
"08-12-2023","16:51:45.475",311.3,103.975,21.184,97.574,95.945,98.137
"08-12-2023","16:51:46.476",312.301,104.18,21.18,97.564,95.883,98.135
"08-12-2023","16:51:47.490",313.315,104.102,21.174,97.719,95.92,98.146
"08-12-2023","16:51:48.470",314.295,104.108,21.168,97.81,95.918,98.143
"08-12-2023","16:51:49.475",315.3,104.096,21.162,97.578,95.988,98.173
"08-12-2023","16:51:50.471",316.296,104.066,21.16,97.59,96.001,98.161
"08-12-2023","16:51:51.477",317.302,104.032,21.163,97.687,96.007,98.145
"08-12-2023","16:51:52.476",318.301,103.993,21.17,97.804,95.952,98.226
"08-12-2023","16:51:53.479",319.304,104.023,21.175,97.756,95.997,98.119
"08-12-2023","16:51:54.477",320.302,104.037,21.172,97.743,95.923,98.141
"08-12-2023","16:51:55.470",321.295,104.039,21.17,97.59,95.967,98.176
"08-12-2023","16:51:56.473",322.298,103.978,21.166,97.628,96.085,98.231
"08-12-2023","16:51:57.475",323.3,104.017,21.168,97.672,96.027,98.182
"08-12-2023","16:51:58.481",324.306,104.088,21.173,97.672,96.023,98.112
"08-12-2023","16:51:59.478",325.303,104.084,21.182,97.617,96.051,98.158
"08-12-2023","16:52:00.478",326.303,104.032,21.194,97.577,95.993,98.091
"08-12-2023","16:52:01.473",327.298,104.058,21.205,97.61,96.066,98.182
"08-12-2023","16:52:02.478",328.303,104.075,21.211,97.617,96.067,98.115
"08-12-2023","16:52:03.479",329.304,103.942,21.223,97.568,96.117,98.151
"08-12-2023","16:52:04.476",330.301,104.165,21.233,97.629,95.868,98.106
"08-12-2023","16:52:05.483",331.308,104.022,21.241,97.611,96.018,98.141
"08-12-2023","16:52:06.473",332.298,104.015,21.238,97.637,96.009,98.111
"08-12-2023","16:52:07.474",333.299,104.035,21.234,97.739,96.079,98.081
"08-12-2023","16:52:08.481",334.306,104.057,21.231,97.582,95.983,98.117
"08-12-2023","16:52:09.480",335.305,104.005,21.229,97.678,96.059,98.154
"08-12-2023","16:52:10.485",336.31,104.016,21.223,97.706,96.128,98.163
"08-12-2023","16:52:11.485",337.31,103.914,21.221,97.643,96.025,98.211
"08-12-2023","16:52:12.482",338.307,103.996,21.226,97.619,96.064,98.085
"08-12-2023","16:52:13.473",339.298,103.913,21.234,97.608,96.05,98.232
"08-12-2023","16:52:14.476",340.301,103.969,21.238,97.652,96.02,98.116
"08-12-2023","16:52:15.483",341.308,104.044,21.241,97.758,96.009,98.088
"08-12-2023","16:52:16.479",342.305,103.943,21.24,97.806,96.017,98.162
"08-12-2023","16:52:17.477",343.302,103.971,21.239,97.848,96.084,98.171
"08-12-2023","16:52:18.484",344.309,103.945,21.236,97.757,96.119,98.18
"08-12-2023","16:52:19.477",345.302,103.938,21.237,97.784,96.062,98.183
"08-12-2023","16:52:20.477",346.302,103.955,21.242,97.776,96.198,98.097
"08-12-2023","16:52:21.488",347.313,103.951,21.246,97.781,96.196,98.252
