"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"02-12-2023","18:04:05.358",64.037,106.584,19.181,103.194,NA,NA
"02-12-2023","18:04:06.359",65.039,106.517,19.185,103.209,NA,NA
"02-12-2023","18:04:07.360",66.039,106.571,19.186,103.135,NA,NA
"02-12-2023","18:04:08.358",67.038,106.562,19.185,103.137,NA,NA
"02-12-2023","18:04:09.361",68.04,106.497,19.187,103.162,NA,NA
"02-12-2023","18:04:10.359",69.038,106.517,19.185,102.986,NA,NA
"02-12-2023","18:04:11.362",70.041,106.483,19.183,103.06,NA,NA
"02-12-2023","18:04:12.361",71.041,106.504,19.18,103.045,NA,NA
"02-12-2023","18:04:13.361",72.04,106.475,19.18,103.087,NA,NA
"02-12-2023","18:04:14.363",73.042,106.464,19.182,103.05,NA,NA
"02-12-2023","18:04:15.360",74.04,106.57,19.186,103.029,NA,NA
"02-12-2023","18:04:16.361",75.04,106.528,19.19,103.078,NA,NA
"02-12-2023","18:04:17.363",76.042,106.533,19.194,103.029,NA,NA
"02-12-2023","18:04:18.362",77.041,106.528,19.2,103.131,NA,NA
"02-12-2023","18:04:19.362",78.041,106.451,19.206,103.055,NA,NA
"02-12-2023","18:04:20.364",79.043,106.496,19.207,103.143,NA,NA
"02-12-2023","18:04:21.361",80.04,106.53,19.21,103.088,NA,NA
"02-12-2023","18:04:22.365",81.044,106.457,19.21,103.062,NA,NA
"02-12-2023","18:04:23.366",82.045,106.451,19.208,103.162,NA,NA
"02-12-2023","18:04:24.366",83.045,106.508,19.204,103.067,NA,NA
"02-12-2023","18:04:25.367",84.046,106.536,19.204,103.049,NA,NA
"02-12-2023","18:04:26.365",85.044,106.482,19.203,103.139,NA,NA
"02-12-2023","18:04:27.365",86.045,106.554,19.203,103.049,NA,NA
"02-12-2023","18:04:28.368",87.047,106.531,19.201,103.107,NA,NA
"02-12-2023","18:04:29.369",88.048,106.598,19.197,102.994,NA,NA
"02-12-2023","18:04:30.369",89.048,106.465,19.194,103.005,NA,NA
"02-12-2023","18:04:31.368",90.047,106.569,19.189,103.071,NA,NA
"02-12-2023","18:04:32.369",91.048,106.561,19.186,103.145,NA,NA
"02-12-2023","18:04:33.372",92.051,106.563,19.186,103.093,NA,NA
"02-12-2023","18:04:34.371",93.051,106.534,19.184,103.101,NA,NA
"02-12-2023","18:04:35.371",94.051,106.598,19.186,103.198,NA,NA
"02-12-2023","18:04:36.372",95.051,106.635,19.185,103.164,NA,NA
"02-12-2023","18:04:37.369",96.048,106.527,19.185,103.254,NA,NA
"02-12-2023","18:04:38.372",97.051,106.512,19.182,103.203,NA,NA
"02-12-2023","18:04:39.374",98.053,106.595,19.179,103.152,NA,NA
"02-12-2023","18:04:40.373",99.053,106.532,19.179,103.169,NA,NA
"02-12-2023","18:04:41.374",100.053,106.584,19.18,103.185,NA,NA
"02-12-2023","18:04:42.372",101.052,106.614,19.182,103.169,NA,NA
"02-12-2023","18:04:43.371",102.05,106.552,19.178,103.162,NA,NA
"02-12-2023","18:04:44.374",103.053,106.563,19.177,103.101,NA,NA
"02-12-2023","18:04:45.374",104.053,106.626,19.172,103.175,NA,NA
"02-12-2023","18:04:46.375",105.054,106.497,19.176,103.154,NA,NA
"02-12-2023","18:04:47.376",106.055,106.517,19.176,103.163,NA,NA
"02-12-2023","18:04:48.375",107.054,106.537,19.175,103.157,NA,NA
"02-12-2023","18:04:49.376",108.055,106.595,19.17,103.044,NA,NA
"02-12-2023","18:04:50.377",109.056,106.525,19.168,103.091,NA,NA
"02-12-2023","18:04:51.377",110.056,106.646,19.165,103.254,NA,NA
"02-12-2023","18:04:52.377",111.056,106.447,19.164,103.184,NA,NA
"02-12-2023","18:04:53.376",112.055,106.603,19.16,103.15,NA,NA
"02-12-2023","18:04:54.375",113.054,106.56,19.158,103.18,NA,NA
"02-12-2023","18:04:55.378",114.057,106.588,19.158,103.144,NA,NA
"02-12-2023","18:04:56.377",115.057,106.615,19.157,103.18,NA,NA
"02-12-2023","18:04:57.377",116.056,106.549,19.159,103.116,NA,NA
"02-12-2023","18:04:58.378",117.058,106.551,19.159,103.054,NA,NA
"02-12-2023","18:04:59.376",118.055,106.542,19.16,103.09,NA,NA
"02-12-2023","18:05:00.380",119.059,106.552,19.157,103.252,NA,NA
"02-12-2023","18:05:01.377",120.056,106.542,19.156,103.189,NA,NA
"02-12-2023","18:05:02.378",121.057,106.533,19.156,103.197,NA,NA
"02-12-2023","18:05:03.379",122.058,106.528,19.161,103.095,NA,NA
"02-12-2023","18:05:04.378",123.058,106.598,19.165,103.217,NA,NA
"02-12-2023","18:05:05.377",124.056,106.561,19.167,103.127,NA,NA
"02-12-2023","18:05:06.380",125.059,106.585,19.169,103.194,NA,NA
"02-12-2023","18:05:07.379",126.058,106.596,19.17,103.063,NA,NA
"02-12-2023","18:05:08.379",127.059,106.575,19.17,103.131,NA,NA
"02-12-2023","18:05:09.379",128.059,106.621,19.171,103.132,NA,NA
"02-12-2023","18:05:10.378",129.057,106.53,19.171,103.034,NA,NA
"02-12-2023","18:05:11.381",130.06,106.577,19.17,103.106,NA,NA
"02-12-2023","18:05:12.380",131.059,106.54,19.169,103.124,NA,NA
"02-12-2023","18:05:13.382",132.062,106.487,19.169,103.072,NA,NA
"02-12-2023","18:05:14.381",133.061,106.741,19.169,103.08,NA,NA
"02-12-2023","18:05:15.381",134.06,106.553,19.168,103.179,NA,NA
"02-12-2023","18:05:16.380",135.059,106.62,19.164,103.148,NA,NA
"02-12-2023","18:05:17.382",136.061,106.502,19.161,103.131,NA,NA
"02-12-2023","18:05:18.382",137.061,106.614,19.16,103.205,NA,NA
"02-12-2023","18:05:19.382",138.061,106.597,19.158,103.144,NA,NA
"02-12-2023","18:05:20.383",139.062,106.518,19.157,103.182,NA,NA
"02-12-2023","18:05:21.383",140.062,106.64,19.153,103.195,NA,NA
"02-12-2023","18:05:22.383",141.062,106.609,19.148,103.12,NA,NA
"02-12-2023","18:05:23.383",142.063,106.61,19.144,103.13,NA,NA
"02-12-2023","18:05:24.385",143.065,106.531,19.141,103.089,NA,NA
"02-12-2023","18:05:25.387",144.066,106.522,19.141,103.125,NA,NA
"02-12-2023","18:05:26.387",145.066,106.623,19.141,103.177,NA,NA
"02-12-2023","18:05:27.386",146.065,106.629,19.142,103.292,NA,NA
"02-12-2023","18:05:28.388",147.067,106.629,19.142,103.184,NA,NA
"02-12-2023","18:05:29.390",148.069,106.594,19.143,103.292,NA,NA
"02-12-2023","18:05:30.388",149.067,106.684,19.142,103.052,NA,NA
"02-12-2023","18:05:31.390",150.069,106.72,19.144,103.113,NA,NA
"02-12-2023","18:05:32.388",151.067,106.474,19.144,103.14,NA,NA
"02-12-2023","18:05:33.389",152.068,106.729,19.143,103.068,NA,NA
"02-12-2023","18:05:34.390",153.07,106.659,19.141,103.151,NA,NA
"02-12-2023","18:05:35.390",154.069,106.548,19.14,103.06,NA,NA
"02-12-2023","18:05:36.390",155.07,106.694,19.143,103.052,NA,NA
"02-12-2023","18:05:37.390",156.069,106.638,19.143,103.095,NA,NA
"02-12-2023","18:05:38.388",157.067,106.592,19.143,103.157,NA,NA
"02-12-2023","18:05:39.391",158.07,106.591,19.144,103.005,NA,NA
"02-12-2023","18:05:40.391",159.07,106.591,19.145,103.12,NA,NA
"02-12-2023","18:05:41.391",160.07,106.69,19.146,103.173,NA,NA
"02-12-2023","18:05:42.391",161.071,106.61,19.144,103.121,NA,NA
"02-12-2023","18:05:43.391",162.07,106.709,19.145,103.121,NA,NA
"02-12-2023","18:05:44.394",163.073,106.69,19.146,103.092,NA,NA
"02-12-2023","18:05:45.395",164.074,106.566,19.15,103.176,NA,NA
"02-12-2023","18:05:46.394",165.073,106.623,19.156,103.214,NA,NA
"02-12-2023","18:05:47.396",166.075,106.585,19.166,103.177,NA,NA
"02-12-2023","18:05:48.396",167.075,106.508,19.18,103.128,NA,NA
"02-12-2023","18:05:49.393",168.072,106.536,19.197,103.049,NA,NA
"02-12-2023","18:05:50.396",169.075,106.547,19.215,103.089,NA,NA
"02-12-2023","18:05:51.395",170.075,106.535,19.229,103.042,NA,NA
"02-12-2023","18:05:52.397",171.076,106.562,19.24,103.068,NA,NA
"02-12-2023","18:05:53.398",172.077,106.421,19.249,102.973,NA,NA
"02-12-2023","18:05:54.395",173.074,106.501,19.251,103.14,NA,NA
"02-12-2023","18:05:55.398",174.077,106.523,19.249,103.071,NA,NA
"02-12-2023","18:05:56.398",175.077,106.505,19.242,103,NA,NA
"02-12-2023","18:05:57.399",176.078,106.505,19.231,103.089,NA,NA
"02-12-2023","18:05:58.398",177.078,106.525,19.219,103.056,NA,NA
"02-12-2023","18:05:59.400",178.079,106.573,19.205,103.166,NA,NA
"02-12-2023","18:06:00.399",179.078,106.562,19.197,103.11,NA,NA
"02-12-2023","18:06:01.403",180.082,106.552,19.188,103.171,NA,NA
"02-12-2023","18:06:02.403",181.082,106.536,19.185,103.165,NA,NA
"02-12-2023","18:06:03.402",182.082,106.613,19.18,103.195,NA,NA
"02-12-2023","18:06:04.401",183.08,106.516,19.179,103.055,NA,NA
"02-12-2023","18:06:05.401",184.08,106.575,19.174,103.309,NA,NA
"02-12-2023","18:06:06.404",185.083,106.65,19.171,103.169,NA,NA
"02-12-2023","18:06:07.404",186.084,106.671,19.168,103.109,NA,NA
"02-12-2023","18:06:08.405",187.084,106.53,19.163,103.088,NA,NA
"02-12-2023","18:06:09.404",188.083,106.572,19.157,103.325,NA,NA
"02-12-2023","18:06:10.405",189.085,106.566,19.154,103.229,NA,NA
"02-12-2023","18:06:11.403",190.083,106.641,19.15,103.258,NA,NA
"02-12-2023","18:06:12.404",191.083,106.605,19.149,103.152,NA,NA
"02-12-2023","18:06:13.405",192.084,106.579,19.148,103.206,NA,NA
"02-12-2023","18:06:14.406",193.085,106.551,19.148,103.214,NA,NA
"02-12-2023","18:06:15.407",194.086,106.559,19.151,103.124,NA,NA
"02-12-2023","18:06:16.405",195.085,106.652,19.147,103.082,NA,NA
"02-12-2023","18:06:17.407",196.086,106.569,19.148,103.108,NA,NA
"02-12-2023","18:06:18.408",197.087,106.596,19.15,103.179,NA,NA
"02-12-2023","18:06:19.409",198.088,106.54,19.15,103.097,NA,NA
"02-12-2023","18:06:20.409",199.088,106.65,19.151,103.16,NA,NA
"02-12-2023","18:06:21.409",200.088,106.566,19.152,103.159,NA,NA
"02-12-2023","18:06:22.406",201.085,106.627,19.153,103.192,NA,NA
"02-12-2023","18:06:23.407",202.087,106.62,19.152,103.086,NA,NA
"02-12-2023","18:06:24.414",203.093,106.602,19.153,103.256,NA,NA
"02-12-2023","18:06:25.409",204.088,106.612,19.152,103.069,NA,NA
"02-12-2023","18:06:26.411",205.09,106.632,19.15,103.142,NA,NA
"02-12-2023","18:06:27.410",206.089,106.642,19.15,103.161,NA,NA
"02-12-2023","18:06:28.412",207.091,106.615,19.147,103.197,NA,NA
"02-12-2023","18:06:29.410",208.09,106.678,19.148,103.188,NA,NA
"02-12-2023","18:06:30.410",209.09,106.686,19.148,103.16,NA,NA
"02-12-2023","18:06:31.412",210.091,106.594,19.151,103.123,NA,NA
"02-12-2023","18:06:32.411",211.09,106.522,19.151,103.116,NA,NA
"02-12-2023","18:06:33.410",212.089,106.62,19.153,103.184,NA,NA
"02-12-2023","18:06:34.412",213.091,106.52,19.154,103.139,NA,NA
"02-12-2023","18:06:35.411",214.091,106.583,19.153,103.059,NA,NA
"02-12-2023","18:06:36.412",215.091,106.665,19.154,103.148,NA,NA
"02-12-2023","18:06:37.413",216.092,106.563,19.154,103.157,NA,NA
"02-12-2023","18:06:38.410",217.089,106.58,19.156,103.101,NA,NA
"02-12-2023","18:06:39.412",218.091,106.661,19.158,103.126,NA,NA
"02-12-2023","18:06:40.412",219.091,106.677,19.159,103.16,NA,NA
"02-12-2023","18:06:41.412",220.091,106.613,19.16,103.124,NA,NA
"02-12-2023","18:06:42.414",221.093,106.706,19.158,103.18,NA,NA
"02-12-2023","18:06:43.412",222.091,106.618,19.156,103.084,NA,NA
"02-12-2023","18:06:44.412",223.091,106.672,19.156,103.092,NA,NA
"02-12-2023","18:06:45.413",224.092,106.57,19.158,103.161,NA,NA
"02-12-2023","18:06:46.414",225.093,106.632,19.159,103.054,NA,NA
"02-12-2023","18:06:47.414",226.093,106.661,19.158,103.153,NA,NA
"02-12-2023","18:06:48.414",227.093,106.66,19.158,103.188,NA,NA
"02-12-2023","18:06:49.411",228.09,106.609,19.162,103.265,NA,NA
"02-12-2023","18:06:50.414",229.093,106.642,19.166,103.189,NA,NA
"02-12-2023","18:06:51.414",230.093,106.677,19.17,103.204,NA,NA
"02-12-2023","18:06:52.414",231.093,106.691,19.173,103.138,NA,NA
"02-12-2023","18:06:53.415",232.095,106.632,19.177,103.232,NA,NA
"02-12-2023","18:06:54.416",233.095,106.602,19.185,103.132,NA,NA
"02-12-2023","18:06:55.413",234.092,106.569,19.2,103.153,NA,NA
"02-12-2023","18:06:56.416",235.095,106.554,19.216,103.032,NA,NA
"02-12-2023","18:06:57.417",236.096,106.505,19.232,103.126,NA,NA
"02-12-2023","18:06:58.417",237.097,106.511,19.244,103.046,NA,NA
"02-12-2023","18:06:59.417",238.096,106.591,19.256,103.142,NA,NA
"02-12-2023","18:07:00.416",239.095,106.492,19.272,103.003,NA,NA
"02-12-2023","18:07:01.418",240.097,106.547,19.295,102.96,NA,NA
"02-12-2023","18:07:02.418",241.097,106.458,19.331,102.909,NA,NA
"02-12-2023","18:07:03.418",242.097,106.382,19.367,102.879,NA,NA
"02-12-2023","18:07:04.416",243.095,106.416,19.388,102.926,NA,NA
"02-12-2023","18:07:05.418",244.097,106.424,19.389,102.973,NA,NA
"02-12-2023","18:07:06.416",245.095,106.428,19.373,103.016,NA,NA
"02-12-2023","18:07:07.419",246.098,106.454,19.357,102.944,NA,NA
"02-12-2023","18:07:08.420",247.099,106.464,19.336,103.015,NA,NA
"02-12-2023","18:07:09.421",248.1,106.471,19.318,103.191,NA,NA
"02-12-2023","18:07:10.421",249.1,106.474,19.306,103.051,NA,NA
"02-12-2023","18:07:11.421",250.1,106.444,19.293,103.031,NA,NA
"02-12-2023","18:07:12.421",251.1,106.44,19.29,102.962,NA,NA
"02-12-2023","18:07:13.423",252.102,106.409,19.284,103.013,NA,NA
"02-12-2023","18:07:14.422",253.102,106.439,19.281,103.043,NA,NA
"02-12-2023","18:07:15.424",254.103,106.605,19.275,102.975,NA,NA
"02-12-2023","18:07:16.424",255.103,106.463,19.275,103.217,NA,NA
"02-12-2023","18:07:17.423",256.103,106.549,19.271,103.078,NA,NA
"02-12-2023","18:07:18.426",257.105,106.534,19.267,103.135,NA,NA
"02-12-2023","18:07:19.426",258.105,106.502,19.26,103.096,NA,NA
"02-12-2023","18:07:20.427",259.106,106.523,19.257,103.099,NA,NA
"02-12-2023","18:07:21.427",260.107,106.483,19.254,103.069,NA,NA
"02-12-2023","18:07:22.426",261.106,106.487,19.25,103.046,NA,NA
"02-12-2023","18:07:23.428",262.107,106.575,19.244,103.132,NA,NA
"02-12-2023","18:07:24.430",263.11,106.508,19.236,103.093,NA,NA
"02-12-2023","18:07:25.431",264.11,106.454,19.228,103.11,NA,NA
"02-12-2023","18:07:26.429",265.109,106.525,19.217,103.128,NA,NA
"02-12-2023","18:07:27.430",266.11,106.499,19.209,103.181,NA,NA
"02-12-2023","18:07:28.430",267.109,106.541,19.198,103.089,NA,NA
"02-12-2023","18:07:29.430",268.11,106.502,19.194,103.033,NA,NA
"02-12-2023","18:07:30.431",269.11,106.528,19.185,103.103,NA,NA
"02-12-2023","18:07:31.432",270.111,106.489,19.179,103.09,NA,NA
"02-12-2023","18:07:32.432",271.111,106.566,19.173,103.185,NA,NA
"02-12-2023","18:07:33.432",272.112,106.548,19.172,103.114,NA,NA
"02-12-2023","18:07:34.432",273.111,106.56,19.169,103.046,NA,NA
"02-12-2023","18:07:35.431",274.11,106.566,19.164,103.203,NA,NA
"02-12-2023","18:07:36.430",275.11,106.608,19.158,103.181,NA,NA
"02-12-2023","18:07:37.431",276.11,106.611,19.154,103.122,NA,NA
"02-12-2023","18:07:38.433",277.112,106.619,19.155,103.183,NA,NA
"02-12-2023","18:07:39.431",278.111,106.58,19.156,103.225,NA,NA
"02-12-2023","18:07:40.436",279.115,106.563,19.155,103.19,NA,NA
"02-12-2023","18:07:41.434",280.113,106.619,19.155,103.121,NA,NA
"02-12-2023","18:07:42.437",281.116,106.629,19.154,103.211,NA,NA
"02-12-2023","18:07:43.438",282.117,106.547,19.153,103.157,NA,NA
"02-12-2023","18:07:44.436",283.115,106.621,19.154,103.184,NA,NA
"02-12-2023","18:07:45.437",284.116,106.61,19.155,103.183,NA,NA
"02-12-2023","18:07:46.436",285.115,106.601,19.154,103.148,NA,NA
"02-12-2023","18:07:47.438",286.117,106.635,19.156,103.11,NA,NA
"02-12-2023","18:07:48.439",287.119,106.59,19.157,103.19,NA,NA
"02-12-2023","18:07:49.437",288.117,106.65,19.158,103.098,NA,NA
"02-12-2023","18:07:50.436",289.115,106.575,19.161,103.114,NA,NA
"02-12-2023","18:07:51.437",290.117,106.524,19.166,103.135,NA,NA
"02-12-2023","18:07:52.439",291.118,106.581,19.172,103.058,NA,NA
"02-12-2023","18:07:53.440",292.119,106.583,19.179,103.061,NA,NA
"02-12-2023","18:07:54.439",293.119,106.602,19.187,102.974,NA,NA
"02-12-2023","18:07:55.438",294.117,106.544,19.199,103.095,NA,NA
"02-12-2023","18:07:56.438",295.117,106.562,19.216,103.07,NA,NA
"02-12-2023","18:07:57.439",296.118,106.578,19.236,103.087,NA,NA
"02-12-2023","18:07:58.440",297.119,106.662,19.258,103.06,NA,NA
"02-12-2023","18:07:59.440",298.119,106.462,19.272,102.96,NA,NA
"02-12-2023","18:08:00.439",299.118,106.558,19.277,103.169,NA,NA
"02-12-2023","18:08:01.441",300.12,106.414,19.278,103.091,NA,NA
"02-12-2023","18:08:02.442",301.121,106.547,19.273,103.034,NA,NA
"02-12-2023","18:08:03.441",302.12,106.514,19.268,102.984,NA,NA
"02-12-2023","18:08:04.442",303.121,106.613,19.262,103.045,NA,NA
"02-12-2023","18:08:05.442",304.121,106.583,19.254,103.051,NA,NA
"02-12-2023","18:08:06.439",305.118,106.527,19.245,103.031,NA,NA
"02-12-2023","18:08:07.442",306.121,106.457,19.24,103.168,NA,NA
"02-12-2023","18:08:08.441",307.12,106.466,19.239,103.035,NA,NA
"02-12-2023","18:08:09.441",308.12,106.596,19.243,103.11,NA,NA
"02-12-2023","18:08:10.441",309.121,106.501,19.249,103.07,NA,NA
"02-12-2023","18:08:11.439",310.119,106.385,19.255,103.038,NA,NA
"02-12-2023","18:08:12.439",311.119,106.555,19.261,102.989,NA,NA
"02-12-2023","18:08:13.443",312.122,106.608,19.263,103.085,NA,NA
"02-12-2023","18:08:14.442",313.121,106.554,19.263,102.952,NA,NA
"02-12-2023","18:08:15.442",314.121,106.384,19.262,103.132,NA,NA
"02-12-2023","18:08:16.444",315.124,106.5,19.261,103.059,NA,NA
"02-12-2023","18:08:17.442",316.121,106.539,19.266,102.972,NA,NA
"02-12-2023","18:08:18.445",317.124,106.483,19.275,102.998,NA,NA
"02-12-2023","18:08:19.445",318.124,106.508,19.288,103.096,NA,NA
"02-12-2023","18:08:20.444",319.123,106.429,19.297,103.08,NA,NA
"02-12-2023","18:08:21.445",320.124,106.522,19.298,103.098,NA,NA
"02-12-2023","18:08:22.443",321.122,106.51,19.293,102.997,NA,NA
"02-12-2023","18:08:23.445",322.124,106.518,19.285,102.986,NA,NA
"02-12-2023","18:08:24.446",323.125,106.551,19.278,103.099,NA,NA
"02-12-2023","18:08:25.447",324.126,106.423,19.269,103.044,NA,NA
"02-12-2023","18:08:26.448",325.127,106.525,19.259,103.02,NA,NA
"02-12-2023","18:08:27.445",326.124,106.537,19.245,102.988,NA,NA
"02-12-2023","18:08:28.445",327.125,106.657,19.235,103.123,NA,NA
"02-12-2023","18:08:29.447",328.126,106.595,19.222,103.152,NA,NA
"02-12-2023","18:08:30.448",329.127,106.504,19.212,103.018,NA,NA
"02-12-2023","18:08:31.449",330.128,106.576,19.204,103.159,NA,NA
"02-12-2023","18:08:32.450",331.129,106.641,19.193,103.089,NA,NA
"02-12-2023","18:08:33.449",332.128,106.639,19.184,103.122,NA,NA
"02-12-2023","18:08:34.450",333.129,106.592,19.176,103.103,NA,NA
"02-12-2023","18:08:35.449",334.128,106.605,19.17,103,NA,NA
"02-12-2023","18:08:36.449",335.128,106.57,19.167,103.1,NA,NA
"02-12-2023","18:08:37.448",336.128,106.562,19.166,103.11,NA,NA
"02-12-2023","18:08:38.450",337.13,106.589,19.166,103.039,NA,NA
"02-12-2023","18:08:39.449",338.128,106.643,19.167,103.154,NA,NA
"02-12-2023","18:08:40.449",339.129,106.617,19.165,103.065,NA,NA
"02-12-2023","18:08:41.453",340.132,106.581,19.165,103.093,NA,NA
"02-12-2023","18:08:42.454",341.133,106.637,19.166,103.138,NA,NA
"02-12-2023","18:08:43.455",342.134,106.511,19.163,103.051,NA,NA
"02-12-2023","18:08:44.454",343.134,106.621,19.161,103.114,NA,NA
"02-12-2023","18:08:45.454",344.134,106.552,19.158,103.118,NA,NA
"02-12-2023","18:08:46.457",345.136,106.635,19.157,103.083,NA,NA
"02-12-2023","18:08:47.455",346.134,106.625,19.157,103.055,NA,NA
"02-12-2023","18:08:48.455",347.134,106.507,19.157,103.118,NA,NA
"02-12-2023","18:08:49.456",348.135,106.532,19.159,103.206,NA,NA
"02-12-2023","18:08:50.455",349.134,106.598,19.159,103.055,NA,NA
"02-12-2023","18:08:51.457",350.136,106.541,19.16,103.035,NA,NA
"02-12-2023","18:08:52.457",351.136,106.559,19.159,103.108,NA,NA
"02-12-2023","18:08:53.457",352.137,106.532,19.158,103.144,NA,NA
"02-12-2023","18:08:54.458",353.137,106.607,19.158,103.1,NA,NA
"02-12-2023","18:08:55.458",354.137,106.515,19.159,103.188,NA,NA
"02-12-2023","18:08:56.458",355.138,106.597,19.158,103.153,NA,NA
"02-12-2023","18:08:57.458",356.138,106.57,19.157,103.118,NA,NA
"02-12-2023","18:08:58.460",357.139,106.589,19.155,103.189,NA,NA
"02-12-2023","18:08:59.461",358.14,106.634,19.156,103.056,NA,NA
"02-12-2023","18:09:00.462",359.141,106.553,19.156,103.155,NA,NA
"02-12-2023","18:09:01.460",360.14,106.59,19.157,103.065,NA,NA
"02-12-2023","18:09:02.464",361.143,106.6,19.155,103.146,NA,NA
"02-12-2023","18:09:03.464",362.143,106.617,19.155,103.03,NA,NA
"02-12-2023","18:09:04.464",363.143,106.561,19.158,103.099,NA,NA
"02-12-2023","18:09:05.464",364.144,106.542,19.157,103.109,NA,NA
