"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"18-02-2024","14:05:18.601",51.426,91.177,13.106,90.943,90.77,91.765
"18-02-2024","14:05:19.604",52.429,91.155,13.11,90.898,90.785,91.697
"18-02-2024","14:05:20.614",53.439,91.159,13.112,90.895,90.792,91.763
"18-02-2024","14:05:21.605",54.43,91.203,13.117,90.893,90.789,91.792
"18-02-2024","14:05:22.608",55.433,91.169,13.118,90.897,90.785,91.743
"18-02-2024","14:05:23.614",56.439,91.129,13.119,90.88,90.728,91.724
"18-02-2024","14:05:24.615",57.44,91.12,13.12,90.878,90.774,91.831
"18-02-2024","14:05:25.608",58.433,91.227,13.124,90.939,90.72,91.746
"18-02-2024","14:05:26.619",59.444,91.208,13.125,90.951,90.778,91.743
"18-02-2024","14:05:27.620",60.445,91.246,13.128,90.928,90.738,91.841
"18-02-2024","14:05:28.630",61.455,91.158,13.128,91.008,90.806,91.763
"18-02-2024","14:05:29.629",62.454,91.242,13.13,90.932,90.774,91.846
"18-02-2024","14:05:30.632",63.457,91.234,13.135,90.969,90.774,91.854
"18-02-2024","14:05:31.621",64.446,91.205,13.14,90.955,90.775,91.84
"18-02-2024","14:05:32.608",65.432,91.202,13.148,90.898,90.766,91.752
"18-02-2024","14:05:33.631",66.456,91.187,13.15,90.983,90.743,91.814
"18-02-2024","14:05:34.620",67.445,91.2,13.147,90.935,90.77,91.78
"18-02-2024","14:05:35.609",68.434,91.178,13.144,91.045,90.748,91.782
"18-02-2024","14:05:36.606",69.431,91.204,13.14,90.956,90.758,91.831
"18-02-2024","14:05:37.630",70.455,91.185,13.138,91.028,90.846,91.796
"18-02-2024","14:05:38.630",71.455,91.254,13.137,90.953,90.779,91.789
"18-02-2024","14:05:39.631",72.456,91.234,13.131,91.039,90.828,91.854
"18-02-2024","14:05:40.631",73.456,91.268,13.125,91.082,90.762,91.865
"18-02-2024","14:05:41.620",74.445,91.243,13.12,91.078,90.774,91.839
"18-02-2024","14:05:42.614",75.439,91.301,13.119,91.152,90.84,91.829
"18-02-2024","14:05:43.617",76.442,91.267,13.119,91.01,90.851,91.832
"18-02-2024","14:05:44.620",77.444,91.227,13.119,91.108,90.843,91.885
"18-02-2024","14:05:45.623",78.448,91.227,13.12,91.001,90.844,91.871
"18-02-2024","14:05:46.619",79.444,91.386,13.12,91.015,90.851,91.885
"18-02-2024","14:05:47.635",80.459,91.356,13.12,91.062,90.873,91.847
"18-02-2024","14:05:48.628",81.453,91.309,13.12,91.052,90.833,91.907
"18-02-2024","14:05:49.626",82.451,91.294,13.119,91.045,90.91,91.93
"18-02-2024","14:05:50.620",83.445,91.319,13.117,91.062,90.904,91.916
"18-02-2024","14:05:51.630",84.455,91.35,13.115,91.095,90.836,91.832
"18-02-2024","14:05:52.615",85.44,91.299,13.115,91.081,90.776,91.888
"18-02-2024","14:05:53.616",86.441,91.339,13.112,91.051,90.87,91.921
"18-02-2024","14:05:54.630",87.455,91.332,13.11,91.023,90.917,91.899
"18-02-2024","14:05:55.627",88.452,91.372,13.11,91.055,90.972,91.931
"18-02-2024","14:05:56.621",89.446,91.35,13.111,91.101,90.875,91.971
"18-02-2024","14:05:57.619",90.444,91.364,13.116,91.016,90.859,91.97
"18-02-2024","14:05:58.640",91.465,91.407,13.124,91.081,90.985,91.928
"18-02-2024","14:05:59.626",92.451,91.285,13.127,91.143,90.895,91.936
"18-02-2024","14:06:00.623",93.448,91.381,13.132,91.094,90.883,91.942
"18-02-2024","14:06:01.642",94.467,91.369,13.133,91.136,90.924,91.99
"18-02-2024","14:06:02.633",95.458,91.337,13.137,91.103,90.846,91.888
"18-02-2024","14:06:03.622",96.447,91.31,13.141,91.107,90.904,91.916
"18-02-2024","14:06:04.621",97.446,91.338,13.143,91.166,90.9,91.967
"18-02-2024","14:06:05.633",98.458,91.353,13.143,91.173,90.876,91.904
"18-02-2024","14:06:06.626",99.451,91.39,13.143,91.057,90.921,91.956
"18-02-2024","14:06:07.624",100.449,91.389,13.146,91.064,90.921,91.933
"18-02-2024","14:06:08.638",101.463,91.318,13.148,91.084,90.91,91.992
"18-02-2024","14:06:09.642",102.467,91.345,13.15,91.044,90.938,91.951
"18-02-2024","14:06:10.628",103.453,91.383,13.148,91.065,90.952,91.919
"18-02-2024","14:06:11.626",104.451,91.399,13.147,91.12,90.923,91.935
"18-02-2024","14:06:12.636",105.461,91.355,13.149,91.144,90.908,91.922
"18-02-2024","14:06:13.625",106.45,91.377,13.152,91.089,90.969,91.898
"18-02-2024","14:06:14.624",107.449,91.427,13.153,91.124,90.951,91.94
"18-02-2024","14:06:15.634",108.459,91.403,13.153,91.185,90.965,91.978
"18-02-2024","14:06:16.646",109.471,91.418,13.151,91.147,90.988,91.947
"18-02-2024","14:06:17.632",110.457,91.427,13.153,91.194,90.92,92.049
"18-02-2024","14:06:18.635",111.46,91.419,13.153,91.155,90.951,91.957
"18-02-2024","14:06:19.636",112.461,91.427,13.153,91.201,90.919,91.97
"18-02-2024","14:06:20.628",113.453,91.533,13.153,91.139,90.988,92.001
"18-02-2024","14:06:21.630",114.455,91.441,13.151,91.262,90.956,92.008
"18-02-2024","14:06:22.636",115.461,91.374,13.149,91.171,90.944,92.026
"18-02-2024","14:06:23.632",116.457,91.452,13.147,91.158,91.006,92.035
"18-02-2024","14:06:24.627",117.452,91.378,13.147,91.213,90.985,91.983
"18-02-2024","14:06:25.629",118.453,91.355,13.146,91.137,90.947,91.991
"18-02-2024","14:06:26.640",119.465,91.447,13.145,91.299,90.979,92.077
"18-02-2024","14:06:27.665",120.49,91.425,13.144,91.238,91.032,92.077
"18-02-2024","14:06:28.632",121.457,91.48,13.142,91.294,90.958,92.025
"18-02-2024","14:06:29.639",122.464,91.482,13.137,91.256,90.997,92.019
"18-02-2024","14:06:30.650",123.475,91.433,13.134,91.307,90.956,92.101
"18-02-2024","14:06:31.653",124.478,91.488,13.131,91.325,91.013,92.025
"18-02-2024","14:06:32.634",125.458,91.53,13.132,91.351,91.06,92.014
"18-02-2024","14:06:33.653",126.478,91.46,13.134,91.327,91.046,92.121
"18-02-2024","14:06:34.643",127.468,91.542,13.135,91.233,91.051,92.087
"18-02-2024","14:06:35.638",128.463,91.504,13.139,91.363,91.044,92.119
"18-02-2024","14:06:36.654",129.479,91.47,13.14,91.245,91.04,92.115
"18-02-2024","14:06:37.649",130.474,91.461,13.142,91.227,91.075,92.074
"18-02-2024","14:06:38.640",131.465,91.52,13.141,91.379,91.006,92.051
"18-02-2024","14:06:39.640",132.465,91.529,13.14,91.289,91.052,92.105
"18-02-2024","14:06:40.651",133.476,91.57,13.141,91.298,91.023,92.114
"18-02-2024","14:06:41.658",134.483,91.489,13.14,91.31,91.021,92.151
"18-02-2024","14:06:42.642",135.466,91.552,13.141,91.289,91.007,92.098
"18-02-2024","14:06:43.650",136.475,91.606,13.137,91.343,91.053,92.083
"18-02-2024","14:06:44.653",137.478,91.532,13.138,91.376,91.087,92.116
"18-02-2024","14:06:45.644",138.469,91.555,13.138,91.453,91.033,92.101
"18-02-2024","14:06:46.648",139.473,91.516,13.136,91.291,91.086,92.123
"18-02-2024","14:06:47.659",140.484,91.525,13.139,91.331,91.126,92.133
"18-02-2024","14:06:48.649",141.474,91.554,13.138,91.351,91.094,92.146
"18-02-2024","14:06:49.648",142.473,91.577,13.141,91.275,91.023,92.038
"18-02-2024","14:06:50.662",143.487,91.529,13.143,91.296,91.046,92.168
"18-02-2024","14:06:51.654",144.479,91.542,13.146,91.332,91.073,92.157
"18-02-2024","14:06:52.643",145.468,91.549,13.146,91.322,91.118,92.126
"18-02-2024","14:06:53.647",146.471,91.585,13.147,91.268,91.14,92.046
"18-02-2024","14:06:54.664",147.489,91.623,13.149,91.367,91.108,92.2
"18-02-2024","14:06:55.648",148.473,91.613,13.152,91.488,91.168,92.09
"18-02-2024","14:06:56.645",149.47,91.58,13.151,91.332,91.066,92.127
"18-02-2024","14:06:57.658",150.483,91.572,13.149,91.37,91.188,92.141
"18-02-2024","14:06:58.659",151.484,91.552,13.146,91.334,91.083,92.082
"18-02-2024","14:06:59.646",152.471,91.624,13.146,91.406,91.092,92.099
"18-02-2024","14:07:00.652",153.477,91.661,13.147,91.375,91.085,92.161
"18-02-2024","14:07:01.670",154.495,91.646,13.148,91.459,91.186,92.124
"18-02-2024","14:07:02.650",155.475,91.584,13.149,91.375,91.176,92.176
"18-02-2024","14:07:03.651",156.476,91.613,13.153,91.434,91.184,92.199
"18-02-2024","14:07:04.663",157.488,91.564,13.156,91.4,91.165,92.227
"18-02-2024","14:07:05.663",158.488,91.638,13.16,91.389,91.169,92.208
"18-02-2024","14:07:06.650",159.475,91.558,13.164,91.34,91.152,92.174
"18-02-2024","14:07:07.654",160.479,91.64,13.167,91.459,91.164,92.163
"18-02-2024","14:07:08.676",161.501,91.636,13.174,91.418,91.122,92.183
"18-02-2024","14:07:09.649",162.474,91.591,13.179,91.465,91.094,92.184
"18-02-2024","14:07:10.652",163.477,91.626,13.182,91.446,91.12,92.258
"18-02-2024","14:07:11.662",164.487,91.637,13.185,91.381,91.131,92.145
"18-02-2024","14:07:12.651",165.476,91.635,13.184,91.379,91.151,92.112
"18-02-2024","14:07:13.651",166.476,91.603,13.183,91.393,91.18,92.211
"18-02-2024","14:07:14.670",167.495,91.682,13.182,91.411,91.136,92.182
"18-02-2024","14:07:15.673",168.498,91.636,13.182,91.488,91.229,92.183
"18-02-2024","14:07:16.655",169.48,91.607,13.18,91.451,91.223,92.193
"18-02-2024","14:07:17.653",170.478,91.616,13.177,91.368,91.224,92.263
"18-02-2024","14:07:18.667",171.492,91.618,13.176,91.4,91.194,92.256
"18-02-2024","14:07:19.662",172.487,91.649,13.177,91.478,91.196,92.266
"18-02-2024","14:07:20.656",173.481,91.626,13.176,91.455,91.197,92.197
"18-02-2024","14:07:21.672",174.497,91.665,13.175,91.448,91.181,92.244
"18-02-2024","14:07:22.668",175.493,91.72,13.174,91.426,91.251,92.283
"18-02-2024","14:07:23.659",176.483,91.713,13.174,91.435,91.205,92.221
"18-02-2024","14:07:24.659",177.484,91.652,13.177,91.488,91.183,92.238
"18-02-2024","14:07:25.665",178.49,91.649,13.178,91.478,91.227,92.173
"18-02-2024","14:07:26.668",179.493,91.687,13.18,91.485,91.234,92.289
"18-02-2024","14:07:27.657",180.482,91.677,13.18,91.568,91.232,92.279
"18-02-2024","14:07:28.666",181.491,91.661,13.182,91.468,91.232,92.162
"18-02-2024","14:07:29.676",182.501,91.683,13.181,91.504,91.222,92.215
"18-02-2024","14:07:30.655",183.48,91.699,13.18,91.528,91.307,92.278
"18-02-2024","14:07:31.658",184.483,91.692,13.18,91.506,91.278,92.263
"18-02-2024","14:07:32.668",185.493,91.686,13.179,91.522,91.294,92.21
"18-02-2024","14:07:33.677",186.502,91.733,13.178,91.508,91.225,92.264
"18-02-2024","14:07:34.672",187.497,91.733,13.177,91.539,91.21,92.242
"18-02-2024","14:07:35.659",188.484,91.703,13.175,91.478,91.28,92.336
"18-02-2024","14:07:36.672",189.497,91.767,13.172,91.481,91.283,92.362
"18-02-2024","14:07:37.659",190.484,91.76,13.17,91.543,91.338,92.308
"18-02-2024","14:07:38.678",191.503,91.717,13.173,91.531,91.287,92.342
"18-02-2024","14:07:39.680",192.505,91.73,13.174,91.521,91.27,92.287
"18-02-2024","14:07:40.671",193.496,91.729,13.174,91.45,91.337,92.354
"18-02-2024","14:07:41.662",194.487,91.752,13.174,91.55,91.314,92.401
"18-02-2024","14:07:42.674",195.499,91.683,13.175,91.519,91.206,92.362
"18-02-2024","14:07:43.667",196.492,91.743,13.173,91.48,91.267,92.322
"18-02-2024","14:07:44.660",197.485,91.822,13.172,91.536,91.33,92.347
"18-02-2024","14:07:45.668",198.493,91.783,13.17,91.621,91.36,92.347
"18-02-2024","14:07:46.675",199.5,91.778,13.172,91.631,91.37,92.327
"18-02-2024","14:07:47.682",200.507,91.792,13.179,91.567,91.287,92.387
"18-02-2024","14:07:48.666",201.491,91.772,13.182,91.584,91.419,92.328
"18-02-2024","14:07:49.682",202.507,91.837,13.184,91.558,91.314,92.34
"18-02-2024","14:07:50.677",203.502,91.818,13.182,91.564,91.344,92.383
"18-02-2024","14:07:51.669",204.494,91.829,13.182,91.643,91.283,92.401
"18-02-2024","14:07:52.691",205.516,91.829,13.183,91.628,91.353,92.308
"18-02-2024","14:07:53.685",206.51,91.843,13.184,91.673,91.336,92.354
"18-02-2024","14:07:54.669",207.494,91.795,13.183,91.663,91.335,92.399
"18-02-2024","14:07:55.669",208.494,91.75,13.183,91.603,91.366,92.438
"18-02-2024","14:07:56.683",209.507,91.828,13.184,91.619,91.352,92.354
"18-02-2024","14:07:57.676",210.501,91.819,13.188,91.687,91.374,92.454
"18-02-2024","14:07:58.686",211.511,91.855,13.193,91.638,91.402,92.412
"18-02-2024","14:07:59.680",212.505,91.774,13.193,91.68,91.421,92.44
"18-02-2024","14:08:00.695",213.52,91.827,13.192,91.571,91.397,92.345
"18-02-2024","14:08:01.688",214.513,91.82,13.192,91.572,91.342,92.398
"18-02-2024","14:08:02.670",215.494,91.867,13.194,91.618,91.336,92.447
"18-02-2024","14:08:03.683",216.508,91.918,13.196,91.686,91.442,92.375
"18-02-2024","14:08:04.681",217.506,91.848,13.203,91.7,91.402,92.389
"18-02-2024","14:08:05.674",218.499,91.888,13.206,91.632,91.343,92.376
"18-02-2024","14:08:06.691",219.516,91.785,13.21,91.698,91.347,92.435
"18-02-2024","14:08:07.683",220.508,91.812,13.208,91.702,91.436,92.4
"18-02-2024","14:08:08.677",221.502,91.798,13.206,91.604,91.343,92.425
"18-02-2024","14:08:09.692",222.517,91.838,13.201,91.729,91.347,92.41
"18-02-2024","14:08:10.682",223.507,91.857,13.203,91.702,91.433,92.383
"18-02-2024","14:08:11.681",224.506,91.881,13.203,91.657,91.374,92.477
"18-02-2024","14:08:12.695",225.52,91.871,13.203,91.678,91.41,92.429
"18-02-2024","14:08:13.682",226.507,91.887,13.202,91.647,91.425,92.412
"18-02-2024","14:08:14.688",227.513,91.856,13.198,91.686,91.402,92.404
"18-02-2024","14:08:15.677",228.502,91.937,13.196,91.659,91.392,92.387
"18-02-2024","14:08:16.679",229.504,91.855,13.195,91.661,91.478,92.474
"18-02-2024","14:08:17.686",230.51,91.848,13.197,91.685,91.394,92.482
"18-02-2024","14:08:18.682",231.507,91.9,13.196,91.614,91.501,92.443
"18-02-2024","14:08:19.678",232.503,91.894,13.196,91.684,91.525,92.521
"18-02-2024","14:08:20.701",233.526,91.855,13.2,91.677,91.424,92.506
"18-02-2024","14:08:21.687",234.512,91.913,13.206,91.688,91.43,92.386
"18-02-2024","14:08:22.695",235.52,91.977,13.21,91.667,91.41,92.481
"18-02-2024","14:08:23.676",236.5,91.89,13.209,91.656,91.49,92.432
"18-02-2024","14:08:24.691",237.516,91.973,13.211,91.642,91.466,92.477
"18-02-2024","14:08:25.680",238.505,91.933,13.215,91.647,91.442,92.429
"18-02-2024","14:08:26.679",239.504,91.968,13.216,91.698,91.478,92.418
"18-02-2024","14:08:27.682",240.507,91.89,13.217,91.681,91.545,92.424
"18-02-2024","14:08:28.689",241.514,91.943,13.217,91.742,91.458,92.439
"18-02-2024","14:08:29.682",242.507,92.02,13.217,91.773,91.436,92.494
"18-02-2024","14:08:30.687",243.511,91.943,13.219,91.627,91.536,92.494
"18-02-2024","14:08:31.689",244.514,91.881,13.219,91.811,91.42,92.415
"18-02-2024","14:08:32.684",245.509,91.926,13.218,91.671,91.534,92.476
"18-02-2024","14:08:33.686",246.511,91.988,13.217,91.733,91.48,92.468
"18-02-2024","14:08:34.710",247.534,92.051,13.216,91.696,91.504,92.469
"18-02-2024","14:08:35.688",248.513,92.021,13.217,91.82,91.529,92.502
"18-02-2024","14:08:36.704",249.528,91.982,13.216,91.82,91.514,92.502
"18-02-2024","14:08:37.690",250.515,91.921,13.215,91.728,91.499,92.518
"18-02-2024","14:08:38.695",251.52,91.998,13.211,91.713,91.522,92.51
"18-02-2024","14:08:39.694",252.519,92.056,13.209,91.74,91.518,92.577
"18-02-2024","14:08:40.689",253.514,92.036,13.207,91.796,91.52,92.587
"18-02-2024","14:08:41.694",254.519,92.037,13.21,91.836,91.521,92.549
"18-02-2024","14:08:42.700",255.525,91.943,13.213,91.834,91.543,92.509
"18-02-2024","14:08:43.705",256.53,91.979,13.217,91.738,91.526,92.568
"18-02-2024","14:08:44.694",257.518,91.96,13.22,91.82,91.592,92.518
"18-02-2024","14:08:45.704",258.529,91.958,13.22,91.794,91.566,92.477
"18-02-2024","14:08:46.695",259.52,92.041,13.22,91.686,91.54,92.537
"18-02-2024","14:08:47.707",260.532,91.994,13.221,91.778,91.586,92.552
"18-02-2024","14:08:48.712",261.537,91.993,13.221,91.754,91.524,92.613
"18-02-2024","14:08:49.697",262.522,92.078,13.22,91.754,91.54,92.599
"18-02-2024","14:08:50.691",263.516,91.987,13.221,91.755,91.557,92.592
"18-02-2024","14:08:51.699",264.524,92.056,13.22,91.817,91.572,92.608
"18-02-2024","14:08:52.702",265.527,91.924,13.222,91.916,91.564,92.615
"18-02-2024","14:08:53.699",266.524,92.078,13.221,91.77,91.548,92.537
"18-02-2024","14:08:54.698",267.523,91.993,13.22,91.877,91.616,92.59
"18-02-2024","14:08:55.705",268.53,92.064,13.22,91.763,91.533,92.646
"18-02-2024","14:08:56.697",269.522,92.025,13.218,91.794,91.586,92.513
"18-02-2024","14:08:57.694",270.519,92.056,13.216,91.795,91.533,92.623
"18-02-2024","14:08:58.700",271.525,91.959,13.213,91.859,91.551,92.634
"18-02-2024","14:08:59.703",272.528,92.085,13.21,91.808,91.538,92.574
"18-02-2024","14:09:00.697",273.522,92.05,13.213,91.841,91.657,92.547
"18-02-2024","14:09:01.697",274.522,92.086,13.215,91.839,91.687,92.591
"18-02-2024","14:09:02.705",275.53,92.091,13.22,91.806,91.616,92.651
"18-02-2024","14:09:03.699",276.524,92.095,13.222,91.84,91.543,92.615
"18-02-2024","14:09:04.709",277.534,92.085,13.224,91.885,91.571,92.621
"18-02-2024","14:09:05.719",278.544,92.122,13.227,91.836,91.522,92.619
"18-02-2024","14:09:06.706",279.531,92.043,13.228,91.951,91.628,92.649
"18-02-2024","14:09:07.698",280.523,92.094,13.228,91.778,91.618,92.638
"18-02-2024","14:09:08.698",281.523,92.104,13.228,91.818,91.628,92.68
"18-02-2024","14:09:09.705",282.53,92.072,13.228,91.794,91.58,92.67
"18-02-2024","14:09:10.716",283.54,92.133,13.231,91.94,91.619,92.592
"18-02-2024","14:09:11.702",284.527,92.054,13.233,91.799,91.524,92.661
"18-02-2024","14:09:12.705",285.53,92.053,13.235,91.852,91.638,92.62
"18-02-2024","14:09:13.719",286.544,92.09,13.24,91.796,91.613,92.68
"18-02-2024","14:09:14.706",287.531,92.061,13.241,91.876,91.61,92.677
"18-02-2024","14:09:15.706",288.531,92.083,13.243,91.883,91.638,92.666
"18-02-2024","14:09:16.707",289.532,92.159,13.241,91.842,91.614,92.658
"18-02-2024","14:09:17.706",290.531,92.075,13.242,91.829,91.63,92.674
"18-02-2024","14:09:18.703",291.528,92.106,13.241,91.874,91.639,92.697
"18-02-2024","14:09:19.736",292.561,92.161,13.244,91.86,91.662,92.714
"18-02-2024","14:09:20.706",293.531,92.134,13.243,91.841,91.659,92.663
"18-02-2024","14:09:21.720",294.545,92.058,13.244,91.904,91.691,92.555
"18-02-2024","14:09:22.710",295.535,92.074,13.243,91.857,91.674,92.68
"18-02-2024","14:09:23.710",296.535,92.12,13.244,91.904,91.744,92.664
"18-02-2024","14:09:24.710",297.534,92.088,13.244,91.981,91.697,92.688
"18-02-2024","14:09:25.723",298.548,92.12,13.245,91.966,91.72,92.601
"18-02-2024","14:09:26.707",299.532,92.181,13.246,91.957,91.666,92.601
"18-02-2024","14:09:27.711",300.536,92.109,13.248,91.863,91.702,92.747
"18-02-2024","14:09:28.705",301.53,92.155,13.252,91.947,91.702,92.63
"18-02-2024","14:09:29.728",302.553,92.074,13.254,91.804,91.7,92.675
"18-02-2024","14:09:30.720",303.545,92.14,13.258,91.901,91.703,92.717
"18-02-2024","14:09:31.729",304.554,92.13,13.259,91.868,91.638,92.713
"18-02-2024","14:09:32.710",305.535,92.121,13.257,91.928,91.63,92.736
"18-02-2024","14:09:33.719",306.544,92.115,13.257,91.845,91.723,92.652
"18-02-2024","14:09:34.713",307.538,92.137,13.257,91.976,91.722,92.627
"18-02-2024","14:09:35.709",308.534,92.154,13.255,91.915,91.67,92.637
"18-02-2024","14:09:36.716",309.541,92.07,13.252,91.909,91.678,92.731
"18-02-2024","14:09:37.724",310.549,92.187,13.25,92.028,91.679,92.67
"18-02-2024","14:09:38.715",311.54,92.168,13.249,92.022,91.746,92.627
"18-02-2024","14:09:39.713",312.538,92.223,13.248,91.845,91.761,92.746
"18-02-2024","14:09:40.734",313.559,92.17,13.251,91.961,91.71,92.739
"18-02-2024","14:09:41.712",314.537,92.143,13.251,91.889,91.698,92.696
"18-02-2024","14:09:42.718",315.543,92.228,13.252,91.881,91.699,92.696
"18-02-2024","14:09:43.715",316.54,92.096,13.251,91.989,91.773,92.749
"18-02-2024","14:09:44.734",317.559,92.227,13.251,91.997,91.774,92.734
"18-02-2024","14:09:45.720",318.545,92.267,13.251,92.013,91.759,92.734
"18-02-2024","14:09:46.717",319.542,92.183,13.25,91.913,91.791,92.705
"18-02-2024","14:09:47.725",320.55,92.236,13.252,92.044,91.767,92.813
"18-02-2024","14:09:48.733",321.558,92.222,13.25,92.053,91.799,92.861
"18-02-2024","14:09:49.733",322.558,92.198,13.248,91.944,91.768,92.822
"18-02-2024","14:09:50.734",323.559,92.186,13.25,92.032,91.762,92.769
"18-02-2024","14:09:51.718",324.543,92.239,13.252,92.031,91.739,92.746
"18-02-2024","14:09:52.716",325.541,92.252,13.259,92.035,91.784,92.744
"18-02-2024","14:09:53.716",326.541,92.231,13.264,92.122,91.754,92.776
"18-02-2024","14:09:54.721",327.546,92.256,13.265,91.986,91.796,92.802
"18-02-2024","14:09:55.725",328.55,92.231,13.263,92.109,91.732,92.832
"18-02-2024","14:09:56.719",329.544,92.287,13.259,91.963,91.757,92.732
"18-02-2024","14:09:57.741",330.565,92.229,13.255,92.029,91.666,92.775
"18-02-2024","14:09:58.725",331.55,92.27,13.254,91.986,91.747,92.824
"18-02-2024","14:09:59.718",332.543,92.156,13.255,92.002,91.841,92.764
"18-02-2024","14:10:00.724",333.549,92.155,13.256,92.071,91.819,92.833
"18-02-2024","14:10:01.727",334.552,92.247,13.258,92.063,91.801,92.777
"18-02-2024","14:10:02.737",335.562,92.292,13.261,92.014,91.808,92.831
"18-02-2024","14:10:03.722",336.546,92.289,13.263,91.973,91.782,92.797
"18-02-2024","14:10:04.730",337.555,92.303,13.263,91.98,91.85,92.756
"18-02-2024","14:10:05.730",338.555,92.295,13.265,92.095,91.78,92.81
"18-02-2024","14:10:06.726",339.551,92.232,13.268,92.148,91.879,92.801
"18-02-2024","14:10:07.730",340.555,92.29,13.271,91.951,91.822,92.736
"18-02-2024","14:10:08.744",341.569,92.281,13.273,92.073,91.797,92.812
"18-02-2024","14:10:09.746",342.571,92.324,13.274,92.032,91.802,92.817
"18-02-2024","14:10:10.725",343.55,92.347,13.278,92.124,91.808,92.792
"18-02-2024","14:10:11.734",344.559,92.242,13.277,92.035,91.812,92.835
"18-02-2024","14:10:12.728",345.553,92.321,13.28,92.098,91.79,92.821
"18-02-2024","14:10:13.730",346.555,92.333,13.281,92.079,91.818,92.787
"18-02-2024","14:10:14.744",347.569,92.286,13.286,92.009,91.802,92.84
