"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"16-02-2024","20:40:38.265",1.414,8.17547859154794,13.405,8.17438651158811,8.13103933779816,8.1345675961299
"16-02-2024","20:40:39.259",2.408,8.18548018717728,13.41,8.18506019927657,8.12239800449125,8.13625760521455
"16-02-2024","20:40:40.257",3.406,8.18918412274607,13.419,8.18733651528948,8.12796113020696,8.13711518533283
"16-02-2024","20:40:41.257",4.406,8.18381326358137,13.423,8.17843884411731,8.12183948913651,8.13653516735853
"16-02-2024","20:40:42.264",5.413,8.17919462185445,13.423,8.17667536273067,8.11940420531687,8.12452669886854
"16-02-2024","20:40:43.265",6.413,8.17499938974671,13.426,8.17323601628042,8.11747982667945,8.12730433599167
"16-02-2024","20:40:44.271",7.42,8.17492012957848,13.43,8.16963044080386,8.1208477554379,8.1154741033494
"16-02-2024","20:40:45.280",8.429,8.1691331269306,13.435,8.17190363372568,8.12245428517102,8.12329383268468
"16-02-2024","20:40:46.271",9.42,8.17122824619454,13.432,8.17064052697376,8.11917311521172,8.1234550695345
"16-02-2024","20:40:47.261",10.41,8.17121571207789,13.422,8.17575047101083,8.12754766309399,8.1173864440035
"16-02-2024","20:40:48.271",11.42,8.17656256750317,13.398,8.18193972925288,8.12405122229114,8.11985031467418
"16-02-2024","20:40:49.276",12.425,8.18644872101147,13.369,8.1816568503094,8.12861000095832,8.13104797026289
"16-02-2024","20:40:50.276",13.425,8.18718219620079,13.345,8.18112633922394,8.14058574112892,8.13234304691043
"16-02-2024","20:40:51.267",14.416,8.19171174815528,13.331,8.19381507779503,8.14787835846289,8.13593144610911
"16-02-2024","20:40:52.282",15.43,8.20154570103513,13.317,8.19245671703522,8.14322472036901,8.14490786555418
"16-02-2024","20:40:53.265",16.414,8.20027614177194,13.307,8.19185869551679,8.14817214945253,8.14573109003854
"16-02-2024","20:40:54.273",17.421,8.20885754248407,13.299,8.19404041402554,8.14975740510972,8.15000996979935
"16-02-2024","20:40:55.276",18.424,8.21020455416212,13.299,8.19530323747372,8.15245142846581,8.15396681660362
"16-02-2024","20:40:56.275",19.424,8.20086251609754,13.303,8.20675521029608,8.14934353253323,8.14395592640886
"16-02-2024","20:40:57.265",20.413,8.19851453165362,13.315,8.19952446004637,8.14911220110821,8.15323607537861
"16-02-2024","20:40:58.269",21.418,8.19432816970596,13.341,8.1923093857558,8.14604558689792,8.13620401514088
"16-02-2024","20:40:59.267",22.415,8.19055734360027,13.357,8.18702562613044,8.1415337415786,8.14187009562334
"16-02-2024","20:41:00.269",23.417,8.19518860135517,13.365,8.17795327267317,8.1338980910665,8.13305734332591
"16-02-2024","20:41:01.268",24.417,8.18282225360109,13.358,8.18929693672508,8.14035842272302,8.12740905647506
"16-02-2024","20:41:02.263",25.412,8.1898736881905,13.345,8.18861205132032,8.13789424913921,8.13528686627418
"16-02-2024","20:41:03.266",26.415,8.19255654796725,13.335,8.19129465332111,8.13795857294434,8.13804269925408
"16-02-2024","20:41:04.265",27.414,8.18597761757019,13.318,8.19220512747746,8.14297413699429,8.14785515827296
"16-02-2024","20:41:05.267",28.416,8.20078403380812,13.311,8.19304061640649,8.146075106514,8.14346591151997
"16-02-2024","20:41:06.283",29.432,8.19775013330251,13.306,8.18983757207802,8.14833871374108,8.14716024717573
"16-02-2024","20:41:07.269",30.417,8.19539648803663,13.31,8.193039747612,8.14194898197813,8.13925556434999
"16-02-2024","20:41:08.270",31.419,8.1902677059728,13.316,8.18631223394595,8.14153965696122,8.14431690327794
"16-02-2024","20:41:09.276",32.425,8.19624858362692,13.323,8.18741315488395,8.14483480303685,8.1426469825862
"16-02-2024","20:41:10.277",33.426,8.19650655219776,13.33,8.19398250505633,8.14510012541716,8.13752798399285
"16-02-2024","20:41:11.291",34.44,8.18919429713853,13.338,8.19003550867393,8.13846924155379,8.1328331242666
"16-02-2024","20:41:12.291",35.44,8.18624707473656,13.335,8.18851848509961,8.13627604674949,8.13694905722743
"16-02-2024","20:41:13.277",36.426,8.18269985237936,13.322,8.1850560148609,8.1367546839895,8.13271554830687
"16-02-2024","20:41:14.294",37.443,8.19361860965329,13.298,8.19765972730547,8.14495681792492,8.13493821374555
"16-02-2024","20:41:15.294",38.442,8.19620560349559,13.27,8.19511050726704,8.14439912806803,8.13488021469679
"16-02-2024","20:41:16.289",39.437,8.20150252269421,13.256,8.20874908056206,8.15659071637368,8.14765891249005
"16-02-2024","20:41:17.281",40.43,8.21278871328164,13.246,8.20368652254171,8.15143320533097,8.15025329171653
"16-02-2024","20:41:18.275",41.424,8.21220180986117,13.252,8.20697711963202,8.15489875573498,8.15523583252395
"16-02-2024","20:41:19.280",42.429,8.20234796905859,13.26,8.19198455419697,8.15364834474949,8.15297430150645
"16-02-2024","20:41:20.282",43.431,8.20707112068677,13.268,8.20732384553986,8.15778977433528,8.1507977200666
"16-02-2024","20:41:21.288",44.437,8.20454058705485,13.263,8.19434630867943,8.15516994963339,8.14135291117414
"16-02-2024","20:41:22.282",45.431,8.20344192353718,13.258,8.20596968912578,8.15794214294238,8.14302832596964
"16-02-2024","20:41:23.187",46.336,8.20512774928246,13.259,8.20133617847145,8.14597924463071,8.14816992998818
"16-02-2024","20:41:24.181",47.33,8.20176318595241,13.267,8.20134196924778,8.14759471773647,8.14068676378048
