"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"02-12-2023","22:37:07.820",1.196,8.05950615400008,19.132,7.76265371457989,7.77971333578201,8.04725629384173
"02-12-2023","22:37:08.833",2.208,8.05356815124292,19.131,7.75821328487937,7.78008307269408,8.05176445740253
"02-12-2023","22:37:09.832",3.207,8.05462870047309,19.14,7.76187792927494,7.7815649677898,8.05530497278848
"02-12-2023","22:37:10.827",4.203,8.04795374442794,19.152,7.75879895798272,7.77788061964993,8.04817911838464
"02-12-2023","22:37:11.838",5.213,8.05765263579468,19.161,7.7568285965837,7.77906178400104,8.04668626632532
"02-12-2023","22:37:12.833",6.208,8.0461690993941,19.169,7.7677697560103,7.77745778279652,8.04887273477631
"02-12-2023","22:37:13.832",7.207,8.04707136975026,19.17,7.75538455849046,7.77596184641146,8.04203969715643
"02-12-2023","22:37:14.830",8.206,8.0412112669572,19.168,7.75567203806982,7.77820275050176,8.04767007118769
"02-12-2023","22:37:15.833",9.208,8.04443401353236,19.162,7.75803681001793,7.77651404895435,8.05006731808614
"02-12-2023","22:37:16.826",10.202,8.05156561589929,19.158,7.76244298971356,7.77739113276655,8.04698352179762
"02-12-2023","22:37:17.833",11.208,8.04638151507047,19.157,7.76130988451983,7.77588271622651,8.05013739953095
"02-12-2023","22:37:18.832",12.207,8.0475061681656,19.155,7.75641433034876,7.7775983040944,8.05118707140509
"02-12-2023","22:37:19.833",13.208,8.04840657378808,19.154,7.76399518578045,7.77518834394556,8.05148657033016
"02-12-2023","22:37:20.852",14.228,8.04644909576116,19.15,7.76134046939414,7.78192538734528,8.0473506250145
"02-12-2023","22:37:21.828",15.203,8.04742575245227,19.15,7.75893639138525,7.77937105446083,8.04614858601005
"02-12-2023","22:37:22.831",16.206,8.053436895974,19.151,7.76082095077097,7.77667254626208,8.04614966961079
"02-12-2023","22:37:23.835",17.21,8.05065623227672,19.15,7.76149072426969,7.7767415941386,8.04825215426783
"02-12-2023","22:37:24.830",18.206,8.0510338551695,19.152,7.76045170033185,7.78118610434819,8.04938111282037
"02-12-2023","22:37:25.839",19.215,8.05606630754835,19.151,7.76743204272935,7.78118010896097,8.05561555127846
"02-12-2023","22:37:26.836",20.212,8.05141144846328,19.154,7.75603226789117,7.77947029035772,8.05043486419384
"02-12-2023","22:37:27.835",21.21,8.05644906451829,19.159,7.75831800921017,7.77454282854666,8.05081544669312
"02-12-2023","22:37:28.830",22.206,8.05119299350451,19.161,7.76253711767735,7.77523106589873,8.04338133306058
"02-12-2023","22:37:29.832",23.207,8.05689975394431,19.159,7.75343554042835,7.77664604586806,8.05164171064081
"02-12-2023","22:37:30.831",24.206,8.04780875116545,19.157,7.75259623257151,7.78181701367407,8.04795898654387
"02-12-2023","22:37:31.830",25.205,8.04908677810658,19.158,7.76191717563632,7.77386066681936,8.05359375591151
"02-12-2023","22:37:32.830",26.206,8.04931825009928,19.164,7.76285655554036,7.78230951277444,8.04571306883582
"02-12-2023","22:37:33.844",27.22,8.05382846591908,19.168,7.7585259283112,7.77602478163334,8.0454169999445
"02-12-2023","22:37:34.831",28.206,8.05608064476155,19.167,7.75866972841103,7.77106184992563,8.0466175701504
"02-12-2023","22:37:35.832",29.207,8.05254693208602,19.163,7.76134803966175,7.77576903201292,8.0390272517568
"02-12-2023","22:37:36.832",30.207,8.04533534226096,19.162,7.76840209039689,7.77688960259126,8.05247086136242
"02-12-2023","22:37:37.829",31.205,8.04728927862465,19.163,7.76082227431562,7.77073670655704,8.0475897159653
"02-12-2023","22:37:38.838",32.213,8.04841695478341,19.164,7.758650510733,7.7792300871119,8.04668947209467
"02-12-2023","22:37:39.842",33.217,8.04864124665758,19.163,7.75023185805773,7.77193845591964,8.04676351327852
"02-12-2023","22:37:40.842",34.217,8.04593731059173,19.163,7.75624060487072,7.76728167713958,8.05382379078377
"02-12-2023","22:37:41.842",35.217,8.04669160708152,19.166,7.76016542631619,7.77826576958341,8.04706713287544
"02-12-2023","22:37:42.838",36.213,8.04444730878058,19.174,7.76134283873061,7.77425901083899,8.04564881316275
"02-12-2023","22:37:43.836",37.211,8.05646587967117,19.178,7.75768890694032,7.77188062542389,8.04467699183032
"02-12-2023","22:37:44.858",38.233,8.04768261667238,19.18,7.75454814255884,7.77459601770954,8.0432525618638
"02-12-2023","22:37:45.846",39.221,8.04843244428448,19.179,7.7533402743957,7.77046012547322,8.05278749411999
"02-12-2023","22:37:46.845",40.22,8.05000827231886,19.178,7.76024191449821,7.77143009467838,8.04347557650896
"02-12-2023","22:37:47.845",41.221,8.05316010241241,19.176,7.75519805955379,7.77111740256942,8.04384878857307
"02-12-2023","22:37:48.836",42.211,8.03949827812771,19.18,7.76400893757378,7.77609773120397,8.04820821639543
"02-12-2023","22:37:49.843",43.218,8.04183168532653,19.185,7.75555653206499,7.77440129038354,8.04033011095852
"02-12-2023","22:37:50.846",44.221,8.03980811808201,19.188,7.75227261003508,7.76826348815884,8.04979303259122
"02-12-2023","22:37:51.844",45.219,8.03643350549465,19.191,7.7516165126328,7.77368720211656,8.04431589459599
"02-12-2023","22:37:52.842",46.217,8.03605439082292,19.188,7.75737767910746,7.77727243358068,8.04393721806702
"02-12-2023","22:37:53.838",47.213,8.03763095627174,19.188,7.75475007002609,7.77479497358967,8.04266095079893
"02-12-2023","22:37:54.845",48.22,8.03860450918624,19.186,7.75721468654117,7.7717046107062,8.05324458800582
"02-12-2023","22:37:55.836",49.211,8.04341057741234,19.187,7.75376761552563,7.77501410547222,8.0429601217951
"02-12-2023","22:37:56.845",50.22,8.04198413462441,19.187,7.75166548931183,7.77171076427911,8.04438656458304
"02-12-2023","22:37:57.850",51.225,8.04326490938248,19.191,7.75567031274206,7.76708100934591,8.04589237241626
"02-12-2023","22:37:58.841",52.217,8.03516492290699,19.197,7.74977909203932,7.76456631157664,8.0433466839708
"02-12-2023","22:37:59.841",53.216,8.04035005568414,19.202,7.75484054714445,7.77217826966619,8.04215137750458
"02-12-2023","22:38:00.844",54.219,8.0375754588001,19.204,7.74614739621411,7.76693688200765,8.04155323045012
"02-12-2023","22:38:01.853",55.228,8.03104322627854,19.202,7.74643437864907,7.77037694784575,8.0478555632693
"02-12-2023","22:38:02.851",56.226,8.03929928462222,19.202,7.75041229766921,7.76632397374976,8.03892400924296
"02-12-2023","22:38:03.848",57.223,8.04026914081836,19.197,7.74745216916796,7.7704962117972,8.0424459396335
"02-12-2023","22:38:04.846",58.221,8.03689258497061,19.198,7.75278807180083,7.76194546958332,8.05288050077118
"02-12-2023","22:38:05.852",59.228,8.03981758702321,19.196,7.7476707614311,7.76958927969238,8.042144553003
"02-12-2023","22:38:06.857",60.232,8.03839259011565,19.197,7.75758554296258,7.77289819669666,8.04634916509513
"02-12-2023","22:38:07.860",61.236,8.03328967436766,19.198,7.75263795052571,7.7693764727019,8.05025337845653
"02-12-2023","22:38:08.857",62.233,8.03997124907163,19.199,7.74986725917608,7.77050855211819,8.04372421142474
"02-12-2023","22:38:09.851",63.226,8.0377957487503,19.2,7.74769713294909,7.76420986140349,8.04500130298495
"02-12-2023","22:38:10.856",64.231,8.03832115374658,19.2,7.75692924931223,7.76278376212789,8.03944702159574
"02-12-2023","22:38:11.858",65.233,8.04492841531109,19.202,7.75664186896489,7.75986923722651,8.05078271122752
"02-12-2023","22:38:12.858",66.234,8.03292091005772,19.203,7.75769904516894,7.77105860119572,8.0450796071158
"02-12-2023","22:38:13.862",67.237,8.03306971332653,19.202,7.74846086569706,7.76835046079775,8.04372753409747
"02-12-2023","22:38:14.850",68.225,8.03517125545038,19.202,7.75311428039987,7.7657985882188,8.03832356863615
"02-12-2023","22:38:15.858",69.233,8.03742657678599,19.205,7.74735482868595,7.76724331852981,8.04050366389391
"02-12-2023","22:38:16.863",70.238,8.03975551247601,19.207,7.75764961139135,7.76815634886192,8.04485878496171
"02-12-2023","22:38:17.861",71.236,8.03420195124157,19.207,7.75157071328338,7.76740586761402,8.04958681682347
"02-12-2023","22:38:18.859",72.235,8.04192963109026,19.205,7.75313374837643,7.76634270766895,8.04305539466633
"02-12-2023","22:38:19.860",73.235,8.04139967652779,19.201,7.74995541824448,7.76504176795216,8.04717902442576
"02-12-2023","22:38:20.857",74.232,8.03929571584806,19.199,7.75782353936467,7.76157650171779,8.04282350045999
"02-12-2023","22:38:21.865",75.241,8.04124379197857,19.196,7.75307532757772,7.770189787042,8.04011784069802
"02-12-2023","22:38:22.861",76.236,8.03854150890526,19.196,7.75382596176475,7.76433484038317,8.0470987386374
"02-12-2023","22:38:23.857",77.232,8.04649611424438,19.194,7.74472999010021,7.76597372471036,8.04124148024187
"02-12-2023","22:38:24.859",78.234,8.04146437368538,19.192,7.74456655161571,7.7670872460837,8.04244027044566
"02-12-2023","22:38:25.853",79.229,8.04123685147398,19.19,7.74965812291258,7.76745013080884,8.04423972200499
"02-12-2023","22:38:26.859",80.234,8.0457433056343,19.192,7.74937096643555,7.76460996969222,8.0461186505421
"02-12-2023","22:38:27.864",81.24,8.04281674311914,19.193,7.75928645276567,7.76634280629843,8.0437926217992
"02-12-2023","22:38:28.864",82.239,8.04882215038106,19.193,7.74900219282963,7.77039645620023,8.05685438259388
"02-12-2023","22:38:29.869",83.244,8.03620829437747,19.191,7.75409383492179,7.77458804658528,8.04596744278865
"02-12-2023","22:38:30.856",84.231,8.04634066766365,19.189,7.75122809848483,7.77375004474625,8.04926852067763
"02-12-2023","22:38:31.862",85.238,8.04708719561457,19.185,7.75210291101856,7.7811583750396,8.04723735305137
"02-12-2023","22:38:32.867",86.242,8.04160760227744,19.186,7.75331066552262,7.77793602887043,8.04949072164183
"02-12-2023","22:38:33.862",87.238,8.0452885598803,19.188,7.74476515551688,7.76413438817383,8.04844169077794
"02-12-2023","22:38:34.869",88.244,8.03621454292547,19.196,7.75870508398044,7.77026485046071,8.05182773401569
"02-12-2023","22:38:35.857",89.232,8.03877030111863,19.199,7.74919172595252,7.76457887160027,8.04612610733073
"02-12-2023","22:38:36.866",90.242,8.03780061568595,19.204,7.75432809640002,7.7717402289058,8.04297922406051
"02-12-2023","22:38:37.868",91.243,8.0324732170513,19.205,7.75185788299022,7.7664928094791,8.04395600552718
"02-12-2023","22:38:38.869",92.244,8.03780304649369,19.206,7.74233310630652,7.7764055860741,8.04230601738808
"02-12-2023","22:38:39.868",93.243,8.03667483125669,19.204,7.74794865130092,7.76385973790103,8.04935866915961
"02-12-2023","22:38:40.863",94.238,8.03329357817739,19.201,7.75806151659488,7.76511682441837,8.04725408089196
"02-12-2023","22:38:41.865",95.24,8.03224146736109,19.2,7.75895581144073,7.77149047349475,8.04762832796633
"02-12-2023","22:38:42.868",96.243,8.03359250878009,19.2,7.74957357936436,7.76548584496588,8.04695280725683
"02-12-2023","22:38:43.872",97.247,8.03772069089369,19.2,7.75700430716884,7.75752971216512,8.04567682369445
"02-12-2023","22:38:44.869",98.244,8.03681628752537,19.197,7.7460259906339,7.76997077760044,8.04604891698269
"02-12-2023","22:38:45.868",99.243,8.04139391881598,19.196,7.7551771033014,7.77161599199736,8.05047659247904
"02-12-2023","22:38:46.864",100.239,8.04012136756575,19.199,7.7539955177645,7.76390333837671,8.04815270700141
"02-12-2023","22:38:47.869",101.245,8.03494989691864,19.205,7.75208303570543,7.77227172916958,8.05116089241401
"02-12-2023","22:38:48.872",102.248,8.03136078070123,19.215,7.74997200979506,7.76437911486546,8.04246625752633
"02-12-2023","22:38:49.873",103.248,8.03188868036093,19.217,7.73467811018904,7.76536710872484,8.03999237679581
"02-12-2023","22:38:50.874",104.249,8.02437941882214,19.213,7.74260502580136,7.7678183935923,8.04388976294608
"02-12-2023","22:38:51.865",105.24,8.03495496627983,19.209,7.73957648954282,7.76786858449451,8.04801285625753
"02-12-2023","22:38:52.872",106.247,8.03915393776201,19.206,7.74631073059657,7.77002637730705,8.04328166108187
"02-12-2023","22:38:53.874",107.249,8.0358505077795,19.205,7.75185788299022,7.76709321671966,8.04177952928012
"02-12-2023","22:38:54.871",108.246,8.03360156624325,19.207,7.74826859579263,7.77153351447746,8.04628469933272
"02-12-2023","22:38:55.875",109.251,8.03442964886693,19.209,7.74843184021736,7.76449154398304,8.04936367246212
"02-12-2023","22:38:56.868",110.244,8.03195183021946,19.208,7.74932582726124,7.76576106216508,8.04651089675528
"02-12-2023","22:38:57.870",111.246,8.03540272123821,19.207,7.74068873518887,7.76665538636612,8.05018720182179
"02-12-2023","22:38:58.875",112.251,8.0347985238746,19.204,7.74869917425375,7.7658110975784,8.04658173423412
"02-12-2023","22:38:59.874",113.249,8.03036773059587,19.202,7.75048735274506,7.7662489186739,8.05385996933744
"02-12-2023","22:39:00.872",114.248,8.03794343389646,19.198,7.74385585593103,7.76427234934772,8.05055362100677
"02-12-2023","22:39:01.869",115.245,8.0380148495298,19.195,7.74518702827284,7.7677064710765,8.04784833955406
"02-12-2023","22:39:02.868",116.244,8.04056471539592,19.193,7.74697536787873,7.77287368669577,8.05107417810428
"02-12-2023","22:39:03.874",117.249,8.0334306905989,19.191,7.74748764215114,7.76730622046309,8.05294898742127
"02-12-2023","22:39:04.877",118.253,8.03741064868115,19.192,7.75597703681282,7.78067473174605,8.05017237554634
"02-12-2023","22:39:05.873",119.249,8.03681876069501,19.199,7.74671477079946,7.76953278190638,8.05385720977814
"02-12-2023","22:39:06.872",120.248,8.03585800906819,19.211,7.74049047401448,7.76818118042576,8.04831507482503
"02-12-2023","22:39:07.866",121.242,8.0277007180326,19.227,7.74990042684721,7.77113118093997,8.04172952020696
"02-12-2023","22:39:08.876",122.252,8.02359659272742,19.242,7.73462351621195,7.75712336644673,8.04107147640977
"02-12-2023","22:39:09.878",123.254,8.02256139956751,19.252,7.74631437937826,7.76873507944248,8.03163465945972
"02-12-2023","22:39:10.877",124.252,8.01941814400407,19.256,7.73659332923152,7.76268639273652,8.03231471562148
"02-12-2023","22:39:11.877",125.252,8.02009144267454,19.255,7.73321239461335,7.76522947603575,8.03553762247083
