"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"15-02-2024","13:52:55.735",47.039,95.907,13.666,94.996,NA,94.863
"15-02-2024","13:52:56.739",48.043,95.847,13.659,94.905,NA,94.773
"15-02-2024","13:52:57.738",49.042,95.802,13.647,95.07,NA,94.872
"15-02-2024","13:52:58.739",50.043,95.868,13.636,94.959,NA,94.889
"15-02-2024","13:52:59.739",51.044,95.82,13.629,94.989,NA,94.929
"15-02-2024","13:53:00.740",52.044,95.857,13.625,95.091,NA,94.838
"15-02-2024","13:53:01.739",53.043,95.995,13.623,94.954,NA,94.863
"15-02-2024","13:53:02.739",54.043,95.98,13.62,95.02,NA,94.929
"15-02-2024","13:53:03.741",55.045,95.765,13.619,95.08,NA,94.868
"15-02-2024","13:53:04.740",56.044,95.861,13.619,95.031,NA,94.964
"15-02-2024","13:53:05.742",57.046,95.884,13.624,94.93,NA,94.92
"15-02-2024","13:53:06.743",58.047,95.827,13.634,94.897,NA,94.855
"15-02-2024","13:53:07.744",59.048,95.779,13.644,95.107,NA,94.833
"15-02-2024","13:53:08.743",60.048,95.826,13.65,95.019,NA,94.888
"15-02-2024","13:53:09.745",61.049,95.806,13.652,95.057,NA,94.804
"15-02-2024","13:53:10.744",62.048,95.868,13.646,94.966,NA,94.937
"15-02-2024","13:53:11.743",63.047,95.808,13.641,95.019,NA,94.791
"15-02-2024","13:53:12.744",64.049,95.838,13.635,95.008,NA,94.796
"15-02-2024","13:53:13.744",65.048,95.912,13.634,95.008,NA,94.885
"15-02-2024","13:53:14.746",66.05,95.85,13.626,94.957,NA,94.922
"15-02-2024","13:53:15.747",67.051,95.86,13.618,95.054,NA,94.938
"15-02-2024","13:53:16.748",68.052,95.802,13.612,94.915,NA,94.905
"15-02-2024","13:53:17.747",69.051,95.926,13.614,95.07,NA,94.946
"15-02-2024","13:53:18.753",70.057,95.866,13.615,95.068,NA,94.935
"15-02-2024","13:53:19.750",71.054,95.938,13.616,94.961,NA,94.966
"15-02-2024","13:53:20.751",72.056,95.897,13.616,95.002,NA,94.902
"15-02-2024","13:53:21.751",73.055,95.85,13.614,94.963,NA,94.959
"15-02-2024","13:53:22.751",74.055,95.842,13.615,94.962,NA,94.895
"15-02-2024","13:53:23.752",75.056,95.932,13.614,95.077,NA,94.904
"15-02-2024","13:53:24.751",76.055,95.786,13.613,94.948,NA,94.928
"15-02-2024","13:53:25.752",77.056,95.82,13.612,95.014,NA,94.866
"15-02-2024","13:53:26.753",78.057,95.845,13.612,94.876,NA,94.923
"15-02-2024","13:53:27.753",79.057,95.806,13.611,95.048,NA,94.876
"15-02-2024","13:53:28.753",80.057,95.789,13.624,94.989,NA,94.898
"15-02-2024","13:53:29.754",81.058,95.844,13.63,95.03,NA,94.866
"15-02-2024","13:53:30.755",82.059,95.915,13.631,95.026,NA,94.871
"15-02-2024","13:53:31.755",83.059,95.856,13.62,94.971,NA,94.864
"15-02-2024","13:53:32.756",84.06,95.799,13.616,94.937,NA,94.902
"15-02-2024","13:53:33.757",85.061,95.824,13.614,94.945,NA,94.926
"15-02-2024","13:53:34.755",86.06,95.819,13.612,94.915,NA,94.928
"15-02-2024","13:53:35.756",87.06,95.798,13.609,95.097,NA,94.884
"15-02-2024","13:53:36.756",88.06,95.819,13.602,95.063,NA,94.857
"15-02-2024","13:53:37.756",89.06,95.905,13.598,95.019,NA,95.006
"15-02-2024","13:53:38.756",90.06,95.848,13.599,94.896,NA,94.886
"15-02-2024","13:53:39.757",91.061,95.802,13.596,95.012,NA,94.912
"15-02-2024","13:53:40.757",92.062,95.838,13.6,94.927,NA,94.948
"15-02-2024","13:53:41.758",93.062,95.888,13.601,95.008,NA,94.892
"15-02-2024","13:53:42.758",94.062,95.86,13.605,95.117,NA,94.977
"15-02-2024","13:53:43.757",95.061,95.728,13.604,95.06,NA,94.928
"15-02-2024","13:53:44.758",96.062,95.87,13.6,95.088,NA,94.939
"15-02-2024","13:53:45.758",97.063,95.851,13.593,95.038,NA,94.907
"15-02-2024","13:53:46.759",98.064,95.752,13.587,95.037,NA,94.985
"15-02-2024","13:53:47.761",99.065,95.77,13.59,95.018,NA,94.935
"15-02-2024","13:53:48.760",100.064,95.844,13.596,95.021,NA,94.874
"15-02-2024","13:53:49.760",101.064,95.75,13.6,94.984,NA,94.83
"15-02-2024","13:53:50.760",102.064,95.877,13.602,94.982,NA,94.923
"15-02-2024","13:53:51.760",103.064,95.911,13.6,94.976,NA,94.9
"15-02-2024","13:53:52.761",104.065,95.835,13.605,94.955,NA,94.937
"15-02-2024","13:53:53.761",105.065,95.894,13.611,94.966,NA,94.923
"15-02-2024","13:53:54.762",106.066,95.819,13.611,94.908,NA,94.826
"15-02-2024","13:53:55.762",107.066,95.778,13.597,95.072,NA,94.924
"15-02-2024","13:53:56.761",108.066,95.752,13.584,94.973,NA,94.994
"15-02-2024","13:53:57.762",109.066,95.81,13.579,94.908,NA,94.962
"15-02-2024","13:53:58.761",110.066,95.8,13.583,94.962,NA,94.967
"15-02-2024","13:53:59.762",111.066,95.835,13.587,95.061,NA,94.914
"15-02-2024","13:54:00.761",112.065,95.802,13.588,95.028,NA,94.897
"15-02-2024","13:54:01.762",113.066,95.744,13.587,94.995,NA,94.857
"15-02-2024","13:54:02.762",114.066,95.86,13.587,95.029,NA,94.882
"15-02-2024","13:54:03.763",115.067,95.786,13.588,95.093,NA,94.921
"15-02-2024","13:54:04.763",116.067,95.816,13.589,95.035,NA,95.007
"15-02-2024","13:54:05.763",117.067,95.832,13.591,95.098,NA,94.958
"15-02-2024","13:54:06.764",118.069,95.791,13.59,94.953,NA,94.846
"15-02-2024","13:54:07.764",119.068,95.806,13.592,95.032,NA,94.877
"15-02-2024","13:54:08.765",120.069,95.855,13.59,94.96,NA,94.95
"15-02-2024","13:54:09.765",121.069,95.838,13.594,94.975,NA,94.9
"15-02-2024","13:54:10.768",122.072,95.82,13.596,95.077,NA,94.841
"15-02-2024","13:54:11.768",123.072,95.767,13.602,95,NA,94.869
"15-02-2024","13:54:12.770",124.074,95.736,13.609,95.016,NA,94.837
"15-02-2024","13:54:13.770",125.075,95.851,13.616,94.914,NA,94.856
"15-02-2024","13:54:14.772",126.076,95.795,13.623,94.988,NA,94.833
"15-02-2024","13:54:15.773",127.077,95.794,13.624,94.961,NA,94.936
"15-02-2024","13:54:16.774",128.079,95.71,13.627,95.089,NA,94.901
"15-02-2024","13:54:17.773",129.078,95.667,13.628,95.063,NA,94.923
"15-02-2024","13:54:18.773",130.077,95.814,13.627,94.87,NA,94.868
"15-02-2024","13:54:19.774",131.078,95.847,13.626,95.001,NA,94.812
"15-02-2024","13:54:20.774",132.078,95.684,13.626,95.017,NA,94.851
"15-02-2024","13:54:21.775",133.079,95.791,13.627,95.065,NA,94.853
"15-02-2024","13:54:22.775",134.079,95.815,13.628,94.926,NA,94.828
"15-02-2024","13:54:23.774",135.078,95.747,13.628,95.023,NA,94.812
"15-02-2024","13:54:24.776",136.08,95.695,13.619,95.02,NA,94.912
"15-02-2024","13:54:25.775",137.079,95.831,13.601,95.027,NA,94.824
"15-02-2024","13:54:26.774",138.079,95.906,13.582,95.047,NA,94.844
"15-02-2024","13:54:27.776",139.08,95.767,13.57,94.97,NA,94.951
"15-02-2024","13:54:28.776",140.08,95.827,13.568,94.932,NA,94.843
"15-02-2024","13:54:29.778",141.083,95.813,13.568,95.055,NA,94.899
"15-02-2024","13:54:30.777",142.081,95.814,13.567,94.95,NA,94.869
"15-02-2024","13:54:31.779",143.083,95.752,13.563,95.027,NA,94.912
"15-02-2024","13:54:32.781",144.085,95.803,13.561,95.013,NA,94.858
"15-02-2024","13:54:33.781",145.085,95.778,13.562,94.963,NA,94.841
"15-02-2024","13:54:34.783",146.087,95.775,13.565,95.001,NA,94.95
"15-02-2024","13:54:35.783",147.087,95.845,13.568,94.999,NA,94.932
"15-02-2024","13:54:36.783",148.087,95.812,13.569,94.957,NA,94.898
"15-02-2024","13:54:37.783",149.087,95.786,13.57,94.875,NA,94.921
"15-02-2024","13:54:38.783",150.087,95.85,13.572,95.019,NA,94.888
"15-02-2024","13:54:39.783",151.087,95.784,13.572,94.986,NA,94.864
"15-02-2024","13:54:40.784",152.088,95.921,13.574,95.056,NA,94.813
"15-02-2024","13:54:41.783",153.087,95.783,13.575,95.073,NA,94.942
"15-02-2024","13:54:42.783",154.087,95.852,13.579,94.924,NA,94.89
"15-02-2024","13:54:43.783",155.087,95.753,13.58,94.865,NA,94.872
"15-02-2024","13:54:44.784",156.088,95.758,13.582,95.009,NA,94.925
"15-02-2024","13:54:45.784",157.089,95.864,13.581,94.986,NA,94.862
"15-02-2024","13:54:46.785",158.09,95.881,13.582,95.017,NA,94.926
"15-02-2024","13:54:47.786",159.09,95.872,13.581,94.881,NA,94.853
"15-02-2024","13:54:48.786",160.091,95.802,13.578,94.971,NA,94.929
"15-02-2024","13:54:49.786",161.09,95.808,13.57,95.002,NA,94.84
"15-02-2024","13:54:50.787",162.091,95.841,13.561,95.028,NA,94.889
"15-02-2024","13:54:51.787",163.091,95.889,13.554,95.034,NA,94.824
"15-02-2024","13:54:52.789",164.093,95.939,13.554,95.164,NA,94.887
"15-02-2024","13:54:53.788",165.092,95.931,13.553,95.026,NA,94.927
"15-02-2024","13:54:54.788",166.092,95.825,13.555,95.01,NA,94.927
"15-02-2024","13:54:55.788",167.092,95.783,13.556,95.115,NA,94.902
"15-02-2024","13:54:56.790",168.094,95.893,13.558,94.933,NA,94.859
"15-02-2024","13:54:57.791",169.095,95.744,13.563,94.905,NA,94.8
"15-02-2024","13:54:58.793",170.097,95.824,13.563,95.027,NA,94.839
"15-02-2024","13:54:59.793",171.097,95.765,13.559,94.998,NA,94.909
"15-02-2024","13:55:00.793",172.097,95.734,13.566,95.057,NA,94.886
"15-02-2024","13:55:01.794",173.098,95.843,13.57,94.964,NA,94.842
"15-02-2024","13:55:02.793",174.098,95.833,13.573,94.928,NA,94.911
"15-02-2024","13:55:03.795",175.099,95.765,13.562,95.066,NA,94.878
"15-02-2024","13:55:04.795",176.099,95.837,13.556,95.065,NA,94.902
"15-02-2024","13:55:05.795",177.099,95.757,13.559,94.894,NA,94.837
"15-02-2024","13:55:06.795",178.099,95.71,13.568,94.927,NA,94.861
"15-02-2024","13:55:07.796",179.1,95.761,13.571,95.036,NA,94.896
"15-02-2024","13:55:08.795",180.099,95.852,13.567,94.966,NA,94.796
"15-02-2024","13:55:09.796",181.1,95.801,13.558,94.924,NA,94.859
"15-02-2024","13:55:10.796",182.1,95.809,13.552,94.989,NA,94.943
"15-02-2024","13:55:11.796",183.1,95.825,13.554,95.003,NA,94.927
"15-02-2024","13:55:12.798",184.102,95.791,13.557,95.008,NA,94.926
"15-02-2024","13:55:13.796",185.1,95.748,13.56,94.924,NA,94.884
"15-02-2024","13:55:14.798",186.102,95.779,13.561,94.964,NA,94.866
"15-02-2024","13:55:15.797",187.101,95.708,13.566,94.999,NA,94.852
"15-02-2024","13:55:16.797",188.101,95.739,13.57,94.988,NA,94.921
"15-02-2024","13:55:17.797",189.101,95.761,13.571,94.898,NA,94.833
"15-02-2024","13:55:18.797",190.101,95.827,13.567,94.876,NA,94.866
"15-02-2024","13:55:19.797",191.101,95.712,13.561,94.979,NA,94.921
"15-02-2024","13:55:20.797",192.101,95.848,13.555,94.977,NA,94.91
"15-02-2024","13:55:21.799",193.103,95.843,13.553,95.004,NA,94.881
"15-02-2024","13:55:22.799",194.103,95.76,13.555,94.961,NA,94.919
"15-02-2024","13:55:23.799",195.104,95.755,13.562,94.875,NA,94.907
"15-02-2024","13:55:24.800",196.104,95.709,13.568,94.909,NA,94.789
"15-02-2024","13:55:25.802",197.106,95.808,13.574,94.96,NA,94.919
"15-02-2024","13:55:26.802",198.106,95.781,13.576,94.99,NA,94.804
"15-02-2024","13:55:27.801",199.106,95.747,13.578,94.964,NA,94.891
"15-02-2024","13:55:28.801",200.106,95.661,13.573,94.912,NA,94.926
"15-02-2024","13:55:29.802",201.106,95.722,13.566,94.981,NA,94.882
"15-02-2024","13:55:30.802",202.106,95.662,13.56,94.955,NA,94.905
"15-02-2024","13:55:31.802",203.106,95.872,13.555,94.961,NA,94.91
"15-02-2024","13:55:32.803",204.107,95.831,13.56,94.974,NA,94.924
"15-02-2024","13:55:33.803",205.107,95.793,13.566,94.945,NA,94.887
"15-02-2024","13:55:34.803",206.107,95.876,13.572,94.93,NA,94.825
"15-02-2024","13:55:35.803",207.107,95.78,13.576,94.884,NA,94.875
"15-02-2024","13:55:36.803",208.107,95.657,13.579,94.923,NA,94.841
"15-02-2024","13:55:37.803",209.108,95.768,13.582,94.977,NA,94.887
"15-02-2024","13:55:38.804",210.108,95.782,13.583,94.927,NA,94.806
"15-02-2024","13:55:39.803",211.107,95.749,13.582,94.993,NA,94.821
"15-02-2024","13:55:40.804",212.108,95.744,13.579,94.939,NA,94.887
"15-02-2024","13:55:41.804",213.108,95.692,13.575,94.967,NA,94.86
"15-02-2024","13:55:42.804",214.108,95.732,13.567,94.909,NA,94.859
"15-02-2024","13:55:43.804",215.108,95.799,13.564,94.912,NA,94.83
"15-02-2024","13:55:44.805",216.109,95.728,13.561,94.946,NA,94.864
"15-02-2024","13:55:45.805",217.11,95.754,13.56,94.867,NA,94.874
"15-02-2024","13:55:46.806",218.11,95.83,13.556,94.927,NA,94.822
"15-02-2024","13:55:47.806",219.11,95.791,13.556,94.969,NA,94.871
"15-02-2024","13:55:48.806",220.11,95.758,13.559,94.934,NA,94.845
"15-02-2024","13:55:49.807",221.111,95.822,13.572,94.908,NA,94.803
"15-02-2024","13:55:50.807",222.111,95.771,13.581,94.922,NA,94.882
"15-02-2024","13:55:51.807",223.111,95.751,13.582,94.823,NA,94.791
"15-02-2024","13:55:52.807",224.111,95.641,13.577,94.852,NA,94.834
"15-02-2024","13:55:53.808",225.112,95.776,13.571,94.866,NA,94.856
"15-02-2024","13:55:54.809",226.113,95.814,13.567,94.894,NA,94.861
"15-02-2024","13:55:55.809",227.114,95.662,13.565,95.002,NA,94.879
"15-02-2024","13:55:56.811",228.115,95.86,13.557,94.901,NA,94.9
"15-02-2024","13:55:57.811",229.115,95.628,13.553,94.921,NA,94.824
"15-02-2024","13:55:58.812",230.116,95.678,13.547,94.84,NA,94.808
"15-02-2024","13:55:59.813",231.117,95.735,13.547,94.97,NA,94.912
"15-02-2024","13:56:00.813",232.117,95.752,13.546,94.881,NA,94.824
"15-02-2024","13:56:01.814",233.118,95.712,13.545,94.897,NA,94.864
"15-02-2024","13:56:02.814",234.118,95.771,13.541,95.006,NA,94.868
"15-02-2024","13:56:03.813",235.118,95.71,13.538,94.929,NA,94.886
"15-02-2024","13:56:04.813",236.117,95.637,13.539,94.936,NA,94.87
"15-02-2024","13:56:05.814",237.118,95.684,13.54,94.943,NA,94.884
"15-02-2024","13:56:06.815",238.119,95.704,13.545,94.882,NA,94.841
"15-02-2024","13:56:07.815",239.119,95.768,13.547,95.042,NA,94.848
"15-02-2024","13:56:08.815",240.119,95.66,13.548,94.903,NA,94.797
"15-02-2024","13:56:09.815",241.119,95.775,13.545,94.968,NA,94.782
"15-02-2024","13:56:10.814",242.118,95.746,13.541,94.924,NA,94.843
"15-02-2024","13:56:11.815",243.119,95.75,13.54,94.934,NA,94.869
"15-02-2024","13:56:12.815",244.119,95.718,13.542,94.861,NA,94.829
"15-02-2024","13:56:13.815",245.119,95.76,13.548,94.904,NA,94.799
"15-02-2024","13:56:14.816",246.12,95.563,13.551,94.821,NA,94.804
"15-02-2024","13:56:15.817",247.121,95.754,13.553,94.995,NA,94.841
"15-02-2024","13:56:16.816",248.121,95.701,13.558,94.927,NA,94.846
"15-02-2024","13:56:17.817",249.121,95.744,13.564,94.937,NA,94.816
"15-02-2024","13:56:18.817",250.121,95.651,13.571,94.93,NA,94.867
"15-02-2024","13:56:19.818",251.122,95.717,13.574,94.871,NA,94.797
"15-02-2024","13:56:20.819",252.123,95.728,13.571,94.89,NA,94.8
"15-02-2024","13:56:21.819",253.123,95.685,13.564,94.896,NA,94.845
"15-02-2024","13:56:22.820",254.124,95.654,13.557,94.952,NA,94.823
"15-02-2024","13:56:23.819",255.123,95.687,13.554,94.953,NA,94.784
"15-02-2024","13:56:24.821",256.125,95.724,13.548,94.919,NA,94.838
"15-02-2024","13:56:25.821",257.125,95.687,13.545,94.953,NA,94.871
"15-02-2024","13:56:26.820",258.124,95.666,13.54,94.893,NA,94.884
"15-02-2024","13:56:27.820",259.124,95.784,13.535,94.939,NA,94.809
"15-02-2024","13:56:28.821",260.125,95.75,13.528,94.977,NA,94.879
"15-02-2024","13:56:29.822",261.126,95.789,13.519,94.911,NA,94.902
"15-02-2024","13:56:30.821",262.125,95.771,13.517,94.916,NA,94.795
"15-02-2024","13:56:31.821",263.126,95.732,13.517,94.932,NA,94.868
"15-02-2024","13:56:32.822",264.126,95.723,13.517,94.94,NA,94.836
"15-02-2024","13:56:33.821",265.125,95.737,13.52,94.897,NA,94.841
"15-02-2024","13:56:34.823",266.127,95.787,13.528,94.954,NA,94.906
"15-02-2024","13:56:35.822",267.126,95.711,13.53,94.936,NA,94.896
"15-02-2024","13:56:36.823",268.127,95.697,13.536,94.858,NA,94.746
"15-02-2024","13:56:37.822",269.126,95.67,13.537,94.914,NA,94.816
"15-02-2024","13:56:38.823",270.127,95.72,13.536,94.986,NA,94.864
"15-02-2024","13:56:39.823",271.127,95.699,13.531,94.925,NA,94.852
"15-02-2024","13:56:40.824",272.128,95.708,13.532,94.934,NA,94.925
"15-02-2024","13:56:41.825",273.129,95.831,13.532,94.952,NA,94.902
"15-02-2024","13:56:42.826",274.13,95.74,13.534,94.925,NA,94.844
"15-02-2024","13:56:43.825",275.129,95.726,13.541,94.855,NA,94.847
"15-02-2024","13:56:44.825",276.129,95.737,13.548,94.849,NA,94.849
"15-02-2024","13:56:45.826",277.131,95.715,13.551,94.892,NA,94.803
"15-02-2024","13:56:46.827",278.131,95.71,13.546,94.792,NA,94.806
"15-02-2024","13:56:47.827",279.131,95.748,13.54,94.919,NA,94.86
"15-02-2024","13:56:48.828",280.132,95.67,13.535,94.94,NA,94.8
"15-02-2024","13:56:49.829",281.133,95.664,13.536,94.753,NA,94.809
"15-02-2024","13:56:50.829",282.133,95.705,13.537,94.874,NA,94.809
"15-02-2024","13:56:51.830",283.134,95.696,13.536,94.85,NA,94.849
"15-02-2024","13:56:52.830",284.134,95.803,13.533,94.827,NA,94.795
"15-02-2024","13:56:53.829",285.134,95.687,13.529,94.848,NA,94.92
"15-02-2024","13:56:54.830",286.134,95.697,13.527,94.841,NA,94.753
"15-02-2024","13:56:55.829",287.133,95.73,13.524,94.835,NA,94.779
"15-02-2024","13:56:56.830",288.134,95.755,13.522,94.893,NA,94.845
"15-02-2024","13:56:57.829",289.133,95.614,13.518,94.833,NA,94.8
"15-02-2024","13:56:58.831",290.135,95.679,13.521,94.872,NA,94.88
"15-02-2024","13:56:59.830",291.135,95.702,13.524,95.023,NA,94.87
"15-02-2024","13:57:00.830",292.134,95.675,13.525,94.884,NA,94.788
"15-02-2024","13:57:01.831",293.135,95.644,13.521,94.88,NA,94.782
"15-02-2024","13:57:02.830",294.135,95.653,13.513,94.904,NA,94.823
"15-02-2024","13:57:03.831",295.135,95.743,13.512,94.864,NA,94.752
"15-02-2024","13:57:04.832",296.136,95.688,13.512,94.921,NA,94.8
"15-02-2024","13:57:05.832",297.136,95.793,13.523,94.88,NA,94.799
"15-02-2024","13:57:06.831",298.135,95.672,13.532,94.813,NA,94.837
"15-02-2024","13:57:07.831",299.135,95.629,13.541,94.789,NA,94.765
"15-02-2024","13:57:08.831",300.135,95.586,13.542,94.813,NA,94.765
"15-02-2024","13:57:09.833",301.137,95.699,13.543,94.788,NA,94.836
"15-02-2024","13:57:10.831",302.136,95.656,13.547,94.816,NA,94.808
"15-02-2024","13:57:11.833",303.137,95.55,13.557,94.879,NA,94.8
"15-02-2024","13:57:12.832",304.136,95.706,13.562,94.817,NA,94.77
"15-02-2024","13:57:13.833",305.138,95.554,13.557,94.798,NA,94.724
"15-02-2024","13:57:14.834",306.139,95.705,13.549,94.805,NA,94.818
"15-02-2024","13:57:15.835",307.139,95.713,13.542,94.917,NA,94.77
"15-02-2024","13:57:16.840",308.144,95.592,13.535,94.77,NA,94.771
"15-02-2024","13:57:17.837",309.141,95.789,13.531,94.896,NA,94.807
"15-02-2024","13:57:18.837",310.141,95.73,13.534,94.81,NA,94.731
"15-02-2024","13:57:19.837",311.141,95.642,13.534,94.9,NA,94.819
"15-02-2024","13:57:20.837",312.141,95.671,13.537,94.834,NA,94.881
"15-02-2024","13:57:21.838",313.142,95.58,13.526,94.744,NA,94.761
"15-02-2024","13:57:22.838",314.142,95.644,13.519,94.864,NA,94.839
"15-02-2024","13:57:23.838",315.143,95.685,13.51,94.913,NA,94.864
"15-02-2024","13:57:24.840",316.144,95.685,13.501,94.922,NA,94.806
"15-02-2024","13:57:25.840",317.144,95.681,13.501,94.858,NA,94.762
"15-02-2024","13:57:26.840",318.144,95.597,13.506,94.805,NA,94.895
"15-02-2024","13:57:27.842",319.146,95.632,13.511,94.905,NA,94.81
"15-02-2024","13:57:28.841",320.145,95.633,13.518,94.907,NA,94.858
"15-02-2024","13:57:29.843",321.147,95.746,13.516,94.763,NA,94.778
"15-02-2024","13:57:30.844",322.148,95.704,13.51,94.889,NA,94.817
"15-02-2024","13:57:31.844",323.148,95.735,13.5,94.882,NA,94.769
"15-02-2024","13:57:32.844",324.148,95.694,13.494,94.791,NA,94.784
"15-02-2024","13:57:33.844",325.149,95.789,13.499,94.86,NA,94.828
"15-02-2024","13:57:34.845",326.149,95.664,13.503,94.863,NA,94.831
"15-02-2024","13:57:35.845",327.149,95.578,13.51,94.801,NA,94.85
"15-02-2024","13:57:36.845",328.149,95.759,13.515,94.798,NA,94.815
"15-02-2024","13:57:37.846",329.15,95.698,13.519,94.907,NA,94.818
"15-02-2024","13:57:38.845",330.15,95.712,13.522,94.814,NA,94.8
"15-02-2024","13:57:39.847",331.151,95.681,13.528,94.865,NA,94.842
"15-02-2024","13:57:40.848",332.152,95.627,13.533,94.796,NA,94.812
"15-02-2024","13:57:41.848",333.153,95.66,13.532,94.74,NA,94.805
"15-02-2024","13:57:42.849",334.153,95.704,13.528,94.833,NA,94.857
"15-02-2024","13:57:43.850",335.154,95.788,13.523,94.838,NA,94.724
"15-02-2024","13:57:44.849",336.153,95.732,13.514,94.739,NA,94.852
"15-02-2024","13:57:45.849",337.153,95.729,13.508,94.868,NA,94.82
"15-02-2024","13:57:46.848",338.153,95.728,13.497,94.852,NA,94.844
"15-02-2024","13:57:47.848",339.152,95.689,13.49,94.859,NA,94.827
"15-02-2024","13:57:48.850",340.154,95.588,13.486,94.92,NA,94.823
"15-02-2024","13:57:49.848",341.152,95.671,13.485,94.776,NA,94.817
"15-02-2024","13:57:50.848",342.152,95.71,13.488,94.815,NA,94.783
"15-02-2024","13:57:51.849",343.153,95.659,13.49,94.82,NA,94.876
"15-02-2024","13:57:52.850",344.154,95.585,13.491,94.819,NA,94.756
"15-02-2024","13:57:53.850",345.154,95.575,13.494,94.824,NA,94.786
"15-02-2024","13:57:54.850",346.154,95.7,13.499,94.828,NA,94.781
"15-02-2024","13:57:55.849",347.154,95.667,13.498,94.804,NA,94.797
"15-02-2024","13:57:56.851",348.155,95.722,13.501,94.85,NA,94.795
"15-02-2024","13:57:57.852",349.156,95.584,13.509,94.81,NA,94.779
"15-02-2024","13:57:58.852",350.156,95.527,13.518,94.754,NA,94.787
"15-02-2024","13:57:59.851",351.156,95.641,13.512,94.789,NA,94.717
"15-02-2024","13:58:00.852",352.156,95.6,13.492,94.863,NA,94.807
"15-02-2024","13:58:01.853",353.157,95.625,13.479,94.894,NA,94.83
"15-02-2024","13:58:02.852",354.156,95.62,13.481,94.836,NA,94.654
"15-02-2024","13:58:03.853",355.157,95.672,13.489,94.831,NA,94.807
"15-02-2024","13:58:04.854",356.159,95.699,13.492,94.811,NA,94.796
