"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","17:22:15.597",0.014,NA,15.145,7.71510087028864,7.69895828574683,7.91019089955027
"12-12-2023","17:22:16.597",1.014,NA,15.152,7.71573472615948,7.69148365201755,7.90601238481154
"12-12-2023","17:22:17.597",2.014,NA,15.155,7.71495198662692,7.69418975854441,7.90627267430908
"12-12-2023","17:22:18.598",3.015,NA,15.148,7.71358804555564,7.69777087481362,7.91142435037509
"12-12-2023","17:22:19.596",4.013,NA,15.134,7.71053442151497,7.69633558824023,7.91288807972756
"12-12-2023","17:22:20.598",5.015,NA,15.115,7.72342079380526,7.69671693755848,7.91335095677625
"12-12-2023","17:22:21.598",6.015,NA,15.097,7.72788142195497,7.70076205998417,7.91925967394652
"12-12-2023","17:22:22.599",7.016,NA,15.082,7.73099178977796,7.7159661191845,7.92535086940037
"12-12-2023","17:22:23.599",8.016,NA,15.075,7.73173989209188,7.71313796698746,7.9283191879552
"12-12-2023","17:22:24.600",9.017,NA,15.07,7.7414427856078,7.71357775102501,7.92081886828653
"12-12-2023","17:22:25.599",10.016,NA,15.065,7.72977957293522,7.71523631997318,7.93704123945009
"12-12-2023","17:22:26.600",11.017,NA,15.064,7.73253282859963,7.72123924060355,7.92785502674774
"12-12-2023","17:22:27.601",12.018,NA,15.065,7.73408567576756,7.71978616447527,7.93436008108278
"12-12-2023","17:22:28.603",13.02,NA,15.068,7.72988842470127,7.71185261415449,7.92746991681731
"12-12-2023","17:22:29.605",14.022,NA,15.074,7.72945621605631,7.71442816199575,7.92140914440822
"12-12-2023","17:22:30.605",15.022,NA,15.079,7.72495365072807,7.71008953576074,7.92167980619737
"12-12-2023","17:22:31.605",16.022,NA,15.082,7.72823031518241,7.71466660172777,7.92559452892351
"12-12-2023","17:22:32.604",17.021,NA,15.086,7.72607444570624,7.70983176557273,7.9306510019878
"12-12-2023","17:22:33.606",18.023,NA,15.09,7.72854770807371,7.7187216657638,7.91954648090776
"12-12-2023","17:22:34.605",19.022,NA,15.102,7.7219196382918,7.70941674039988,7.91790662213019
"12-12-2023","17:22:35.604",20.021,NA,15.115,7.72626162957619,7.71173278377628,7.91708462664662
"12-12-2023","17:22:36.604",21.021,NA,15.126,7.71857295238816,7.70534565738795,7.91974144505995
"12-12-2023","17:22:37.606",22.023,NA,15.134,7.72221803289533,7.70217739393041,7.90996717688247
"12-12-2023","17:22:38.606",23.023,NA,15.139,7.72031750782818,7.70368623600639,7.91778343765367
"12-12-2023","17:22:39.605",24.022,NA,15.137,7.72338180483766,7.70561403502318,7.90990282220522
"12-12-2023","17:22:40.606",25.024,NA,15.126,7.72344189533302,7.70737438361498,7.91852420932373
"12-12-2023","17:22:41.609",26.026,NA,15.113,7.72145411359956,7.70911628075224,7.91691136028607
"12-12-2023","17:22:42.608",27.025,NA,15.102,7.72532951953506,7.71347612283232,7.91985512569776
"12-12-2023","17:22:43.609",28.026,NA,15.1,7.72165738898734,7.70980352243151,7.91951953142951
"12-12-2023","17:22:44.608",29.025,NA,15.102,7.72362457891343,7.71006624158907,7.9244016340221
"12-12-2023","17:22:45.607",30.024,NA,15.107,7.72756770881882,7.70573039527372,7.91760916238423
"12-12-2023","17:22:46.608",31.025,NA,15.116,7.72562155174035,7.70955085637932,7.91757707966381
"12-12-2023","17:22:47.607",32.024,NA,15.124,7.72910396675717,7.70118758780078,7.91908141773655
"12-12-2023","17:22:48.609",33.026,NA,15.131,7.7199181446425,7.70482591644777,7.91554912409147
"12-12-2023","17:22:49.609",34.026,NA,15.133,7.71563655880079,7.70443954277317,7.91588464254113
"12-12-2023","17:22:50.610",35.027,NA,15.133,7.71750272813872,7.70176199546221,7.91377505981129
"12-12-2023","17:22:51.609",36.026,NA,15.134,7.71467236721218,7.70420579868395,7.91102194735431
"12-12-2023","17:22:52.610",37.027,NA,15.135,7.71792721171336,7.70275504468481,7.912244538095
"12-12-2023","17:22:53.611",38.028,NA,15.133,7.72837519297714,7.70833415704364,7.9145864377843
"12-12-2023","17:22:54.612",39.029,NA,15.13,7.71544594068876,7.70319340519899,7.92276533258506
"12-12-2023","17:22:55.612",40.029,NA,15.123,7.72544286031979,7.70101554479947,7.92045561512149
"12-12-2023","17:22:56.611",41.028,NA,15.117,7.72051750524847,7.70745017854152,7.92431910376491
"12-12-2023","17:22:57.612",42.029,NA,15.117,7.72214077564685,7.70282385790614,7.92139721704782
"12-12-2023","17:22:58.613",43.03,NA,15.123,7.7239820906209,7.7112409326917,7.91185330467248
"12-12-2023","17:22:59.613",44.03,NA,15.131,7.7202427086897,7.70547504454217,7.91993073872865
"12-12-2023","17:23:00.615",45.032,NA,15.137,7.71997428733899,7.7067498741894,7.91679898857157
"12-12-2023","17:23:01.615",46.032,NA,15.137,7.71883844817277,7.70869702704578,7.91355373381093
"12-12-2023","17:23:02.615",47.032,NA,15.134,7.71256282626851,7.7074512462896,7.92059601779099
"12-12-2023","17:23:03.615",48.033,NA,15.127,7.72426266210127,7.70186596824554,7.91990914357295
"12-12-2023","17:23:04.615",49.032,NA,15.126,7.71678767330837,7.70072016159034,7.92120212794341
"12-12-2023","17:23:05.617",50.034,NA,15.131,7.72283922106729,7.70807155691976,7.92147241795284
"12-12-2023","17:23:06.618",51.035,NA,15.137,7.71924410501785,7.70528950954711,7.91679898857157
"12-12-2023","17:23:07.620",52.037,NA,15.138,7.72136284762594,7.70984242140881,7.92207787904269
"12-12-2023","17:23:08.617",53.034,NA,15.134,7.71905372147982,7.70493602439522,7.92108283493184
"12-12-2023","17:23:09.617",54.034,NA,15.126,7.72133202005691,7.71248677370708,7.92290625797411
"12-12-2023","17:23:10.618",55.035,NA,15.122,7.72413511730711,7.71082561859168,7.92182986651921
"12-12-2023","17:23:11.617",56.034,NA,15.118,7.72710097588549,7.70973232675792,7.92075329746672
"12-12-2023","17:23:12.618",57.035,NA,15.114,7.72406084029166,7.71131741018978,7.9230044529014
"12-12-2023","17:23:13.616",58.033,NA,15.11,7.7248354305195,7.70632758105954,7.92655475467743
"12-12-2023","17:23:14.618",59.035,NA,15.108,7.72400509919329,7.7126401798154,7.92232294233751
"12-12-2023","17:23:15.618",60.035,NA,15.107,7.72935366011248,7.71157532678021,7.92800015172912
"12-12-2023","17:23:16.618",61.035,NA,15.108,7.72936284690001,7.71466962970431,7.92841129200424
"12-12-2023","17:23:17.620",62.037,NA,15.105,7.74402937491805,7.7160213013847,7.93651384549076
"12-12-2023","17:23:18.619",63.036,NA,15.101,7.74383139991902,7.71176164312548,7.94428767719308
"12-12-2023","17:23:19.618",64.035,NA,15.094,7.74937188958128,7.71526767002216,7.94579595413722
"12-12-2023","17:23:20.621",65.038,NA,15.087,7.75166542435652,7.72397220372053,7.95916154964967
"12-12-2023","17:23:21.619",66.036,NA,15.089,7.76816827682464,7.72618344561398,7.96542389580085
"12-12-2023","17:23:22.620",67.037,NA,15.094,7.76618039779255,7.7412518373053,7.98014377526462
"12-12-2023","17:23:23.620",68.037,NA,15.105,7.77374228770996,7.74995572091207,7.98562945270143
"12-12-2023","17:23:24.620",69.037,NA,15.113,7.77348405343596,7.7633378093181,7.97989924376977
"12-12-2023","17:23:25.621",70.038,NA,15.116,7.76912606039446,7.76206469425098,7.97317519240273
