"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","21:56:10.964",89.045,95.164,14.888,96.422,98.941,NA
"12-12-2023","21:56:11.964",90.045,95.133,14.887,96.552,98.899,NA
"12-12-2023","21:56:12.964",91.045,95.191,14.885,96.4,98.843,NA
"12-12-2023","21:56:13.963",92.045,95.146,14.881,96.501,98.922,NA
"12-12-2023","21:56:14.961",93.043,95.138,14.881,96.442,98.878,NA
"12-12-2023","21:56:15.961",94.042,95.111,14.885,96.431,98.884,NA
"12-12-2023","21:56:16.962",95.044,95.074,14.89,96.427,98.862,NA
"12-12-2023","21:56:17.965",96.047,95.141,14.896,96.568,98.857,NA
"12-12-2023","21:56:18.966",97.047,95.164,14.897,96.518,98.906,NA
"12-12-2023","21:56:19.968",98.05,95.121,14.9,96.483,98.87,NA
"12-12-2023","21:56:20.967",99.049,95.129,14.901,96.467,98.895,NA
"12-12-2023","21:56:21.968",100.049,95.121,14.9,96.418,98.837,NA
"12-12-2023","21:56:22.966",101.047,95.116,14.897,96.405,98.832,NA
"12-12-2023","21:56:23.967",102.048,95.102,14.895,96.463,98.842,NA
"12-12-2023","21:56:24.969",103.051,95.063,14.894,96.49,98.869,NA
"12-12-2023","21:56:25.967",104.049,95.137,14.891,96.385,98.836,NA
"12-12-2023","21:56:26.970",105.051,95.105,14.891,96.517,98.88,NA
"12-12-2023","21:56:27.969",106.05,95.123,14.889,96.479,98.891,NA
"12-12-2023","21:56:28.968",107.05,95.157,14.887,96.374,98.926,NA
"12-12-2023","21:56:29.971",108.053,95.12,14.884,96.449,98.902,NA
"12-12-2023","21:56:30.971",109.053,95.089,14.882,96.404,98.881,NA
"12-12-2023","21:56:31.973",110.055,95.131,14.88,96.494,98.899,NA
"12-12-2023","21:56:32.970",111.051,95.16,14.875,96.403,98.879,NA
"12-12-2023","21:56:33.970",112.051,95.085,14.869,96.349,98.891,NA
"12-12-2023","21:56:34.969",113.051,95.177,14.865,96.451,98.88,NA
"12-12-2023","21:56:35.972",114.054,95.085,14.86,96.512,98.884,NA
"12-12-2023","21:56:36.972",115.054,95.162,14.855,96.509,98.896,NA
"12-12-2023","21:56:37.971",116.052,95.165,14.852,96.422,98.95,NA
"12-12-2023","21:56:38.972",117.054,95.133,14.852,96.471,98.882,NA
"12-12-2023","21:56:39.972",118.054,95.186,14.854,96.435,98.881,NA
"12-12-2023","21:56:40.972",119.054,95.091,14.854,96.501,98.915,NA
"12-12-2023","21:56:41.970",120.052,95.07,14.851,96.464,98.984,NA
"12-12-2023","21:56:42.970",121.052,95.111,14.849,96.539,98.937,NA
"12-12-2023","21:56:43.970",122.051,95.128,14.848,96.531,98.86,NA
"12-12-2023","21:56:44.972",123.053,95.141,14.852,96.577,98.949,NA
"12-12-2023","21:56:45.973",124.054,95.132,14.853,96.509,98.914,NA
"12-12-2023","21:56:46.971",125.053,95.137,14.856,96.387,98.888,NA
"12-12-2023","21:56:47.973",126.055,95.141,14.852,96.431,98.883,NA
"12-12-2023","21:56:48.973",127.055,95.141,14.852,96.453,98.915,NA
"12-12-2023","21:56:49.973",128.055,95.136,14.857,96.473,98.902,NA
"12-12-2023","21:56:50.974",129.056,95.134,14.868,96.445,98.906,NA
"12-12-2023","21:56:51.973",130.054,95.107,14.88,96.41,98.896,NA
"12-12-2023","21:56:52.972",131.054,95.083,14.889,96.396,98.837,NA
"12-12-2023","21:56:53.972",132.054,95.103,14.894,96.456,98.892,NA
"12-12-2023","21:56:54.973",133.055,95.084,14.897,96.453,98.822,NA
"12-12-2023","21:56:55.974",134.055,95.116,14.897,96.445,98.832,NA
"12-12-2023","21:56:56.976",135.057,95.102,14.895,96.455,98.859,NA
"12-12-2023","21:56:57.975",136.057,95.099,14.892,96.445,98.84,NA
"12-12-2023","21:56:58.976",137.058,95.076,14.882,96.478,98.883,NA
"12-12-2023","21:56:59.976",138.058,95.079,14.869,96.53,98.887,NA
"12-12-2023","21:57:00.975",139.057,95.095,14.859,96.433,98.903,NA
"12-12-2023","21:57:01.975",140.057,95.067,14.854,96.469,98.865,NA
"12-12-2023","21:57:02.976",141.058,95.076,14.853,96.478,98.898,NA
"12-12-2023","21:57:03.977",142.058,95.087,14.85,96.425,98.894,NA
"12-12-2023","21:57:04.977",143.058,95.104,14.848,96.451,98.912,NA
"12-12-2023","21:57:05.979",144.06,95.081,14.847,96.532,98.904,NA
"12-12-2023","21:57:06.980",145.061,95.05,14.846,96.459,98.988,NA
"12-12-2023","21:57:07.981",146.062,95.072,14.848,96.451,98.937,NA
"12-12-2023","21:57:08.981",147.062,95.178,14.846,96.453,98.831,NA
"12-12-2023","21:57:09.982",148.063,95.05,14.846,96.427,98.955,NA
"12-12-2023","21:57:10.979",149.06,95.13,14.846,96.469,98.931,NA
"12-12-2023","21:57:11.979",150.061,95.05,14.846,96.427,98.921,NA
"12-12-2023","21:57:12.982",151.064,95.087,14.849,96.465,98.935,NA
"12-12-2023","21:57:13.983",152.064,95.095,14.85,96.424,98.918,NA
"12-12-2023","21:57:14.982",153.064,95.036,14.853,96.462,98.87,NA
"12-12-2023","21:57:15.984",154.065,95.109,14.861,96.349,98.825,NA
"12-12-2023","21:57:16.981",155.063,95.072,14.864,96.45,98.91,NA
"12-12-2023","21:57:17.981",156.063,95.075,14.87,96.445,98.881,NA
"12-12-2023","21:57:18.984",157.065,95.085,14.87,96.439,98.891,NA
"12-12-2023","21:57:19.984",158.065,95.079,14.867,96.458,98.922,NA
"12-12-2023","21:57:20.982",159.063,95.063,14.858,96.532,98.973,NA
"12-12-2023","21:57:21.983",160.064,95.089,14.847,96.394,98.881,NA
"12-12-2023","21:57:22.984",161.066,95.094,14.842,96.423,98.901,NA
"12-12-2023","21:57:23.985",162.066,95.153,14.838,96.443,98.837,NA
"12-12-2023","21:57:24.983",163.065,95.123,14.836,96.38,98.923,NA
"12-12-2023","21:57:25.984",164.066,95.112,14.831,96.475,98.97,NA
"12-12-2023","21:57:26.985",165.066,95.219,14.827,96.453,98.923,NA
"12-12-2023","21:57:27.984",166.065,95.068,14.826,96.47,98.966,NA
"12-12-2023","21:57:28.983",167.065,95.115,14.828,96.395,98.921,NA
"12-12-2023","21:57:29.983",168.065,95.105,14.83,96.457,98.977,NA
"12-12-2023","21:57:30.984",169.065,95.061,14.834,96.455,98.99,NA
"12-12-2023","21:57:31.985",170.067,95.011,14.837,96.411,98.931,NA
"12-12-2023","21:57:32.986",171.068,95.074,14.838,96.411,98.987,NA
"12-12-2023","21:57:33.988",172.069,95.033,14.839,96.442,98.836,NA
"12-12-2023","21:57:34.988",173.069,95.056,14.839,96.531,98.961,NA
"12-12-2023","21:57:35.988",174.069,95.113,14.839,96.475,98.946,NA
"12-12-2023","21:57:36.986",175.067,95.075,14.836,96.437,98.94,NA
"12-12-2023","21:57:37.988",176.069,95.078,14.833,96.39,99.026,NA
"12-12-2023","21:57:38.985",177.066,95.049,14.83,96.394,98.938,NA
"12-12-2023","21:57:39.984",178.066,95.002,14.829,96.436,98.914,NA
"12-12-2023","21:57:40.986",179.067,95.115,14.828,96.419,98.966,NA
"12-12-2023","21:57:41.987",180.069,95.077,14.825,96.398,98.958,NA
"12-12-2023","21:57:42.988",181.07,95.061,14.825,96.439,98.916,NA
"12-12-2023","21:57:43.990",182.071,95.054,14.824,96.407,98.968,NA
"12-12-2023","21:57:44.989",183.071,95.067,14.828,96.442,98.895,NA
"12-12-2023","21:57:45.988",184.069,95.109,14.834,96.446,98.966,NA
"12-12-2023","21:57:46.990",185.072,95.059,14.845,96.392,98.894,NA
"12-12-2023","21:57:47.988",186.069,94.967,14.859,96.347,98.914,NA
"12-12-2023","21:57:48.988",187.07,94.994,14.873,96.419,98.861,NA
"12-12-2023","21:57:49.989",188.071,95.038,14.877,96.342,98.9,NA
"12-12-2023","21:57:50.991",189.073,94.987,14.872,96.355,98.941,NA
"12-12-2023","21:57:51.992",190.073,95.044,14.862,96.445,98.875,NA
"12-12-2023","21:57:52.992",191.073,94.994,14.856,96.411,98.88,NA
"12-12-2023","21:57:53.990",192.071,95.093,14.853,96.357,98.849,NA
"12-12-2023","21:57:54.990",193.071,95.072,14.85,96.401,98.929,NA
"12-12-2023","21:57:55.993",194.074,95.052,14.845,96.421,98.9,NA
"12-12-2023","21:57:56.991",195.072,95.065,14.839,96.401,98.904,NA
"12-12-2023","21:57:57.990",196.072,95.05,14.837,96.363,98.945,NA
"12-12-2023","21:57:58.991",197.073,95.066,14.838,96.337,98.905,NA
"12-12-2023","21:57:59.992",198.073,95.105,14.838,96.346,98.922,NA
"12-12-2023","21:58:00.993",199.075,95.029,14.834,96.465,98.851,NA
"12-12-2023","21:58:01.993",200.075,95.059,14.828,96.349,98.899,NA
"12-12-2023","21:58:02.994",201.075,95.057,14.821,96.452,98.956,NA
"12-12-2023","21:58:03.993",202.075,95.055,14.814,96.498,98.935,NA
"12-12-2023","21:58:04.992",203.074,95.009,14.812,96.491,98.92,NA
"12-12-2023","21:58:05.992",204.073,95.056,14.813,96.4,98.944,NA
"12-12-2023","21:58:06.992",205.073,95.102,14.815,96.374,98.892,NA
"12-12-2023","21:58:07.990",206.072,95.052,14.818,96.421,98.963,NA
"12-12-2023","21:58:08.993",207.074,95.051,14.828,96.339,98.995,NA
"12-12-2023","21:58:09.993",208.075,95.048,14.84,96.425,98.809,NA
"12-12-2023","21:58:10.995",209.077,94.978,14.845,96.452,98.938,NA
"12-12-2023","21:58:11.995",210.077,95.061,14.844,96.414,98.967,NA
"12-12-2023","21:58:12.996",211.077,94.998,14.835,96.375,98.961,NA
"12-12-2023","21:58:13.997",212.078,95.038,14.826,96.44,98.977,NA
"12-12-2023","21:58:14.996",213.078,95.109,14.817,96.407,98.944,NA
"12-12-2023","21:58:15.993",214.075,95.089,14.812,96.386,98.905,NA
"12-12-2023","21:58:16.993",215.075,94.994,14.811,96.444,98.921,NA
"12-12-2023","21:58:17.994",216.075,95.028,14.809,96.387,98.962,NA
"12-12-2023","21:58:18.996",217.077,95.114,14.811,96.427,98.854,NA
"12-12-2023","21:58:19.995",218.077,94.992,14.813,96.377,98.919,NA
"12-12-2023","21:58:20.997",219.078,94.985,14.812,96.516,98.895,NA
"12-12-2023","21:58:21.996",220.078,95.034,14.811,96.426,98.895,NA
"12-12-2023","21:58:22.998",221.079,95.051,14.81,96.405,98.865,NA
"12-12-2023","21:58:23.998",222.08,95.034,14.811,96.517,98.896,NA
"12-12-2023","21:58:24.996",223.077,95.042,14.811,96.468,98.863,NA
"12-12-2023","21:58:25.996",224.078,95.052,14.809,96.364,98.916,NA
"12-12-2023","21:58:27.000",225.082,95.096,14.805,96.336,98.904,NA
"12-12-2023","21:58:28.002",226.084,95.061,14.799,96.365,98.917,NA
"12-12-2023","21:58:29.003",227.084,95.145,14.795,96.394,98.887,NA
"12-12-2023","21:58:30.000",228.082,95.035,14.791,96.356,98.964,NA
"12-12-2023","21:58:31.001",229.082,95.093,14.79,96.447,99.033,NA
"12-12-2023","21:58:32.001",230.082,95.126,14.789,96.423,98.95,NA
"12-12-2023","21:58:33.005",231.087,95.154,14.792,96.395,98.954,NA
"12-12-2023","21:58:34.004",232.086,95.048,14.796,96.409,98.951,NA
"12-12-2023","21:58:35.005",233.087,95.108,14.8,96.445,98.939,NA
"12-12-2023","21:58:36.007",234.089,95.098,14.802,96.394,98.895,NA
"12-12-2023","21:58:37.008",235.089,95.048,14.804,96.441,98.883,NA
"12-12-2023","21:58:38.007",236.089,95.084,14.809,96.341,98.941,NA
"12-12-2023","21:58:39.009",237.091,95.027,14.81,96.346,98.888,NA
"12-12-2023","21:58:40.009",238.09,95.015,14.814,96.408,98.927,NA
"12-12-2023","21:58:41.007",239.089,95.005,14.817,96.438,98.924,NA
"12-12-2023","21:58:42.008",240.09,95.007,14.823,96.367,98.909,NA
"12-12-2023","21:58:43.006",241.088,95.012,14.827,96.339,98.947,NA
"12-12-2023","21:58:44.007",242.089,94.994,14.829,96.412,98.88,NA
"12-12-2023","21:58:45.008",243.09,95.033,14.83,96.402,98.912,NA
"12-12-2023","21:58:46.011",244.092,95.049,14.83,96.361,98.878,NA
"12-12-2023","21:58:47.012",245.093,95.009,14.83,96.394,98.896,NA
"12-12-2023","21:58:48.011",246.093,94.932,14.827,96.413,98.874,NA
"12-12-2023","21:58:49.014",247.095,94.982,14.825,96.447,98.891,NA
"12-12-2023","21:58:50.014",248.095,95.021,14.825,96.285,98.95,NA
"12-12-2023","21:58:51.015",249.097,94.935,14.824,96.334,98.992,NA
"12-12-2023","21:58:52.014",250.096,94.998,14.825,96.254,98.969,NA
"12-12-2023","21:58:53.016",251.097,95.071,14.823,96.425,98.904,NA
"12-12-2023","21:58:54.016",252.097,94.96,14.822,96.344,98.911,NA
"12-12-2023","21:58:55.017",253.099,94.979,14.819,96.337,98.979,NA
"12-12-2023","21:58:56.019",254.1,95.028,14.818,96.372,98.906,NA
"12-12-2023","21:58:57.016",255.098,94.998,14.816,96.358,98.917,NA
"12-12-2023","21:58:58.019",256.101,95.039,14.814,96.417,98.91,NA
"12-12-2023","21:58:59.019",257.101,95.042,14.811,96.378,98.979,NA
"12-12-2023","21:59:00.018",258.1,95.033,14.812,96.482,98.928,NA
"12-12-2023","21:59:01.020",259.102,95.01,14.811,96.41,98.862,NA
"12-12-2023","21:59:02.018",260.1,95.152,14.813,96.361,98.853,NA
"12-12-2023","21:59:03.018",261.099,94.979,14.81,96.355,98.865,NA
"12-12-2023","21:59:04.021",262.102,95.039,14.806,96.391,98.951,NA
"12-12-2023","21:59:05.020",263.102,94.97,14.803,96.484,98.856,NA
"12-12-2023","21:59:06.022",264.104,95.059,14.801,96.42,98.906,NA
"12-12-2023","21:59:07.022",265.104,95.05,14.802,96.387,98.863,NA
"12-12-2023","21:59:08.024",266.105,95.016,14.804,96.376,98.842,NA
"12-12-2023","21:59:09.024",267.105,94.943,14.807,96.416,98.909,NA
"12-12-2023","21:59:10.023",268.105,95.074,14.805,96.403,98.921,NA
"12-12-2023","21:59:11.021",269.102,94.987,14.802,96.364,98.873,NA
"12-12-2023","21:59:12.021",270.102,95.043,14.801,96.323,98.939,NA
"12-12-2023","21:59:13.022",271.104,95.002,14.803,96.354,98.909,NA
"12-12-2023","21:59:14.024",272.105,94.968,14.805,96.327,98.893,NA
"12-12-2023","21:59:15.024",273.106,94.941,14.808,96.372,98.922,NA
"12-12-2023","21:59:16.022",274.104,94.955,14.819,96.426,98.887,NA
"12-12-2023","21:59:17.028",275.109,94.989,14.834,96.298,98.93,NA
"12-12-2023","21:59:18.026",276.108,94.94,14.844,96.325,98.841,NA
"12-12-2023","21:59:19.028",277.109,94.98,14.835,96.425,98.911,NA
"12-12-2023","21:59:20.026",278.107,95.001,14.812,96.349,98.924,NA
"12-12-2023","21:59:21.026",279.108,94.971,14.793,96.373,98.965,NA
"12-12-2023","21:59:22.029",280.111,94.989,14.782,96.43,98.934,NA
"12-12-2023","21:59:23.030",281.112,95.067,14.775,96.42,98.84,NA
"12-12-2023","21:59:24.030",282.111,95.008,14.77,96.376,98.977,NA
"12-12-2023","21:59:25.030",283.111,94.984,14.77,96.433,98.935,NA
"12-12-2023","21:59:26.028",284.109,95.007,14.771,96.4,98.951,NA
"12-12-2023","21:59:27.028",285.109,94.996,14.774,96.462,99.057,NA
"12-12-2023","21:59:28.029",286.111,95.036,14.773,96.372,98.94,NA
"12-12-2023","21:59:29.028",287.11,95.034,14.776,96.484,98.979,NA
"12-12-2023","21:59:30.027",288.108,95.01,14.776,96.37,98.953,NA
"12-12-2023","21:59:31.030",289.112,94.999,14.78,96.366,98.884,NA
"12-12-2023","21:59:32.031",290.112,94.96,14.779,96.369,98.937,NA
"12-12-2023","21:59:33.031",291.112,94.971,14.775,96.428,98.941,NA
"12-12-2023","21:59:34.030",292.112,94.925,14.773,96.324,98.915,NA
"12-12-2023","21:59:35.030",293.112,95.009,14.777,96.369,98.928,NA
"12-12-2023","21:59:36.030",294.112,94.996,14.783,96.387,98.997,NA
"12-12-2023","21:59:37.031",295.112,94.943,14.789,96.415,98.976,NA
"12-12-2023","21:59:38.030",296.111,95.038,14.789,96.447,98.891,NA
"12-12-2023","21:59:39.031",297.112,94.889,14.795,96.41,98.853,NA
"12-12-2023","21:59:40.030",298.112,94.981,14.799,96.382,98.933,NA
"12-12-2023","21:59:41.033",299.114,94.954,14.803,96.435,98.902,NA
"12-12-2023","21:59:42.033",300.114,94.965,14.808,96.381,98.848,NA
"12-12-2023","21:59:43.033",301.114,94.969,14.813,96.344,98.776,NA
"12-12-2023","21:59:44.032",302.114,94.935,14.815,96.44,98.834,NA
"12-12-2023","21:59:45.034",303.115,94.965,14.81,96.373,98.851,NA
"12-12-2023","21:59:46.035",304.117,94.988,14.796,96.38,98.909,NA
"12-12-2023","21:59:47.034",305.115,94.937,14.781,96.377,98.971,NA
"12-12-2023","21:59:48.031",306.113,94.998,14.772,96.352,98.936,NA
"12-12-2023","21:59:49.032",307.113,94.945,14.769,96.399,98.907,NA
"12-12-2023","21:59:50.034",308.116,94.906,14.777,96.416,98.865,NA
"12-12-2023","21:59:51.034",309.115,94.999,14.788,96.358,98.923,NA
"12-12-2023","21:59:52.036",310.117,94.949,14.799,96.388,98.855,NA
"12-12-2023","21:59:53.036",311.118,94.902,14.807,96.301,98.842,NA
"12-12-2023","21:59:54.037",312.118,94.978,14.811,96.353,98.828,NA
"12-12-2023","21:59:55.036",313.118,94.932,14.809,96.398,98.807,NA
"12-12-2023","21:59:56.037",314.118,94.915,14.802,96.462,98.848,NA
"12-12-2023","21:59:57.033",315.115,94.943,14.789,96.36,98.886,NA
"12-12-2023","21:59:58.034",316.116,95.009,14.777,96.413,98.923,NA
"12-12-2023","21:59:59.035",317.117,95.037,14.764,96.487,98.909,NA
"12-12-2023","22:00:00.034",318.116,94.995,14.758,96.412,98.957,NA
"12-12-2023","22:00:01.036",319.117,94.951,14.753,96.351,98.91,NA
"12-12-2023","22:00:02.038",320.119,94.993,14.751,96.304,98.811,NA
"12-12-2023","22:00:03.036",321.117,95.019,14.75,96.404,98.896,NA
"12-12-2023","22:00:04.037",322.118,95.015,14.752,96.465,98.883,NA
"12-12-2023","22:00:05.040",323.121,95.041,14.758,96.345,98.9,NA
"12-12-2023","22:00:06.034",324.116,94.908,14.771,96.364,98.845,NA
"12-12-2023","22:00:07.035",325.117,94.977,14.786,96.335,98.899,NA
"12-12-2023","22:00:08.038",326.119,94.912,14.796,96.32,98.843,NA
"12-12-2023","22:00:09.037",327.119,94.991,14.797,96.394,98.854,NA
"12-12-2023","22:00:10.040",328.121,94.926,14.79,96.382,98.868,NA
"12-12-2023","22:00:11.039",329.121,94.931,14.784,96.34,98.914,NA
"12-12-2023","22:00:12.041",330.123,94.918,14.781,96.333,98.958,NA
"12-12-2023","22:00:13.038",331.12,94.99,14.781,96.382,98.908,NA
"12-12-2023","22:00:14.038",332.12,94.937,14.778,96.443,98.837,NA
"12-12-2023","22:00:15.039",333.121,94.956,14.774,96.316,98.898,NA
"12-12-2023","22:00:16.039",334.121,94.947,14.767,96.348,99.007,NA
"12-12-2023","22:00:17.039",335.12,94.942,14.763,96.416,98.96,NA
"12-12-2023","22:00:18.041",336.123,94.986,14.759,96.313,98.888,NA
"12-12-2023","22:00:19.041",337.123,94.981,14.755,96.268,98.975,NA
"12-12-2023","22:00:20.041",338.123,94.999,14.753,96.424,98.909,NA
"12-12-2023","22:00:21.041",339.123,94.882,14.751,96.484,98.946,NA
"12-12-2023","22:00:22.043",340.124,94.962,14.75,96.395,98.996,NA
"12-12-2023","22:00:23.042",341.124,94.925,14.747,96.405,98.924,NA
"12-12-2023","22:00:24.043",342.125,95.029,14.747,96.358,98.933,NA
"12-12-2023","22:00:25.043",343.125,94.928,14.743,96.442,98.911,NA
"12-12-2023","22:00:26.043",344.124,94.913,14.742,96.442,98.895,NA
"12-12-2023","22:00:27.045",345.126,94.892,14.739,96.357,99.033,NA
"12-12-2023","22:00:28.046",346.128,94.934,14.737,96.391,98.868,NA
"12-12-2023","22:00:29.047",347.129,95.004,14.73,96.407,98.977,NA
"12-12-2023","22:00:30.049",348.13,94.977,14.725,96.476,98.937,NA
"12-12-2023","22:00:31.049",349.13,95.011,14.722,96.429,98.964,NA
"12-12-2023","22:00:32.049",350.13,94.987,14.723,96.427,99.004,NA
"12-12-2023","22:00:33.049",351.13,95.003,14.722,96.421,98.99,NA
"12-12-2023","22:00:34.046",352.128,94.981,14.72,96.39,98.983,NA
"12-12-2023","22:00:35.047",353.128,94.895,14.718,96.409,98.952,NA
"12-12-2023","22:00:36.048",354.129,94.974,14.719,96.333,98.916,NA
"12-12-2023","22:00:37.047",355.128,94.972,14.721,96.454,98.998,NA
