"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"19-02-2024","09:45:29.727",553.664,7.8697826892163,13.441,7.89438023527296,7.86860335481633,7.92083102110101
"19-02-2024","09:45:30.709",554.647,7.85718575626864,13.442,7.88498151004552,7.86190261145502,7.91740988945188
"19-02-2024","09:45:31.703",555.641,7.86144324221631,13.44,7.89403608098366,7.86767546461627,7.92048091657267
"19-02-2024","09:45:32.717",556.655,7.86164232299127,13.431,7.89339037243445,7.86703191228667,7.91856985992387
"19-02-2024","09:45:33.708",557.646,7.86029492566742,13.418,7.89339037243445,7.86551609029734,7.92252783956267
"19-02-2024","09:45:34.713",558.65,7.8614968820318,13.401,7.89442188423699,7.86116005336474,7.91741044076389
"19-02-2024","09:45:35.717",559.655,7.86108351444851,13.389,7.89165009094862,7.86234659612207,7.91590125908095
"19-02-2024","09:45:36.709",560.647,7.8626068489157,13.383,7.88719433606319,7.86201742285395,7.91557099075052
"19-02-2024","09:45:37.729",561.666,7.86518682722774,13.384,7.8924710650892,7.8679657773803,7.91882898623313
"19-02-2024","09:45:38.724",562.661,7.86760632359049,13.389,7.88950242562356,7.86710102892819,7.92798903573553
"19-02-2024","09:45:39.710",563.648,7.86901546115518,13.389,7.89428174435647,7.86463597206695,7.92754901723818
"19-02-2024","09:45:40.722",564.659,7.86489623030278,13.391,7.89479405397825,7.86573842251899,7.918628093697
"19-02-2024","09:45:41.725",565.663,7.8616040180828,13.397,7.89150245320433,7.87112098475529,7.92401173759
"19-02-2024","09:45:42.713",566.651,7.87195574268017,13.398,7.89730676528248,7.86690238269301,7.93116427719651
"19-02-2024","09:45:43.715",567.653,7.86319658536908,13.398,7.89174806929659,7.86799727735689,7.92425801854738
"19-02-2024","09:45:44.736",568.674,7.85959041934065,13.392,7.8974048498485,7.86767546461627,7.92326015088616
"19-02-2024","09:45:45.715",569.653,7.86661085062296,13.389,7.89928523572629,7.86854773427599,7.92968588784561
"19-02-2024","09:45:46.715",570.652,7.86654175491655,13.39,7.89980426594978,7.86729963491477,7.91891968368281
"19-02-2024","09:45:47.724",571.662,7.86217818523226,13.394,7.89678662308776,7.86908303171438,7.91792218975864
"19-02-2024","09:45:48.718",572.656,7.86749820065967,13.401,7.89764251715263,7.86724559465554,7.92340832957399
"19-02-2024","09:45:49.722",573.66,7.86220111804912,13.406,7.89891244000328,7.86194851720999,7.92341472139929
"19-02-2024","09:45:50.733",574.671,7.85766203858982,13.404,7.89159405750854,7.86507151170359,7.91676942638372
"19-02-2024","09:45:51.734",575.671,7.86356355199503,13.397,7.89547415305725,7.8650790950534,7.92056481035683
"19-02-2024","09:45:52.723",576.661,7.86097644839364,13.393,7.88951742532419,7.86223932347906,7.92260475256226
"19-02-2024","09:45:53.726",577.663,7.85953749538752,13.392,7.897424522553,7.8662729668836,7.92386124817513
"19-02-2024","09:45:54.734",578.671,7.86780349894607,13.396,7.90375260806028,7.86729835923955,7.91419216199508
"19-02-2024","09:45:55.739",579.677,7.85829775327209,13.396,7.89550895087816,7.86570631750135,7.92194405505986
"19-02-2024","09:45:56.733",580.671,7.85823672180289,13.398,7.90074917045695,7.86505555020087,7.91792251605186
"19-02-2024","09:45:57.719",581.657,7.86375424197774,13.396,7.88707009149208,7.85861970472007,7.92014997907019
"19-02-2024","09:45:58.725",582.663,7.86276703071091,13.396,7.88877481307073,7.85637029459652,7.91453009268919
"19-02-2024","09:45:59.732",583.669,7.85992068707279,13.399,7.89451214852808,7.86741129551445,7.91092415578789
"19-02-2024","09:46:00.721",584.659,7.86741881826767,13.399,7.8887960728365,7.86169577373743,7.9205253050115
"19-02-2024","09:46:01.725",585.662,7.86706710852921,13.398,7.90165927702645,7.85923968354079,7.91268500469832
"19-02-2024","09:46:02.727",586.665,7.85789302977933,13.395,7.89374768617793,7.86799293299021,7.91621997082213
"19-02-2024","09:46:03.721",587.659,7.86091534394095,13.395,7.89020566193842,7.86310370103272,7.91200506527562
"19-02-2024","09:46:04.722",588.66,7.86982215621174,13.398,7.89524180466599,7.86477189492944,7.91830466452184
"19-02-2024","09:46:05.736",589.674,7.86738872250916,13.401,7.89196615836597,7.86301191886342,7.91847948814302
"19-02-2024","09:46:06.723",590.661,7.86816126471039,13.401,7.89753514988201,7.86378463998568,7.92261657618901
"19-02-2024","09:46:07.727",591.665,7.86159632762332,13.398,7.89416851547839,7.8617646593435,7.9200074345262
"19-02-2024","09:46:08.728",592.666,7.86532232274517,13.392,7.89721922781622,7.86010435938262,7.91969013455493
"19-02-2024","09:46:09.722",593.66,7.86265203562775,13.388,7.89513607379271,7.86458761303136,7.91954118018607
"19-02-2024","09:46:10.729",594.667,7.86282796009889,13.382,7.89076702813358,7.86754057398426,7.92383947915054
"19-02-2024","09:46:11.742",595.68,7.86015803838969,13.381,7.89390165107162,7.86411302541226,7.91897795176793
"19-02-2024","09:46:12.722",596.66,7.85461978350715,13.381,7.89576679649255,7.86269772470674,7.9222725410537
"19-02-2024","09:46:13.743",597.681,7.86366127996043,13.382,7.88090928786079,7.86248336722577,7.91734044601132
"19-02-2024","09:46:14.740",598.677,7.85871259959008,13.388,7.88992601144397,7.86746245089144,7.91306263748122
"19-02-2024","09:46:15.731",599.668,7.8562804760841,13.398,7.8869043299012,7.86452535980409,7.9213982311787
"19-02-2024","09:46:16.743",600.681,7.86106068710079,13.408,7.88167373875585,7.86417367857523,7.91633731949825
"19-02-2024","09:46:17.726",601.664,7.85801642099146,13.416,7.8878855328129,7.86550473353261,7.92044707161543
"19-02-2024","09:46:18.740",602.678,7.8587659755857,13.419,7.89536690276399,7.85573693333646,7.91051211401018
"19-02-2024","09:46:19.753",603.69,7.85977565633544,13.419,7.88367143407943,7.86330953895956,7.92086134169508
"19-02-2024","09:46:20.730",604.667,7.85609672772263,13.416,7.88798385660945,7.86215444086208,7.91499116102282
"19-02-2024","09:46:21.730",605.668,7.85562292721443,13.411,7.8900312909146,7.86428811416093,7.9198126130414
"19-02-2024","09:46:22.734",606.672,7.85464446950915,13.411,7.88846117323231,7.86120591948529,7.90890261354258
"19-02-2024","09:46:23.734",607.671,7.85531743873747,13.411,7.88518044824424,7.86280422140255,7.91235158083773
"19-02-2024","09:46:24.757",608.694,7.85397150028083,13.412,7.89064832322436,7.86002822333572,7.91378164044791
"19-02-2024","09:46:25.748",609.685,7.86220014497434,13.406,7.88811051898489,7.86447150892981,7.91124478149431
"19-02-2024","09:46:26.761",610.699,7.86020411987422,13.397,7.8859446669647,7.8634006584018,7.91176933349011
"19-02-2024","09:46:27.747",611.685,7.86364543293795,13.389,7.89485438090137,7.86095355602466,7.92067957503821
"19-02-2024","09:46:28.742",612.68,7.86692615792602,13.389,7.88745171938983,7.8597758598751,7.91251982314481
"19-02-2024","09:46:29.740",613.678,7.86692615792602,13.391,7.89165777706684,7.8572522252689,7.9194177577351
"19-02-2024","09:46:30.752",614.69,7.85917165970038,13.394,7.89248499771394,7.86211602038339,7.91561926022336
"19-02-2024","09:46:31.743",615.681,7.86270489252,13.39,7.89273737148677,7.85774154165434,7.91519863726865
