"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"18-02-2024","20:48:01.955",1.307,7.59407388741298,13.489,7.81941210036303,NA,7.76901081045496
"18-02-2024","20:48:02.948",2.299,7.60297473098991,13.503,7.82539816968294,NA,7.76126174653926
"18-02-2024","20:48:03.960",3.312,7.59157427343371,13.516,7.81821345062987,NA,7.7555188853404
"18-02-2024","20:48:04.959",4.311,7.58750130344256,13.525,7.81317713355644,NA,7.75971215783693
"18-02-2024","20:48:05.949",5.3,7.58518115019042,13.527,7.82023310810248,NA,7.75864195335547
"18-02-2024","20:48:06.970",6.321,7.59059628480641,13.531,7.81733382257754,NA,7.75247984835919
"18-02-2024","20:48:07.968",7.319,7.59337434177742,13.532,7.81549887010903,NA,7.75533839808259
"18-02-2024","20:48:08.953",8.305,7.58848845320644,13.53,7.81313579862396,NA,7.75355942317008
"18-02-2024","20:48:09.955",9.307,7.58790190661266,13.53,7.80450518445835,NA,7.75758145695599
"18-02-2024","20:48:10.963",10.315,7.58279057200973,13.53,7.81514681551691,NA,7.76135211363029
"18-02-2024","20:48:11.960",11.311,7.59058326246994,13.53,7.81003548091398,NA,7.76034660518381
"18-02-2024","20:48:12.946",12.297,7.58161747882217,13.53,7.81456026892314,NA,7.75699491036221
"18-02-2024","20:48:13.975",13.327,7.58146310239065,13.531,7.81373082400985,NA,7.75616663759124
"18-02-2024","20:48:14.967",14.318,7.59029279704698,13.527,7.82165766542316,NA,7.76065309310231
"18-02-2024","20:48:15.953",15.304,7.58373026283539,13.525,7.81560735972551,NA,7.75912555152026
"18-02-2024","20:48:16.959",16.31,7.579694571093,13.524,7.82657705703991,NA,7.75048428811941
"18-02-2024","20:48:17.958",17.31,7.58683607225139,13.519,7.81681384786927,NA,7.75714031425414
"18-02-2024","20:48:18.954",18.305,7.58410146072727,13.515,7.82247976996004,NA,7.7576046604853
"18-02-2024","20:48:19.956",19.308,7.59000035063799,13.511,7.82529656454298,NA,7.76485888366464
"18-02-2024","20:48:20.966",20.318,7.58471938823115,13.511,7.82571568854352,NA,7.76460740926432
"18-02-2024","20:48:21.964",21.315,7.58702715341158,13.508,7.82619392285729,NA,7.76130956269221
"18-02-2024","20:48:22.959",22.31,7.59046418024204,13.508,7.82711605200692,NA,7.76466275959996
"18-02-2024","20:48:23.964",23.315,7.58454343467006,13.504,7.82230446819268,NA,7.76403792436397
"18-02-2024","20:48:24.968",24.319,7.58629087712639,13.503,7.82003250813889,NA,7.76503447731242
"18-02-2024","20:48:25.960",25.312,7.59062439303701,13.501,7.82001577028723,NA,7.76694386173482
"18-02-2024","20:48:26.964",26.315,7.59325537167539,13.497,7.82409087160607,NA,7.77025999948275
"18-02-2024","20:48:27.978",27.33,7.5860312428182,13.496,7.82324407771482,NA,7.76999906175181
"18-02-2024","20:48:28.964",28.315,7.59060387251057,13.493,7.82313529693028,NA,7.76418484926816
"18-02-2024","20:48:29.966",29.318,7.59439034389351,13.494,7.82381443855153,NA,7.77140579119727
"18-02-2024","20:48:30.970",30.321,7.59659639559196,13.496,7.83473158509582,NA,7.76446493410841
"18-02-2024","20:48:31.967",31.318,7.59480961307235,13.494,7.82624619978877,NA,7.7685547607812
"18-02-2024","20:48:32.962",32.313,7.5886044292256,13.494,7.82180194649313,NA,7.76872246845273
"18-02-2024","20:48:33.989",33.341,7.5898622367621,13.494,7.82180194649313,NA,7.77450838312064
"18-02-2024","20:48:34.981",34.332,7.59993755519221,13.495,7.82097176267813,NA,7.76722254909752
"18-02-2024","20:48:35.965",35.317,7.58895292651973,13.495,7.82491281265986,NA,7.77049278206108
"18-02-2024","20:48:36.971",36.322,7.59949256020927,13.493,7.82925675166617,NA,7.76166918293834
"18-02-2024","20:48:37.980",37.331,7.59017153647884,13.492,7.82337855693941,NA,7.76576862416112
"18-02-2024","20:48:38.972",38.323,7.59175179744558,13.491,7.8290726588923,NA,7.76408196361979
"18-02-2024","20:48:39.969",39.32,7.59607364356252,13.488,7.82628056539147,NA,7.76396954793467
"18-02-2024","20:48:40.988",40.339,7.5895899607241,13.486,7.81754184218991,NA,7.76579559095208
"18-02-2024","20:48:42.002",41.354,7.58657073050601,13.486,7.81829664974443,NA,7.77124697884586
"18-02-2024","20:48:42.968",42.319,7.59456408997676,13.488,7.83064149797257,NA,7.76833048051577
"18-02-2024","20:48:43.973",43.325,7.59499637358434,13.489,7.82838537493901,NA,7.7686753609381
"18-02-2024","20:48:44.981",44.333,7.58793882701702,13.488,7.82846103168202,NA,7.76413727611087
"18-02-2024","20:48:45.971",45.322,7.59904752710843,13.491,7.82873722304573,NA,7.77355802628533
"18-02-2024","20:48:46.972",46.323,7.59951829455585,13.495,7.8331303211324,NA,7.76546165442483
"18-02-2024","20:48:47.980",47.331,7.58271684734427,13.499,7.82964123797453,NA,7.77438718927322
"18-02-2024","20:48:48.972",48.323,7.59588055849162,13.499,7.82393975798714,NA,7.76424190870743
"18-02-2024","20:48:49.971",49.323,7.58410268318489,13.496,7.81905155677285,NA,7.76798665169967
"18-02-2024","20:48:50.998",50.35,7.58539167306055,13.492,7.8251395592514,NA,7.76744576922017
"18-02-2024","20:48:51.975",51.327,7.59499637358434,13.489,7.82796606304293,NA,7.77479731462078
"18-02-2024","20:48:52.970",52.322,7.59808638167687,13.488,7.83567334325845,NA,7.77319459762545
"18-02-2024","20:48:53.978",53.329,7.59935721730351,13.489,7.83635230096441,NA,7.7692623975926
"18-02-2024","20:48:54.979",54.33,7.58822972105662,13.491,7.82194464715273,NA,7.77095839847443
"18-02-2024","20:48:55.986",55.337,7.59042310823769,13.492,7.82363012869826,NA,7.77054848757941
"18-02-2024","20:48:56.983",56.334,7.58727588397431,13.495,7.82642215095073,NA,7.77066048631563
"18-02-2024","20:48:57.989",57.34,7.59415175841052,13.495,7.82684141158709,NA,7.76655173207936
"18-02-2024","20:48:58.975",58.327,7.59237785183511,13.494,7.82431756156613,NA,7.77190891421187
"18-02-2024","20:48:59.976",59.328,7.59669947618246,13.491,7.8248797108102,NA,7.77045524470458
"18-02-2024","20:49:00.990",60.342,7.58777109884082,13.488,7.82686761400816,NA,7.771097995423
"18-02-2024","20:49:01.979",61.331,7.59077715640736,13.487,7.81536976089586,NA,7.77024996208525
"18-02-2024","20:49:02.973",62.325,7.59448022588866,13.488,7.83659584822752,NA,7.77277527718496
"18-02-2024","20:49:04.000",63.351,7.59282895833155,13.49,7.82621320404385,NA,7.7737164243759
"18-02-2024","20:49:04.985",64.337,7.5837851960896,13.491,7.83192386358812,NA,7.76953279612651
"18-02-2024","20:49:05.979",65.331,7.58954531893538,13.489,7.83274621865817,NA,7.7703526085224
"18-02-2024","20:49:06.982",66.334,7.58813276078937,13.49,7.8314125656084,NA,7.77103288292322
"18-02-2024","20:49:07.988",67.339,7.59202211839979,13.486,7.83070904064102,NA,7.7669697360369
"18-02-2024","20:49:08.982",68.333,7.59726701346928,13.483,7.8287554818807,NA,7.77558023225286
"18-02-2024","20:49:09.980",69.332,7.59011170555986,13.481,7.82798418928182,NA,7.77421963989333
"18-02-2024","20:49:11.008",70.359,7.59577641727995,13.478,7.82921774255868,NA,7.77217853983158
"18-02-2024","20:49:11.987",71.339,7.59527313019707,13.478,7.82477203999319,NA,7.77377228226072
"18-02-2024","20:49:12.978",72.33,7.5930792095463,13.477,7.83373922117012,NA,7.77586002701869
"18-02-2024","20:49:13.991",73.343,7.58961384796369,13.475,7.8334713495501,NA,7.77953245257037
"18-02-2024","20:49:14.994",74.346,7.59926077355104,13.475,7.82885760253006,NA,7.77382818352742
"18-02-2024","20:49:15.983",75.334,7.59749916105248,13.475,7.83288414538391,NA,7.7712277079343
"18-02-2024","20:49:16.986",76.337,7.59541496738592,13.476,7.83004019283794,NA,7.77484412621391
"18-02-2024","20:49:18.011",77.363,7.5970217053798,13.477,7.82384104014132,NA,7.77602779279884
"18-02-2024","20:49:18.985",78.336,7.59421460598449,13.474,7.82096392199695,NA,7.77969101652965
"18-02-2024","20:49:19.982",79.334,7.59481479914991,13.475,7.82961257931515,NA,7.77055661745866
"18-02-2024","20:49:21.018",80.37,7.5967245549102,13.467,7.83088942577833,NA,7.76662203377368
"18-02-2024","20:49:21.987",81.339,7.59819601237874,13.464,7.83178786831988,NA,7.77213132752457
"18-02-2024","20:49:22.986",82.337,7.59678880324479,13.459,7.82889402498955,NA,7.7765318925352
"18-02-2024","20:49:23.997",83.348,7.60239818560215,13.458,7.83945914717138,NA,7.77769742408644
"18-02-2024","20:49:24.993",84.344,7.59516848061751,13.457,7.83248602672599,NA,7.77793991464306
"18-02-2024","20:49:25.987",85.338,7.60146226278092,13.457,7.83911547727145,NA,7.77995392493535
"18-02-2024","20:49:26.992",86.344,7.58410463175362,13.458,7.83492771640156,NA,7.77920790100971
"18-02-2024","20:49:28.005",87.356,7.59448414726521,13.456,7.83382058329695,NA,7.77809849580569
"18-02-2024","20:49:28.990",88.341,7.59414847203936,13.456,7.83205828836124,NA,7.78279794896761
"18-02-2024","20:49:29.995",89.346,7.59725346787849,13.456,7.83810044242655,NA,7.77759498296692
