"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"18-02-2024","20:48:02.057",1.409,7.85197539965604,13.623,7.8641859594723,7.81609642594935,7.88526172025106
"18-02-2024","20:48:03.045",2.396,7.84683499062171,13.618,7.86632368690174,7.81086872710062,7.89216921115294
"18-02-2024","20:48:04.059",3.411,7.85079613622657,13.611,7.8644317999616,7.81566129715472,7.89362717814274
"18-02-2024","20:48:05.061",4.412,7.84952484741476,13.598,7.86224367498605,7.81555218955988,7.89964706922528
"18-02-2024","20:48:06.054",5.406,7.85878377801134,13.583,7.87209240108838,7.82086675754654,7.89301790907116
"18-02-2024","20:48:07.051",6.402,7.8563339803674,13.569,7.87081855715837,7.82502050221815,7.89911790372107
"18-02-2024","20:48:08.065",7.416,7.86467689551584,13.565,7.86802620322425,7.827332114567,7.90486858801682
"18-02-2024","20:48:09.058",8.409,7.86166999923315,13.566,7.87180144887643,7.83094072634814,7.90830815998777
"18-02-2024","20:48:10.050",9.402,7.86180606105822,13.573,7.88064285026177,7.83175091739566,7.9037493116848
"18-02-2024","20:48:11.061",10.413,7.86283304431143,13.576,7.87781784191518,7.83277973515085,7.9021786022654
"18-02-2024","20:48:12.060",11.412,7.86198843702767,13.575,7.87488064810923,7.82733015528894,7.90133479552333
"18-02-2024","20:48:13.054",12.405,7.85468232240094,13.572,7.87745437091611,7.83383585151757,7.90324036702887
"18-02-2024","20:48:14.063",13.415,7.8533504356824,13.573,7.87813127836796,7.8259743020399,7.89931220133907
"18-02-2024","20:48:15.067",14.418,7.85932457975931,13.577,7.87949923197981,7.82935559430312,7.90134812919787
"18-02-2024","20:48:16.058",15.41,7.86028291652227,13.582,7.87451255143174,7.82889401598668,7.90288811751592
"18-02-2024","20:48:17.056",16.408,7.86176717683917,13.579,7.87264932651217,7.83230166387842,7.89633892926186
"18-02-2024","20:48:18.066",17.418,7.85367003368277,13.571,7.87577276579897,7.82369738937368,7.89435915416941
"18-02-2024","20:48:19.060",18.411,7.85502478535117,13.562,7.87311215120199,7.82898232803819,7.89965703534416
"18-02-2024","20:48:20.054",19.405,7.86249397448898,13.553,7.87539195878835,7.82865770398936,7.90864195727437
"18-02-2024","20:48:21.064",20.416,7.86817447532354,13.551,7.87772272252324,7.82897640787215,7.9075400558837
"18-02-2024","20:48:22.066",21.417,7.8653193368395,13.55,7.87947448265629,7.83256985746455,7.90527202651174
"18-02-2024","20:48:23.077",22.428,7.86588342888742,13.547,7.88003943914749,7.83447216351744,7.9044983444489
"18-02-2024","20:48:24.062",23.413,7.86905175230677,13.545,7.87717713042019,7.8311053988493,7.90440133543934
"18-02-2024","20:48:25.068",24.42,7.86961612259,13.542,7.87715559365197,7.83233762678356,7.90630821509161
"18-02-2024","20:48:26.080",25.432,7.86801709012095,13.541,7.87681331876728,7.8380261391173,7.90336955191856
"18-02-2024","20:48:27.064",26.415,7.86767462173984,13.54,7.88384325689536,7.83299164270157,7.91299706536232
"18-02-2024","20:48:28.074",27.426,7.86267052955955,13.543,7.88218898506123,7.83192686788953,7.90329907427334
"18-02-2024","20:48:29.063",28.414,7.87014072050754,13.545,7.88044403502248,7.83537750486769,7.89677855803398
"18-02-2024","20:48:30.077",29.429,7.86484855463699,13.543,7.87841932627335,7.8381258623407,7.90480693778849
"18-02-2024","20:48:31.078",30.429,7.86085876526586,13.536,7.87686115294682,7.84276182422352,7.91012266032556
"18-02-2024","20:48:32.070",31.422,7.86121008044437,13.527,7.88802527706892,7.83866855578186,7.90344401512804
"18-02-2024","20:48:33.085",32.436,7.86287854984149,13.526,7.88843730458626,7.84419132915925,7.90896810757796
"18-02-2024","20:48:34.086",33.438,7.86517086072925,13.53,7.88536482202936,7.84103865801375,7.9058101604411
"18-02-2024","20:48:35.078",34.43,7.86939720096509,13.535,7.88372423765782,7.83931880229438,7.9095296604728
"18-02-2024","20:48:36.071",35.423,7.87079958255674,13.532,7.88311655942009,7.83678126550557,7.90423137690012
"18-02-2024","20:48:37.072",36.423,7.87125846942994,13.526,7.87268305575997,7.84385613237571,7.91047649310388
"18-02-2024","20:48:38.092",37.443,7.87212920206308,13.519,7.88294083947369,7.84799159296033,7.90473173658034
"18-02-2024","20:48:39.066",38.418,7.87276326588647,13.514,7.89086831635687,7.84342637855019,7.91199087523899
"18-02-2024","20:48:40.072",39.423,7.87642969260926,13.511,7.8845606982198,7.84826455977275,7.91440232705848
"18-02-2024","20:48:41.079",40.43,7.87466937180698,13.511,7.89805649103729,7.8439056701671,7.90995961265272
"18-02-2024","20:48:42.081",41.433,7.87434858482171,13.513,7.89245400406254,7.84819631258497,7.91097853023023
"18-02-2024","20:48:43.071",42.422,7.8682886385483,13.521,7.88513399208026,7.84079970343146,7.91220388855202
"18-02-2024","20:48:44.071",43.422,7.86457687020987,13.529,7.88418468417626,7.84094694055808,7.91527228666143
"18-02-2024","20:48:45.114",44.466,7.86895329420602,13.543,7.87255541260332,7.83410489296697,7.90698496286593
"18-02-2024","20:48:46.073",45.424,7.86528007095626,13.556,7.87692104725277,7.83362331527223,7.90062174000034
