"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","16:11:38.614",71.043,NA,19.117,7.7780441402567,7.78871876688442,8.00702239876389
"12-12-2023","16:11:39.613",72.042,NA,19.118,7.76910473883333,7.78256053266456,8.00770077023174
"12-12-2023","16:11:40.612",73.041,NA,19.115,7.76946190891163,7.78765455314924,8.01228108613257
"12-12-2023","16:11:41.613",74.041,NA,19.106,7.77474420792326,7.78542101302103,8.01286703711093
"12-12-2023","16:11:42.615",75.043,NA,19.096,7.77603645162451,7.79212983370638,8.00442711229108
"12-12-2023","16:11:43.617",76.046,NA,19.092,7.76706218488317,7.7879700928503,8.0054725023501
"12-12-2023","16:11:44.616",77.045,NA,19.097,7.77739619363717,7.78258508503603,8.013603554272
"12-12-2023","16:11:45.615",78.044,NA,19.11,7.76988184557712,7.78657251352477,7.99866428956228
"12-12-2023","16:11:46.617",79.045,NA,19.116,7.7733772302679,7.78487897793947,8.00446463119865
"12-12-2023","16:11:47.615",80.043,NA,19.118,7.77203644810382,7.78819843510781,8.00649801771051
"12-12-2023","16:11:48.614",81.042,NA,19.108,7.77362869193897,7.78099691783469,8.01091564017248
"12-12-2023","16:11:49.616",82.044,NA,19.102,7.77923131408268,7.78592361109059,8.00970199193936
"12-12-2023","16:11:50.615",83.044,NA,19.101,7.77140490024386,7.78900070423478,8.01624224124565
"12-12-2023","16:11:51.619",84.048,NA,19.098,7.77334148989537,7.79026147398369,8.01345486409107
"12-12-2023","16:11:52.619",85.048,NA,19.095,7.77964013038537,7.79370329997348,8.01653309403548
"12-12-2023","16:11:53.618",86.046,NA,19.088,7.78253109220632,7.79659608867148,8.01998132664747
"12-12-2023","16:11:54.622",87.05,NA,19.084,7.7819805432936,7.7872459060823,8.02080235549536
"12-12-2023","16:11:55.623",88.051,NA,19.081,7.78083414326249,7.79422395413588,8.01335046578873
"12-12-2023","16:11:56.624",89.052,NA,19.086,7.78041302016346,7.79184595499587,8.01561556766975
"12-12-2023","16:11:57.624",90.053,NA,19.092,7.77631280603409,7.79045196681762,8.01209083292962
"12-12-2023","16:11:58.622",91.05,NA,19.1,7.76944357241466,7.78756608285254,8.00917205073812
"12-12-2023","16:11:59.623",92.052,NA,19.105,7.77037704068871,7.78173075533937,8.00745162541425
"12-12-2023","16:12:00.622",93.051,NA,19.107,7.78023902333489,7.78557732684536,8.01347025558121
"12-12-2023","16:12:01.625",94.054,NA,19.105,7.76323397518001,7.78210670615562,8.01963243186066
"12-12-2023","16:12:02.623",95.051,NA,19.099,7.77334765706972,7.78146909874062,8.00789188458421
"12-12-2023","16:12:03.629",96.057,NA,19.092,7.77616238943001,7.78691717662174,8.01351979066838
"12-12-2023","16:12:04.626",97.055,NA,19.087,7.77974212457578,7.78982097218431,8.01855064067343
"12-12-2023","16:12:05.629",98.057,NA,19.087,7.77838824952389,7.78643628455458,8.01772327258616
"12-12-2023","16:12:06.628",99.056,NA,19.091,7.77465207703708,7.79142383961705,8.01178825378437
"12-12-2023","16:12:07.630",100.058,NA,19.098,7.77311589010752,7.7865766774489,8.0117252657176
"12-12-2023","16:12:08.630",101.058,NA,19.103,7.77006382968026,7.78690705122038,8.0085006846076
"12-12-2023","16:12:09.629",102.057,NA,19.107,7.76008880726718,7.78565251421874,8.00617708036267
"12-12-2023","16:12:10.628",103.056,NA,19.103,7.76976305786705,7.78660627940717,8.00767356212125
"12-12-2023","16:12:11.627",104.056,NA,19.1,7.76410457556367,7.78237748027904,8.00473541955208
"12-12-2023","16:12:12.632",105.061,NA,19.099,7.77116689958401,7.79139530522729,8.00698950217633
"12-12-2023","16:12:13.631",106.06,NA,19.098,7.77589828749094,7.7845462793583,8.01180046564688
"12-12-2023","16:12:14.631",107.06,NA,19.103,7.7762296518512,7.78427529785474,8.00383872150274
"12-12-2023","16:12:15.634",108.062,NA,19.105,7.77255755542294,7.78533988317535,8.00421844839452
"12-12-2023","16:12:16.634",109.062,NA,19.104,7.77435597398646,7.78789045447195,8.00414137600691
"12-12-2023","16:12:17.633",110.062,NA,19.096,7.77272753194413,7.7828046964253,8.01277461421205
"12-12-2023","16:12:18.633",111.062,NA,19.088,7.77771740357653,7.79057897788424,8.0123847242786
"12-12-2023","16:12:19.633",112.062,NA,19.084,7.77641430263126,7.78987858747665,8.01170079981775
"12-12-2023","16:12:20.636",113.064,NA,19.083,7.77385067548368,7.79002316133454,8.01530965028027
"12-12-2023","16:12:21.633",114.062,NA,19.082,7.77760562267314,7.79708818813832,8.00801140653356
"12-12-2023","16:12:22.635",115.063,NA,19.08,7.78135468141002,7.78872673657943,8.00988839166151
"12-12-2023","16:12:23.636",116.065,NA,19.077,7.77434027594841,7.79389987874056,8.01514907801641
"12-12-2023","16:12:24.638",117.066,NA,19.078,7.7789353336397,7.79631296588254,8.00920776781862
"12-12-2023","16:12:25.639",118.068,NA,19.083,7.77114272436447,7.78994794047012,8.01726539275526
"12-12-2023","16:12:26.639",119.068,NA,19.082,7.77414539869091,7.79768996622219,8.01207340859965
"12-12-2023","16:12:27.641",120.069,NA,19.079,7.77066649760046,7.79225648845026,8.01274521033441
"12-12-2023","16:12:28.641",121.07,NA,19.078,7.77141254911899,7.78683425738645,8.01477462836394
"12-12-2023","16:12:29.642",122.07,NA,19.084,7.77265332921076,7.80025887411723,8.01124948300729
"12-12-2023","16:12:30.640",123.069,NA,19.093,7.76879823042502,7.78481730150102,8.01825953915327
"12-12-2023","16:12:31.639",124.068,NA,19.099,7.77244527466184,7.78530422397411,8.01247899515759
"12-12-2023","16:12:32.639",125.068,NA,19.098,7.76664869618932,7.78687747716603,8.00653647059718
"12-12-2023","16:12:33.640",126.069,NA,19.096,7.76768894970354,7.78791848138589,8.00344947693096
"12-12-2023","16:12:34.644",127.073,NA,19.096,7.76641050346339,7.7879936841059,8.00698400477137
"12-12-2023","16:12:35.644",128.072,NA,19.095,7.76798349249147,7.78144502915603,8.01337452118682
"12-12-2023","16:12:36.644",129.072,NA,19.093,7.75142543503273,7.78917930207571,8.00554957196151
"12-12-2023","16:12:37.645",130.073,NA,19.091,7.77352393157206,7.78630958017563,8.01216430227271
"12-12-2023","16:12:38.645",131.074,NA,19.089,7.77381244511243,7.77990465672696,8.0119351855024
"12-12-2023","16:12:39.646",132.075,NA,19.088,7.76673617638984,7.79170718615685,8.0135129325512
"12-12-2023","16:12:40.646",133.074,NA,19.087,7.76740681854743,7.7890688193777,8.00538796655781
"12-12-2023","16:12:41.648",134.076,NA,19.087,7.7749283466135,7.79651513216311,8.00809571666159
"12-12-2023","16:12:42.644",135.073,NA,19.09,7.7716374863372,7.7849498498591,8.01080876317138
"12-12-2023","16:12:43.644",136.073,NA,19.095,7.77242053530269,7.78039217153981,8.00961431541459
"12-12-2023","16:12:44.647",137.076,NA,19.103,7.7633716568362,7.78698224417369,8.00737279030804
"12-12-2023","16:12:45.649",138.078,NA,19.104,7.75999438636018,7.78826641226322,8.00594597340497
"12-12-2023","16:12:46.650",139.079,NA,19.101,7.75944877701926,7.78306024049425,8.00759473073729
"12-12-2023","16:12:47.650",140.079,NA,19.092,7.76473072751992,7.78902300907886,8.01291812425206
"12-12-2023","16:12:48.653",141.081,NA,19.087,7.76755724910875,7.79049790971026,8.01020174452009
"12-12-2023","16:12:49.648",142.077,NA,19.088,7.77275328717707,7.78486272263637,8.00719496622461
"12-12-2023","16:12:50.653",143.082,NA,19.09,7.76539496558964,7.78893603780634,8.01411805127852
"12-12-2023","16:12:51.652",144.081,NA,19.095,7.7710668612247,7.78445319377381,8.01021594833815
"12-12-2023","16:12:52.652",145.081,NA,19.1,7.75808880446396,7.79170192548359,8.00255470252844
"12-12-2023","16:12:53.652",146.081,NA,19.102,7.76110947611744,7.78532205630336,8.00361124971868
"12-12-2023","16:12:54.650",147.078,NA,19.099,7.77259567172982,7.78680819465391,8.01405816437138
"12-12-2023","16:12:55.650",148.079,NA,19.093,7.76022464308856,7.7939173371827,8.0110396761331
"12-12-2023","16:12:56.652",149.08,NA,19.091,7.76412271936356,7.78766335473365,8.01081052771469
"12-12-2023","16:12:57.654",150.083,NA,19.089,7.76990139568088,7.78735069314471,8.00636946131135
"12-12-2023","16:12:58.653",151.082,NA,19.088,7.77418235098904,7.78426101155765,8.01080523269695
"12-12-2023","16:12:59.655",152.084,NA,19.086,7.77251526912791,7.78868685458165,8.00696564986891
"12-12-2023","16:13:00.653",153.082,NA,19.087,7.77364968684226,7.78643628455458,8.00817093194225
"12-12-2023","16:13:01.654",154.083,NA,19.087,7.77041542977386,7.78252508996022,8.00764442497763
"12-12-2023","16:13:02.655",155.083,NA,19.085,7.77596911134171,7.7853713703974,8.01335734797966
"12-12-2023","16:13:03.655",156.083,NA,19.086,7.7644670847393,7.78537732081438,8.0077178166342
"12-12-2023","16:13:04.653",157.081,NA,19.085,7.76596510770646,7.79026054510635,8.01275560340009
"12-12-2023","16:13:05.653",158.081,NA,19.085,7.76604032577891,7.78552180654229,8.01350778412455
"12-12-2023","16:13:06.653",159.082,NA,19.084,7.77302942655281,7.78859985651368,8.0158378705803
"12-12-2023","16:13:07.653",160.082,NA,19.082,7.77542417711912,7.796260743273,8.01478140997705
"12-12-2023","16:13:08.654",161.083,NA,19.082,7.76805239559176,7.78964118435047,8.01214863086014
"12-12-2023","16:13:09.658",162.087,NA,19.08,7.77097362413066,7.78646998499696,8.00958749145051
"12-12-2023","16:13:10.659",163.088,NA,19.083,7.76896131929621,7.78633733897784,8.01019463149953
"12-12-2023","16:13:11.660",164.088,NA,19.09,7.76261215513591,7.78269351705878,8.00915411911781
"12-12-2023","16:13:12.659",165.088,NA,19.1,7.77072192377335,7.7894460113212,8.00781850224068
"12-12-2023","16:13:13.663",166.092,NA,19.109,7.77077783460802,7.78355921383983,8.00858667290347
"12-12-2023","16:13:14.658",167.087,NA,19.113,7.76884801373298,7.78298166666396,8.0046845522675
"12-12-2023","16:13:15.661",168.09,NA,19.11,7.7561985051876,7.771686242112,8.00565632613495
"12-12-2023","16:13:16.658",169.087,NA,19.102,7.768854494003,7.78299103150285,8.00759655018407
"12-12-2023","16:13:17.661",170.09,NA,19.09,7.76434201028283,7.78592759407258,8.00366370930369
"12-12-2023","16:13:18.665",171.094,NA,19.085,7.77476562218258,7.78898183787478,8.00937079014005
"12-12-2023","16:13:19.664",172.093,NA,19.083,7.76031091988761,7.79137713689415,8.00981852717742
"12-12-2023","16:13:20.665",173.093,NA,19.082,7.76797717333127,7.78625618262872,8.0113964082553
"12-12-2023","16:13:21.665",174.093,NA,19.08,7.77450920160986,7.79414294037736,8.00988839166151
"12-12-2023","16:13:22.666",175.095,NA,19.077,7.77847788423137,7.7851732867256,8.01040963580139
"12-12-2023","16:13:23.666",176.095,NA,19.076,7.7766662659748,7.78275994764127,8.00860232248969
"12-12-2023","16:13:24.665",177.094,NA,19.074,7.76837835384065,7.78583250976316,8.00829776434451
"12-12-2023","16:13:25.667",178.096,NA,19.075,7.77410225973927,7.79027714710409,8.01281350443035
"12-12-2023","16:13:26.664",179.093,NA,19.076,7.7637265962633,7.79073439525417,8.01808138285975
"12-12-2023","16:13:27.663",180.092,NA,19.078,7.77412075154645,7.78690948523165,8.01349575499542
"12-12-2023","16:13:28.663",181.092,NA,19.078,7.76893003022716,7.78916632058786,8.01169028671045
"12-12-2023","16:13:29.667",182.096,NA,19.075,7.76883601734142,7.7904276111726,8.0225936688835
"12-12-2023","16:13:30.669",183.097,NA,19.073,7.76739402917596,7.78627797080169,8.01288527031039
"12-12-2023","16:13:31.668",184.096,NA,19.068,7.7703722419812,7.79061228897451,8.01242514598668
"12-12-2023","16:13:32.668",185.097,NA,19.067,7.77450438046878,7.79271323660305,8.01332632001495
"12-12-2023","16:13:33.671",186.1,NA,19.068,7.76209564283895,7.78564632948916,8.01430619124628
"12-12-2023","16:13:34.671",187.1,NA,19.072,7.76121836814484,7.79025955050689,8.01280830031759
"12-12-2023","16:13:35.670",188.099,NA,19.073,7.76709308986718,7.7860522663201,8.01679748132449
"12-12-2023","16:13:36.673",189.102,NA,19.075,7.7648487195259,7.79050284320686,8.0143933771497
"12-12-2023","16:13:37.672",190.101,NA,19.073,7.77175764915322,7.78387045633147,8.00701695378925
"12-12-2023","16:13:38.671",191.099,NA,19.076,7.76049167883543,7.78546825060414,8.00792524674897
"12-12-2023","16:13:39.671",192.1,NA,19.075,7.76198990222422,7.78696693759687,8.01492000138949
"12-12-2023","16:13:40.674",193.103,NA,19.074,7.77116199077656,7.79004558188239,8.01326317077075
"12-12-2023","16:13:41.673",194.101,NA,19.072,7.76723726604371,7.79424707036489,8.00573609528642
"12-12-2023","16:13:42.674",195.103,NA,19.074,7.77424656143528,7.78432784114915,8.01439167223125
"12-12-2023","16:13:43.674",196.103,NA,19.076,7.7557521486504,7.78072872041911,8.00657109526754
"12-12-2023","16:13:44.675",197.104,NA,19.074,7.76582041719683,7.78876661356048,8.01409073850845
"12-12-2023","16:13:45.674",198.103,NA,19.069,7.77421574036683,7.78979050599234,8.01784419976492
"12-12-2023","16:13:46.674",199.103,NA,19.066,7.76945683030334,7.78962238417451,8.01151872136135
"12-12-2023","16:13:47.676",200.104,NA,19.064,7.76643442196877,7.78803042513802,8.01745974103717
"12-12-2023","16:13:48.676",201.104,NA,19.062,7.77763407389523,7.79178110995367,8.01850993784773
"12-12-2023","16:13:49.675",202.103,NA,19.06,7.77476224763151,7.79289821725528,8.01549654981583
"12-12-2023","16:13:50.675",203.103,NA,19.061,7.76761950648319,7.78786218388959,8.01241292508184
"12-12-2023","16:13:51.676",204.105,NA,19.063,7.77801642334859,7.78870175220695,8.00639651549734
"12-12-2023","16:13:52.678",205.106,NA,19.066,7.76509264327152,7.7872898014506,8.01460375012522
"12-12-2023","16:13:53.678",206.107,NA,19.073,7.7732623456971,7.78402092598586,8.01107963445773
"12-12-2023","16:13:54.679",207.107,NA,19.079,7.76780789254021,7.78601269318708,8.00762981180554
"12-12-2023","16:13:55.678",208.107,NA,19.083,7.77099228263562,7.77836392734904,8.00462828753226
"12-12-2023","16:13:56.678",209.106,NA,19.088,7.76320112380234,7.78207980889728,8.01125651600599
"12-12-2023","16:13:57.677",210.106,NA,19.09,7.75885160046871,7.78645407172599,8.00614567538405
"12-12-2023","16:13:58.679",211.108,NA,19.09,7.76486848793624,7.78367126127226,8.00411497586376
"12-12-2023","16:13:59.680",212.109,NA,19.09,7.76892988697682,7.7837464723656,8.01088397426472
"12-12-2023","16:14:00.680",213.108,NA,19.091,7.75991097629415,7.78615916078029,8.00930633376133
"12-12-2023","16:14:01.681",214.11,NA,19.093,7.76285688481467,7.78180902524262,8.01239340044938
"12-12-2023","16:14:02.681",215.11,NA,19.093,7.76631640251183,7.78451647387518,8.00765536534239
"12-12-2023","16:14:03.683",216.112,NA,19.091,7.76479960664257,7.78375245045491,8.00201099308753
"12-12-2023","16:14:04.682",217.11,NA,19.088,7.76824045408664,7.78441143932733,8.01027873550306
"12-12-2023","16:14:05.686",218.115,NA,19.086,7.76379013465054,7.78191735369404,8.00704086654544
"12-12-2023","16:14:06.685",219.114,NA,19.088,7.76056863783292,7.78478750875153,8.00719496622461
"12-12-2023","16:14:07.684",220.112,NA,19.087,7.76830940191536,7.78583456230929,8.00335715397997
"12-12-2023","16:14:08.685",221.114,NA,19.085,7.76671728843091,7.78695094991875,8.00666293953201
"12-12-2023","16:14:09.683",222.112,NA,19.083,7.76181533717607,7.78272673748555,8.01004418977068
"12-12-2023","16:14:10.683",223.112,NA,19.079,7.76585200486741,7.78337976747369,8.00710322666286
"12-12-2023","16:14:11.685",224.113,NA,19.079,7.76118796503226,7.78473384355486,8.00642618862227
"12-12-2023","16:14:12.684",225.113,NA,19.081,7.75789092800189,7.78670158847667,8.00913794101957
"12-12-2023","16:14:13.686",226.114,NA,19.088,7.77072251228638,7.78411058378797,8.00584111629748
"12-12-2023","16:14:14.685",227.114,NA,19.092,7.761120729022,7.78398405284217,8.00359229479909
"12-12-2023","16:14:15.686",228.114,NA,19.093,7.76917426495732,7.78331316337182,8.00299253714186
"12-12-2023","16:14:16.686",229.115,NA,19.086,7.75581716693846,7.77875825327982,8.00448349954346
"12-12-2023","16:14:17.686",230.115,NA,19.08,7.76375201906676,7.78391233320349,8.00492353818007
"12-12-2023","16:14:18.687",231.115,NA,19.08,7.76284931843377,7.78631953489146,8.00808299039553
"12-12-2023","16:14:19.688",232.117,NA,19.086,7.7574719338221,7.78229343707669,8.01493861758099
"12-12-2023","16:14:20.687",233.116,NA,19.092,7.75833802184652,7.77992280453201,8.00780395971334
"12-12-2023","16:14:21.688",234.117,NA,19.091,7.75945971810814,7.77570501280443,8.0056210585756
"12-12-2023","16:14:22.688",235.117,NA,19.082,7.76346383770227,7.7863314048892,8.01034329660854
"12-12-2023","16:14:23.688",236.117,NA,19.076,7.75251723122253,7.7835874846577,8.00611971144039
"12-12-2023","16:14:24.691",237.12,NA,19.07,7.76669800411288,7.78152009045473,8.01077337514316
"12-12-2023","16:14:25.692",238.12,NA,19.067,7.76374460184399,7.78661853682257,8.01197194228595
"12-12-2023","16:14:26.693",239.121,NA,19.067,7.76509897957298,7.78255540363559,8.01310059039345
"12-12-2023","16:14:27.693",240.122,NA,19.071,7.75918054657269,7.77874232785738,8.00927039653543
"12-12-2023","16:14:28.692",241.121,NA,19.078,7.76057973940917,7.78412605495899,8.01477462836394
"12-12-2023","16:14:29.693",242.122,NA,19.081,7.76285568933697,7.78910874548762,8.00748302057454
"12-12-2023","16:14:30.696",243.124,NA,19.078,7.75952654957627,7.78939200412349,8.00913253997341
"12-12-2023","16:14:31.694",244.123,NA,19.07,7.76534370180754,7.78287439276008,8.01145052629583
"12-12-2023","16:14:32.694",245.123,NA,19.067,7.76028341431433,7.78849961700173,8.01588458905861
"12-12-2023","16:14:33.695",246.123,NA,19.072,7.75843462786661,7.78198356589594,8.01265782787012
"12-12-2023","16:14:34.694",247.123,NA,19.078,7.76674842271615,7.77886010579449,8.01417280560229
"12-12-2023","16:14:35.696",248.125,NA,19.08,7.75773401484684,7.78601863468046,8.0065032642878
"12-12-2023","16:14:36.697",249.125,NA,19.075,7.77365086753374,7.77560690042437,8.01108316764248
"12-12-2023","16:14:37.696",250.124,NA,19.07,7.76925613068965,7.78806588493058,8.01197719941458
"12-12-2023","16:14:38.698",251.126,NA,19.069,7.76729362231105,7.78008449263152,8.01137352419104
"12-12-2023","16:14:39.698",252.127,NA,19.07,7.75623978075493,7.78385249998061,8.01242863351636
"12-12-2023","16:14:40.697",253.126,NA,19.072,7.76467923443669,7.78017789652628,8.01213117430397
"12-12-2023","16:14:41.699",254.127,NA,19.072,7.7531680922051,7.78424065260802,8.01626916660944
"12-12-2023","16:14:42.702",255.13,NA,19.074,7.77153815793007,7.78222130508954,8.00867393149801
"12-12-2023","16:14:43.699",256.128,NA,19.081,7.75653690218323,7.78406876049595,8.00439885065426
"12-12-2023","16:14:44.699",257.128,NA,19.086,7.75416240005482,7.77567436954213,8.00478436624957
"12-12-2023","16:14:45.699",258.128,NA,19.089,7.75967249716761,7.78531995593987,8.00569254890974
"12-12-2023","16:14:46.701",259.13,NA,19.087,7.75762883206154,7.78395418029278,8.00079983443751
"12-12-2023","16:14:47.702",260.13,NA,19.082,7.75541505583056,7.7777560671941,8.00966629626419
"12-12-2023","16:14:48.701",261.13,NA,19.072,7.76362592730439,7.78852911736096,8.01122833961914
"12-12-2023","16:14:49.703",262.132,NA,19.062,7.76311078687779,7.78734134863746,8.01542467998392
"12-12-2023","16:14:50.701",263.13,NA,19.054,7.76524234338305,7.78684235649208,8.01352960208238
"12-12-2023","16:14:51.707",264.135,NA,19.051,7.76040632501943,7.78742666186059,8.01269648961994
"12-12-2023","16:14:52.705",265.134,NA,19.049,7.7679955655384,7.79230724500499,8.01352094764362
"12-12-2023","16:14:53.705",266.133,NA,19.052,7.7634233224631,7.78630362852548,8.01841831239519
"12-12-2023","16:14:54.706",267.135,NA,19.056,7.76269623032014,7.78768207720338,8.01917745374817
"12-12-2023","16:14:55.703",268.132,NA,19.056,7.76480347041872,7.78843466295288,8.01857538514857
"12-12-2023","16:14:56.703",269.131,NA,19.054,7.76719913899571,7.78872389073503,8.01676584098025
"12-12-2023","16:14:57.702",270.131,NA,19.052,7.7595095858998,7.78856155346585,8.01247244338555
"12-12-2023","16:14:58.707",271.136,NA,19.052,7.76620809655622,7.78562625104337,8.01503142498464
