"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"14-02-2024","10:46:18.718",34.023,95.832,13.522,96.041,95.993,95.614
"14-02-2024","10:46:19.720",35.025,95.965,13.518,96.068,96.013,95.602
"14-02-2024","10:46:20.719",36.024,96,13.516,96.047,96.008,95.63
"14-02-2024","10:46:21.717",37.022,95.945,13.512,96.016,96.025,95.678
"14-02-2024","10:46:22.719",38.024,95.922,13.511,96.09,96.018,95.721
"14-02-2024","10:46:23.720",39.025,95.995,13.51,96.147,96.002,95.583
"14-02-2024","10:46:24.720",40.025,95.892,13.51,96.083,95.964,95.643
"14-02-2024","10:46:25.721",41.026,95.987,13.508,96.123,95.986,95.616
"14-02-2024","10:46:26.722",42.027,95.972,13.509,96.034,96.012,95.609
"14-02-2024","10:46:27.721",43.026,95.9,13.509,96.067,96.013,95.683
"14-02-2024","10:46:28.720",44.025,95.957,13.508,96.037,96.038,95.586
"14-02-2024","10:46:29.722",45.027,95.909,13.507,96.075,95.972,95.675
"14-02-2024","10:46:30.721",46.026,96.034,13.509,96.062,95.975,95.63
"14-02-2024","10:46:31.726",47.031,95.966,13.514,95.923,96.006,95.676
"14-02-2024","10:46:32.725",48.03,95.939,13.516,96.032,95.969,95.665
"14-02-2024","10:46:33.722",49.027,95.882,13.519,95.927,95.994,95.64
"14-02-2024","10:46:34.723",50.028,95.977,13.52,95.949,95.959,95.597
"14-02-2024","10:46:35.723",51.028,95.942,13.522,96.02,95.997,95.563
"14-02-2024","10:46:36.725",52.03,95.946,13.524,95.998,95.951,95.526
"14-02-2024","10:46:37.726",53.031,95.91,13.53,95.986,96.004,95.595
"14-02-2024","10:46:38.729",54.034,95.871,13.535,95.996,95.869,95.532
"14-02-2024","10:46:39.732",55.037,95.956,13.541,95.983,95.921,95.568
"14-02-2024","10:46:40.732",56.037,95.903,13.545,96.028,95.974,95.539
"14-02-2024","10:46:41.731",57.036,95.875,13.55,96.008,96.02,95.512
"14-02-2024","10:46:42.731",58.036,95.848,13.553,95.859,95.902,95.54
"14-02-2024","10:46:43.731",59.036,95.869,13.557,95.962,95.883,95.586
"14-02-2024","10:46:44.732",60.037,95.893,13.559,95.946,95.965,95.555
"14-02-2024","10:46:45.731",61.036,95.936,13.559,95.924,95.991,95.532
"14-02-2024","10:46:46.732",62.037,95.89,13.556,96.041,95.913,95.527
"14-02-2024","10:46:47.733",63.038,95.915,13.553,95.923,95.998,95.52
"14-02-2024","10:46:48.734",64.039,95.87,13.55,96.013,95.95,95.564
"14-02-2024","10:46:49.735",65.04,95.896,13.548,95.95,95.936,95.671
"14-02-2024","10:46:50.735",66.04,95.834,13.545,96.025,96.06,95.576
"14-02-2024","10:46:51.735",67.04,95.922,13.546,95.944,95.954,95.559
"14-02-2024","10:46:52.735",68.04,95.927,13.544,95.915,95.917,95.548
"14-02-2024","10:46:53.736",69.041,95.893,13.549,96.01,95.964,95.578
"14-02-2024","10:46:54.739",70.044,95.807,13.552,95.988,95.999,95.557
"14-02-2024","10:46:55.740",71.045,95.872,13.558,95.99,96.057,95.51
"14-02-2024","10:46:56.739",72.044,95.923,13.565,96,95.987,95.48
"14-02-2024","10:46:57.740",73.045,95.821,13.572,95.969,96.004,95.44
"14-02-2024","10:46:58.740",74.045,95.889,13.578,96.031,95.983,95.532
"14-02-2024","10:46:59.741",75.046,95.901,13.582,95.963,95.876,95.458
"14-02-2024","10:47:00.741",76.046,95.847,13.584,95.926,95.968,95.501
"14-02-2024","10:47:01.742",77.047,95.866,13.58,95.953,96.003,95.463
"14-02-2024","10:47:02.740",78.045,95.911,13.577,95.99,95.967,95.516
"14-02-2024","10:47:03.747",79.052,95.882,13.572,96.064,96.018,95.526
"14-02-2024","10:47:04.741",80.046,95.817,13.572,95.846,96.019,95.519
"14-02-2024","10:47:05.743",81.048,95.915,13.57,95.912,95.947,95.528
"14-02-2024","10:47:06.744",82.049,95.9,13.569,95.936,96.012,95.481
"14-02-2024","10:47:07.743",83.048,95.894,13.567,95.989,95.95,95.547
"14-02-2024","10:47:08.744",84.049,95.919,13.566,96.013,95.975,95.54
"14-02-2024","10:47:09.748",85.053,95.84,13.565,95.992,95.961,95.59
"14-02-2024","10:47:10.747",86.052,95.817,13.562,95.928,95.954,95.543
"14-02-2024","10:47:11.746",87.051,95.829,13.561,96.044,95.998,95.611
"14-02-2024","10:47:12.748",88.053,95.88,13.557,96.015,95.968,95.501
"14-02-2024","10:47:13.746",89.051,95.849,13.555,95.935,95.954,95.51
"14-02-2024","10:47:14.748",90.053,95.809,13.552,95.992,96.002,95.535
"14-02-2024","10:47:15.749",91.054,95.815,13.553,95.923,95.927,95.509
"14-02-2024","10:47:16.748",92.053,95.86,13.557,95.985,95.996,95.432
"14-02-2024","10:47:17.749",93.054,95.775,13.563,96.045,95.983,95.5
"14-02-2024","10:47:18.749",94.054,95.843,13.567,95.936,95.986,95.543
"14-02-2024","10:47:19.749",95.054,95.946,13.57,95.895,95.946,95.535
"14-02-2024","10:47:20.752",96.057,95.797,13.57,96.014,95.903,95.428
"14-02-2024","10:47:21.754",97.059,95.958,13.564,95.933,96.032,95.492
"14-02-2024","10:47:22.755",98.06,95.861,13.555,96.03,95.983,95.548
"14-02-2024","10:47:23.755",99.06,95.85,13.547,95.961,95.955,95.52
"14-02-2024","10:47:24.756",100.061,95.9,13.543,96.011,96.005,95.513
"14-02-2024","10:47:25.756",101.061,95.793,13.542,95.975,96.002,95.503
"14-02-2024","10:47:26.758",102.063,95.857,13.544,96.024,95.945,95.494
"14-02-2024","10:47:27.758",103.063,95.895,13.546,95.94,95.958,95.515
"14-02-2024","10:47:28.757",104.062,95.901,13.549,95.88,95.924,95.593
"14-02-2024","10:47:29.759",105.064,95.832,13.551,95.932,96,95.475
"14-02-2024","10:47:30.759",106.064,95.847,13.559,95.99,95.927,95.541
"14-02-2024","10:47:31.760",107.065,95.866,13.565,95.949,95.929,95.444
"14-02-2024","10:47:32.761",108.066,95.808,13.574,95.949,95.896,95.445
"14-02-2024","10:47:33.760",109.065,95.858,13.584,96,95.897,95.423
"14-02-2024","10:47:34.761",110.066,95.789,13.59,95.988,95.844,95.426
"14-02-2024","10:47:35.761",111.066,95.879,13.592,95.878,95.92,95.445
"14-02-2024","10:47:36.761",112.066,95.848,13.586,96.018,95.888,95.445
"14-02-2024","10:47:37.761",113.066,95.809,13.575,95.899,95.931,95.456
"14-02-2024","10:47:38.761",114.066,95.853,13.566,95.958,95.982,95.58
"14-02-2024","10:47:39.761",115.066,95.804,13.555,95.925,95.91,95.491
"14-02-2024","10:47:40.762",116.067,95.874,13.547,96.011,95.921,95.511
"14-02-2024","10:47:41.763",117.068,95.838,13.542,96.006,95.902,95.516
"14-02-2024","10:47:42.764",118.069,95.945,13.538,96.033,95.97,95.502
"14-02-2024","10:47:43.764",119.069,95.884,13.537,95.905,95.867,95.496
"14-02-2024","10:47:44.764",120.069,95.878,13.533,95.981,95.926,95.54
"14-02-2024","10:47:45.763",121.068,95.917,13.528,96.037,95.997,95.45
"14-02-2024","10:47:46.765",122.07,95.831,13.524,95.958,95.943,95.542
"14-02-2024","10:47:47.766",123.071,95.893,13.518,95.996,95.981,95.53
"14-02-2024","10:47:48.766",124.071,95.943,13.514,95.972,95.942,95.467
"14-02-2024","10:47:49.767",125.071,95.952,13.514,95.963,96.056,95.441
"14-02-2024","10:47:50.768",126.073,95.913,13.516,96.013,96.009,95.451
"14-02-2024","10:47:51.767",127.072,95.776,13.523,95.959,95.993,95.429
"14-02-2024","10:47:52.767",128.072,95.942,13.529,95.979,95.917,95.514
"14-02-2024","10:47:53.770",129.075,95.868,13.533,95.95,95.991,95.435
"14-02-2024","10:47:54.770",130.075,95.93,13.529,95.979,95.898,95.431
"14-02-2024","10:47:55.770",131.075,95.888,13.523,95.985,95.977,95.445
"14-02-2024","10:47:56.771",132.076,95.935,13.516,95.964,95.934,95.492
"14-02-2024","10:47:57.771",133.076,95.953,13.514,95.943,95.897,95.438
"14-02-2024","10:47:58.771",134.076,95.907,13.51,96.01,95.987,95.423
"14-02-2024","10:47:59.772",135.077,95.956,13.508,95.969,95.93,95.342
"14-02-2024","10:48:00.773",136.078,95.866,13.509,96.04,96.011,95.487
"14-02-2024","10:48:01.772",137.077,95.927,13.511,95.972,95.925,95.458
"14-02-2024","10:48:02.774",138.079,95.835,13.515,95.995,96.028,95.449
"14-02-2024","10:48:03.774",139.079,95.827,13.516,96.033,95.979,95.503
"14-02-2024","10:48:04.774",140.079,95.907,13.518,96.016,96.011,95.405
"14-02-2024","10:48:05.773",141.078,95.894,13.521,96.021,96.006,95.362
"14-02-2024","10:48:06.774",142.079,95.912,13.526,95.997,95.911,95.418
"14-02-2024","10:48:07.774",143.078,95.922,13.532,95.959,95.994,95.382
"14-02-2024","10:48:08.776",144.081,95.863,13.537,96.037,95.918,95.491
"14-02-2024","10:48:09.775",145.08,95.893,13.541,96.069,95.941,95.345
"14-02-2024","10:48:10.775",146.08,95.899,13.541,95.993,95.922,95.375
"14-02-2024","10:48:11.777",147.082,95.871,13.545,95.964,95.983,95.403
"14-02-2024","10:48:12.776",148.081,95.863,13.548,96.013,95.942,95.37
"14-02-2024","10:48:13.775",149.08,95.862,13.548,95.99,95.959,95.363
"14-02-2024","10:48:14.776",150.081,95.79,13.547,96.047,95.967,95.331
"14-02-2024","10:48:15.777",151.082,95.806,13.547,95.964,95.95,95.362
"14-02-2024","10:48:16.778",152.083,95.926,13.548,95.849,95.965,95.344
"14-02-2024","10:48:17.780",153.085,95.86,13.55,95.995,96.013,95.473
"14-02-2024","10:48:18.778",154.083,95.756,13.55,95.864,95.964,95.311
"14-02-2024","10:48:19.778",155.083,95.904,13.551,95.98,95.99,95.378
"14-02-2024","10:48:20.779",156.084,95.802,13.557,96.008,95.905,95.414
"14-02-2024","10:48:21.778",157.083,95.845,13.563,95.937,95.949,95.36
"14-02-2024","10:48:22.779",158.084,95.871,13.569,95.925,95.927,95.363
"14-02-2024","10:48:23.779",159.084,95.9,13.573,95.969,95.907,95.326
"14-02-2024","10:48:24.780",160.085,95.8,13.578,95.917,95.896,95.348
"14-02-2024","10:48:25.781",161.086,95.878,13.582,95.866,95.933,95.322
"14-02-2024","10:48:26.780",162.085,95.772,13.583,95.948,95.9,95.338
"14-02-2024","10:48:27.779",163.084,95.855,13.583,95.901,95.869,95.307
"14-02-2024","10:48:28.780",164.085,95.795,13.58,95.929,95.915,95.359
"14-02-2024","10:48:29.781",165.086,95.828,13.577,95.946,95.875,95.425
"14-02-2024","10:48:30.781",166.086,95.876,13.577,95.842,95.932,95.376
"14-02-2024","10:48:31.780",167.085,95.796,13.575,95.872,95.874,95.359
"14-02-2024","10:48:32.782",168.087,95.805,13.576,95.965,95.958,95.298
"14-02-2024","10:48:33.783",169.088,95.815,13.573,95.932,95.992,95.436
"14-02-2024","10:48:34.782",170.087,95.776,13.574,95.969,95.921,95.43
"14-02-2024","10:48:35.782",171.087,95.764,13.569,95.948,95.909,95.37
"14-02-2024","10:48:36.781",172.086,95.961,13.565,96.09,95.921,95.389
"14-02-2024","10:48:37.782",173.087,95.829,13.561,96.005,95.901,95.41
"14-02-2024","10:48:38.782",174.087,95.783,13.557,96.006,95.992,95.379
"14-02-2024","10:48:39.782",175.087,95.858,13.555,95.953,95.913,95.334
"14-02-2024","10:48:40.783",176.088,95.826,13.552,95.935,95.938,95.398
"14-02-2024","10:48:41.783",177.088,95.825,13.553,95.934,95.921,95.453
"14-02-2024","10:48:42.782",178.087,95.887,13.554,95.956,95.87,95.338
"14-02-2024","10:48:43.785",179.09,95.854,13.558,95.923,95.982,95.362
"14-02-2024","10:48:44.785",180.09,95.831,13.557,96.022,95.975,95.331
"14-02-2024","10:48:45.784",181.089,95.863,13.556,96.031,95.926,95.428
"14-02-2024","10:48:46.786",182.091,95.85,13.554,95.943,95.824,95.421
"14-02-2024","10:48:47.787",183.092,95.879,13.554,95.941,95.967,95.427
"14-02-2024","10:48:48.789",184.094,95.814,13.556,95.932,95.893,95.418
"14-02-2024","10:48:49.787",185.092,95.843,13.558,95.937,95.963,95.424
"14-02-2024","10:48:50.788",186.093,95.83,13.559,95.962,95.891,95.424
"14-02-2024","10:48:51.790",187.095,95.841,13.56,95.976,95.848,95.462
"14-02-2024","10:48:52.788",188.093,95.888,13.562,95.933,95.951,95.436
"14-02-2024","10:48:53.788",189.093,95.868,13.564,95.944,95.946,95.398
"14-02-2024","10:48:54.789",190.094,95.735,13.57,95.981,95.862,95.395
"14-02-2024","10:48:55.788",191.093,95.796,13.573,95.97,95.882,95.366
"14-02-2024","10:48:56.788",192.093,95.782,13.579,95.785,95.982,95.362
"14-02-2024","10:48:57.788",193.093,95.844,13.584,95.864,95.899,95.472
"14-02-2024","10:48:58.788",194.093,95.851,13.585,95.936,95.923,95.318
"14-02-2024","10:48:59.789",195.094,95.767,13.587,95.928,95.912,95.318
"14-02-2024","10:49:00.791",196.096,95.841,13.586,95.903,95.815,95.31
"14-02-2024","10:49:01.789",197.094,95.828,13.586,95.857,95.802,95.401
"14-02-2024","10:49:02.790",198.095,95.823,13.583,95.926,95.862,95.413
"14-02-2024","10:49:03.790",199.095,95.819,13.579,95.922,95.817,95.376
"14-02-2024","10:49:04.791",200.096,95.854,13.575,95.81,95.918,95.354
"14-02-2024","10:49:05.790",201.095,95.861,13.573,95.874,95.909,95.354
"14-02-2024","10:49:06.791",202.096,95.761,13.575,95.992,95.897,95.317
"14-02-2024","10:49:07.790",203.094,95.798,13.579,95.956,95.844,95.322
"14-02-2024","10:49:08.792",204.097,95.795,13.584,95.961,95.947,95.343
"14-02-2024","10:49:09.791",205.096,95.843,13.586,95.945,95.809,95.344
"14-02-2024","10:49:10.792",206.097,95.795,13.585,95.905,95.94,95.329
"14-02-2024","10:49:11.791",207.096,95.804,13.584,95.881,95.899,95.353
"14-02-2024","10:49:12.793",208.098,95.77,13.584,96.058,95.873,95.365
"14-02-2024","10:49:13.790",209.095,95.767,13.588,95.941,95.846,95.331
"14-02-2024","10:49:14.791",210.096,95.814,13.59,96.004,95.82,95.336
"14-02-2024","10:49:15.791",211.096,95.875,13.593,95.993,95.841,95.318
"14-02-2024","10:49:16.793",212.098,95.8,13.595,95.917,95.872,95.348
"14-02-2024","10:49:17.794",213.099,95.843,13.598,95.911,95.882,95.325
"14-02-2024","10:49:18.795",214.1,95.854,13.606,95.825,95.868,95.377
"14-02-2024","10:49:19.794",215.099,95.824,13.612,95.867,95.847,95.314
"14-02-2024","10:49:20.797",216.102,95.769,13.617,95.861,95.864,95.341
"14-02-2024","10:49:21.797",217.102,95.675,13.624,95.938,95.842,95.312
"14-02-2024","10:49:22.796",218.101,95.787,13.628,95.88,95.883,95.295
"14-02-2024","10:49:23.796",219.101,95.739,13.629,95.834,95.786,95.29
"14-02-2024","10:49:24.797",220.102,95.792,13.625,95.862,95.912,95.261
"14-02-2024","10:49:25.799",221.104,95.79,13.621,95.972,95.893,95.315
"14-02-2024","10:49:26.799",222.104,95.771,13.614,95.785,95.844,95.324
"14-02-2024","10:49:27.800",223.105,95.732,13.604,95.917,95.944,95.326
"14-02-2024","10:49:28.801",224.106,95.743,13.593,96.041,95.889,95.311
"14-02-2024","10:49:29.800",225.105,95.84,13.586,95.984,95.889,95.438
"14-02-2024","10:49:30.804",226.109,95.761,13.579,95.903,95.832,95.357
"14-02-2024","10:49:31.803",227.108,95.854,13.58,95.962,95.883,95.311
"14-02-2024","10:49:32.805",228.11,95.755,13.586,95.96,95.921,95.291
"14-02-2024","10:49:33.806",229.111,95.775,13.598,95.947,95.812,95.286
"14-02-2024","10:49:34.807",230.111,95.717,13.612,95.921,95.845,95.279
"14-02-2024","10:49:35.806",231.111,95.738,13.622,95.894,95.841,95.317
"14-02-2024","10:49:36.806",232.111,95.848,13.631,95.919,95.79,95.237
"14-02-2024","10:49:37.807",233.112,95.737,13.631,95.798,95.808,95.294
"14-02-2024","10:49:38.806",234.111,95.785,13.628,95.872,95.783,95.231
"14-02-2024","10:49:39.808",235.113,95.802,13.617,95.842,95.833,95.346
"14-02-2024","10:49:40.809",236.114,95.78,13.607,95.803,95.787,95.323
"14-02-2024","10:49:41.809",237.114,95.837,13.597,95.926,95.917,95.3
"14-02-2024","10:49:42.809",238.114,95.808,13.586,95.839,95.879,95.302
"14-02-2024","10:49:43.810",239.115,95.774,13.577,95.965,95.959,95.333
"14-02-2024","10:49:44.810",240.115,95.77,13.571,95.961,95.939,95.326
"14-02-2024","10:49:45.811",241.116,95.79,13.572,95.94,95.926,95.304
"14-02-2024","10:49:46.810",242.115,95.799,13.578,95.964,95.917,95.304
"14-02-2024","10:49:47.809",243.114,95.796,13.588,95.886,95.912,95.315
"14-02-2024","10:49:48.811",244.116,95.822,13.599,95.864,95.867,95.292
"14-02-2024","10:49:49.811",245.116,95.71,13.615,95.897,95.932,95.229
"14-02-2024","10:49:50.811",246.116,95.731,13.63,95.889,95.915,95.254
"14-02-2024","10:49:51.813",247.118,95.745,13.638,95.766,95.792,95.246
"14-02-2024","10:49:52.814",248.119,95.756,13.638,95.849,95.803,95.232
"14-02-2024","10:49:53.814",249.119,95.758,13.636,95.925,95.797,95.219
"14-02-2024","10:49:54.814",250.119,95.725,13.633,95.947,95.853,95.185
"14-02-2024","10:49:55.814",251.119,95.762,13.637,95.927,95.849,95.221
"14-02-2024","10:49:56.816",252.121,95.685,13.64,95.883,95.836,95.145
"14-02-2024","10:49:57.815",253.12,95.719,13.643,95.829,95.741,95.285
"14-02-2024","10:49:58.814",254.119,95.762,13.638,95.956,95.866,95.298
"14-02-2024","10:49:59.815",255.12,95.741,13.624,95.903,95.893,95.253
"14-02-2024","10:50:00.815",256.12,95.746,13.61,95.979,95.874,95.273
"14-02-2024","10:50:01.816",257.121,95.761,13.599,95.847,95.897,95.334
"14-02-2024","10:50:02.816",258.121,95.772,13.595,95.922,95.786,95.296
"14-02-2024","10:50:03.819",259.124,95.812,13.593,95.849,95.875,95.224
"14-02-2024","10:50:04.820",260.125,95.775,13.593,95.991,95.847,95.308
"14-02-2024","10:50:05.821",261.126,95.77,13.589,95.93,95.915,95.384
"14-02-2024","10:50:06.820",262.125,95.753,13.582,95.851,95.866,95.247
"14-02-2024","10:50:07.822",263.127,95.762,13.574,95.914,95.931,95.303
"14-02-2024","10:50:08.822",264.127,95.809,13.567,95.904,95.914,95.334
"14-02-2024","10:50:09.823",265.128,95.799,13.56,95.967,95.912,95.284
"14-02-2024","10:50:10.823",266.128,95.755,13.554,95.832,95.923,95.376
"14-02-2024","10:50:11.823",267.128,95.779,13.551,95.962,95.915,95.335
"14-02-2024","10:50:12.823",268.128,95.801,13.551,95.967,95.921,95.405
"14-02-2024","10:50:13.824",269.129,95.811,13.556,95.936,95.842,95.302
"14-02-2024","10:50:14.823",270.128,95.872,13.561,95.909,95.904,95.275
"14-02-2024","10:50:15.825",271.13,95.748,13.565,95.913,95.892,95.295
"14-02-2024","10:50:16.829",272.134,95.825,13.569,95.966,95.872,95.3
"14-02-2024","10:50:17.826",273.131,95.81,13.573,95.935,95.816,95.325
"14-02-2024","10:50:18.827",274.132,95.844,13.58,95.896,95.883,95.23
"14-02-2024","10:50:19.827",275.132,95.751,13.587,95.86,95.839,95.251
"14-02-2024","10:50:20.827",276.132,95.693,13.591,95.867,95.967,95.33
"14-02-2024","10:50:21.828",277.133,95.798,13.591,95.891,95.829,95.29
"14-02-2024","10:50:22.828",278.133,95.749,13.591,95.818,95.772,95.258
"14-02-2024","10:50:23.827",279.132,95.781,13.591,95.823,95.867,95.28
"14-02-2024","10:50:24.828",280.133,95.727,13.595,95.825,95.755,95.273
"14-02-2024","10:50:25.828",281.133,95.742,13.603,95.798,95.916,95.248
"14-02-2024","10:50:26.828",282.133,95.763,13.613,95.941,95.776,95.278
"14-02-2024","10:50:27.828",283.133,95.801,13.624,95.948,95.789,95.267
"14-02-2024","10:50:28.829",284.134,95.697,13.634,95.83,95.816,95.261
"14-02-2024","10:50:29.830",285.135,95.752,13.639,95.82,95.757,95.203
"14-02-2024","10:50:30.829",286.134,95.719,13.641,95.933,95.773,95.194
"14-02-2024","10:50:31.830",287.135,95.758,13.642,95.925,95.846,95.235
"14-02-2024","10:50:32.830",288.135,95.701,13.641,95.923,95.82,95.216
"14-02-2024","10:50:33.829",289.134,95.717,13.643,95.818,95.877,95.201
"14-02-2024","10:50:34.830",290.135,95.748,13.643,95.898,95.803,95.184
"14-02-2024","10:50:35.831",291.136,95.722,13.644,95.847,95.85,95.23
"14-02-2024","10:50:36.831",292.136,95.771,13.646,95.871,95.801,95.27
"14-02-2024","10:50:37.832",293.137,95.762,13.647,95.822,95.85,95.19
"14-02-2024","10:50:38.832",294.137,95.742,13.645,95.835,95.797,95.202
"14-02-2024","10:50:39.835",295.139,95.727,13.641,95.797,95.846,95.131
"14-02-2024","10:50:40.834",296.139,95.728,13.639,95.846,95.839,95.244
"14-02-2024","10:50:41.834",297.139,95.751,13.638,95.861,95.717,95.243
"14-02-2024","10:50:42.834",298.139,95.76,13.64,95.869,95.83,95.187
"14-02-2024","10:50:43.834",299.139,95.74,13.642,95.891,95.795,95.184
"14-02-2024","10:50:44.834",300.139,95.748,13.643,95.816,95.81,95.232
"14-02-2024","10:50:45.835",301.14,95.753,13.645,95.944,95.808,95.23
"14-02-2024","10:50:46.835",302.14,95.727,13.647,95.763,95.806,95.211
"14-02-2024","10:50:47.835",303.14,95.693,13.65,95.851,95.805,95.234
"14-02-2024","10:50:48.836",304.141,95.702,13.651,95.917,95.773,95.251
"14-02-2024","10:50:49.836",305.141,95.729,13.649,95.888,95.808,95.198
"14-02-2024","10:50:50.836",306.141,95.677,13.646,95.916,95.869,95.146
"14-02-2024","10:50:51.837",307.142,95.738,13.641,95.912,95.792,95.278
"14-02-2024","10:50:52.837",308.142,95.776,13.637,95.78,95.774,95.228
"14-02-2024","10:50:53.838",309.143,95.731,13.63,95.922,95.818,95.272
"14-02-2024","10:50:54.838",310.143,95.702,13.627,95.893,95.83,95.283
"14-02-2024","10:50:55.839",311.144,95.728,13.623,95.844,95.79,95.324
"14-02-2024","10:50:56.840",312.145,95.701,13.624,95.867,95.837,95.217
"14-02-2024","10:50:57.840",313.145,95.747,13.627,95.824,95.802,95.231
"14-02-2024","10:50:58.840",314.145,95.744,13.629,95.724,95.832,95.238
"14-02-2024","10:50:59.841",315.146,95.697,13.631,95.855,95.881,95.206
"14-02-2024","10:51:00.841",316.146,95.755,13.628,95.865,95.778,95.264
"14-02-2024","10:51:01.843",317.148,95.716,13.627,95.795,95.821,95.106
"14-02-2024","10:51:02.843",318.148,95.736,13.624,95.822,95.864,95.149
"14-02-2024","10:51:03.841",319.146,95.747,13.621,95.866,95.819,95.337
"14-02-2024","10:51:04.849",320.154,95.697,13.618,95.84,95.85,95.216
"14-02-2024","10:51:05.845",321.15,95.759,13.61,95.893,95.904,95.253
"14-02-2024","10:51:06.844",322.149,95.72,13.605,95.797,95.832,95.22
"14-02-2024","10:51:07.844",323.149,95.813,13.606,95.882,95.795,95.263
"14-02-2024","10:51:08.844",324.149,95.686,13.611,95.827,95.821,95.218
"14-02-2024","10:51:09.846",325.151,95.761,13.618,95.86,95.832,95.235
"14-02-2024","10:51:10.847",326.152,95.731,13.625,95.879,95.915,95.213
"14-02-2024","10:51:11.847",327.152,95.717,13.631,95.849,95.877,95.208
"14-02-2024","10:51:12.844",328.149,95.672,13.637,95.82,95.832,95.259
"14-02-2024","10:51:13.846",329.151,95.78,13.641,95.776,95.876,95.175
"14-02-2024","10:51:14.848",330.153,95.671,13.646,95.828,95.871,95.187
"14-02-2024","10:51:15.847",331.152,95.7,13.65,95.884,95.771,95.21
"14-02-2024","10:51:16.847",332.152,95.702,13.652,95.852,95.83,95.244
"14-02-2024","10:51:17.849",333.154,95.729,13.649,95.774,95.703,95.19
"14-02-2024","10:51:18.850",334.155,95.719,13.644,95.893,95.911,95.333
"14-02-2024","10:51:19.851",335.156,95.795,13.639,95.891,95.779,95.233
"14-02-2024","10:51:20.850",336.155,95.742,13.636,95.9,95.797,95.283
"14-02-2024","10:51:21.850",337.155,95.799,13.633,95.844,95.789,95.17
"14-02-2024","10:51:22.852",338.157,95.749,13.633,95.866,95.795,95.209
"14-02-2024","10:51:23.852",339.157,95.693,13.635,95.826,95.69,95.29
"14-02-2024","10:51:24.852",340.157,95.677,13.634,95.883,95.821,95.145
"14-02-2024","10:51:25.852",341.157,95.699,13.634,95.873,95.738,95.281
"14-02-2024","10:51:26.853",342.158,95.721,13.635,95.822,95.808,95.237
"14-02-2024","10:51:27.855",343.16,95.652,13.639,95.801,95.796,95.2
"14-02-2024","10:51:28.852",344.156,95.728,13.645,95.879,95.824,95.125
"14-02-2024","10:51:29.853",345.158,95.7,13.649,95.801,95.698,95.184
"14-02-2024","10:51:30.853",346.158,95.592,13.654,95.926,95.784,95.155
