"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"21-02-2024","20:01:18.307",0.017,8.11441405402467,13.549,8.12421396983875,8.06951871320118,8.16869051084113
"21-02-2024","20:01:19.309",1.018,8.10972105407494,13.548,8.13175037308486,8.06817526613227,8.17354744603525
"21-02-2024","20:01:20.309",2.019,8.1103984306001,13.551,8.12756852424869,8.06877142307159,8.16450516473173
"21-02-2024","20:01:21.310",3.019,8.10806314064939,13.555,8.11350687345533,8.06643952211776,8.16543170945053
"21-02-2024","20:01:22.308",4.018,8.110252765866,13.56,8.12549366668468,8.06528373432959,8.16367965994464
"21-02-2024","20:01:23.309",5.019,8.10665938572254,13.563,8.12047584234614,8.06102321081428,8.16008301800047
"21-02-2024","20:01:24.312",6.021,8.11194431176043,13.567,8.11688433957123,8.05810638155119,8.16050729701915
"21-02-2024","20:01:25.316",7.026,8.10148594764565,13.57,8.12819395906828,8.06054482668746,8.16762804489918
"21-02-2024","20:01:26.314",8.023,8.09942185306354,13.581,8.11984597985168,8.05564390916928,8.16295428024469
"21-02-2024","20:01:27.315",9.025,8.1004576379031,13.593,8.10815665856166,8.05133453870117,8.15167286228398
"21-02-2024","20:01:28.314",10.023,8.09538262877947,13.604,8.11671753204679,8.05246182338288,8.15495302535331
"21-02-2024","20:01:29.314",11.023,8.09153954218956,13.606,8.11906463120669,8.04811850510783,8.14985257272128
"21-02-2024","20:01:30.313",12.023,8.09688862195128,13.604,8.10592458098215,8.0507048313491,8.15035137955055
"21-02-2024","20:01:31.314",13.024,8.09253521321253,13.603,8.10977081890639,8.04492812758239,8.15419852096193
"21-02-2024","20:01:32.315",14.025,8.09093154177762,13.598,8.10130742742788,8.05160358810326,8.15126229624405
"21-02-2024","20:01:33.317",15.027,8.09702655260961,13.593,8.1080729735545,8.05426351395171,8.14707018689028
"21-02-2024","20:01:34.319",16.028,8.09725889545063,13.586,8.11173846327236,8.054991948919,8.15258256209897
"21-02-2024","20:01:35.318",17.028,8.09943238417996,13.585,8.11458183556973,8.05791786545441,8.14588512186682
"21-02-2024","20:01:36.319",18.029,8.09482623419084,13.584,8.11198480166963,8.04853995216268,8.15375126592289
"21-02-2024","20:01:37.320",19.029,8.09834164801576,13.584,8.11625351845704,8.05548707948336,8.15098915506045
"21-02-2024","20:01:38.320",20.03,8.09992933200484,13.583,8.11440978352893,8.05640427540067,8.14989944506771
"21-02-2024","20:01:39.319",21.029,8.09708346291919,13.583,8.11089429818782,8.05632057336874,8.15266161212144
"21-02-2024","20:01:40.320",22.03,8.09072491806176,13.584,8.11056189607383,8.04510823866692,8.1473063405772
"21-02-2024","20:01:41.322",23.031,8.09324971135859,13.589,8.1145911245143,8.0497299668842,8.15258720911309
"21-02-2024","20:01:42.321",24.03,8.08959554218433,13.599,8.09913446885723,8.04390910390888,8.1440678339743
"21-02-2024","20:01:43.321",25.03,8.08844685882108,13.607,8.10208363169256,8.04485938234229,8.1491848778683
"21-02-2024","20:01:44.321",26.031,8.08402747465805,13.612,8.09975417807943,8.04186652506029,8.13513926077754
"21-02-2024","20:01:45.322",27.032,8.08804280319116,13.612,8.09155621565764,8.04245209380471,8.14542854014366
"21-02-2024","20:01:46.322",28.031,8.0792653251004,13.614,8.0997593977271,8.04513642048125,8.14191863284488
"21-02-2024","20:01:47.323",29.032,8.08805703839944,13.617,8.10252748048229,8.043809270412,8.13924727281969
"21-02-2024","20:01:48.326",30.035,8.0781931170756,13.619,8.10077612572743,8.03545268218271,8.13356330865896
"21-02-2024","20:01:49.323",31.033,8.08119523085301,13.616,8.09424398728092,8.03100770613028,8.13447765293363
"21-02-2024","20:01:50.323",32.033,8.08001214612493,13.612,8.09649172364627,8.04136460899365,8.14233339106605
"21-02-2024","20:01:51.325",33.035,8.08301183524715,13.608,8.10216985663314,8.04017818044528,8.14107151577936
"21-02-2024","20:01:52.326",34.036,8.08426672747767,13.608,8.10007836958226,8.03800303391237,8.13672122271355
"21-02-2024","20:01:53.326",35.036,8.08485525915603,13.609,8.08828522817183,8.04009834638882,8.12994680304673
"21-02-2024","20:01:54.327",36.037,8.08350790527271,13.606,8.09714495545445,8.03933390223003,8.13880907196061
"21-02-2024","20:01:55.329",37.038,8.07739130723879,13.603,8.09788996449606,8.03731434060112,8.13821793510014
"21-02-2024","20:01:56.327",38.037,8.08466457697359,13.601,8.0982193424715,8.03697188355503,8.14055706680447
"21-02-2024","20:01:57.330",39.039,8.080738026791,13.603,8.09646760868637,8.04400777970553,8.13871994303297
"21-02-2024","20:01:58.329",40.039,8.0753894960963,13.605,8.09588731964293,8.04008304084457,8.13663197297846
"21-02-2024","20:01:59.329",41.039,8.07732299046877,13.608,8.09020655070215,8.03850499080458,8.12626378745919
"21-02-2024","20:02:00.331",42.04,8.07524083439271,13.611,8.09021496818762,8.03240979247655,8.13990566916067
"21-02-2024","20:02:01.331",43.041,8.07416897739182,13.616,8.09742253051335,8.03334979061734,8.12929160871228
"21-02-2024","20:02:02.331",44.041,8.07793609335884,13.617,8.08613322239999,8.0344411229364,8.13456319908189
"21-02-2024","20:02:03.332",45.041,8.0827067653414,13.618,8.08747438631978,8.03377591845806,8.12352429231417
"21-02-2024","20:02:04.333",46.043,8.07776574999695,13.616,8.09767346813697,8.03360072824096,8.12962619221044
"21-02-2024","20:02:05.333",47.043,8.07574585955849,13.612,8.08662070766902,8.03166089837195,8.13513926077754
"21-02-2024","20:02:06.333",48.042,8.08126693629153,13.612,8.09222543707983,8.02823113858324,8.12894896262232
"21-02-2024","20:02:07.333",49.043,8.07984484076938,13.612,8.09071968887991,8.02588886360559,8.12660668764467
"21-02-2024","20:02:08.333",50.043,8.08395847387887,13.617,8.08538042483499,8.02816780989471,8.12611513751907
"21-02-2024","20:02:09.335",51.045,8.07385319436682,13.622,8.08271857555728,8.02132999259688,8.12746365986766
"21-02-2024","20:02:10.335",52.045,8.07035970297946,13.628,8.08198364344652,8.02428206846615,8.12429813176546
"21-02-2024","20:02:11.339",53.049,8.07746786801327,13.628,8.07403922370285,8.02653995618277,8.12178936763588
"21-02-2024","20:02:12.337",54.047,8.07569936624934,13.624,8.08590250332897,8.02953435257762,8.12546056758029
