"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"16-02-2024","20:40:38.169",1.318,7.9769560735174,13.148,8.15387646198243,NA,8.1564099281657
"16-02-2024","20:40:39.160",2.309,7.97601632936256,13.146,8.14669449845368,NA,8.15336623292088
"16-02-2024","20:40:40.156",3.304,7.98123648093975,13.143,8.14508408700349,NA,8.15032045379522
"16-02-2024","20:40:41.159",4.308,7.98141069098035,13.144,8.15226476940934,NA,8.14576167299854
"16-02-2024","20:40:42.164",5.313,7.98175908814445,13.146,8.14770792647402,NA,8.14399202373279
"16-02-2024","20:40:43.169",6.317,7.9768823937078,13.15,8.15514665587796,NA,8.1418042809737
"16-02-2024","20:40:44.167",7.316,7.98176437406155,13.147,8.15201679146118,NA,8.13732238638799
"16-02-2024","20:40:45.180",8.328,7.97556699545777,13.141,8.15099247544343,NA,8.14381329113973
"16-02-2024","20:40:46.158",9.307,7.97666498835127,13.141,8.15006340453354,NA,8.14702280882844
"16-02-2024","20:40:47.160",10.309,7.97736219006926,13.145,8.1389228188101,NA,8.14567914411029
"16-02-2024","20:40:48.177",11.326,7.97258662050292,13.152,8.1403727732852,NA,8.14780366480248
"16-02-2024","20:40:49.173",12.322,7.97588525930938,13.153,8.14814330463197,NA,8.14375241328061
"16-02-2024","20:40:50.172",13.321,7.9695009935385,13.159,8.14064026925998,NA,8.14722579639677
"16-02-2024","20:40:51.166",14.314,7.9701250945466,13.165,8.14056797266344,NA,8.14462010646711
"16-02-2024","20:40:52.160",15.308,7.97774426971746,13.169,8.14361490098004,NA,8.13998516197531
"16-02-2024","20:40:53.167",16.316,7.9636135023124,13.163,8.14149258266194,NA,8.13929758689113
"16-02-2024","20:40:54.175",17.324,7.96779013407354,13.155,8.13818350962524,NA,8.14206760044555
"16-02-2024","20:40:55.169",18.317,7.97552585526673,13.149,8.14484237447187,NA,8.13969109882523
"16-02-2024","20:40:56.166",19.315,7.97460236761657,13.15,8.14019981816876,NA,8.14138205391977
"16-02-2024","20:40:57.165",20.313,7.98010727022415,13.153,8.13632167407062,NA,8.14991654921618
"16-02-2024","20:40:58.163",21.312,7.97393769168788,13.152,8.13834616650776,NA,8.14307491565512
"16-02-2024","20:40:59.164",22.313,7.96900678555526,13.146,8.1379114556108,NA,8.14466764241302
"16-02-2024","20:41:00.162",23.31,7.97094368103408,13.145,8.13368666670245,NA,8.14255434365895
"16-02-2024","20:41:01.163",24.312,7.97577919669198,13.149,8.13462427032034,NA,8.14695355301557
"16-02-2024","20:41:02.168",25.317,7.97286726465437,13.157,8.13506362606625,NA,8.13776549153485
"16-02-2024","20:41:03.162",26.311,7.96368098358338,13.16,8.13532332060564,NA,8.13245276504304
"16-02-2024","20:41:04.166",27.315,7.96667568406871,13.152,8.13775507286434,NA,8.13758618896622
"16-02-2024","20:41:05.166",28.315,7.96373679758654,13.14,8.13882802311495,NA,8.14474041375025
"16-02-2024","20:41:06.166",29.315,7.96226678525614,13.134,8.13028380912546,NA,8.14320819557694
"16-02-2024","20:41:07.166",30.314,7.96496992490612,13.134,8.13585903465355,NA,8.14810763619254
"16-02-2024","20:41:08.175",31.324,7.96888346959552,13.139,8.13857255965146,NA,8.14262685349052
