"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"06-12-2023","16:54:59.792",0.025,7.97398363607341,23.08,7.72394571702803,7.7387155941049,8.06127290960353
"06-12-2023","16:55:01.102",1.334,7.97083213004757,23.078,7.73324580709443,7.74388609026735,8.06946475498598
"06-12-2023","16:55:02.083",2.316,7.96761039778,23.076,7.72406540784996,7.74555673061758,8.05924603785428
"06-12-2023","16:55:03.099",3.332,7.9679620536654,23.078,7.72435557049601,7.73842594495494,8.06799471586341
"06-12-2023","16:55:04.095",4.327,7.9653045703412,23.081,7.72934065598249,7.74341029311868,8.06680195266695
"06-12-2023","16:55:05.089",5.322,7.97398576594374,23.083,7.72277102139294,7.7416698737275,8.06001054194066
"06-12-2023","16:55:06.107",6.34,7.96495631427279,23.083,7.72543085986966,7.73537025628264,8.0642102869039
"06-12-2023","16:55:07.090",7.322,7.96747698399928,23.084,7.72592587206234,7.74069471721409,8.06049971009728
"06-12-2023","16:55:08.100",8.333,7.9668470332582,23.084,7.72592587206234,7.74272455849087,8.0618296061062
"06-12-2023","16:55:09.100",9.333,7.96012660756507,23.083,7.72473090237578,7.73677017127039,8.05644075872191
"06-12-2023","16:55:10.087",10.32,7.96033564689639,23.082,7.71471627205062,7.73151554533731,8.06512111402209
"06-12-2023","16:55:11.105",11.338,7.96040280100891,23.079,7.72282062822666,7.74298081259946,8.06708377664831
"06-12-2023","16:55:12.104",12.337,7.96502023835849,23.076,7.72539548971506,7.73806626958782,8.06764655489699
"06-12-2023","16:55:13.104",13.337,7.96130720650563,23.073,7.71851954037688,7.7379817581346,8.06190867023891
"06-12-2023","16:55:14.105",14.338,7.96081620667789,23.072,7.73237618519897,7.73608667282949,8.06491988793415
"06-12-2023","16:55:15.112",15.345,7.97243847493541,23.073,7.72398016262545,7.74008199746098,8.06344884574492
"06-12-2023","16:55:16.100",16.333,7.96032899852084,23.075,7.7188799200238,7.73358108166033,8.05882678148557
"06-12-2023","16:55:17.104",17.336,7.96585858051086,23.074,7.71964482474213,7.7425370334815,8.06736837461512
"06-12-2023","16:55:18.111",18.344,7.96257191021596,23.078,7.72512559098879,7.73709590955832,8.06736469909659
"06-12-2023","16:55:19.111",19.344,7.96922049687985,23.076,7.72196527858928,7.73743623080962,8.05924603785428
"06-12-2023","16:55:20.115",20.347,7.96620861428364,23.074,7.71964482474213,7.74533730366369,8.058897557314
"06-12-2023","16:55:21.096",21.328,7.96382660230265,23.072,7.72348501672584,7.73412641521336,8.06926045836985
"06-12-2023","16:55:22.113",22.345,7.96914490346979,23.069,7.72269960142265,7.73054104285143,8.06702289558965
"06-12-2023","16:55:23.104",23.337,7.96900567999297,23.07,7.72186456695551,7.74139781639955,8.06765209026769
"06-12-2023","16:55:24.111",24.344,7.9671145302427,23.069,7.73159123589992,7.74090294759659,8.06352225209466
"06-12-2023","16:55:25.128",25.361,7.96340384813801,23.069,7.72886073397383,7.7375423298414,8.06219200756657
"06-12-2023","16:55:26.105",26.337,7.96501675871244,23.072,7.72824564236499,7.73755686604158,8.06926045836985
"06-12-2023","16:55:27.109",27.342,7.96403751762992,23.073,7.72054977172571,7.73658159858369,8.06407891754283
"06-12-2023","16:55:28.112",28.345,7.96522938573302,23.075,7.71747980939175,7.73631129739283,8.06372716869774
"06-12-2023","16:55:29.099",29.331,7.96683783673175,23.073,7.72601039397428,7.7379817581346,8.06057851866554
"06-12-2023","16:55:30.111",30.344,7.95696772268242,23.074,7.72104495983322,7.73980677005387,8.06673831382412
"06-12-2023","16:55:31.120",31.353,7.97152912762979,23.074,7.72244509492432,7.73161597977098,8.05686736143192
"06-12-2023","16:55:32.105",32.338,7.95605968684626,23.076,7.71930511485909,7.72854568360608,8.05784595168049
"06-12-2023","16:55:33.120",33.353,7.95934698313435,23.073,7.72194993127662,7.73189106408812,8.06190867023891
"06-12-2023","16:55:34.113",34.345,7.96452933041699,23.075,7.71957997533983,7.73498119229238,8.06596734570902
"06-12-2023","16:55:35.027",35.26,7.96298920872174,23.075,7.72560045105764,7.73771140802488,8.05875677595396
"06-12-2023","16:55:36.029",36.262,7.96775040639737,23.076,7.72336536476307,7.73337598090564,8.0571459085936
"06-12-2023","16:55:37.116",37.348,7.96264100220192,23.077,7.71847023887911,7.73254085912793,8.05413503536217
"06-12-2023","16:55:38.005",38.238,7.96558113180615,23.077,7.72316044562871,7.72561055363224,8.05623512793662
"06-12-2023","16:55:38.922",39.154,7.95920793882817,23.074,7.71894475719658,7.73098591897998,8.05686736143192
"06-12-2023","16:55:40.002",40.234,7.96151723043827,23.073,7.71851954037688,7.7338512874594,8.06337883776737
"06-12-2023","16:55:41.008",41.24,7.9596221865361,23.068,7.71681331171504,7.73277652493857,8.06429325569916
"06-12-2023","16:55:42.009",42.242,7.96032232746696,23.068,7.7140827620847,7.73494696182423,8.05883215643848
"06-12-2023","16:55:43.112",43.344,7.96606262854592,23.067,7.71624797994997,7.7343819468744,8.0617735659424
"06-12-2023","16:55:44.120",44.353,7.95801285715573,23.069,7.72010912523636,7.73348158338721,8.06366227783446
"06-12-2023","16:55:45.124",45.357,7.95521234235974,23.069,7.71177759371829,7.73264142894842,8.06205198182677
"06-12-2023","16:55:46.116",46.348,7.95787382815927,23.07,7.72186456695551,7.73180622079442,8.0605109022989
"06-12-2023","16:55:47.125",47.358,7.95808287002563,23.069,7.71996909949656,7.7381024328006,8.05862135120168
"06-12-2023","16:55:48.114",48.347,7.95948312742363,23.069,7.72479998751964,7.72865069536413,8.05442057900769
"06-12-2023","16:55:49.125",49.358,7.95430111546159,23.068,7.70995193059265,7.73354667996251,8.06093257923105
"06-12-2023","16:55:50.126",50.359,7.9607405165238,23.066,7.7233144308272,7.73465711023825,8.05288228260364
"06-12-2023","16:55:51.115",51.347,7.95990128071059,23.067,7.71561784210318,7.73382182434392,8.0598131370857
"06-12-2023","16:55:52.126",52.359,7.95786983840126,23.066,7.71036137100595,7.72772547282039,8.06198443274831
"06-12-2023","16:55:53.128",53.361,7.96242275025953,23.068,7.70589111319368,7.73564710275508,8.05750188866985
"06-12-2023","16:55:54.113",54.345,7.95563138323022,23.068,7.71135221245436,7.7267553129332,8.05456129676026
"06-12-2023","16:55:55.126",55.359,7.96249184741408,23.067,7.7190485926024,7.73578225320061,8.0604432749325
"06-12-2023","16:55:56.123",56.356,7.96060428238263,23.07,7.71570354204127,7.72984589468534,8.05343972597687
"06-12-2023","16:55:57.120",57.352,7.96361388674771,23.069,7.71856884209857,7.7374023041016,8.06205198182677
"06-12-2023","16:55:58.133",58.365,7.95759177783662,23.068,7.71471288892247,7.735577088662,8.05736186048368
"06-12-2023","16:55:59.117",59.35,7.96536247538281,23.067,7.7203788836123,7.7317213648546,8.06184358125871
"06-12-2023","16:56:00.127",60.36,7.96305015425462,23.065,7.7214188545656,7.73465221174938,8.05512351243806
"06-12-2023","16:56:01.133",61.366,7.96031946150241,23.065,7.71672766445283,7.73486226503801,8.05799424071602
"06-12-2023","16:56:02.118",62.35,7.95422685345342,23.064,7.72232397109642,7.73779816705079,8.06457677573441
"06-12-2023","16:56:03.129",63.362,7.9594072858207,23.063,7.71167578425714,7.73590277677862,8.05631525590661
"06-12-2023","16:56:04.125",64.358,7.96024561107948,23.061,7.71201529386485,7.73827379004411,8.05316567622584
"06-12-2023","16:56:05.118",65.351,7.95814592694909,23.062,7.71594179013513,7.73946899162963,8.05855666189885
"06-12-2023","16:56:06.126",66.359,7.95842403087972,23.06,7.72314379416133,7.73784880895623,8.05414667480652
"06-12-2023","16:56:07.122",67.355,7.958072913765,23.059,7.72334876679158,7.73322230638682,8.05568790806122
"06-12-2023","16:56:08.129",68.362,7.96640334198691,23.056,7.72529427187851,7.73593864558066,8.06269290672668
"06-12-2023","16:56:09.133",69.366,7.96254991642796,23.054,7.71274854833738,7.73634907007736,8.06311475090457
"06-12-2023","16:56:10.136",70.368,7.95169396519032,23.053,7.71092241738619,7.73585396800232,8.05212049211036
"06-12-2023","16:56:11.133",71.366,7.96079722987721,23.052,7.72401339376936,7.73402820848791,8.05926456899807
"06-12-2023","16:56:12.128",72.361,7.96626071386491,23.053,7.71771556460463,7.7304614696949,8.06045435313093
"06-12-2023","16:56:13.137",73.37,7.95974478026614,23.05,7.7134277564373,7.74046169763659,8.0603166444169
"06-12-2023","16:56:14.131",74.363,7.95400289154004,23.051,7.71329296358048,7.74235744426224,8.05730435902341
"06-12-2023","16:56:15.131",75.363,7.9637377416961,23.051,7.71665463845451,7.73346301282469,8.06220680154804
"06-12-2023","16:56:16.119",76.352,7.96345941604288,23.053,7.7190461810701,7.73865526582436,8.05842341220995
"06-12-2023","16:56:17.130",77.363,7.96065811822084,23.053,7.72247777090209,7.73655429245783,8.06549668921059
"06-12-2023","16:56:18.125",78.357,7.96058808577529,23.053,7.71834585661459,7.73515364354681,8.05905370421991
"06-12-2023","16:56:19.128",79.36,7.96037894855276,23.054,7.72157248228171,7.73494844564176,8.05814253415816
"06-12-2023","16:56:20.140",80.373,7.95337690839911,23.055,7.71800608495712,7.730751544602,8.05730142550351
"06-12-2023","16:56:21.121",81.354,7.96086726354657,23.052,7.70769554880837,7.7352888145364,8.06199588210313
"06-12-2023","16:56:22.133",82.366,7.96240707872512,23.051,7.71805533631869,7.7335330477179,8.06437788323752
"06-12-2023","16:56:23.128",83.36,7.96282820628866,23.052,7.70909622219557,7.73339790546367,8.06003493936103
"06-12-2023","16:56:24.124",84.356,7.95939655649,23.052,7.71315817501848,7.73255750143134,8.05646322222365
"06-12-2023","16:56:25.133",85.366,7.96289823995802,23.052,7.71855076755924,7.72989622199564,8.05436221214283
"06-12-2023","16:56:26.130",86.363,7.95876625346575,23.052,7.71182753530063,7.73395817481855,8.06003493936103
"06-12-2023","16:56:27.128",87.36,7.95309352624755,23.052,7.71385851171209,7.73612921856873,8.05793392928022
"06-12-2023","16:56:28.139",88.372,7.9577167555077,23.053,7.71631491569361,7.73172205371482,8.0583533797644
"06-12-2023","16:56:29.123",89.356,7.95701744990731,23.054,7.71954157685008,7.73627903885558,8.05247000519395
"06-12-2023","16:56:30.147",90.38,7.96338938359732,23.053,7.71498429922814,7.73312270262583,8.05555208194236
"06-12-2023","16:56:31.143",91.376,7.95421513323015,23.053,7.71295335830716,7.73991584984428,8.05415143303134
"06-12-2023","16:56:32.130",92.363,7.95309787485923,23.056,7.71233894862262,7.73460809886789,8.0549897415475
"06-12-2023","16:56:33.138",93.37,7.95372813382844,23.056,7.71303923636618,7.73327755215512,8.05078801508613
"06-12-2023","16:56:34.133",94.366,7.96535116529917,23.054,7.71681035920064,7.73354782120615,8.05737219071858
"06-12-2023","16:56:35.125",95.358,7.95890533406467,23.051,7.71868565035757,7.72729994222229,8.05590366115923
"06-12-2023","16:56:36.144",96.376,7.95876625346575,23.052,7.71581945445418,7.73395817481855,8.05506254883644
"06-12-2023","16:56:37.138",97.371,7.95659520971558,23.052,7.71049689558278,7.73269756877006,8.06143561274824
"06-12-2023","16:56:38.137",98.369,7.95855714485431,23.053,7.70616021108872,7.72969111279384,8.05625240639787
"06-12-2023","16:56:39.145",99.377,7.94924051880182,23.051,7.71469366144466,7.73619437365984,8.0587750917808
"06-12-2023","16:56:40.127",100.359,7.9575746710937,23.051,7.71469366144466,7.72940098901856,8.05247195139198
"06-12-2023","16:56:41.142",101.375,7.95792283641876,23.049,7.710971171971,7.72834043254475,8.0619282878382
"06-12-2023","16:56:42.143",102.376,7.95547362429743,23.051,7.71609435930884,7.71931596439646,8.05814477774192
"06-12-2023","16:56:43.130",103.363,7.95337257750115,23.051,7.71602432441563,7.72940098901856,8.06017578964498
"06-12-2023","16:56:44.143",104.376,7.95960568299676,23.051,7.72015638311497,7.72666962818341,8.0587750917808
"06-12-2023","16:56:45.129",105.362,7.96135561095936,23.05,7.70810501153795,7.72883570219855,8.05191231036531
"06-12-2023","16:56:46.025",106.257,7.95259890021338,23.048,7.71054561961224,7.73337819179857,8.0559057835718
"06-12-2023","16:56:47.030",107.263,7.95434772756277,23.046,7.71704877539372,7.72825533747962,8.05548695038807
"06-12-2023","16:56:48.023",108.256,7.95673117554772,23.048,7.70914484831246,7.72525371825987,8.05737659343656
"06-12-2023","16:56:49.031",109.264,7.96149379796695,23.048,7.70774407701269,7.72315256131021,8.05940771182123
"06-12-2023","16:56:50.033",110.266,7.95113146091847,23.051,7.7064995789392,7.72470865117356,8.05807474284871
"06-12-2023","16:56:51.021",111.253,7.95267551415692,23.054,7.71274854833738,7.72612451169743,8.04973878754451
"06-12-2023","16:56:52.030",112.263,7.9595395482274,23.055,7.71387431507225,7.72318830481274,8.05302959562253
"06-12-2023","16:56:53.029",113.262,7.94938404673325,23.054,7.71001733068795,7.72675479269345,8.04973878754451
"06-12-2023","16:56:54.022",114.254,7.94658279786203,23.054,7.70525520760688,7.72549423070141,8.05254003641573
"06-12-2023","16:56:55.033",115.265,7.95519453632837,23.052,7.71042686191342,7.72912585163268,8.04588813815021
"06-12-2023","16:56:56.028",116.261,7.9467216615562,23.053,7.71092241738619,7.72836049632837,8.05275078412032
"06-12-2023","16:56:57.029",117.262,7.95169285286034,23.052,7.70769554880837,7.72639453852762,8.04651844117445
"06-12-2023","16:56:58.035",118.268,7.95225422475472,23.053,7.71155270939615,7.72969111279384,8.05415143303134
"06-12-2023","16:56:59.024",119.257,7.95323359358627,23.052,7.70566457239691,7.72912585163268,8.04371709440004
"06-12-2023","16:57:00.029",120.261,7.95071125155921,23.051,7.71063163763853,7.72596927925132,8.04749947397414
"06-12-2023","16:57:01.027",121.26,7.95196855312848,23.048,7.71937047880082,7.7238529469601,8.04813150285804
"06-12-2023","16:57:02.040",122.273,7.95462682742377,23.045,7.70569671670108,7.72993133074443,8.04806317174117
"06-12-2023","16:57:03.027",123.259,7.947831547027,23.044,7.71269564764065,7.72873560026486,8.05597865118325
"06-12-2023","16:57:04.047",124.28,7.95469580622863,23.044,7.72082068914461,7.72397264490046,8.05037517428396
"06-12-2023","16:57:05.025",125.258,7.95945876159302,23.044,7.70450056267544,7.72320216682681,8.0524764781212
"06-12-2023","16:57:06.039",126.272,7.95918154162459,23.047,7.71754426959759,7.7247583678639,8.04764179512317
"06-12-2023","16:57:07.035",127.267,7.95469686966088,23.045,7.70772794157755,7.72783006363085,8.05156528359714
