"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"21-02-2024","20:01:18.307",0.017,7.81388129648902,13.648,8.06524089359358,NA,7.96468033645464
"21-02-2024","20:01:19.308",1.017,7.8139564891843,13.647,8.06055638266599,NA,7.96417344124755
"21-02-2024","20:01:20.308",2.018,7.8142240553156,13.649,8.05663443752857,NA,7.96234515782642
"21-02-2024","20:01:21.309",3.018,7.80981075998414,13.651,8.06650456356647,NA,7.96252309445009
"21-02-2024","20:01:22.307",4.017,7.80438623550164,13.652,8.06558839662172,NA,7.96035526994966
"21-02-2024","20:01:23.309",5.019,7.80579861326583,13.651,8.06366262630767,NA,7.9617708169404
"21-02-2024","20:01:24.311",6.02,7.80558211754191,13.655,8.055234372953,NA,7.95953573470536
"21-02-2024","20:01:25.314",7.024,7.79525334015895,13.659,8.05558262619052,NA,7.95370737749951
"21-02-2024","20:01:26.313",8.022,7.80583484421905,13.665,8.06512964817152,NA,7.95917224842555
"21-02-2024","20:01:27.313",9.023,7.79723662165763,13.666,8.05610835363096,NA,7.95307773854926
"21-02-2024","20:01:28.313",10.022,7.80213220326131,13.662,8.05910291462479,NA,7.95673246863446
"21-02-2024","20:01:29.313",11.022,7.79715804811444,13.657,8.06017235104299,NA,7.96038236766304
"21-02-2024","20:01:30.312",12.022,7.80607504067619,13.654,8.05832338879719,NA,7.96546457012177
"21-02-2024","20:01:31.312",13.022,7.80862353958861,13.649,8.05688520688948,NA,7.95649387273852
"21-02-2024","20:01:32.313",14.023,7.81131437470231,13.641,8.06505062556893,NA,7.96255288469167
"21-02-2024","20:01:33.312",15.022,7.81182356184087,13.632,8.05682627036985,NA,7.96459487531611
"21-02-2024","20:01:34.318",16.027,7.80911373161905,13.628,8.0623316577648,NA,7.96457348218211
"21-02-2024","20:01:35.314",17.024,7.80021794163352,13.634,8.05449198582518,NA,7.96101011097931
"21-02-2024","20:01:36.314",18.024,7.80323070802893,13.644,8.05544672060766,NA,7.95512878388427
"21-02-2024","20:01:37.314",19.023,7.80241472121483,13.656,8.05197832635164,NA,7.95226989335492
"21-02-2024","20:01:38.314",20.024,7.79856489644468,13.665,8.05627201065332,NA,7.95048173614355
"21-02-2024","20:01:39.313",21.023,7.7915456365246,13.665,8.05075687785897,NA,7.94922829687211
"21-02-2024","20:01:40.314",22.024,7.8052906440428,13.66,8.05341325956753,NA,7.94719438306638
"21-02-2024","20:01:41.315",23.025,7.80208040962054,13.656,8.04813374301732,NA,7.94867604371631
"21-02-2024","20:01:42.314",24.023,7.79256135708772,13.657,8.0554085076153,NA,7.95703931964361
"21-02-2024","20:01:43.315",25.024,7.78969310686846,13.654,8.05422790534526,NA,7.94807966077479
"21-02-2024","20:01:44.316",26.026,7.78953838375926,13.646,8.05210991112923,NA,7.95455468271765
"21-02-2024","20:01:45.316",27.026,7.79491932253505,13.64,8.0515033028092,NA,7.95335094280859
"21-02-2024","20:01:46.316",28.025,7.79816247025076,13.638,8.05366997008014,NA,7.95417588474082
"21-02-2024","20:01:47.318",29.027,7.80014625318098,13.645,8.05319310613283,NA,7.95028571400077
"21-02-2024","20:01:48.320",30.029,7.79656426831477,13.656,8.04437273758157,NA,7.94566723936771
"21-02-2024","20:01:49.318",31.028,7.79359949333976,13.661,8.04205134564033,NA,7.94803576076373
"21-02-2024","20:01:50.320",32.03,7.78489929402999,13.66,8.03979116919012,NA,7.9465258142135
"21-02-2024","20:01:51.321",33.031,7.79930495578626,13.654,8.04996525930345,NA,7.94782891688998
"21-02-2024","20:01:52.321",34.031,7.78877371262415,13.654,8.05063390966295,NA,7.95652137156347
"21-02-2024","20:01:53.320",35.03,7.78362771240069,13.658,8.04337726605609,NA,7.94718301372103
"21-02-2024","20:01:54.320",36.03,7.78045901071797,13.668,8.04291319911581,NA,7.94799184985763
"21-02-2024","20:01:55.325",37.035,7.79257947108814,13.678,8.03910765019792,NA,7.93827419977924
"21-02-2024","20:01:56.323",38.033,7.77940546241751,13.69,8.03146942451465,NA,7.94093352825445
"21-02-2024","20:01:57.325",39.034,7.77751028540266,13.702,8.03352083396235,NA,7.93632700535065
"21-02-2024","20:01:58.324",40.034,7.78340283386289,13.698,8.03809806751789,NA,7.9401447858532
"21-02-2024","20:01:59.323",41.033,7.7789043412205,13.69,8.03272222750718,NA,7.94026536665843
"21-02-2024","20:02:00.324",42.033,7.77752393154347,13.676,8.0429430574956,NA,7.93951564864173
"21-02-2024","20:02:01.323",43.033,7.77921473908888,13.669,8.04350182443332,NA,7.93947481802996
"21-02-2024","20:02:02.323",44.033,7.79038083996646,13.675,8.03408348895444,NA,7.93900854396016
"21-02-2024","20:02:03.323",45.032,7.78359046047378,13.691,8.03022060157189,NA,7.93450839645898
"21-02-2024","20:02:04.325",46.035,7.77595119296217,13.705,8.02718694839939,NA,7.92607478494493
"21-02-2024","20:02:05.324",47.034,7.78228532625547,13.713,8.02262772884594,NA,7.93513942112978
"21-02-2024","20:02:06.323",48.032,7.77429046475892,13.706,8.02460269627705,NA,7.92833518362181
"21-02-2024","20:02:07.323",49.033,7.78821065762175,13.694,8.03014902444816,NA,7.93385805553175
"21-02-2024","20:02:08.323",50.033,7.77727186851217,13.685,8.02201090098744,NA,7.93806457756162
"21-02-2024","20:02:09.324",51.034,7.78340800867673,13.68,8.0341030322784,NA,7.93903774175568
"21-02-2024","20:02:10.324",52.034,7.77962160804831,13.677,8.03492673072819,NA,7.93643041540111
"21-02-2024","20:02:11.328",53.038,7.78192466502443,13.673,8.04000764896573,NA,7.93540425113649
"21-02-2024","20:02:12.328",54.038,7.77912209030588,13.668,8.03497523416904,NA,7.94189215047748
"21-02-2024","20:02:13.328",55.037,7.77983778896984,13.664,8.02426341230751,NA,7.93810860285071
"21-02-2024","20:02:14.328",56.038,7.77858432423478,13.664,8.02768954925002,NA,7.93744008832535
"21-02-2024","20:02:15.328",57.037,7.776495216343,13.664,8.02961152851046,NA,7.94404166926335
"21-02-2024","20:02:16.328",58.038,7.77493503535973,13.667,8.03087693583269,NA,7.93988094183496
