"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"09-12-2023","17:50:56.926",0.018,NA,14.734,7.88755794659479,7.88404124268679,8.09283531424807
"09-12-2023","17:50:57.925",1.017,NA,14.766,7.87942133222648,7.87835882079235,8.08358699087741
"09-12-2023","17:50:58.928",2.02,NA,14.782,7.88540653392074,7.87870667550418,8.07839513855363
"09-12-2023","17:50:59.929",3.021,NA,14.779,7.88906467075668,7.88007651848392,8.07168758284424
"09-12-2023","17:51:00.929",4.021,NA,14.757,7.88361446250606,7.88835574868219,8.08021434618843
"09-12-2023","17:51:01.930",5.022,NA,14.724,7.89747491206755,7.89682051106392,8.08267039609507
"09-12-2023","17:51:02.930",6.022,NA,14.681,7.9006518473301,7.90073371767318,8.0847782489036
"09-12-2023","17:51:03.931",7.023,NA,14.646,7.91862828793999,7.90920661627495,8.09460872912706
"09-12-2023","17:51:04.929",8.021,NA,14.637,7.91136611744159,7.89260132851904,8.09450717963327
"09-12-2023","17:51:05.935",9.027,NA,14.653,7.89827099363235,7.89835290975878,8.09101963910697
"09-12-2023","17:51:06.938",10.03,NA,14.68,7.8999089688686,7.90195576830297,8.08027293502521
"09-12-2023","17:51:07.934",11.026,NA,14.703,7.89800197867076,7.87811621854957,8.07394594682128
"09-12-2023","17:51:08.935",12.027,NA,14.709,7.88764666570988,7.87700946676652,8.07690698229428
"09-12-2023","17:51:09.935",13.027,NA,14.708,7.89205900834542,7.87667567525157,8.06765811908695
"09-12-2023","17:51:10.936",14.028,NA,14.704,7.89448923993444,7.87836818407032,8.06470140337281
"09-12-2023","17:51:11.937",15.029,NA,14.697,7.8750491650709,7.86850162887046,8.06419111706091
"09-12-2023","17:51:12.938",16.03,NA,14.691,7.88687878966381,7.87206321504829,8.07669822354994
"09-12-2023","17:51:13.939",17.031,NA,14.683,7.8839630233709,7.87880539766767,8.0828181477065
"09-12-2023","17:51:14.939",18.031,NA,14.675,7.88563158563083,7.8851403047321,8.07772241703342
"09-12-2023","17:51:15.942",19.034,NA,14.67,7.89706427433082,7.86905846761948,8.08123111437116
"09-12-2023","17:51:16.942",20.033,NA,14.679,7.88197260183667,7.8634691655843,8.08567414783614
"09-12-2023","17:51:17.943",21.035,NA,14.692,7.88557545094776,7.87436167628973,8.07244441112499
"09-12-2023","17:51:18.943",22.035,NA,14.704,7.88057766888418,7.85799182412024,8.0738666737118
"09-12-2023","17:51:19.944",23.036,NA,14.702,7.88645702639071,7.87254490014175,8.07631663167069
"09-12-2023","17:51:20.944",24.036,NA,14.686,7.88299976110438,7.86875574309291,8.0719376551875
"09-12-2023","17:51:21.944",25.035,NA,14.668,7.8970520565945,7.87027350545012,8.06877872861216
"09-12-2023","17:51:22.944",26.036,NA,14.658,7.89756428215794,7.88101887679602,8.07833512192896
"09-12-2023","17:51:23.945",27.037,NA,14.657,7.87953806853882,7.87511495105508,8.08111755238125
"09-12-2023","17:51:24.945",28.037,NA,14.657,7.88740138850992,7.87929233978972,8.08136328113035
"09-12-2023","17:51:25.946",29.037,NA,14.642,7.88296417343214,7.88214483217454,8.08911043384265
"09-12-2023","17:51:26.944",30.036,NA,14.616,7.89722528596553,7.89132296364665,8.10388854382528
"09-12-2023","17:51:27.948",31.04,NA,14.589,7.90263679511941,7.89607511888396,8.10949363844203
"09-12-2023","17:51:28.946",32.038,NA,14.553,7.90660488569939,7.89667320237606,8.1149239954069
"09-12-2023","17:51:29.948",33.04,NA,14.536,7.90469668329764,7.8949258370982,8.10873494216828
"09-12-2023","17:51:30.951",34.042,NA,14.518,7.90540937321539,7.90228814681448,8.11872055645668
"09-12-2023","17:51:31.951",35.042,NA,14.52,7.9114993619557,7.89761867394263,8.11289253951804
"09-12-2023","17:51:32.951",36.042,NA,14.54,7.91096051003571,7.88698690726131,8.10562288050869
"09-12-2023","17:51:33.950",37.042,NA,14.571,7.89760488279019,7.88242554392993,8.09567474229645
"09-12-2023","17:51:34.952",38.044,NA,14.615,7.8922184713833,7.87557686894759,8.08371986689967
"09-12-2023","17:51:35.951",39.043,NA,14.652,7.87418107740084,7.87205121557784,8.07061987169156
"09-12-2023","17:51:36.951",40.043,NA,14.674,7.87326110225077,7.86359905168537,8.07010491207471
"09-12-2023","17:51:37.952",41.044,NA,14.677,7.86492940059223,7.87180705856606,8.06290769798164
"09-12-2023","17:51:38.953",42.045,NA,14.673,7.86809586537149,7.86817774879066,8.06592620610495
"09-12-2023","17:51:39.952",43.043,NA,14.664,7.86623391430151,7.86230280384865,8.06000490037359
"09-12-2023","17:51:40.952",44.044,NA,14.655,7.87461036473996,7.8661733407155,8.06530349026386
"09-12-2023","17:51:41.953",45.045,NA,14.655,7.86510847360561,7.86535421216943,8.06112593467893
"09-12-2023","17:51:42.952",46.044,NA,14.66,7.86694414192218,7.85588701064515,8.07465440057824
"09-12-2023","17:51:43.952",47.044,NA,14.67,7.86217984842722,7.85251702622858,8.0710769622302
"09-12-2023","17:51:44.953",48.045,NA,14.672,7.86702467450123,7.85793543351127,8.05879947088404
"09-12-2023","17:51:45.954",49.045,NA,14.665,7.86247340217332,7.8573958192252,8.06238275663095
"09-12-2023","17:51:46.953",50.045,NA,14.662,7.86802228940898,7.853607642101,8.06417615476477
"09-12-2023","17:51:47.952",51.044,NA,14.671,7.86169533259686,7.85735533808992,8.06379168058033
