"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"10-12-2023","21:15:39.429",0.854,7.83742027963417,14.61,7.87406825822065,8.16749804650036,NA
"10-12-2023","21:15:40.428",1.853,7.83276932739068,14.613,7.87007096167014,8.17086150270608,NA
"10-12-2023","21:15:41.427",2.852,7.83467706472515,14.616,7.86541832680266,8.16258386021861,NA
"10-12-2023","21:15:42.426",3.851,7.83443852480325,14.617,7.86501522243905,8.17045429855437,NA
"10-12-2023","21:15:43.427",4.852,7.83461724650838,14.619,7.87191440845279,8.17070156293057,NA
"10-12-2023","21:15:44.431",5.856,7.83253081262427,14.614,7.87794771901301,8.17012435144894,NA
"10-12-2023","21:15:45.432",6.857,7.8356911933873,14.609,7.86774856703218,8.16913707219475,NA
"10-12-2023","21:15:46.428",7.853,7.83944805939245,14.607,7.86773510802067,8.1726612930884,NA
"10-12-2023","21:15:47.429",8.854,7.83853152477949,14.605,7.86435986250942,8.17184007357997,NA
"10-12-2023","21:15:48.431",9.856,7.83698097090546,14.606,7.86764638435708,8.17249667102312,NA
"10-12-2023","21:15:49.431",10.856,7.83739827325997,14.607,7.87462238942581,8.1721693444166,NA
"10-12-2023","21:15:50.434",11.859,7.83652577982177,14.611,7.87120538859788,8.17069619441144,NA
"10-12-2023","21:15:51.431",12.856,7.83449833203461,14.614,7.86581468264923,8.16512357294765,NA
"10-12-2023","21:15:52.434",13.859,7.83706172674519,14.617,7.86845817498786,8.16356839345676,NA
"10-12-2023","21:15:53.436",14.86,7.83640592625971,14.617,7.86755644932031,8.16897874746203,NA
"10-12-2023","21:15:54.436",15.861,7.82901317346245,14.615,7.87385532386803,8.17209251431689,NA
"10-12-2023","21:15:55.439",16.864,7.82853632043387,14.617,7.87034360138363,8.16291259297128,NA
"10-12-2023","21:15:56.438",17.863,7.83264992368054,14.619,7.87322595700468,8.15971734380848,NA
"10-12-2023","21:15:57.437",18.861,7.82609218092108,14.619,7.8730620134357,8.16086494879139,NA
"10-12-2023","21:15:58.438",19.863,7.83690511691811,14.618,7.87190776835085,8.16315933870335,NA
"10-12-2023","21:15:59.442",20.867,7.8373003190891,14.616,7.86697588408126,8.16217397672424,NA
"10-12-2023","21:16:00.440",21.865,7.83616735611508,14.618,7.87084211385758,8.16053618918146,NA
"10-12-2023","21:16:01.437",22.862,7.8320538103612,14.616,7.87230436950803,8.16078037284339,NA
"10-12-2023","21:16:02.441",23.866,7.83074218317923,14.616,7.87312413649676,8.16643676506566,NA
"10-12-2023","21:16:03.444",24.869,7.83008636958824,14.616,7.86574623359816,8.16914199612848,NA
"10-12-2023","21:16:04.443",25.868,7.83159918032248,14.621,7.87291130862862,8.16488313606215,NA
"10-12-2023","21:16:05.443",26.868,7.82736692932752,14.625,7.87711783745424,8.16578785132955,NA
"10-12-2023","21:16:06.439",27.864,7.8279632044192,14.628,7.87246587965712,8.16439687265432,NA
"10-12-2023","21:16:07.443",28.868,7.83078701971205,14.633,7.87397406785492,8.16120481499109,NA
"10-12-2023","21:16:08.439",29.864,7.82923747544929,14.634,7.86635956647272,8.16153345580252,NA
"10-12-2023","21:16:09.442",30.867,7.81934490364237,14.637,7.87301711649944,8.15604585422206,NA
"10-12-2023","21:16:10.443",31.867,7.83573336558346,14.637,7.8649048278386,8.15793052734528,NA
"10-12-2023","21:16:11.440",32.864,7.8272113653741,14.637,7.86883805870446,8.16342066209555,NA
"10-12-2023","21:16:12.445",33.869,7.82893964149632,14.638,7.86802534241939,8.1598160782413,NA
"10-12-2023","21:16:13.445",34.869,7.82500648920218,14.638,7.8726140200959,8.15703009536628,NA
