"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"06-12-2023","15:24:21.827",43.166,114.322,22.931,110.633,NA,NA
"06-12-2023","15:24:22.824",44.163,114.347,22.937,110.54,NA,NA
"06-12-2023","15:24:23.828",45.167,114.412,22.94,110.586,NA,NA
"06-12-2023","15:24:24.826",46.165,114.389,22.943,110.524,NA,NA
"06-12-2023","15:24:25.826",47.165,114.348,22.944,110.513,NA,NA
"06-12-2023","15:24:26.827",48.166,114.429,22.94,110.457,NA,NA
"06-12-2023","15:24:27.827",49.166,114.291,22.938,110.584,NA,NA
"06-12-2023","15:24:28.829",50.168,114.351,22.941,110.517,NA,NA
"06-12-2023","15:24:29.829",51.168,114.32,22.944,110.515,NA,NA
"06-12-2023","15:24:30.827",52.166,114.323,22.955,110.497,NA,NA
"06-12-2023","15:24:31.829",53.168,114.301,22.97,110.397,NA,NA
"06-12-2023","15:24:32.830",54.169,114.188,22.986,110.501,NA,NA
"06-12-2023","15:24:33.829",55.167,114.345,22.992,110.441,NA,NA
"06-12-2023","15:24:34.832",56.171,114.313,22.993,110.46,NA,NA
"06-12-2023","15:24:35.831",57.17,114.233,22.992,110.479,NA,NA
"06-12-2023","15:24:36.830",58.169,114.162,22.996,110.43,NA,NA
"06-12-2023","15:24:37.832",59.171,114.228,23.001,110.29,NA,NA
"06-12-2023","15:24:38.831",60.17,114.242,23.007,110.391,NA,NA
"06-12-2023","15:24:39.833",61.172,114.259,23.009,110.418,NA,NA
"06-12-2023","15:24:40.832",62.171,114.296,23.01,110.327,NA,NA
"06-12-2023","15:24:41.831",63.17,114.217,23.007,110.357,NA,NA
"06-12-2023","15:24:42.833",64.172,114.18,23.005,110.448,NA,NA
"06-12-2023","15:24:43.834",65.173,114.334,23.002,110.402,NA,NA
"06-12-2023","15:24:44.833",66.172,114.234,22.999,110.364,NA,NA
"06-12-2023","15:24:45.835",67.174,114.257,22.998,110.241,NA,NA
"06-12-2023","15:24:46.836",68.175,114.229,22.995,110.369,NA,NA
"06-12-2023","15:24:47.835",69.174,114.252,22.992,110.352,NA,NA
"06-12-2023","15:24:48.837",70.176,114.186,22.984,110.309,NA,NA
"06-12-2023","15:24:49.834",71.172,114.231,22.978,110.352,NA,NA
"06-12-2023","15:24:50.836",72.175,114.148,22.971,110.369,NA,NA
"06-12-2023","15:24:51.836",73.175,114.163,22.966,110.304,NA,NA
"06-12-2023","15:24:52.835",74.174,114.239,22.958,110.368,NA,NA
"06-12-2023","15:24:53.838",75.177,114.309,22.945,110.524,NA,NA
"06-12-2023","15:24:54.837",76.176,114.22,22.934,110.379,NA,NA
"06-12-2023","15:24:55.837",77.176,114.328,22.928,110.426,NA,NA
"06-12-2023","15:24:56.839",78.178,114.202,22.929,110.361,NA,NA
"06-12-2023","15:24:57.839",79.178,114.231,22.933,110.427,NA,NA
"06-12-2023","15:24:58.837",80.175,114.185,22.936,110.403,NA,NA
"06-12-2023","15:24:59.842",81.181,114.165,22.935,110.345,NA,NA
"06-12-2023","15:25:00.841",82.18,114.295,22.934,110.511,NA,NA
"06-12-2023","15:25:01.843",83.182,114.228,22.93,110.397,NA,NA
"06-12-2023","15:25:02.843",84.181,114.151,22.929,110.477,NA,NA
"06-12-2023","15:25:03.841",85.18,114.173,22.925,110.353,NA,NA
"06-12-2023","15:25:04.843",86.182,114.206,22.92,110.424,NA,NA
"06-12-2023","15:25:05.842",87.181,114.23,22.915,110.369,NA,NA
"06-12-2023","15:25:06.842",88.181,114.235,22.914,110.51,NA,NA
"06-12-2023","15:25:07.845",89.184,114.246,22.914,110.355,NA,NA
"06-12-2023","15:25:08.845",90.184,114.115,22.915,110.344,NA,NA
"06-12-2023","15:25:09.843",91.182,114.212,22.918,110.332,NA,NA
"06-12-2023","15:25:10.845",92.184,114.138,22.924,110.416,NA,NA
"06-12-2023","15:25:11.843",93.182,114.165,22.928,110.323,NA,NA
"06-12-2023","15:25:12.845",94.184,114.08,22.936,110.279,NA,NA
"06-12-2023","15:25:13.845",95.184,114.123,22.941,110.294,NA,NA
"06-12-2023","15:25:14.843",96.182,114.05,22.943,110.377,NA,NA
"06-12-2023","15:25:15.846",97.185,114.09,22.935,110.342,NA,NA
"06-12-2023","15:25:16.843",98.182,114.05,22.921,110.312,NA,NA
"06-12-2023","15:25:17.843",99.182,114.087,22.9,110.288,NA,NA
"06-12-2023","15:25:18.843",100.182,114.175,22.881,110.286,NA,NA
"06-12-2023","15:25:19.846",101.185,114.112,22.868,110.244,NA,NA
"06-12-2023","15:25:20.843",102.182,114.139,22.865,110.29,NA,NA
"06-12-2023","15:25:21.846",103.184,114.111,22.863,110.34,NA,NA
"06-12-2023","15:25:22.845",104.184,114.141,22.865,110.233,NA,NA
"06-12-2023","15:25:23.847",105.186,114.071,22.862,110.291,NA,NA
"06-12-2023","15:25:24.847",106.185,114.085,22.858,110.324,NA,NA
"06-12-2023","15:25:25.844",107.183,114.008,22.855,110.299,NA,NA
"06-12-2023","15:25:26.847",108.186,114.149,22.855,110.347,NA,NA
"06-12-2023","15:25:27.846",109.184,114.079,22.857,110.181,NA,NA
"06-12-2023","15:25:28.844",110.183,114.016,22.862,110.217,NA,NA
"06-12-2023","15:25:29.846",111.185,113.992,22.868,110.349,NA,NA
"06-12-2023","15:25:30.847",112.186,113.936,22.876,110.089,NA,NA
"06-12-2023","15:25:31.845",113.184,113.926,22.886,110.228,NA,NA
"06-12-2023","15:25:32.848",114.187,113.988,22.894,110.22,NA,NA
"06-12-2023","15:25:33.846",115.185,113.865,22.894,110.206,NA,NA
"06-12-2023","15:25:34.848",116.187,113.963,22.895,110.167,NA,NA
"06-12-2023","15:25:35.847",117.186,113.924,22.894,110.177,NA,NA
"06-12-2023","15:25:36.847",118.186,113.994,22.894,110.245,NA,NA
"06-12-2023","15:25:37.848",119.187,113.97,22.9,110.009,NA,NA
"06-12-2023","15:25:38.851",120.19,113.936,22.905,110.169,NA,NA
"06-12-2023","15:25:39.849",121.188,113.951,22.911,110.038,NA,NA
"06-12-2023","15:25:40.851",122.19,113.898,22.912,110.093,NA,NA
"06-12-2023","15:25:41.851",123.19,113.958,22.911,110.142,NA,NA
"06-12-2023","15:25:42.850",124.189,113.931,22.906,110.067,NA,NA
"06-12-2023","15:25:43.851",125.19,113.974,22.902,110.042,NA,NA
"06-12-2023","15:25:44.849",126.188,113.909,22.895,110.046,NA,NA
"06-12-2023","15:25:45.851",127.19,113.957,22.885,110.064,NA,NA
"06-12-2023","15:25:46.852",128.19,113.906,22.874,110.188,NA,NA
"06-12-2023","15:25:47.850",129.189,113.858,22.864,109.996,NA,NA
"06-12-2023","15:25:48.853",130.192,113.905,22.858,110.158,NA,NA
"06-12-2023","15:25:49.853",131.191,113.98,22.855,110.222,NA,NA
"06-12-2023","15:25:50.850",132.189,113.929,22.856,110.056,NA,NA
"06-12-2023","15:25:51.853",133.192,113.861,22.856,110.095,NA,NA
"06-12-2023","15:25:52.851",134.19,113.947,22.86,110.034,NA,NA
"06-12-2023","15:25:53.852",135.191,113.895,22.862,110.032,NA,NA
"06-12-2023","15:25:54.855",136.194,113.883,22.863,110.078,NA,NA
"06-12-2023","15:25:55.852",137.191,113.793,22.862,110.059,NA,NA
"06-12-2023","15:25:56.852",138.191,113.916,22.859,109.975,NA,NA
"06-12-2023","15:25:57.852",139.191,113.917,22.858,110.092,NA,NA
"06-12-2023","15:25:58.851",140.19,113.889,22.859,110.016,NA,NA
"06-12-2023","15:25:59.853",141.192,113.886,22.861,109.946,NA,NA
"06-12-2023","15:26:00.853",142.192,113.776,22.861,109.925,NA,NA
"06-12-2023","15:26:01.852",143.191,113.786,22.862,109.906,NA,NA
"06-12-2023","15:26:02.854",144.193,113.784,22.865,109.788,NA,NA
"06-12-2023","15:26:03.852",145.191,113.752,22.866,109.951,NA,NA
"06-12-2023","15:26:04.853",146.192,113.829,22.869,109.871,NA,NA
"06-12-2023","15:26:05.855",147.194,113.817,22.869,109.889,NA,NA
"06-12-2023","15:26:06.852",148.191,113.828,22.869,109.783,NA,NA
"06-12-2023","15:26:07.854",149.193,113.778,22.868,109.754,NA,NA
"06-12-2023","15:26:08.854",150.193,113.69,22.87,109.687,NA,NA
"06-12-2023","15:26:09.853",151.192,113.788,22.87,109.743,NA,NA
"06-12-2023","15:26:10.855",152.194,113.62,22.866,109.669,NA,NA
"06-12-2023","15:26:11.853",153.192,113.752,22.862,109.612,NA,NA
"06-12-2023","15:26:12.853",154.192,113.697,22.859,109.578,NA,NA
"06-12-2023","15:26:13.854",155.193,113.707,22.861,109.771,NA,NA
"06-12-2023","15:26:14.856",156.195,113.715,22.862,109.741,NA,NA
"06-12-2023","15:26:15.858",157.197,113.715,22.86,109.749,NA,NA
"06-12-2023","15:26:16.858",158.197,113.748,22.858,109.695,NA,NA
"06-12-2023","15:26:17.855",159.194,113.643,22.853,109.708,NA,NA
"06-12-2023","15:26:18.858",160.197,113.765,22.851,109.722,NA,NA
"06-12-2023","15:26:19.859",161.198,113.714,22.857,109.718,NA,NA
"06-12-2023","15:26:20.856",162.195,113.738,22.863,109.684,NA,NA
"06-12-2023","15:26:21.859",163.198,113.594,22.869,109.872,NA,NA
"06-12-2023","15:26:22.856",164.195,113.787,22.87,109.821,NA,NA
"06-12-2023","15:26:23.859",165.198,113.679,22.869,109.792,NA,NA
"06-12-2023","15:26:24.860",166.199,113.64,22.87,109.734,NA,NA
"06-12-2023","15:26:25.857",167.196,113.678,22.869,109.676,NA,NA
"06-12-2023","15:26:26.859",168.198,113.62,22.869,109.802,NA,NA
"06-12-2023","15:26:27.857",169.196,113.661,22.867,109.698,NA,NA
"06-12-2023","15:26:28.858",170.197,113.543,22.866,109.805,NA,NA
"06-12-2023","15:26:29.861",171.2,113.613,22.867,109.853,NA,NA
"06-12-2023","15:26:30.862",172.2,113.632,22.868,109.814,NA,NA
"06-12-2023","15:26:31.860",173.198,113.7,22.868,109.861,NA,NA
"06-12-2023","15:26:32.863",174.202,113.63,22.867,109.745,NA,NA
"06-12-2023","15:26:33.863",175.202,113.68,22.868,109.715,NA,NA
"06-12-2023","15:26:34.862",176.201,113.662,22.866,109.698,NA,NA
"06-12-2023","15:26:35.864",177.203,113.595,22.863,109.701,NA,NA
"06-12-2023","15:26:36.863",178.202,113.567,22.861,109.799,NA,NA
"06-12-2023","15:26:37.865",179.204,113.667,22.863,109.789,NA,NA
"06-12-2023","15:26:38.864",180.203,113.614,22.866,109.661,NA,NA
"06-12-2023","15:26:39.864",181.203,113.653,22.865,109.661,NA,NA
"06-12-2023","15:26:40.866",182.205,113.515,22.864,109.691,NA,NA
"06-12-2023","15:26:41.867",183.206,113.507,22.862,109.653,NA,NA
"06-12-2023","15:26:42.866",184.205,113.586,22.866,109.836,NA,NA
"06-12-2023","15:26:43.867",185.206,113.494,22.868,109.65,NA,NA
"06-12-2023","15:26:44.867",186.206,113.569,22.873,109.695,NA,NA
"06-12-2023","15:26:45.866",187.205,113.547,22.872,109.789,NA,NA
"06-12-2023","15:26:46.868",188.207,113.617,22.874,109.722,NA,NA
"06-12-2023","15:26:47.867",189.206,113.378,22.873,109.729,NA,NA
"06-12-2023","15:26:48.869",190.208,113.645,22.873,109.808,NA,NA
"06-12-2023","15:26:49.870",191.209,113.478,22.873,109.711,NA,NA
"06-12-2023","15:26:50.868",192.207,113.45,22.869,109.696,NA,NA
"06-12-2023","15:26:51.870",193.209,113.424,22.867,109.746,NA,NA
"06-12-2023","15:26:52.868",194.207,113.424,22.868,109.582,NA,NA
"06-12-2023","15:26:53.867",195.206,113.521,22.87,109.676,NA,NA
"06-12-2023","15:26:54.870",196.209,113.479,22.873,109.713,NA,NA
"06-12-2023","15:26:55.871",197.21,113.487,22.874,109.682,NA,NA
"06-12-2023","15:26:56.869",198.208,113.457,22.874,109.633,NA,NA
"06-12-2023","15:26:57.870",199.209,113.495,22.876,109.786,NA,NA
"06-12-2023","15:26:58.868",200.207,113.475,22.878,109.669,NA,NA
"06-12-2023","15:26:59.869",201.208,113.482,22.881,109.628,NA,NA
"06-12-2023","15:27:00.873",202.212,113.44,22.885,109.683,NA,NA
"06-12-2023","15:27:01.870",203.209,113.425,22.888,109.806,NA,NA
"06-12-2023","15:27:02.871",204.21,113.383,22.89,109.581,NA,NA
"06-12-2023","15:27:03.871",205.21,113.433,22.887,109.698,NA,NA
"06-12-2023","15:27:04.870",206.209,113.426,22.885,109.653,NA,NA
"06-12-2023","15:27:05.871",207.21,113.41,22.884,109.752,NA,NA
"06-12-2023","15:27:06.871",208.21,113.429,22.883,109.674,NA,NA
"06-12-2023","15:27:07.871",209.21,113.459,22.882,109.577,NA,NA
"06-12-2023","15:27:08.874",210.212,113.362,22.88,109.589,NA,NA
"06-12-2023","15:27:09.872",211.211,113.472,22.879,109.639,NA,NA
"06-12-2023","15:27:10.873",212.212,113.414,22.879,109.688,NA,NA
"06-12-2023","15:27:11.874",213.213,113.284,22.88,109.658,NA,NA
"06-12-2023","15:27:12.873",214.211,113.294,22.879,109.677,NA,NA
"06-12-2023","15:27:13.876",215.215,113.362,22.88,109.638,NA,NA
"06-12-2023","15:27:14.876",216.215,113.302,22.88,109.627,NA,NA
"06-12-2023","15:27:15.875",217.213,113.292,22.882,109.694,NA,NA
"06-12-2023","15:27:16.875",218.214,113.252,22.88,109.81,NA,NA
"06-12-2023","15:27:17.876",219.215,113.382,22.878,109.659,NA,NA
"06-12-2023","15:27:18.875",220.214,113.434,22.875,109.69,NA,NA
"06-12-2023","15:27:19.877",221.216,113.339,22.872,109.567,NA,NA
"06-12-2023","15:27:20.876",222.214,113.41,22.871,109.607,NA,NA
"06-12-2023","15:27:21.877",223.216,113.341,22.873,109.704,NA,NA
"06-12-2023","15:27:22.878",224.217,113.278,22.88,109.633,NA,NA
"06-12-2023","15:27:23.878",225.217,113.3,22.885,109.49,NA,NA
"06-12-2023","15:27:24.880",226.219,113.386,22.887,109.448,NA,NA
"06-12-2023","15:27:25.881",227.22,113.317,22.885,109.477,NA,NA
"06-12-2023","15:27:26.878",228.217,113.321,22.881,109.54,NA,NA
"06-12-2023","15:27:27.880",229.219,113.381,22.882,109.579,NA,NA
"06-12-2023","15:27:28.879",230.218,113.232,22.883,109.636,NA,NA
"06-12-2023","15:27:29.881",231.22,113.211,22.885,109.634,NA,NA
"06-12-2023","15:27:30.883",232.222,113.339,22.884,109.605,NA,NA
"06-12-2023","15:27:31.882",233.221,113.379,22.884,109.547,NA,NA
"06-12-2023","15:27:32.883",234.222,113.29,22.886,109.557,NA,NA
"06-12-2023","15:27:33.885",235.224,113.326,22.889,109.545,NA,NA
"06-12-2023","15:27:34.883",236.222,113.214,22.894,109.474,NA,NA
"06-12-2023","15:27:35.885",237.224,113.338,22.896,109.527,NA,NA
"06-12-2023","15:27:36.886",238.225,113.288,22.898,109.565,NA,NA
"06-12-2023","15:27:37.882",239.221,113.237,22.897,109.439,NA,NA
"06-12-2023","15:27:38.886",240.225,113.298,22.895,109.565,NA,NA
"06-12-2023","15:27:39.885",241.224,113.221,22.893,109.617,NA,NA
"06-12-2023","15:27:40.885",242.224,113.194,22.893,109.647,NA,NA
"06-12-2023","15:27:41.887",243.226,113.272,22.892,109.492,NA,NA
"06-12-2023","15:27:42.885",244.224,113.152,22.895,109.47,NA,NA
"06-12-2023","15:27:43.887",245.226,113.32,22.894,109.567,NA,NA
"06-12-2023","15:27:44.891",246.23,113.16,22.896,109.518,NA,NA
"06-12-2023","15:27:45.887",247.226,113.121,22.896,109.412,NA,NA
"06-12-2023","15:27:46.887",248.226,113.239,22.896,109.479,NA,NA
"06-12-2023","15:27:47.889",249.228,113.201,22.893,109.557,NA,NA
"06-12-2023","15:27:48.888",250.227,113.155,22.892,109.445,NA,NA
"06-12-2023","15:27:49.890",251.229,113.234,22.89,109.445,NA,NA
"06-12-2023","15:27:50.890",252.229,113.177,22.89,109.466,NA,NA
"06-12-2023","15:27:51.890",253.229,113.105,22.892,109.434,NA,NA
"06-12-2023","15:27:52.892",254.231,113.232,22.893,109.433,NA,NA
"06-12-2023","15:27:53.889",255.228,113.212,22.898,109.508,NA,NA
"06-12-2023","15:27:54.891",256.229,113.168,22.897,109.592,NA,NA
"06-12-2023","15:27:55.893",257.232,113.091,22.896,109.468,NA,NA
"06-12-2023","15:27:56.891",258.23,113.168,22.896,109.468,NA,NA
"06-12-2023","15:27:57.893",259.232,113.142,22.894,109.586,NA,NA
"06-12-2023","15:27:58.895",260.234,113.182,22.893,109.346,NA,NA
"06-12-2023","15:27:59.893",261.232,113.271,22.892,109.577,NA,NA
"06-12-2023","15:28:00.895",262.234,113.195,22.89,109.407,NA,NA
"06-12-2023","15:28:01.893",263.232,113.245,22.888,109.484,NA,NA
"06-12-2023","15:28:02.895",264.234,113.188,22.886,109.439,NA,NA
"06-12-2023","15:28:03.896",265.235,113.317,22.885,109.44,NA,NA
"06-12-2023","15:28:04.893",266.232,113.139,22.888,109.41,NA,NA
"06-12-2023","15:28:05.894",267.233,113.237,22.888,109.399,NA,NA
"06-12-2023","15:28:06.896",268.235,113.186,22.89,109.407,NA,NA
"06-12-2023","15:28:07.894",269.233,113.185,22.892,109.464,NA,NA
"06-12-2023","15:28:08.896",270.235,113.165,22.891,109.406,NA,NA
"06-12-2023","15:28:09.896",271.235,113.165,22.89,109.416,NA,NA
"06-12-2023","15:28:10.893",272.232,113.235,22.89,109.253,NA,NA
"06-12-2023","15:28:11.896",273.235,113.098,22.89,109.407,NA,NA
"06-12-2023","15:28:12.893",274.232,113.166,22.89,109.426,NA,NA
"06-12-2023","15:28:13.897",275.235,113.135,22.891,109.445,NA,NA
"06-12-2023","15:28:14.897",276.236,113.047,22.89,109.368,NA,NA
"06-12-2023","15:28:15.896",277.235,113.175,22.893,109.406,NA,NA
"06-12-2023","15:28:16.898",278.237,113.082,22.897,109.48,NA,NA
"06-12-2023","15:28:17.898",279.237,113.148,22.9,109.342,NA,NA
"06-12-2023","15:28:18.895",280.234,113.154,22.903,109.357,NA,NA
"06-12-2023","15:28:19.898",281.237,113.175,22.9,109.378,NA,NA
"06-12-2023","15:28:20.899",282.238,113.108,22.894,109.352,NA,NA
"06-12-2023","15:28:21.898",283.237,113.104,22.889,109.348,NA,NA
"06-12-2023","15:28:22.898",284.237,113.101,22.884,109.372,NA,NA
"06-12-2023","15:28:23.898",285.237,113.084,22.885,109.374,NA,NA
"06-12-2023","15:28:24.900",286.239,113.071,22.887,109.459,NA,NA
"06-12-2023","15:28:25.900",287.238,113.168,22.891,109.427,NA,NA
"06-12-2023","15:28:26.896",288.235,113.065,22.892,109.289,NA,NA
"06-12-2023","15:28:27.898",289.237,113.065,22.894,109.386,NA,NA
"06-12-2023","15:28:28.898",290.237,113.053,22.894,109.364,NA,NA
"06-12-2023","15:28:29.898",291.237,112.984,22.895,109.335,NA,NA
"06-12-2023","15:28:30.898",292.237,113.022,22.897,109.402,NA,NA
"06-12-2023","15:28:31.902",293.241,113.052,22.896,109.354,NA,NA
"06-12-2023","15:28:32.899",294.238,113.08,22.898,109.353,NA,NA
"06-12-2023","15:28:33.900",295.239,113.07,22.896,109.333,NA,NA
"06-12-2023","15:28:34.900",296.239,113.071,22.895,109.248,NA,NA
"06-12-2023","15:28:35.901",297.24,112.996,22.891,109.194,NA,NA
"06-12-2023","15:28:36.901",298.24,112.949,22.889,109.388,NA,NA
"06-12-2023","15:28:37.900",299.239,113.079,22.887,109.332,NA,NA
"06-12-2023","15:28:38.902",300.241,113.04,22.886,109.218,NA,NA
"06-12-2023","15:28:39.902",301.241,112.982,22.884,109.343,NA,NA
"06-12-2023","15:28:40.899",302.238,113.024,22.883,109.317,NA,NA
"06-12-2023","15:28:41.903",303.242,113.054,22.886,109.269,NA,NA
"06-12-2023","15:28:42.901",304.24,112.864,22.887,109.295,NA,NA
"06-12-2023","15:28:43.901",305.24,112.98,22.89,109.36,NA,NA
"06-12-2023","15:28:44.902",306.241,113.027,22.891,109.185,NA,NA
"06-12-2023","15:28:45.901",307.24,112.968,22.893,109.358,NA,NA
"06-12-2023","15:28:46.906",308.245,112.857,22.893,109.231,NA,NA
"06-12-2023","15:28:47.906",309.245,112.848,22.893,109.27,NA,NA
"06-12-2023","15:28:48.902",310.241,113.025,22.892,109.29,NA,NA
"06-12-2023","15:28:49.905",311.244,112.929,22.889,109.234,NA,NA
"06-12-2023","15:28:50.906",312.245,112.903,22.886,109.132,NA,NA
"06-12-2023","15:28:51.904",313.243,112.884,22.886,109.237,NA,NA
"06-12-2023","15:28:52.907",314.246,112.99,22.889,109.169,NA,NA
"06-12-2023","15:28:53.905",315.243,112.899,22.894,109.339,NA,NA
"06-12-2023","15:28:54.905",316.244,112.955,22.896,109.23,NA,NA
"06-12-2023","15:28:55.906",317.245,112.945,22.895,109.335,NA,NA
"06-12-2023","15:28:56.906",318.245,113.044,22.893,109.307,NA,NA
"06-12-2023","15:28:57.908",319.247,113.015,22.894,109.27,NA,NA
"06-12-2023","15:28:58.908",320.247,112.983,22.897,109.335,NA,NA
"06-12-2023","15:28:59.905",321.244,112.99,22.9,109.245,NA,NA
"06-12-2023","15:29:00.907",322.246,112.988,22.903,109.28,NA,NA
"06-12-2023","15:29:01.906",323.245,112.897,22.904,109.366,NA,NA
"06-12-2023","15:29:02.904",324.243,112.937,22.905,109.26,NA,NA
"06-12-2023","15:29:03.907",325.246,112.975,22.904,109.231,NA,NA
"06-12-2023","15:29:04.905",326.243,112.946,22.906,109.145,NA,NA
"06-12-2023","15:29:05.908",327.247,112.965,22.906,109.211,NA,NA
"06-12-2023","15:29:06.906",328.245,112.856,22.907,109.134,NA,NA
"06-12-2023","15:29:07.906",329.245,112.865,22.907,109.296,NA,NA
"06-12-2023","15:29:08.908",330.247,112.915,22.904,109.258,NA,NA
"06-12-2023","15:29:09.906",331.245,112.84,22.902,109.32,NA,NA
"06-12-2023","15:29:10.907",332.246,112.762,22.899,109.301,NA,NA
"06-12-2023","15:29:11.908",333.246,112.927,22.892,109.279,NA,NA
"06-12-2023","15:29:12.909",334.248,112.911,22.883,109.285,NA,NA
"06-12-2023","15:29:13.908",335.247,112.94,22.876,109.284,NA,NA
"06-12-2023","15:29:14.909",336.248,112.903,22.88,109.273,NA,NA
"06-12-2023","15:29:15.909",337.248,112.948,22.884,109.299,NA,NA
"06-12-2023","15:29:16.911",338.25,112.943,22.889,109.169,NA,NA
"06-12-2023","15:29:17.911",339.25,112.919,22.89,109.29,NA,NA
"06-12-2023","15:29:18.908",340.247,112.812,22.892,109.31,NA,NA
"06-12-2023","15:29:19.910",341.249,112.877,22.894,109.356,NA,NA
"06-12-2023","15:29:20.911",342.25,112.837,22.897,109.297,NA,NA
"06-12-2023","15:29:21.909",343.248,112.845,22.898,109.228,NA,NA
"06-12-2023","15:29:22.912",344.251,112.942,22.899,109.217,NA,NA
"06-12-2023","15:29:23.912",345.25,112.852,22.902,109.216,NA,NA
"06-12-2023","15:29:24.910",346.249,112.827,22.907,109.24,NA,NA
"06-12-2023","15:29:25.912",347.251,112.805,22.91,109.247,NA,NA
"06-12-2023","15:29:26.911",348.25,112.802,22.912,109.195,NA,NA
"06-12-2023","15:29:27.913",349.252,112.852,22.912,109.129,NA,NA
"06-12-2023","15:29:28.914",350.253,112.761,22.912,109.175,NA,NA
"06-12-2023","15:29:29.913",351.252,112.801,22.911,109.109,NA,NA
"06-12-2023","15:29:30.913",352.252,112.803,22.908,109.208,NA,NA
"06-12-2023","15:29:31.914",353.253,112.728,22.904,109.154,NA,NA
"06-12-2023","15:29:32.913",354.252,112.859,22.902,109.272,NA,NA
"06-12-2023","15:29:33.916",355.255,112.821,22.901,109.244,NA,NA
"06-12-2023","15:29:34.915",356.254,112.852,22.896,109.244,NA,NA
"06-12-2023","15:29:35.912",357.251,112.796,22.895,109.142,NA,NA
"06-12-2023","15:29:36.915",358.254,112.788,22.893,109.115,NA,NA
"06-12-2023","15:29:37.912",359.251,112.751,22.893,109.252,NA,NA
"06-12-2023","15:29:38.917",360.256,112.847,22.894,109.25,NA,NA
"06-12-2023","15:29:39.916",361.255,112.699,22.895,109.239,NA,NA
"06-12-2023","15:29:40.915",362.254,112.788,22.894,109.182,NA,NA
"06-12-2023","15:29:41.916",363.255,112.819,22.893,109.087,NA,NA
"06-12-2023","15:29:42.915",364.254,112.614,22.89,109.195,NA,NA
"06-12-2023","15:29:43.915",365.254,112.735,22.89,109.255,NA,NA
