"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"15-02-2024","12:13:04.521",511.516,8.02545346841989,13.307,7.93893922589736,NA,7.94195716459001
"15-02-2024","12:13:05.519",512.514,8.02434263294979,13.309,7.94452679148528,NA,7.9447783119941
"15-02-2024","12:13:06.523",513.518,8.03221146811467,13.308,7.94216162243151,NA,7.94107163361039
"15-02-2024","12:13:07.519",514.514,8.0325670464983,13.304,7.93917290286494,NA,7.94822727226566
"15-02-2024","12:13:08.517",515.512,8.02875990518488,13.303,7.92801275615019,NA,7.94586562033022
"15-02-2024","12:13:09.516",516.511,8.02435121414605,13.3,7.94121902607432,NA,7.93744790867187
"15-02-2024","12:13:10.518",517.513,8.02695323553212,13.302,7.93653206186228,NA,7.94340373585758
"15-02-2024","12:13:11.517",518.512,8.02593930207509,13.296,7.94138074766563,NA,7.94171596492791
"15-02-2024","12:13:12.516",519.511,8.02893985008825,13.291,7.93574185938596,NA,7.94462584051405
"15-02-2024","12:13:13.520",520.515,8.02347104711686,13.29,7.94509964808993,NA,7.94392617259648
"15-02-2024","12:13:14.518",521.513,8.03014803971956,13.295,7.94287931252387,NA,7.94254398600247
"15-02-2024","12:13:15.524",522.518,8.03801643548947,13.298,7.9395920866335,NA,7.94755657823598
"15-02-2024","12:13:16.523",523.518,8.0290376824477,13.306,7.93907718046092,NA,7.9447783119941
"15-02-2024","12:13:17.527",524.521,8.03859937759714,13.317,7.94520333134609,NA,7.94411343134495
"15-02-2024","12:13:18.524",525.519,8.03073893423041,13.323,7.9304783466885,NA,7.94095708702524
"15-02-2024","12:13:19.525",526.52,8.03385266721331,13.318,7.93829239508944,NA,7.94332188309596
"15-02-2024","12:13:20.525",527.519,8.02630427356788,13.299,7.93929235870753,NA,7.94633378534363
"15-02-2024","12:13:21.525",528.52,8.03040769381664,13.289,7.93417290288067,NA,7.95186065626699
"15-02-2024","12:13:22.524",529.518,8.02914206015535,13.289,7.94011286872228,NA,7.95050799088584
"15-02-2024","12:13:23.532",530.526,8.03733785923866,13.296,7.93228612672287,NA,7.94410759063725
"15-02-2024","12:13:24.531",531.525,8.03657142339914,13.301,7.93763397655917,NA,7.95540917887279
"15-02-2024","12:13:25.528",532.523,8.03219122043208,13.302,7.94280303150465,NA,7.94858894617256
"15-02-2024","12:13:26.525",533.519,8.0310091152495,13.298,7.94371371492607,NA,7.95075772417407
"15-02-2024","12:13:27.522",534.517,8.03797320149692,13.297,7.93986221463393,NA,7.94749306916772
"15-02-2024","12:13:28.524",535.519,8.02898830506157,13.297,7.94244409321281,NA,7.95208807030836
"15-02-2024","12:13:29.526",536.521,8.03291763843253,13.301,7.94427149095517,NA,7.94854864660451
"15-02-2024","12:13:30.527",537.522,8.02806583768721,13.314,7.9448760526543,NA,7.94588238069905
"15-02-2024","12:13:31.525",538.52,8.03212357287965,13.325,7.94274266856638,NA,7.94970196974649
"15-02-2024","12:13:32.531",539.526,8.03100668937468,13.328,7.9381307026529,NA,7.93519689440808
"15-02-2024","12:13:33.537",540.531,8.02180315529313,13.326,7.93723254516335,NA,7.9441892950551
"15-02-2024","12:13:34.531",541.526,8.02011825999271,13.32,7.93487364736129,NA,7.94996118941995
"15-02-2024","12:13:35.528",542.522,8.0280563767042,13.315,7.94095708702524,NA,7.94187921617487
"15-02-2024","12:13:36.531",543.526,8.03474680209477,13.309,7.94411927133386,NA,7.94244253625965
"15-02-2024","12:13:37.531",544.526,8.02300965657532,13.304,7.94261020976707,NA,7.94219102599852
"15-02-2024","12:13:38.533",545.528,8.02444328702386,13.303,7.93457394860944,NA,7.94354411578327
"15-02-2024","12:13:39.533",546.528,8.02678231049228,13.297,7.93699314726847,NA,7.94990400733987
"15-02-2024","12:13:40.534",547.529,8.02561695375688,13.288,7.94320878243098,NA,7.94740044933463
"15-02-2024","12:13:41.535",548.529,8.03896598001993,13.285,7.93703502308781,NA,7.95120141430618
"15-02-2024","12:13:42.536",549.531,8.0298495166137,13.292,7.93983084933979,NA,7.95223565637567
"15-02-2024","12:13:43.535",550.53,8.03160560734954,13.298,7.93756184400244,NA,7.94728472862656
"15-02-2024","12:13:44.533",551.528,8.03651924362626,13.303,7.93701109839928,NA,7.94078352176509
"15-02-2024","12:13:45.529",552.524,8.02817863289603,13.304,7.95103781926137,NA,7.94726462729011
"15-02-2024","12:13:46.535",553.53,8.0354575351671,13.314,7.93600485959487,NA,7.94908632450994
"15-02-2024","12:13:47.539",554.534,8.03334905992216,13.317,7.94386972460955,NA,7.94613396271024
"15-02-2024","12:13:48.539",555.533,8.02764238795327,13.309,7.94436704539301,NA,7.94738609104474
"15-02-2024","12:13:49.538",556.533,8.03527386446181,13.309,7.93807736695191,NA,7.95183079714313
"15-02-2024","12:13:50.536",557.531,8.0325023580244,13.306,7.94176141470239,NA,7.95014782351219
"15-02-2024","12:13:51.553",558.548,8.03283377263548,13.304,7.94016206689993,NA,7.95190327848634
"15-02-2024","12:13:52.539",559.533,8.02974715410148,13.297,7.94437873114998,NA,7.95083587119641
"15-02-2024","12:13:53.540",560.535,8.04143831012573,13.284,7.94149675590125,NA,7.9495457401341
"15-02-2024","12:13:54.539",561.534,8.02865141577992,13.28,7.93954383823025,NA,7.95035745770712
"15-02-2024","12:13:55.540",562.534,8.02717153680242,13.279,7.9400882124131,NA,7.94494945670048
"15-02-2024","12:13:56.544",563.539,8.02985768796439,13.285,7.9426923243116,NA,7.94956497798422
"15-02-2024","12:13:57.542",564.537,8.03032386560154,13.3,7.94037619079815,NA,7.94867518409315
"15-02-2024","12:13:58.558",565.553,8.03883133305325,13.314,7.94257497456204,NA,7.95288815582895
"15-02-2024","12:13:59.539",566.533,8.02860330856211,13.313,7.92895246615064,NA,7.95017440481234
"15-02-2024","12:14:00.541",567.535,8.03216550073807,13.298,7.94893671109236,NA,7.95053081089404
"15-02-2024","12:14:01.544",568.539,8.03666826096567,13.289,7.94277077431445,NA,7.95586104055001
"15-02-2024","12:14:02.541",569.535,8.03389513009528,13.287,7.9527506075258,NA,7.9577015142803
"15-02-2024","12:14:03.536",570.531,8.04120727953343,13.289,7.94697798717155,NA,7.9560401096783
"15-02-2024","12:14:04.536",571.531,8.03132650084245,13.286,7.94675531136374,NA,7.95380291048697
"15-02-2024","12:14:05.540",572.534,8.03981213128388,13.287,7.93972556445211,NA,7.95541390309213
"15-02-2024","12:14:06.544",573.539,8.03259311648851,13.288,7.94190092523972,NA,7.95297527236724
"15-02-2024","12:14:07.543",574.538,8.03450666070444,13.287,7.94447830152216,NA,7.95882578467236
"15-02-2024","12:14:08.542",575.537,8.04151574629041,13.275,7.94483931015581,NA,7.95574897742794
"15-02-2024","12:14:09.539",576.534,8.03631267420678,13.267,7.95390272604343,NA,7.96002892381932
"15-02-2024","12:14:10.541",577.536,8.04008127136733,13.27,7.9507022755843,NA,7.96102492016769
"15-02-2024","12:14:11.540",578.535,8.04713842096144,13.282,7.95230823621135,NA,7.96598728056025
"15-02-2024","12:14:12.541",579.535,8.03428245465499,13.285,7.94943189148545,NA,7.957824627704
"15-02-2024","12:14:13.541",580.536,8.04593317196356,13.294,7.94621933294528,NA,7.95738258259968
"15-02-2024","12:14:14.558",581.553,8.0335988924695,13.294,7.94622516372206,NA,7.95999009313088
"15-02-2024","12:14:15.542",582.536,8.03563730663979,13.292,7.94500129979735,NA,7.96077867876622
"15-02-2024","12:14:16.543",583.538,8.02844903521714,13.284,7.95418846188164,NA,7.95645403869527
"15-02-2024","12:14:17.546",584.54,8.03080671777986,13.276,7.94513784315883,NA,7.95948591128831
"15-02-2024","12:14:18.537",585.531,8.03695176943865,13.278,7.94357298455249,NA,7.96068823353432
"15-02-2024","12:14:19.546",586.541,8.03351193998642,13.28,7.95020094861898,NA,7.95926196278583
"15-02-2024","12:14:20.544",587.539,8.02663228108196,13.275,7.94869077959117,NA,7.96119162321025
"15-02-2024","12:14:21.543",588.537,8.0430609621632,13.268,7.9537859137719,NA,7.95261124208254
"15-02-2024","12:14:22.547",589.542,8.03719156983196,13.266,7.94531733562451,NA,7.95815455739048
"15-02-2024","12:14:23.543",590.538,8.03109115298954,13.268,7.94929533272249,NA,7.95348999017208
"15-02-2024","12:14:24.545",591.539,8.03437906069542,13.269,7.94906668397943,NA,7.95938470004243
"15-02-2024","12:14:25.547",592.542,8.03490240620742,13.274,7.94892770068236,NA,7.9485921896364
"15-02-2024","12:14:26.548",593.542,8.03515803793953,13.285,7.94507515799687,NA,7.95413377162239
"15-02-2024","12:14:27.543",594.537,8.03423941796595,13.307,7.94482936859127,NA,7.95514591274988
"15-02-2024","12:14:28.545",595.54,8.02641821967131,13.33,7.94748442011118,NA,7.95645988934915
"15-02-2024","12:14:29.550",596.545,8.03218176392643,13.334,7.94778525604063,NA,7.94677853825273
"15-02-2024","12:14:30.542",597.537,8.03384753310371,13.322,7.94441196734571,NA,7.94810349163591
"15-02-2024","12:14:31.541",598.536,8.04282079941247,13.295,7.94893671109236,NA,7.95631991017383
"15-02-2024","12:14:32.545",599.54,8.03423481403726,13.269,7.94604334087334,NA,7.95988881477633
"15-02-2024","12:14:33.548",600.542,8.03508997569969,13.26,7.94615054779107,NA,7.95747773908132
"15-02-2024","12:14:34.549",601.544,8.03544160041084,13.259,7.95020094861898,NA,7.96387636814858
"15-02-2024","12:14:35.556",602.551,8.03322081256068,13.261,7.9512705694404,NA,7.9549612661623
"15-02-2024","12:14:36.543",603.538,8.04195585749923,13.265,7.94927470875717,NA,7.95959125291579
"15-02-2024","12:14:37.544",604.539,8.02994951319354,13.271,7.95345143568516,NA,7.95907136023896
"15-02-2024","12:14:38.545",605.54,8.0334482375334,13.286,7.94939072898086,NA,7.95568245866294
"15-02-2024","12:14:39.545",606.54,8.03922094545119,13.294,7.94148144239398,NA,7.95456930718104
"15-02-2024","12:14:40.546",607.541,8.03250516063455,13.303,7.94709671228404,NA,7.95145942280882
"15-02-2024","12:14:41.549",608.544,8.03693985960125,13.3,7.94414268788122,NA,7.95781894374954
"15-02-2024","12:14:42.549",609.544,8.03677205278078,13.301,7.94280023331745,NA,7.96050385287706
"15-02-2024","12:14:43.550",610.545,8.0349382107349,13.294,7.94290179831791,NA,7.95464755742308
"15-02-2024","12:14:44.549",611.544,8.03722327534265,13.28,7.93798172582403,NA,7.95979305538856
"15-02-2024","12:14:45.548",612.543,8.02750869724228,13.263,7.93976719422432,NA,7.95260127640572
"15-02-2024","12:14:46.547",613.542,8.03521792378997,13.248,7.94747284409978,NA,7.95686811075877
"15-02-2024","12:14:47.547",614.542,8.02608268811101,13.239,7.94765218589133,NA,7.9566276551293
"15-02-2024","12:14:48.557",615.551,8.03635216549539,13.239,7.94560752394056,NA,7.9527362619555
"15-02-2024","12:14:49.546",616.541,8.02977175839501,13.247,7.9451684095283,NA,7.9548948599431
"15-02-2024","12:14:50.551",617.545,8.02489593672036,13.254,7.938358778209,NA,7.94808582315795
"15-02-2024","12:14:51.557",618.551,8.03556943774734,13.259,7.94623780118327,NA,7.95588394034277
"15-02-2024","12:14:52.560",619.555,8.02846975851106,13.262,7.9465816994415,NA,7.95832793742279
"15-02-2024","12:14:53.554",620.548,8.03635253572961,13.263,7.95320425618661,NA,7.96285314836365
"15-02-2024","12:14:54.555",621.549,8.0261205109148,13.267,7.94624609264203,NA,7.95732111702439
"15-02-2024","12:14:55.550",622.545,8.03870969992392,13.272,7.9499435109671,NA,7.96026320968326
"15-02-2024","12:14:56.553",623.548,8.02754683981253,13.281,7.94968606233655,NA,7.95270652353174
"15-02-2024","12:14:57.552",624.547,8.03711163359729,13.288,7.95027337423562,NA,7.96059328331918
"15-02-2024","12:14:58.548",625.542,8.02720706401398,13.286,7.94313584695839,NA,7.95899359149283
"15-02-2024","12:14:59.551",626.545,8.02584361773242,13.28,7.95426671325209,NA,7.95837839944146
"15-02-2024","12:15:00.560",627.555,8.03431872600031,13.268,7.9478894040604,NA,7.9534275936216
"15-02-2024","12:15:01.556",628.551,8.03188527907191,13.26,7.95770710373707,NA,7.95770710373707
"15-02-2024","12:15:02.554",629.549,8.03776702932253,13.266,7.95595620113657,NA,7.96082289655686
"15-02-2024","12:15:03.576",630.571,8.04277455405258,13.281,7.95188863362396,NA,7.96103597002905
"15-02-2024","12:15:04.553",631.548,8.03711610229249,13.296,7.9480600916763,NA,7.96014686408792
"15-02-2024","12:15:05.553",632.547,8.03953059319702,13.299,7.94316233189946,NA,7.96163011716554
"15-02-2024","12:15:06.550",633.545,8.0410571924678,13.293,7.95351024313959,NA,7.96182006862712
"15-02-2024","12:15:07.556",634.55,8.03552533018051,13.285,7.95293406957951,NA,7.95855766151067
"15-02-2024","12:15:08.556",635.551,8.035193609901,13.286,7.94463044629055,NA,7.95377908839763
"15-02-2024","12:15:09.564",636.559,8.03208810753438,13.292,7.94395898631939,NA,7.95310762842647
"15-02-2024","12:15:10.560",637.555,8.03257134791185,13.294,7.94376171203367,NA,7.95417040281712
"15-02-2024","12:15:11.565",638.56,8.02803853095776,13.29,7.95635287023946,NA,7.95996233559179
"15-02-2024","12:15:12.560",639.555,8.0452197328329,13.281,7.94497980419884,NA,7.95807647829173
"15-02-2024","12:15:13.557",640.551,8.03766395931777,13.279,7.9516960473234,NA,7.9600913512291
"15-02-2024","12:15:14.554",641.548,8.0410943235071,13.291,7.95377782028134,NA,7.96276134513245
"15-02-2024","12:15:15.556",642.551,8.03036004491982,13.308,7.94229330694901,NA,7.96135064681495
"15-02-2024","12:15:16.560",643.555,8.03288677538146,13.316,7.95162354841678,NA,7.95430993608504
"15-02-2024","12:15:17.559",644.554,8.03902692632613,13.314,7.9401403306741,NA,7.96121039477313
"15-02-2024","12:15:18.563",645.557,8.03374652267772,13.305,7.95198793539479,NA,7.95173611223067
"15-02-2024","12:15:19.565",646.559,8.03726806995215,13.296,7.94132148777249,NA,7.96054438131505
"15-02-2024","12:15:20.564",647.559,8.04322029347438,13.284,7.95322997729298,NA,7.95683966348309
"15-02-2024","12:15:21.562",648.557,8.03683240726921,13.271,7.94826556383146,NA,7.96329254485076
"15-02-2024","12:15:22.556",649.551,8.04203340068694,13.264,7.94742025536913,NA,7.96118827296639
"15-02-2024","12:15:23.558",650.553,8.04822700927546,13.264,7.95007789940625,NA,7.96183228382173
"15-02-2024","12:15:24.559",651.554,8.04125443651887,13.266,7.95049194556759,NA,7.9629182625526
"15-02-2024","12:15:25.560",652.554,8.03823578252231,13.265,7.95561925205926,NA,7.9666179974766
"15-02-2024","12:15:26.568",653.562,8.03951486088256,13.264,7.96773647645778,NA,7.9652179366534
"15-02-2024","12:15:27.560",654.555,8.03197559013363,13.257,7.94870266747929,NA,7.96263745090733
"15-02-2024","12:15:28.569",655.563,8.03384260143101,13.248,7.95326411868686,NA,7.9637561086275
"15-02-2024","12:15:29.569",656.564,8.03578914456183,13.234,7.95320293621415,NA,7.96512086465457
"15-02-2024","12:15:30.569",657.564,8.0347860188281,13.228,7.955558588925,NA,7.96336383360825
"15-02-2024","12:15:31.564",658.558,8.04325112955495,13.231,7.95050572103822,NA,7.95763998323181
"15-02-2024","12:15:32.566",659.561,8.03943878043845,13.24,7.95591061743307,NA,7.96161907480429
"15-02-2024","12:15:33.568",660.562,8.04386494332099,13.251,7.95554094198109,NA,7.96788279387934
"15-02-2024","12:15:34.570",661.565,8.04863179970114,13.256,7.95761185425358,NA,7.9753288362549
"15-02-2024","12:15:35.567",662.562,8.04561281196435,13.263,7.95887693950675,NA,7.96718947713822
"15-02-2024","12:15:36.571",663.566,8.03950699082128,13.266,7.95546828470378,NA,7.9631081670781
"15-02-2024","12:15:37.574",664.568,8.03918299647893,13.267,7.94986060650949,NA,7.95959876180691
"15-02-2024","12:15:38.571",665.566,8.04070972338116,13.265,7.95458444488919,NA,7.95559175808793
"15-02-2024","12:15:39.567",666.561,8.03962632494729,13.26,7.95098637883024,NA,7.95870879837832
"15-02-2024","12:15:40.568",667.563,8.03417834510911,13.259,7.95024242558395,NA,7.96014686408792
"15-02-2024","12:15:41.571",668.565,8.04366694834951,13.255,7.953521609035,NA,7.96476879289733
"15-02-2024","12:15:42.572",669.567,8.03409036907927,13.25,7.94746673369411,NA,7.96265944493899
"15-02-2024","12:15:43.576",670.571,8.03952272834097,13.245,7.95011821215933,NA,7.95868089821616
"15-02-2024","12:15:44.581",671.576,8.05082605906138,13.243,7.9593918753001,NA,7.9624144929451
"15-02-2024","12:15:45.579",672.574,8.04971590347466,13.244,7.95482961695494,NA,7.96272281247074
"15-02-2024","12:15:46.581",673.575,8.04023120062061,13.244,7.95550703238122,NA,7.96591912045028
"15-02-2024","12:15:47.576",674.571,8.03590094549758,13.242,7.94984908046415,NA,7.96496062749441
"15-02-2024","12:15:48.569",675.564,8.04139294299255,13.242,7.95057242604804,NA,7.96366669651324
"15-02-2024","12:15:49.572",676.567,8.03550928482653,13.239,7.95358281543418,NA,7.96466303465528
"15-02-2024","12:15:50.573",677.567,8.04546014866839,13.238,7.95209865675776,NA,7.96847050111259
"15-02-2024","12:15:51.576",678.571,8.04759776435832,13.235,7.96294720402196,NA,7.97394841771647
"15-02-2024","12:15:52.578",679.573,8.04111575478315,13.234,7.96048959414028,NA,7.96813228228455
"15-02-2024","12:15:53.580",680.575,8.04959081734237,13.238,7.96148634464914,NA,7.96988524576384
"15-02-2024","12:15:54.576",681.571,8.04447133322705,13.246,7.95712454378273,NA,7.96804289246327
"15-02-2024","12:15:55.580",682.575,8.04706735391918,13.248,7.95963300938548,NA,7.96374855490147
"15-02-2024","12:15:56.572",683.567,8.04848766639414,13.249,7.94811465433698,NA,7.96928118072895
"15-02-2024","12:15:57.570",684.565,8.04218810496796,13.246,7.95743800524773,NA,7.96986913979539
"15-02-2024","12:15:58.578",685.573,8.05287740946394,13.255,7.94924131323218,NA,7.965114264762
"15-02-2024","12:15:59.576",686.571,8.04770816556837,13.273,7.95735995403555,NA,7.96365745948626
"15-02-2024","12:16:00.582",687.577,8.03992283713548,13.292,7.94757072702145,NA,7.9594085884088
"15-02-2024","12:16:01.579",688.573,8.03573705117599,13.294,7.95287709161195,NA,7.96060061367871
"15-02-2024","12:16:02.581",689.575,8.03278653771757,13.284,7.94757072702145,NA,7.9573096768153
"15-02-2024","12:16:03.579",690.573,8.03611674646429,13.285,7.95097273596405,NA,7.96398784605038
"15-02-2024","12:16:04.580",691.574,8.04205905950628,13.292,7.95321137522749,NA,7.96152509993789
"15-02-2024","12:16:05.581",692.575,8.0484074392037,13.298,7.94719655075061,NA,7.96231518968966
"15-02-2024","12:16:06.577",693.571,8.0400803759529,13.287,7.94659106925578,NA,7.96700248123008
"15-02-2024","12:16:07.578",694.573,8.04401282623385,13.268,7.95925234980215,NA,7.96782080232547
"15-02-2024","12:16:08.587",695.582,8.04054111433065,13.251,7.95518041369576,NA,7.96845501084174
"15-02-2024","12:16:09.582",696.577,8.05034861879583,13.246,7.96623786522444,NA,7.96741423940026
"15-02-2024","12:16:10.585",697.58,8.04109782344515,13.242,7.96387410906953,NA,7.97555430090654
"15-02-2024","12:16:11.586",698.58,8.04228595573061,13.239,7.96296634457842,NA,7.96800784528725
"15-02-2024","12:16:12.580",699.574,8.04952336852873,13.238,7.95937005111908,NA,7.96709987889326
"15-02-2024","12:16:13.583",700.578,8.04022475041859,13.233,7.96100533365463,NA,7.97066623813804
"15-02-2024","12:16:14.588",701.582,8.04872460198433,13.232,7.96329557665252,NA,7.96825163613588
"15-02-2024","12:16:15.583",702.577,8.0492511127644,13.225,7.96643625809559,NA,7.96601630447151
"15-02-2024","12:16:16.582",703.577,8.04322700234842,13.232,7.95462763416802,NA,7.96840042694677
"15-02-2024","12:16:17.582",704.577,8.04114313077736,13.235,7.96111629851655,NA,7.96607074038789
"15-02-2024","12:16:18.580",705.575,8.04263913924201,13.246,7.96201791322004,NA,7.968316446503
"15-02-2024","12:16:19.586",706.581,8.04714755262545,13.257,7.96181123505836,NA,7.96727074356413
"15-02-2024","12:16:20.587",707.581,8.04627713168562,13.272,7.96285902398518,NA,7.9690754791411
"15-02-2024","12:16:21.587",708.582,8.03820060058623,13.275,7.96359857160086,NA,7.96569885394842
"15-02-2024","12:16:22.577",709.572,8.0408088784128,13.266,7.96091576835074,NA,7.9666284197537
"15-02-2024","12:16:23.581",710.576,8.04870954479097,13.249,7.96537374263843,NA,7.97117028532848
"15-02-2024","12:16:24.582",711.577,8.03855650925367,13.237,7.96194602650199,NA,7.96866624428722
"15-02-2024","12:16:25.585",712.58,8.03746846688653,13.235,7.96774763008673,NA,7.97211568251274
"15-02-2024","12:16:26.589",713.584,8.04611675426206,13.24,7.96009796661105,NA,7.9690862578988
"15-02-2024","12:16:27.589",714.583,8.04268430093728,13.246,7.97279831425982,NA,7.96431455866557
"15-02-2024","12:16:28.591",715.585,8.04142824774191,13.249,7.95390455514825,NA,7.97103971185564
"15-02-2024","12:16:29.586",716.58,8.04253574040602,13.242,7.95233154243412,NA,7.96543382817305
"15-02-2024","12:16:30.590",717.585,8.03960006996958,13.232,7.96384352758614,NA,7.97215827004286
"15-02-2024","12:16:31.584",718.578,8.04546004932012,13.232,7.95877631538858,NA,7.97515550930007
"15-02-2024","12:16:32.583",719.577,8.04417312007702,13.225,7.96218144376565,NA,7.9745305999314
"15-02-2024","12:16:33.587",720.582,8.05274192231448,13.222,7.96050128646419,NA,7.97503464712184
"15-02-2024","12:16:34.593",721.588,8.04694537962444,13.218,7.95747700332156,NA,7.97595873363765
"15-02-2024","12:16:35.597",722.591,8.04122892631008,13.217,7.96604035269751,NA,7.98049000036384
"15-02-2024","12:16:36.597",723.592,8.04165679339406,13.22,7.95227424898995,NA,7.97688805116139
"15-02-2024","12:16:37.592",724.587,8.04568908863033,13.219,7.96773138072901,NA,7.97865218032726
"15-02-2024","12:16:38.595",725.59,8.04895404620575,13.216,7.96427066195208,NA,7.9718316784033
"15-02-2024","12:16:39.589",726.584,8.0493515720838,13.218,7.96465781748144,NA,7.97910952957629
"15-02-2024","12:16:40.591",727.585,8.05151756292565,13.224,7.97068055179469,NA,7.97967177860448
"15-02-2024","12:16:41.593",728.588,8.05210207004203,13.239,7.96647359214163,NA,7.97882627737358
"15-02-2024","12:16:42.593",729.588,8.04889754753388,13.248,7.95435590184305,NA,7.97284404588926
"15-02-2024","12:16:43.588",730.583,8.05165962180214,13.256,7.95929728242152,NA,7.97644188408999
"15-02-2024","12:16:44.595",731.59,8.05167448363115,13.255,7.96898374550696,NA,7.97789148762196
"15-02-2024","12:16:45.600",732.594,8.04917976813236,13.251,7.9563340251155,NA,7.97481915042203
"15-02-2024","12:16:46.591",733.585,8.04994346786429,13.248,7.96113446832841,NA,7.97079675304612
"15-02-2024","12:16:47.592",734.587,8.05673825776258,13.247,7.96254621951935,NA,7.97825889672853
"15-02-2024","12:16:48.598",735.593,8.04335887230344,13.242,7.95865301598598,NA,7.97915721136442
"15-02-2024","12:16:49.594",736.588,8.03816873015174,13.239,7.95758874382234,NA,7.97800682169309
"15-02-2024","12:16:50.597",737.592,8.04553256367302,13.232,7.96144755447229,NA,7.97530772082406
"15-02-2024","12:16:51.603",738.598,8.04775439336172,13.227,7.95016513580799,NA,7.97292476472112
"15-02-2024","12:16:52.603",739.598,8.04169975240814,13.225,7.96040004838689,NA,7.97694554600278
"15-02-2024","12:16:53.602",740.597,8.04213136563223,13.226,7.96150849479882,NA,7.96931883541081
"15-02-2024","12:16:54.603",741.598,8.04472713489528,13.226,7.9612454643963,NA,7.96426894542041
"15-02-2024","12:16:55.606",742.601,8.04775439336172,13.224,7.95285261966489,NA,7.96939744215894
"15-02-2024","12:16:56.600",743.595,8.04231715398745,13.219,7.95687766808866,NA,7.97468806239598
"15-02-2024","12:16:57.601",744.596,8.04025752187414,13.215,7.96505053126894,NA,7.97336951682192
