"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"09-12-2023","17:50:56.926",0.018,7.77886706198172,14.841,7.85908933187753,8.34311606916338,NA
"09-12-2023","17:50:57.927",1.019,7.78189492255927,14.842,7.85362836254721,8.34009370471795,NA
"09-12-2023","17:50:58.927",2.019,7.78490617487317,14.841,7.85525367909512,8.34034134161867,NA
"09-12-2023","17:50:59.928",3.02,7.77605864882921,14.837,7.85163518760935,8.34361723487353,NA
"09-12-2023","17:51:00.929",4.021,7.78352595618568,14.832,7.85241682959977,8.34012176875757,NA
"09-12-2023","17:51:01.929",5.021,7.78350821748996,14.82,7.86164129940256,8.34929950030535,NA
"09-12-2023","17:51:02.928",6.02,7.78392357331919,14.811,7.8583143748602,8.35202105555938,NA
"09-12-2023","17:51:03.930",7.022,7.79165673541594,14.808,7.85690569499752,8.34557875399145,NA
"09-12-2023","17:51:04.931",8.023,7.77570141026428,14.814,7.8572732768251,8.339600619943,NA
"09-12-2023","17:51:05.933",9.025,7.78493743791017,14.825,7.84951122530333,8.34038629938057,NA
"09-12-2023","17:51:06.930",10.022,7.7744994881096,14.836,7.84167090251004,8.33766201467467,NA
"09-12-2023","17:51:07.935",11.027,7.77828118130354,14.849,7.84013143344281,8.32971126567978,NA
"09-12-2023","17:51:08.934",12.026,7.76993647988743,14.856,7.84238420077469,8.31933169661582,NA
"09-12-2023","17:51:09.935",13.027,7.77196245669085,14.864,7.83061292853989,8.31800732255658,NA
"09-12-2023","17:51:10.936",14.028,7.76044891704356,14.872,7.83401540529038,8.31758049266887,NA
"09-12-2023","17:51:11.936",15.028,7.76983191319038,14.882,7.83164156413438,8.31429502579333,NA
"09-12-2023","17:51:12.937",16.029,7.75894586375054,14.896,7.82652625124607,8.31246918232066,NA
"09-12-2023","17:51:13.937",17.029,7.76033716939505,14.906,7.82285086075268,8.30649655112584,NA
"09-12-2023","17:51:14.938",18.03,7.75271806998316,14.92,7.81179214063949,8.30035507533653,NA
"09-12-2023","17:51:15.939",19.03,7.74806356742169,14.928,7.81307544615365,8.29960544588702,NA
"09-12-2023","17:51:16.936",20.028,7.74362746898063,14.942,7.81041306933155,8.29754072262281,NA
"09-12-2023","17:51:17.939",21.031,7.73924792655565,14.953,7.81000890513585,8.27952306220542,NA
"09-12-2023","17:51:18.938",22.03,7.73492416275959,14.961,7.79565983656354,8.28317352924195,NA
"09-12-2023","17:51:19.940",23.032,7.73342324789967,14.966,7.79806042653512,8.27591966909195,NA
"09-12-2023","17:51:20.940",24.032,7.72904582648531,14.968,7.79555272444141,8.27111367653392,NA
"09-12-2023","17:51:21.939",25.031,7.72475015170847,14.97,7.80305748849053,8.2693198846315,NA
"09-12-2023","17:51:22.940",26.032,7.73451821866673,14.97,7.79581283882982,8.27355271364675,NA
"09-12-2023","17:51:23.941",27.033,7.72905510428168,14.969,7.79873536599339,8.27396126304124,NA
"09-12-2023","17:51:24.940",28.032,7.73098103711999,14.966,7.79415288928764,8.27746640258575,NA
"09-12-2023","17:51:25.939",29.03,7.73674268204743,14.964,7.79145037700224,8.27730681076762,NA
"09-12-2023","17:51:26.939",30.031,7.73947433351958,14.96,7.79622179418087,8.27397516456898,NA
"09-12-2023","17:51:27.946",31.038,7.7362716604658,14.957,7.79294108188015,8.26909449629265,NA
"09-12-2023","17:51:28.939",32.031,7.73280589741064,14.952,7.78948094879484,8.27374320537794,NA
"09-12-2023","17:51:29.942",33.034,7.72991877278061,14.948,7.79506768784829,8.27130625699306,NA
"09-12-2023","17:51:30.943",34.034,7.73644193860251,14.94,7.7989133916415,8.26846740307534,NA
"09-12-2023","17:51:31.940",35.032,7.73824235294404,14.932,7.7889117434562,8.26831586429875,NA
"09-12-2023","17:51:32.943",36.034,7.7387123712791,14.921,7.80324441796464,8.26662036430391,NA
"09-12-2023","17:51:33.943",37.034,7.74247863377829,14.914,7.81019781854484,8.27054159080264,NA
"09-12-2023","17:51:34.942",38.034,7.74337527235938,14.905,7.80059233102214,8.27430393351206,NA
"09-12-2023","17:51:35.944",39.036,7.7380492166369,14.893,7.79731806256904,8.28125185824054,NA
"09-12-2023","17:51:36.943",40.035,7.74449908594136,14.885,7.80116814116066,8.27196975963007,NA
"09-12-2023","17:51:37.942",41.033,7.74165414547142,14.877,7.79971859034212,8.28168610324359,NA
"09-12-2023","17:51:38.942",42.034,7.75081601535518,14.871,7.80627744257832,8.27810737858688,NA
