"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","11:07:16.051",39.034,NA,19.151,103.078,103.356,106.146
"12-12-2023","11:07:17.051",40.034,NA,19.152,102.933,103.274,106.043
"12-12-2023","11:07:18.050",41.033,NA,19.155,103.039,103.308,106.032
"12-12-2023","11:07:19.051",42.034,NA,19.155,102.994,103.344,106.106
"12-12-2023","11:07:20.050",43.033,NA,19.154,102.978,103.355,106.07
"12-12-2023","11:07:21.052",44.035,NA,19.153,103.113,103.31,106.098
"12-12-2023","11:07:22.051",45.034,NA,19.153,102.896,103.336,106.207
"12-12-2023","11:07:23.050",46.033,NA,19.156,102.974,103.316,106.095
"12-12-2023","11:07:24.052",47.035,NA,19.155,103.003,103.344,106.069
"12-12-2023","11:07:25.055",48.038,NA,19.154,102.896,103.281,106.06
"12-12-2023","11:07:26.055",49.038,NA,19.155,102.967,103.263,106.024
"12-12-2023","11:07:27.055",50.038,NA,19.155,102.956,103.369,106.095
"12-12-2023","11:07:28.055",51.038,NA,19.156,102.974,103.333,106.104
"12-12-2023","11:07:29.058",52.041,NA,19.156,103.028,103.181,106.105
"12-12-2023","11:07:30.058",53.041,NA,19.158,103.161,103.269,106.057
"12-12-2023","11:07:31.057",54.04,NA,19.159,102.865,103.349,106.056
"12-12-2023","11:07:32.058",55.041,NA,19.159,102.999,103.233,106.211
"12-12-2023","11:07:33.058",56.041,NA,19.16,102.988,103.328,106.063
"12-12-2023","11:07:34.058",57.041,NA,19.163,102.879,103.319,106.043
"12-12-2023","11:07:35.058",58.041,NA,19.162,102.896,103.247,106.008
"12-12-2023","11:07:36.059",59.042,NA,19.163,103.016,103.26,106.065
"12-12-2023","11:07:37.059",60.042,NA,19.158,102.955,103.207,105.966
"12-12-2023","11:07:38.061",61.044,NA,19.156,102.931,103.318,106.079
"12-12-2023","11:07:39.062",62.046,NA,19.153,102.932,103.238,106.071
"12-12-2023","11:07:40.062",63.045,NA,19.155,103.031,103.282,106.024
"12-12-2023","11:07:41.063",64.046,NA,19.157,102.955,103.376,106.102
"12-12-2023","11:07:42.064",65.047,NA,19.163,102.86,103.237,106.061
"12-12-2023","11:07:43.064",66.047,NA,19.166,102.948,103.271,105.995
"12-12-2023","11:07:44.063",67.046,NA,19.165,102.895,103.326,106.022
"12-12-2023","11:07:45.063",68.046,NA,19.166,102.929,103.315,106.022
"12-12-2023","11:07:46.063",69.046,NA,19.167,102.911,103.35,105.93
"12-12-2023","11:07:47.063",70.046,NA,19.168,102.99,103.331,105.984
"12-12-2023","11:07:48.061",71.044,NA,19.167,102.975,103.253,106.005
"12-12-2023","11:07:49.063",72.046,NA,19.166,103.012,103.219,106.006
"12-12-2023","11:07:50.063",73.046,NA,19.164,102.861,103.319,106.072
"12-12-2023","11:07:51.066",74.05,NA,19.161,102.987,103.284,106.063
"12-12-2023","11:07:52.066",75.049,NA,19.163,102.88,103.293,105.935
"12-12-2023","11:07:53.066",76.049,NA,19.161,102.898,103.4,105.935
"12-12-2023","11:07:54.066",77.049,NA,19.162,102.906,103.167,106.09
"12-12-2023","11:07:55.067",78.05,NA,19.162,102.945,103.312,105.964
"12-12-2023","11:07:56.065",79.048,NA,19.159,102.884,103.278,106.075
"12-12-2023","11:07:57.067",80.05,NA,19.156,102.904,103.371,105.978
"12-12-2023","11:07:58.066",81.049,NA,19.156,103.003,103.272,106.023
"12-12-2023","11:07:59.068",82.051,NA,19.154,102.942,103.274,106.053
"12-12-2023","11:08:00.066",83.049,NA,19.154,102.95,103.237,105.989
"12-12-2023","11:08:01.066",84.049,NA,19.154,102.96,103.301,106.017
"12-12-2023","11:08:02.065",85.048,NA,19.151,103.106,103.321,106.028
"12-12-2023","11:08:03.068",86.051,NA,19.15,102.999,103.305,105.994
"12-12-2023","11:08:04.071",87.054,NA,19.147,102.762,103.236,105.978
"12-12-2023","11:08:05.069",88.052,NA,19.144,102.95,103.3,105.952
"12-12-2023","11:08:06.070",89.053,NA,19.144,102.923,103.265,106.062
"12-12-2023","11:08:07.070",90.053,NA,19.143,102.968,103.3,106.061
"12-12-2023","11:08:08.069",91.052,NA,19.143,103.042,103.301,106.044
"12-12-2023","11:08:09.071",92.054,NA,19.142,102.915,103.221,106.036
"12-12-2023","11:08:10.071",93.054,NA,19.143,102.987,103.229,106.054
"12-12-2023","11:08:11.072",94.055,NA,19.143,102.942,103.355,106.071
"12-12-2023","11:08:12.073",95.056,NA,19.144,102.905,103.29,106.078
"12-12-2023","11:08:13.072",96.055,NA,19.146,102.937,103.269,105.975
"12-12-2023","11:08:14.070",97.053,NA,19.149,102.856,103.152,106.011
"12-12-2023","11:08:15.072",98.055,NA,19.149,102.946,103.242,105.992
"12-12-2023","11:08:16.072",99.055,NA,19.151,102.956,103.358,106.002
"12-12-2023","11:08:17.074",100.057,NA,19.15,102.891,103.258,105.927
"12-12-2023","11:08:18.073",101.056,NA,19.152,102.907,103.31,105.998
"12-12-2023","11:08:19.073",102.056,NA,19.152,102.792,103.294,105.964
"12-12-2023","11:08:20.074",103.057,NA,19.15,102.865,103.225,106.148
"12-12-2023","11:08:21.073",104.056,NA,19.148,102.892,103.233,106.047
"12-12-2023","11:08:22.072",105.055,NA,19.149,102.794,103.276,105.973
"12-12-2023","11:08:23.073",106.056,NA,19.152,102.772,103.22,105.971
"12-12-2023","11:08:24.075",107.058,NA,19.155,102.835,103.229,105.943
"12-12-2023","11:08:25.072",108.055,NA,19.153,102.944,103.222,106.026
"12-12-2023","11:08:26.074",109.057,NA,19.15,103.073,103.288,105.923
"12-12-2023","11:08:27.073",110.056,NA,19.147,102.922,103.253,105.914
"12-12-2023","11:08:28.073",111.056,NA,19.145,102.859,103.325,105.986
"12-12-2023","11:08:29.078",112.061,NA,19.146,102.965,103.244,106.003
"12-12-2023","11:08:30.077",113.06,NA,19.148,102.857,103.269,106.057
"12-12-2023","11:08:31.077",114.06,NA,19.148,102.894,103.243,106.012
"12-12-2023","11:08:32.074",115.057,NA,19.148,102.902,103.261,106.077
"12-12-2023","11:08:33.076",116.059,NA,19.147,102.922,103.308,105.978
"12-12-2023","11:08:34.077",117.061,NA,19.145,102.967,103.192,106.015
"12-12-2023","11:08:35.079",118.062,NA,19.146,102.931,103.165,106.033
"12-12-2023","11:08:36.079",119.062,NA,19.146,102.838,103.241,106.019
"12-12-2023","11:08:37.079",120.062,NA,19.151,102.917,103.195,106.016
"12-12-2023","11:08:38.078",121.061,NA,19.154,102.85,103.101,106.014
"12-12-2023","11:08:39.079",122.062,NA,19.158,102.93,103.127,105.931
"12-12-2023","11:08:40.080",123.063,NA,19.157,102.983,103.226,106.014
"12-12-2023","11:08:41.081",124.064,NA,19.155,102.923,103.237,105.934
"12-12-2023","11:08:42.081",125.064,NA,19.153,102.773,103.15,105.963
"12-12-2023","11:08:43.084",126.067,NA,19.152,102.873,103.233,105.929
"12-12-2023","11:08:44.085",127.068,NA,19.149,102.82,103.295,105.993
"12-12-2023","11:08:45.084",128.067,NA,19.148,102.868,103.192,106.051
"12-12-2023","11:08:46.084",129.067,NA,19.145,102.814,103.236,105.951
"12-12-2023","11:08:47.082",130.065,NA,19.145,102.86,103.119,105.895
"12-12-2023","11:08:48.085",131.068,NA,19.145,102.849,103.152,105.929
"12-12-2023","11:08:49.085",132.068,NA,19.151,102.835,103.31,105.871
"12-12-2023","11:08:50.082",133.065,NA,19.152,102.772,103.238,106.025
"12-12-2023","11:08:51.083",134.066,NA,19.153,102.916,103.239,105.935
"12-12-2023","11:08:52.082",135.065,NA,19.15,102.911,103.243,105.957
"12-12-2023","11:08:53.083",136.066,NA,19.148,102.695,103.17,105.864
"12-12-2023","11:08:54.088",137.071,NA,19.15,102.862,103.159,105.999
"12-12-2023","11:08:55.088",138.071,NA,19.152,102.861,103.273,105.852
"12-12-2023","11:08:56.089",139.072,NA,19.154,102.806,103.237,105.969
"12-12-2023","11:08:57.088",140.071,NA,19.155,102.777,103.26,105.921
"12-12-2023","11:08:58.089",141.072,NA,19.161,102.886,103.269,105.884
"12-12-2023","11:08:59.089",142.072,NA,19.173,102.767,103.151,105.828
"12-12-2023","11:09:00.088",143.071,NA,19.185,102.83,103.135,105.902
"12-12-2023","11:09:01.088",144.071,NA,19.189,102.739,103.188,105.91
"12-12-2023","11:09:02.087",145.07,NA,19.187,102.797,103.13,105.915
"12-12-2023","11:09:03.087",146.07,NA,19.183,102.828,103.179,105.91
"12-12-2023","11:09:04.089",147.072,NA,19.178,102.788,103.138,105.905
"12-12-2023","11:09:05.089",148.072,NA,19.173,102.826,103.087,105.864
"12-12-2023","11:09:06.087",149.07,NA,19.168,102.842,103.192,105.941
"12-12-2023","11:09:07.089",150.072,NA,19.164,102.854,103.168,105.872
"12-12-2023","11:09:08.091",151.074,NA,19.161,102.822,103.19,105.859
"12-12-2023","11:09:09.092",152.075,NA,19.157,102.824,103.147,105.897
"12-12-2023","11:09:10.093",153.076,NA,19.153,102.701,103.238,105.944
"12-12-2023","11:09:11.094",154.077,NA,19.151,102.774,103.312,105.919
"12-12-2023","11:09:12.093",155.076,NA,19.15,102.918,103.169,105.864
"12-12-2023","11:09:13.093",156.076,NA,19.148,102.803,103.118,105.904
"12-12-2023","11:09:14.093",157.076,NA,19.146,102.87,103.167,105.853
"12-12-2023","11:09:15.093",158.076,NA,19.142,102.756,103.178,105.937
"12-12-2023","11:09:16.095",159.078,NA,19.14,102.739,103.214,106.001
"12-12-2023","11:09:17.098",160.081,NA,19.141,102.845,103.169,105.918
"12-12-2023","11:09:18.098",161.081,NA,19.142,102.818,103.168,105.863
"12-12-2023","11:09:19.096",162.079,NA,19.142,102.88,103.212,105.926
"12-12-2023","11:09:20.098",163.081,NA,19.142,102.809,103.168,105.871
"12-12-2023","11:09:21.099",164.082,NA,19.143,102.717,103.272,105.878
"12-12-2023","11:09:22.098",165.081,NA,19.144,102.742,103.154,105.975
"12-12-2023","11:09:23.100",166.083,NA,19.149,102.768,103.252,105.93
"12-12-2023","11:09:24.099",167.082,NA,19.148,102.768,103.137,106.041
"12-12-2023","11:09:25.099",168.082,NA,19.145,102.78,103.176,105.962
"12-12-2023","11:09:26.101",169.084,NA,19.142,102.864,103.204,105.855
"12-12-2023","11:09:27.100",170.083,NA,19.14,102.82,103.108,105.938
"12-12-2023","11:09:28.099",171.082,NA,19.138,102.749,103.136,105.976
"12-12-2023","11:09:29.099",172.082,NA,19.139,102.722,103.162,105.967
"12-12-2023","11:09:30.099",173.082,NA,19.139,102.722,103.098,105.883
"12-12-2023","11:09:31.099",174.082,NA,19.143,102.878,103.093,105.942
"12-12-2023","11:09:32.100",175.083,NA,19.146,102.805,103.173,105.922
"12-12-2023","11:09:33.100",176.083,NA,19.148,102.758,103.143,105.819
"12-12-2023","11:09:34.106",177.089,NA,19.15,102.813,103.145,105.904
"12-12-2023","11:09:35.104",178.087,NA,19.147,102.77,103.147,105.896
"12-12-2023","11:09:36.105",179.088,NA,19.145,102.681,103.21,105.806
"12-12-2023","11:09:37.104",180.087,NA,19.144,102.789,103.192,105.859
"12-12-2023","11:09:38.103",181.086,NA,19.146,102.705,103.207,105.821
"12-12-2023","11:09:39.105",182.088,NA,19.148,102.722,103.214,105.901
"12-12-2023","11:09:40.104",183.087,NA,19.152,102.772,103.093,105.896
"12-12-2023","11:09:41.105",184.088,NA,19.157,102.698,103.181,105.885
"12-12-2023","11:09:42.105",185.088,NA,19.158,102.748,103.16,105.864
"12-12-2023","11:09:43.104",186.087,NA,19.16,102.767,103.1,105.831
"12-12-2023","11:09:44.103",187.086,NA,19.153,102.782,103.15,105.79
"12-12-2023","11:09:45.103",188.086,NA,19.15,102.82,103.206,105.867
"12-12-2023","11:09:46.103",189.086,NA,19.146,102.786,103.172,105.785
"12-12-2023","11:09:47.107",190.09,NA,19.148,102.733,103.172,105.903
"12-12-2023","11:09:48.106",191.089,NA,19.147,102.779,102.986,105.842
"12-12-2023","11:09:49.108",192.091,NA,19.146,102.726,103.103,105.862
"12-12-2023","11:09:50.110",193.093,NA,19.143,102.711,103.213,105.865
"12-12-2023","11:09:51.110",194.093,NA,19.139,102.721,103.169,105.874
"12-12-2023","11:09:52.111",195.094,NA,19.14,102.731,103.072,105.947
"12-12-2023","11:09:53.110",196.093,NA,19.139,102.793,103.178,105.882
"12-12-2023","11:09:54.110",197.093,NA,19.143,102.805,103.173,105.777
"12-12-2023","11:09:55.111",198.094,NA,19.148,102.713,103.187,105.819
"12-12-2023","11:09:56.111",199.094,NA,19.151,102.693,103.143,105.919
"12-12-2023","11:09:57.110",200.093,NA,19.147,102.743,103.229,105.807
"12-12-2023","11:09:58.109",201.092,NA,19.143,102.755,103.08,105.819
"12-12-2023","11:09:59.108",202.091,NA,19.139,102.626,103.19,105.831
"12-12-2023","11:10:00.111",203.094,NA,19.138,102.794,103.234,105.83
"12-12-2023","11:10:01.113",204.096,NA,19.138,102.822,103.038,105.814
"12-12-2023","11:10:02.113",205.096,NA,19.137,102.653,103.102,105.823
"12-12-2023","11:10:03.113",206.096,NA,19.136,102.708,103.21,105.888
"12-12-2023","11:10:04.113",207.096,NA,19.135,102.769,103.147,105.941
"12-12-2023","11:10:05.112",208.095,NA,19.136,102.652,103.136,105.83
"12-12-2023","11:10:06.113",209.096,NA,19.139,102.766,103.195,105.846
"12-12-2023","11:10:07.112",210.095,NA,19.142,102.728,103.158,105.826
"12-12-2023","11:10:08.112",211.095,NA,19.143,102.646,103.122,105.926
"12-12-2023","11:10:09.113",212.096,NA,19.141,102.793,103.152,105.928
"12-12-2023","11:10:10.111",213.094,NA,19.14,102.677,103.161,105.884
"12-12-2023","11:10:11.111",214.094,NA,19.138,102.751,103.056,105.795
"12-12-2023","11:10:12.111",215.094,NA,19.136,102.806,103.21,105.924
"12-12-2023","11:10:13.114",216.097,NA,19.135,102.878,103.147,105.842
"12-12-2023","11:10:14.114",217.097,NA,19.134,102.825,103.22,105.888
"12-12-2023","11:10:15.113",218.096,NA,19.134,102.725,103.146,105.822
"12-12-2023","11:10:16.112",219.095,NA,19.136,102.76,103.19,105.831
"12-12-2023","11:10:17.113",220.096,NA,19.137,102.777,103.127,105.877
"12-12-2023","11:10:18.113",221.096,NA,19.137,102.804,103.155,105.897
"12-12-2023","11:10:19.114",222.097,NA,19.136,102.681,103.138,105.897
"12-12-2023","11:10:20.114",223.097,NA,19.135,102.735,103.146,105.787
"12-12-2023","11:10:21.112",224.095,NA,19.137,102.778,103.155,105.877
"12-12-2023","11:10:22.117",225.1,NA,19.137,102.733,103.074,105.74
"12-12-2023","11:10:23.113",226.096,NA,19.139,102.606,103.099,105.929
"12-12-2023","11:10:24.114",227.097,NA,19.139,102.81,103.132,105.89
"12-12-2023","11:10:25.113",228.096,NA,19.144,102.76,103.101,105.831
"12-12-2023","11:10:26.117",229.1,NA,19.148,102.784,103.125,105.855
"12-12-2023","11:10:27.116",230.099,NA,19.15,102.693,102.972,105.873
"12-12-2023","11:10:28.119",231.102,NA,19.151,102.712,103.125,105.845
"12-12-2023","11:10:29.118",232.101,NA,19.151,102.659,103.152,105.802
"12-12-2023","11:10:30.117",233.1,NA,19.149,102.722,103.135,105.803
"12-12-2023","11:10:31.120",234.103,NA,19.147,102.687,103.082,105.784
"12-12-2023","11:10:32.119",235.102,NA,19.149,102.759,103.216,105.803
"12-12-2023","11:10:33.120",236.103,NA,19.147,102.698,103.075,105.805
"12-12-2023","11:10:34.118",237.101,NA,19.146,102.68,103.102,105.706
"12-12-2023","11:10:35.119",238.102,NA,19.144,102.755,103.122,105.826
"12-12-2023","11:10:36.119",239.102,NA,19.144,102.636,103.102,105.896
"12-12-2023","11:10:37.118",240.101,NA,19.145,102.708,103.041,105.861
"12-12-2023","11:10:38.118",241.101,NA,19.144,102.709,102.961,105.834
"12-12-2023","11:10:39.121",242.104,NA,19.142,102.659,103.082,105.839
"12-12-2023","11:10:40.122",243.105,NA,19.136,102.771,103.086,105.826
"12-12-2023","11:10:41.121",244.104,NA,19.134,102.647,103.078,105.871
"12-12-2023","11:10:42.121",245.104,NA,19.133,102.628,103.095,105.761
"12-12-2023","11:10:43.122",246.105,NA,19.134,102.661,103.092,105.813
"12-12-2023","11:10:44.122",247.105,NA,19.138,102.712,103.071,105.882
"12-12-2023","11:10:45.121",248.104,NA,19.141,102.674,103.104,105.825
"12-12-2023","11:10:46.125",249.108,NA,19.145,102.681,103.128,105.877
"12-12-2023","11:10:47.126",250.11,NA,19.147,102.643,103.065,105.795
"12-12-2023","11:10:48.127",251.11,NA,19.146,102.689,103.11,105.786
"12-12-2023","11:10:49.124",252.107,NA,19.145,102.735,103.094,105.797
"12-12-2023","11:10:50.125",253.108,NA,19.142,102.648,103.079,105.818
"12-12-2023","11:10:51.124",254.107,NA,19.141,102.676,103.063,105.766
"12-12-2023","11:10:52.125",255.108,NA,19.14,102.675,103.194,105.772
"12-12-2023","11:10:53.125",256.108,NA,19.145,102.536,103.029,105.839
"12-12-2023","11:10:54.126",257.109,NA,19.15,102.684,102.998,105.743
"12-12-2023","11:10:55.127",258.11,NA,19.155,102.608,103.038,105.739
"12-12-2023","11:10:56.124",259.107,NA,19.158,102.562,103.153,105.749
"12-12-2023","11:10:57.125",260.108,NA,19.157,102.692,103.086,105.745
"12-12-2023","11:10:58.127",261.11,NA,19.15,102.636,103.111,105.716
"12-12-2023","11:10:59.126",262.109,NA,19.142,102.711,103.062,105.783
"12-12-2023","11:11:00.126",263.109,NA,19.139,102.634,103.055,105.803
"12-12-2023","11:11:01.127",264.11,NA,19.138,102.722,103.063,105.857
"12-12-2023","11:11:02.125",265.108,NA,19.139,102.622,103.089,105.837
"12-12-2023","11:11:03.128",266.111,NA,19.14,102.641,103.07,105.764
"12-12-2023","11:11:04.129",267.112,NA,19.141,102.585,103.104,105.816
"12-12-2023","11:11:05.128",268.111,NA,19.143,102.701,103.052,105.836
"12-12-2023","11:11:06.129",269.112,NA,19.142,102.772,103.203,105.798
"12-12-2023","11:11:07.129",270.112,NA,19.143,102.656,103.051,105.735
"12-12-2023","11:11:08.129",271.112,NA,19.143,102.666,103.007,105.836
"12-12-2023","11:11:09.128",272.111,NA,19.142,102.711,103.079,105.837
"12-12-2023","11:11:10.127",273.11,NA,19.14,102.75,103.118,105.713
"12-12-2023","11:11:11.130",274.113,NA,19.136,102.682,103.059,105.724
"12-12-2023","11:11:12.129",275.112,NA,19.135,102.682,102.997,105.789
"12-12-2023","11:11:13.129",276.112,NA,19.132,102.612,103.105,105.872
"12-12-2023","11:11:14.130",277.113,NA,19.133,102.737,103.177,105.854
"12-12-2023","11:11:15.127",278.111,NA,19.132,102.629,103.14,105.789
"12-12-2023","11:11:16.128",279.111,NA,19.134,102.636,103.13,105.807
"12-12-2023","11:11:17.130",280.113,NA,19.132,102.701,103.095,105.834
"12-12-2023","11:11:18.129",281.112,NA,19.135,102.716,103.057,105.787
"12-12-2023","11:11:19.133",282.116,NA,19.135,102.555,103.136,105.713
"12-12-2023","11:11:20.130",283.113,NA,19.137,102.588,103.063,105.793
"12-12-2023","11:11:21.128",284.111,NA,19.139,102.687,103.109,105.83
"12-12-2023","11:11:22.129",285.112,NA,19.139,102.617,103.11,105.76
"12-12-2023","11:11:23.128",286.111,NA,19.134,102.6,103.012,105.723
"12-12-2023","11:11:24.130",287.113,NA,19.136,102.618,103.102,105.797
"12-12-2023","11:11:25.132",288.115,NA,19.135,102.688,103.083,105.713
"12-12-2023","11:11:26.131",289.114,NA,19.138,102.669,103.055,105.848
"12-12-2023","11:11:27.131",290.114,NA,19.139,102.64,102.998,105.69
"12-12-2023","11:11:28.130",291.113,NA,19.145,102.653,103.084,105.759
"12-12-2023","11:11:29.130",292.113,NA,19.148,102.624,103.081,105.765
"12-12-2023","11:11:30.132",293.115,NA,19.147,102.52,103.111,105.769
"12-12-2023","11:11:31.133",294.116,NA,19.143,102.604,103.062,105.756
"12-12-2023","11:11:32.137",295.12,NA,19.138,102.636,103.201,105.733
"12-12-2023","11:11:33.134",296.117,NA,19.134,102.71,103.015,105.827
"12-12-2023","11:11:34.133",297.116,NA,19.132,102.623,103.009,105.711
"12-12-2023","11:11:35.133",298.116,NA,19.13,102.607,103.162,105.73
"12-12-2023","11:11:36.133",299.116,NA,19.128,102.624,103.054,105.731
"12-12-2023","11:11:37.136",300.119,NA,19.129,102.65,103.036,105.739
"12-12-2023","11:11:38.139",301.122,NA,19.13,102.614,103.036,105.764
"12-12-2023","11:11:39.134",302.117,NA,19.132,102.569,103.044,105.728
"12-12-2023","11:11:40.137",303.12,NA,19.132,102.676,103.098,105.819
"12-12-2023","11:11:41.133",304.116,NA,19.129,102.617,103.065,105.722
"12-12-2023","11:11:42.134",305.117,NA,19.127,102.661,103.244,105.695
"12-12-2023","11:11:43.138",306.122,NA,19.127,102.626,103.091,105.785
"12-12-2023","11:11:44.138",307.121,NA,19.129,102.652,103.1,105.785
"12-12-2023","11:11:45.140",308.123,NA,19.129,102.695,103.217,105.722
"12-12-2023","11:11:46.141",309.124,NA,19.127,102.607,102.993,105.785
"12-12-2023","11:11:47.139",310.122,NA,19.128,102.615,103.045,105.73
"12-12-2023","11:11:48.139",311.122,NA,19.129,102.659,103.045,105.747
"12-12-2023","11:11:49.142",312.125,NA,19.132,102.594,103.113,105.77
"12-12-2023","11:11:50.142",313.125,NA,19.134,102.512,103.041,105.751
"12-12-2023","11:11:51.140",314.123,NA,19.136,102.588,103.117,105.766
"12-12-2023","11:11:52.143",315.126,NA,19.14,102.685,103.106,105.764
"12-12-2023","11:11:53.142",316.125,NA,19.141,102.601,103.076,105.723
"12-12-2023","11:11:54.143",317.126,NA,19.147,102.599,103.011,105.74
"12-12-2023","11:11:55.145",318.128,NA,19.147,102.707,103.155,105.759
"12-12-2023","11:11:56.145",319.128,NA,19.143,102.63,103.116,105.728
"12-12-2023","11:11:57.144",320.127,NA,19.137,102.637,103.05,105.698
"12-12-2023","11:11:58.145",321.128,NA,19.133,102.632,103.028,105.721
"12-12-2023","11:11:59.144",322.127,NA,19.128,102.51,103.038,105.704
"12-12-2023","11:12:00.143",323.126,NA,19.124,102.548,103.05,105.707
"12-12-2023","11:12:01.147",324.13,NA,19.122,102.539,103.05,105.716
"12-12-2023","11:12:02.149",325.132,NA,19.123,102.567,103.078,105.664
"12-12-2023","11:12:03.149",326.132,NA,19.122,102.504,103.032,105.716
"12-12-2023","11:12:04.151",327.134,NA,19.124,102.585,103.078,105.762
"12-12-2023","11:12:05.151",328.134,NA,19.123,102.619,103.022,105.732
"12-12-2023","11:12:06.148",329.131,NA,19.128,102.642,103.09,105.674
"12-12-2023","11:12:07.150",330.133,NA,19.132,102.608,103.135,105.72
"12-12-2023","11:12:08.152",331.135,NA,19.145,102.612,103.058,105.687
"12-12-2023","11:12:09.155",332.138,NA,19.162,102.614,102.968,105.596
"12-12-2023","11:12:10.154",333.138,NA,19.183,102.622,102.969,105.733
"12-12-2023","11:12:11.153",334.136,NA,19.201,102.556,102.968,105.587
"12-12-2023","11:12:12.152",335.135,NA,19.206,102.423,102.979,105.626
"12-12-2023","11:12:13.153",336.136,NA,19.198,102.558,102.965,105.693
"12-12-2023","11:12:14.156",337.139,NA,19.18,102.433,103.032,105.584
"12-12-2023","11:12:15.154",338.137,NA,19.162,102.538,103.022,105.762
"12-12-2023","11:12:16.156",339.139,NA,19.151,102.485,103.014,105.744
"12-12-2023","11:12:17.157",340.14,NA,19.142,102.551,103.027,105.758
"12-12-2023","11:12:18.156",341.139,NA,19.138,102.591,102.995,105.751
"12-12-2023","11:12:19.156",342.139,NA,19.134,102.485,103.013,105.723
"12-12-2023","11:12:20.156",343.139,NA,19.136,102.459,103.094,105.751
"12-12-2023","11:12:21.159",344.142,NA,19.135,102.547,102.977,105.66
"12-12-2023","11:12:22.160",345.143,NA,19.137,102.583,103.067,105.751
"12-12-2023","11:12:23.160",346.143,NA,19.132,102.648,102.91,105.755
"12-12-2023","11:12:24.158",347.141,NA,19.127,102.503,102.988,105.725
"12-12-2023","11:12:25.157",348.14,NA,19.121,102.562,102.994,105.723
"12-12-2023","11:12:26.158",349.141,NA,19.116,102.547,103.049,105.752
"12-12-2023","11:12:27.161",350.144,NA,19.116,102.572,103.019,105.703
"12-12-2023","11:12:28.161",351.144,NA,19.122,102.503,102.978,105.761
"12-12-2023","11:12:29.160",352.144,NA,19.127,102.506,103.07,105.673
"12-12-2023","11:12:30.163",353.146,NA,19.131,102.529,102.995,105.678
"12-12-2023","11:12:31.161",354.144,NA,19.135,102.494,103.059,105.734
"12-12-2023","11:12:32.163",355.146,NA,19.133,102.487,102.98,105.709
