"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"19-02-2024","21:37:49.821",0.017,7.83458628398656,13.994,7.88273067333976,7.81192521796342,7.88679804416443
"19-02-2024","21:37:50.823",1.019,7.83253946000271,13.987,7.88542275803359,7.81734692697343,7.88874353028043
"19-02-2024","21:37:51.822",2.018,7.84871564228466,13.941,7.89707781716328,7.824866940927,7.89632994847959
"19-02-2024","21:37:52.825",3.021,7.86548601039356,13.858,7.90860235133268,7.84226311633561,7.92658136608722
"19-02-2024","21:37:53.827",4.023,7.88835522548228,13.769,7.92988166208154,7.8606709344161,7.93955448667093
"19-02-2024","21:37:54.825",5.021,7.9005121751146,13.703,7.95278202177988,7.8787191559778,7.95578795545392
"19-02-2024","21:37:55.826",6.022,7.91264701646308,13.668,7.94540156655921,7.87805420080032,7.96027480614368
"19-02-2024","21:37:56.828",7.024,7.91015307117113,13.657,7.9530276620203,7.89017835925504,7.96071667246499
"19-02-2024","21:37:57.827",8.023,7.90884170804628,13.661,7.95655984045921,7.88560941240567,7.9634125319791
"19-02-2024","21:37:58.830",9.026,7.90866855840059,13.673,7.95361794181283,7.88343674838107,7.95378503989243
"19-02-2024","21:37:59.827",10.024,7.89946768877828,13.684,7.94841648930302,7.8775827301819,7.95468126752717
"19-02-2024","21:38:00.828",11.024,7.8965909958296,13.691,7.94803839404038,7.8799708136154,7.94970876411216
"19-02-2024","21:38:01.833",12.029,7.89713219122701,13.697,7.93663163105751,7.88185016693741,7.95567153017242
"19-02-2024","21:38:02.831",13.027,7.89769322599434,13.706,7.93443017791828,7.87640249249297,7.94678715265633
"19-02-2024","21:38:03.831",14.027,7.89289792904546,13.713,7.94699375290049,7.87227807026121,7.95083388854452
"19-02-2024","21:38:04.834",15.03,7.8916321491531,13.711,7.93821655524682,7.87368296042523,7.95015485286582
"19-02-2024","21:38:05.832",16.029,7.90344770294975,13.705,7.94068636925916,7.87138571222596,7.94603003437979
"19-02-2024","21:38:06.833",17.029,7.90184607488749,13.69,7.94836682601013,7.87628889383987,7.95237579558623
"19-02-2024","21:38:07.834",18.031,7.90525610303073,13.675,7.95187457342336,7.88378487204344,7.95379612327825
"19-02-2024","21:38:08.834",19.03,7.90457966819854,13.661,7.94987428775687,7.87909099852089,7.9538020499695
"19-02-2024","21:38:09.835",20.031,7.91076382826294,13.648,7.94737689894196,7.88861208458728,7.9599992132628
"19-02-2024","21:38:10.834",21.031,7.90745175572143,13.64,7.95284931234862,7.89407494345559,7.96480483831122
