"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"17-02-2024","19:26:28.477",0.015,7.75812471318773,13.326,7.95905528827848,NA,7.95484819918529
"17-02-2024","19:26:29.479",1.018,7.75210598549542,13.33,7.95562831999996,NA,7.96000333504511
"17-02-2024","19:26:30.476",2.015,7.75926717422271,13.331,7.95403549886355,NA,7.9552974966474
"17-02-2024","19:26:31.478",3.016,7.75419953226103,13.329,7.952761964675,NA,7.96151217356104
"17-02-2024","19:26:32.480",4.018,7.76102122498473,13.321,7.96474929439628,NA,7.96045762502825
"17-02-2024","19:26:33.478",5.017,7.7613384539247,13.319,7.96709454231268,NA,7.95733269926441
"17-02-2024","19:26:34.478",6.017,7.76270423258004,13.321,7.96988246756196,NA,7.96205648224379
"17-02-2024","19:26:35.478",7.016,7.7491957534996,13.325,7.96258367283154,NA,7.95694605824351
"17-02-2024","19:26:36.480",8.019,7.76498823084283,13.331,7.96000895504043,NA,7.95167976966703
"17-02-2024","19:26:37.478",9.017,7.75129428923866,13.333,7.96481558848528,NA,7.95438349979081
"17-02-2024","19:26:38.477",10.016,7.75823188949741,13.337,7.96458529502668,NA,7.95095738972879
"17-02-2024","19:26:39.477",11.016,7.76051289869767,13.338,7.95828173067068,NA,7.94726185955691
"17-02-2024","19:26:40.481",12.02,7.75282298823994,13.343,7.95502958529467,NA,7.95873053798619
"17-02-2024","19:26:41.481",13.02,7.74884513395495,13.349,7.96095101469466,NA,7.95935307189765
"17-02-2024","19:26:42.479",14.018,7.75278271783404,13.356,7.95232883034891,NA,7.95199246943443
"17-02-2024","19:26:43.480",15.018,7.75154572998906,13.367,7.95651165794847,NA,7.94541424101219
"17-02-2024","19:26:44.482",16.02,7.74456370115347,13.375,7.94647007676042,NA,7.9409222745997
"17-02-2024","19:26:45.482",17.02,7.76000429507106,13.381,7.95701119504449,NA,7.94541266595049
"17-02-2024","19:26:46.479",18.017,7.75490278699846,13.375,7.94630196154343,NA,7.95361497348257
"17-02-2024","19:26:47.479",19.017,7.75533477708628,13.359,7.95209385613023,NA,7.95158934567114
"17-02-2024","19:26:48.482",20.02,7.75794411391284,13.342,7.94938821408811,NA,7.95409861374093
"17-02-2024","19:26:49.482",21.021,7.75099244849321,13.328,7.96445142508759,NA,7.9588982944391
"17-02-2024","19:26:50.479",22.018,7.76339672216151,13.323,7.9570188320433,NA,7.9560932156988
"17-02-2024","19:26:51.479",23.018,7.76857568239152,13.319,7.95766931454194,NA,7.95615454579307
"17-02-2024","19:26:52.482",24.02,7.75384876399974,13.319,7.96229777460793,NA,7.96044639058153
"17-02-2024","19:26:53.481",25.02,7.7656037362558,13.325,7.95189744816468,NA,7.96182638131972
"17-02-2024","19:26:54.481",26.02,7.75621881123473,13.329,7.95915634809172,NA,7.95755775223754
"17-02-2024","19:26:55.482",27.02,7.7559859799847,13.331,7.96429974750552,NA,7.95731669310156
"17-02-2024","19:26:56.484",28.022,7.75714431409768,13.329,7.95537020001603,NA,7.94847099685588
"17-02-2024","19:26:57.481",29.02,7.76292079475397,13.326,7.95998084787899,NA,7.9557737587858
"17-02-2024","19:26:58.482",30.021,7.75853568214544,13.325,7.95004629113578,NA,7.9598910807895
"17-02-2024","19:26:59.485",31.023,7.76420216836917,13.328,7.96335762662652,NA,7.95772035763487
"17-02-2024","19:27:00.488",32.026,7.75725773997771,13.332,7.95471429192478,NA,7.95252687379498
"17-02-2024","19:27:01.488",33.027,7.75655920448128,13.338,7.95945942682024,NA,7.9524773710764
"17-02-2024","19:27:02.486",34.024,7.75340194281905,13.342,7.94804238561588,NA,7.94661244286413
"17-02-2024","19:27:03.486",35.025,7.758681689621,13.34,7.95963891409415,NA,7.94819890466411
"17-02-2024","19:27:04.490",36.029,7.76188497063688,13.332,7.95824781351906,NA,7.95547147512355
"17-02-2024","19:27:05.487",37.026,7.75735767312705,13.325,7.96435068635913,NA,7.95938621978162
"17-02-2024","19:27:06.489",38.028,7.75380397095485,13.323,7.9579444483878,NA,7.95903835861312
"17-02-2024","19:27:07.488",39.027,7.76105998718486,13.325,7.96073251580264,NA,7.9538327486949
"17-02-2024","19:27:08.490",40.029,7.75982697452491,13.328,7.95267205704533,NA,7.95721552757592
"17-02-2024","19:27:09.494",41.032,7.75485299842434,13.327,7.96436175399664,NA,7.95620016793619
"17-02-2024","19:27:10.491",42.029,7.76250974410991,13.327,7.95283456543704,NA,7.95132004431242
"17-02-2024","19:27:11.492",43.031,7.75487262525227,13.329,7.95570674651165,NA,7.95149991531644
"17-02-2024","19:27:12.493",44.032,7.75616403091281,13.332,7.95900499671783,NA,7.95479842339131
"17-02-2024","19:27:13.496",45.034,7.75425847420863,13.335,7.95170292317436,NA,7.9495997654308
"17-02-2024","19:27:14.491",46.03,7.7607168209627,13.333,7.9611138795937,NA,7.9562343542366
"17-02-2024","19:27:15.494",47.032,7.76195943616159,13.331,7.95967242229808,NA,7.95681189398802
"17-02-2024","19:27:16.499",48.037,7.77126031060771,13.327,7.95981819062278,NA,7.95763054899833
