"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"01-12-2023","22:37:49.020",1.341,7.97806090974321,19.014,7.7389284645604,7.78698090551367,8.05571305178525
"01-12-2023","22:37:50.029",2.349,7.97814343838922,19.017,7.75114973176989,7.78104903552831,8.05790001944757
"01-12-2023","22:37:51.031",3.352,7.98251392029337,19.018,7.74874637707268,7.78007604781359,8.05887999272435
"01-12-2023","22:37:52.051",4.371,7.97981218206365,19.022,7.74613731582533,7.78341384137737,8.05406400871882
"01-12-2023","22:37:53.031",5.352,7.97544687830451,19.023,7.7410233058776,7.77972992850125,8.06197199385816
"01-12-2023","22:37:54.035",6.355,7.98629750203962,19.026,7.74586295217575,7.77982348521321,8.05180895157973
"01-12-2023","22:37:55.018",7.338,7.98185011028854,19.024,7.74464467001335,7.78327527028674,8.05941252409281
"01-12-2023","22:37:56.031",8.351,7.97747286517493,19.02,7.75184736999826,7.7797869757094,8.05383610019133
"01-12-2023","22:37:57.037",9.358,7.97724693844411,19.02,7.74491895025319,7.78159438955594,8.06114106448777
"01-12-2023","22:37:58.029",10.349,7.9844788776663,19.021,7.7440219943238,7.78408559029568,8.05677408844262
"01-12-2023","22:37:59.037",11.357,7.9838148785297,19.027,7.74526727284835,7.78329332741561,8.05399365646373
"01-12-2023","22:38:00.032",12.353,7.98449713105607,19.029,7.74324771990469,7.78051939859381,8.06016993324307
"01-12-2023","22:38:01.038",13.358,7.97975819762413,19.031,7.74612239449504,7.77812214194263,8.06227989927721
"01-12-2023","22:38:02.039",14.36,7.9854850256612,19.033,7.74560877128399,7.78423291393794,8.05633359922334
"01-12-2023","22:38:03.032",15.353,7.98322860523121,19.034,7.75337028684493,7.78740106310126,8.05196776169589
"01-12-2023","22:38:04.038",16.358,7.98060052677589,19.037,7.74623790765554,7.77815880405998,8.06175790018153
"01-12-2023","22:38:05.029",17.35,7.97932779450143,19.04,7.73489058721851,7.77426251804973,8.05498513768571
"01-12-2023","22:38:06.036",18.357,7.98030879922099,19.041,7.74792085797831,7.77855963092478,8.06281517550928
"01-12-2023","22:38:07.038",19.358,7.98663674933993,19.043,7.7422131603119,7.78218511158196,8.06033268209584
"01-12-2023","22:38:08.037",20.357,7.98348200170602,19.046,7.74366365511834,7.77828902844864,8.06041054853985
"01-12-2023","22:38:09.036",21.357,7.97769800318222,19.051,7.74874016287352,7.77463151628121,8.06357600968854
"01-12-2023","22:38:10.048",22.369,7.97950437667578,19.051,7.74437476026408,7.77041664479624,8.05236144091602
"01-12-2023","22:38:11.035",23.355,7.9844011812206,19.053,7.74205507091934,7.77539647677756,8.05748132814685
"01-12-2023","22:38:12.032",24.353,7.98304645141147,19.053,7.74867819443068,7.7726117543921,8.05597607280337
"01-12-2023","22:38:13.033",25.353,7.97823917289587,19.057,7.73395437428419,7.76849741881985,8.05936641038921
"01-12-2023","22:38:14.042",26.362,7.97907410459633,19.06,7.74466105323522,7.76791422590636,8.05816499287257
"01-12-2023","22:38:15.042",27.362,7.97855208600181,19.062,7.74158923202292,7.77484981679862,8.05417852876103
"01-12-2023","22:38:16.043",28.364,7.98096242286265,19.063,7.74332672895631,7.76785783605367,8.049739821289
"01-12-2023","22:38:17.039",29.359,7.97930931035142,19.064,7.73174537158192,7.77237896639515,8.05771709886139
"01-12-2023","22:38:18.041",30.361,7.97674849035513,19.063,7.73708107898981,7.77440448119929,8.05508248571818
"01-12-2023","22:38:19.033",31.353,7.97922461056831,19.06,7.73826454942601,7.7748375006175,8.04868311663774
"01-12-2023","22:38:20.029",32.35,7.98832802662585,19.059,7.74126788671749,7.77377778024183,8.05447662942191
"01-12-2023","22:38:21.037",33.357,7.99005671384983,19.058,7.738852918962,7.77407262417695,8.05199222109748
"01-12-2023","22:38:22.051",34.372,7.97840396384023,19.063,7.74347722654587,7.77274900771419,8.05749044715105
"01-12-2023","22:38:23.060",35.381,7.97991598768265,19.066,7.74537855702434,7.77344479431518,8.05410716722359
"01-12-2023","22:38:24.061",36.382,7.9836782178825,19.066,7.73988570093256,7.76712424757944,8.05726744059146
"01-12-2023","22:38:25.038",37.359,7.98005474186714,19.061,7.74519453299951,7.77582192967017,8.05094173858399
"01-12-2023","22:38:26.047",38.367,7.9875644295297,19.054,7.74386811438316,7.77111273022104,8.05296655981455
"01-12-2023","22:38:27.040",39.36,7.98537058194547,19.049,7.75369457761689,7.77966216094807,8.05762820512788
"01-12-2023","22:38:28.035",40.355,7.98401119069177,19.047,7.74434783978046,7.7762628086204,8.05762637825183
"01-12-2023","22:38:29.037",41.358,7.98619405412657,19.047,7.74525109361555,7.77581118170286,8.05295956677052
"01-12-2023","22:38:30.036",42.356,7.99575555315017,19.048,7.73306410757561,7.78108621137979,8.05845525921424
"01-12-2023","22:38:31.037",43.358,7.98928671838887,19.05,7.73736820382923,7.78011983701414,8.05544637608171
"01-12-2023","22:38:32.043",44.363,7.98552562165431,19.051,7.74113834108812,7.7824591347533,8.0577805613967
"01-12-2023","22:38:32.938",45.258,7.98673209906537,19.052,7.73820982729567,7.77418609801218,8.05484616809977
"01-12-2023","22:38:34.043",46.364,7.98891038358971,19.05,7.74579810333048,7.77966823525514,8.05777965183652
"01-12-2023","22:38:35.042",47.363,7.98725229088252,19.049,7.73871617447804,7.77604927978895,8.05747766841291
"01-12-2023","22:38:36.038",48.358,7.99102000769722,19.051,7.74851436618682,7.78238386919107,8.06049012163704
"01-12-2023","22:38:37.039",49.36,7.98207497629804,19.056,7.75103115120296,7.77089941498964,8.05703251694779
"01-12-2023","22:38:38.035",50.356,7.99321535124575,19.057,7.73854506212009,7.77248604923465,8.05929115321157
"01-12-2023","22:38:39.039",51.359,7.97801340136296,19.057,7.74110380615976,7.77572210787306,8.05778600965882
"01-12-2023","22:38:40.039",52.36,7.98388573985917,19.058,7.73953022098536,7.77550248400405,8.05409938294795
"01-12-2023","22:38:41.045",53.366,7.9792927733828,19.057,7.74230792100197,7.78031279570896,8.05560355150733
"01-12-2023","22:38:41.939",54.26,7.98590867939591,19.054,7.74010504589727,7.77743468527735,8.05545018501524
"01-12-2023","22:38:42.927",55.247,7.98657933952555,19.051,7.74151466889928,7.77681421758593,8.05333989322503
"01-12-2023","22:38:43.935",56.256,7.98822417240125,19.046,7.74509383358198,7.77761157549218,8.06116327404703
"01-12-2023","22:38:44.953",57.274,7.99002854383408,19.045,7.74824862105983,7.78212189791177,8.05882893281778
"01-12-2023","22:38:45.939",58.259,7.98738507601943,19.041,7.74558719222563,7.77818323322274,8.0596534348121
"01-12-2023","22:38:46.942",59.263,7.98015588482484,19.04,7.74798947051609,7.76982094267871,8.06763233535233
"01-12-2023","22:38:47.944",60.264,7.986776141405,19.038,7.74631989244754,7.77281976709783,8.05694058224043
"01-12-2023","22:38:48.935",61.255,7.99595663030438,19.036,7.74675821168502,7.78538020224445,8.05949846272576
"01-12-2023","22:38:49.948",62.269,7.98917427125583,19.033,7.74801807452946,7.77994134253195,8.06491674203533
"01-12-2023","22:38:50.937",63.257,7.9904477094032,19.03,7.74604039268543,7.78391373843683,8.06837795364315
"01-12-2023","22:38:51.939",64.26,7.99443415000395,19.028,7.74376804263599,7.77772731401567,8.06265388364029
"01-12-2023","22:38:52.946",65.266,7.9877326529911,19.028,7.74723173772128,7.78932316277946,8.06415983802519
"01-12-2023","22:38:53.947",66.268,7.99096397293936,19.025,7.74766348389813,7.78433551675578,8.06739541719094
"01-12-2023","22:38:54.948",67.268,7.98794746070826,19.023,7.74885499605826,7.77875096722867,8.06641497194142
"01-12-2023","22:38:55.951",68.271,7.99841481585356,19.023,7.75231901286894,7.78432351601106,8.06807167563349
"01-12-2023","22:38:56.948",69.269,7.98967728276531,19.022,7.74914956031439,7.78582363696861,8.06340196663489
"01-12-2023","22:38:57.966",70.286,7.99268739638986,19.021,7.74869106001977,7.78732381327837,8.06430483956515
