"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"21-02-2024","13.382",1.403,8.0071218327076,13.5541125941873,8.0284784009914,7.97370508468707,8.06130889027472
"21-02-2024","13.378",2.432,8.00988562389727,13.5541125941873,8.02512835106452,7.97588261713954,8.0675902338876
"21-02-2024","13.374",3.406,8.00410678777342,13.5541125941873,8.0186795049553,7.97077379100106,8.06658521890954
"21-02-2024","13.373",4.405,8.00435804151793,13.5541125941873,8.01549695752477,7.97311882594987,8.06139264152289
"21-02-2024","13.375",5.408,8.01197940510156,13.5541125941873,8.02512835106452,7.96583246735893,8.06834399512114
"21-02-2024","13.380",6.423,8.00368803153256,13.5541125941873,8.01834449996261,7.97311882594987,8.06960026384372
"21-02-2024","13.385",7.418,8.00335302653987,13.5541125941873,8.021945803634,7.96683748233699,8.05896385532591
"21-02-2024","13.390",8.402,8.0103881313863,13.5541125941873,8.02487709732001,7.9703550347602,8.05444128792463
"21-02-2024","13.388",9.417,8.00259926530633,13.5541125941873,8.01030438013813,7.96599996985527,8.06013637280031
"21-02-2024","13.383",10.407,8.00603306648137,13.5541125941873,8.01449194254671,7.96189615869486,8.0616438952674
"21-02-2024","13.380",11.427,7.99899796163494,13.5541125941873,8.01005312639361,7.97228131346815,8.0566188203771
"21-02-2024","13.379",12.404,8.00603306648137,13.5541125941873,8.01306817132779,7.96583246735893,8.06365392522353
"21-02-2024","13.379",13.421,8.00008672786117,13.5541125941873,8.01457569379488,7.9647437011327,8.05293376545754
"21-02-2024","13.381",14.416,8.00142674783192,13.5541125941873,8.01189565385339,7.9626499199284,8.052180004224
"21-02-2024","13.382",15.408,8.00804309643749,13.5541125941873,8.01650197250284,7.97069003975289,8.0616438952674
"21-02-2024","13.382",16.418,8.0059493152332,13.5541125941873,8.00419053902159,7.9665024773443,8.05812634284419
"21-02-2024","13.382",17.428,8.0038555340289,13.5541125941873,8.00946686765641,7.96574871611076,8.05804259159602
"21-02-2024","13.382",18.422,8.0038555340289,13.5541125941873,8.0115606488607,7.96440869614001,8.0560325616399
"21-02-2024","13.383",19.418,7.99908171288311,13.5541125941873,8.0026830165545,7.9603048849796,8.05527880040635
"21-02-2024","13.382",20.409,7.99573166295624,13.5541125941873,8.00201300656912,7.96365493490647,8.0560325616399
"21-02-2024","13.384",21.407,8.00042173285386,13.5541125941873,8.00737308645211,7.96432494489184,8.05251500921668
"21-02-2024","13.384",22.409,8.00243176280998,13.5541125941873,8.01692072874369,7.97378883593525,8.0539387804356
"21-02-2024","13.386",23.427,7.99832795164957,13.5541125941873,8.01005312639361,7.9608911437168,8.0592988603186
"21-02-2024","13.383",24.416,7.99757419041602,13.5541125941873,8.00603306648137,7.96022113373142,8.05511129791001
"21-02-2024","13.380",25.414,8.00025423035752,13.5541125941873,8.00318552404353,7.96156115370217,8.05594881039172
"21-02-2024","13.377",26.427,8.000002976613,13.5541125941873,8.00293427029901,7.95921611875336,8.04866245180078
"21-02-2024","13.377",27.412,8.00762434019663,13.5541125941873,8.00645182272222,7.9641574423955,8.05100748674959
"21-02-2024","13.382",28.41,7.99489415047452,13.5541125941873,8.00335302653987,7.96223116368754,8.05025372551605
"21-02-2024","13.387",29.424,7.99648542418979,13.5541125941873,7.99749043916785,7.96181240744669,8.04648491934832
"21-02-2024","13.392",30.417,8.00092424034289,13.5541125941873,8.00996937514544,7.96156115370217,8.05427378542829
"21-02-2024","13.395",31.431,7.99028783182508,13.5541125941873,8.00553055899234,7.95829485502347,8.05318501920206
"21-02-2024","13.397",32.418,8.00017047910934,13.5541125941873,7.99640167294162,7.95737359129358,8.05025372551605
"21-02-2024","13.400",33.418,7.99129284680314,13.5541125941873,7.99489415047452,7.96130989995766,8.05083998425325
"21-02-2024","13.402",34.421,7.99372163300012,13.5541125941873,7.99950046912397,7.95502855634478,8.05125874049411
"21-02-2024","13.406",35.413,7.9922978617812,13.5541125941873,7.99514540421904,7.95419104386306,8.04774118807089
"21-02-2024","13.407",36.421,7.99137659805131,13.5541125941873,7.99765794166419,7.95737359129358,8.0494999642825
"21-02-2024","13.406",37.435,7.99388913549646,13.5541125941873,7.9988304591386,7.95787609878262,8.04866245180078
"21-02-2024","13.403",38.434,7.99313537426292,13.5541125941873,7.98995282683239,7.95519605884112,8.04388863065499
"21-02-2024","13.402",39.418,7.9840064882122,13.5541125941873,7.99707168292699,7.95536356133746,8.05569755664721
"21-02-2024","13.401",40.421,7.99020408057691,13.5541125941873,7.98568151317563,7.95544731258563,8.0462336656038
"21-02-2024","13.403",41.425,7.99296787176657,13.5541125941873,7.99514540421904,7.95427479511123,8.04707117808552
"21-02-2024","13.405",42.418,7.98744028938724,13.5541125941873,8.00050548410203,7.95603357132284,8.04480989438488
"21-02-2024","13.405",43.438,7.98928281684702,13.5541125941873,7.99079033931411,7.9505059889435,8.04330237191779
"21-02-2024","13.407",44.425,7.99330287675926,13.5541125941873,8.00234801156181,7.95460980010392,8.04397238190317
"21-02-2024","13.407",45.439,7.99447539423367,13.5541125941873,7.98928281684702,7.94908221772458,8.04857870055261
"21-02-2024","13.411",46.43,7.99045533432142,13.5541125941873,7.99405663799281,7.95243226765145,8.04589866061112
"21-02-2024","13.418",47.418,7.99162785179583,13.5541125941873,7.98852905561347,7.95142725267339,8.04640116810015
"21-02-2024","13.425",48.423,7.99380538424829,13.5541125941873,7.99740668791968,7.95486105384843,8.04656867059649
"21-02-2024","13.429",49.42,7.98643527440918,13.5541125941873,7.99146034929948,7.94707218776846,8.04514489937757
"21-02-2024","13.425",50.42,7.98744028938724,13.5541125941873,7.99305162301475,7.94941722271727,8.0489137055453
"21-02-2024","13.423",51.429,7.98970157308788,13.5541125941873,7.98777529437993,7.94765844650566,8.04514489937757
"21-02-2024","13.424",52.422,7.98249896574511,13.5541125941873,7.98869655810982,7.94715593901663,8.04665242184466
"21-02-2024","13.425",53.424,7.98509525443843,13.5541125941873,7.99606666794893,7.94648592903126,8.04732243183004
"21-02-2024","13.427",54.42,7.98710528439455,13.5541125941873,7.9845927469494,7.94765844650566,8.03970106824641
"21-02-2024","13.429",55.433,7.98693778189821,13.5541125941873,7.9857652644238,7.94623467528674,8.04305111817328
