"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"04-12-2023","15:56:20.735",0.019,7.92151005409449,23.096,7.66321439599699,7.68049942107152,8.00401630738546
"04-12-2023","15:56:21.737",1.021,7.91927069861925,23.096,7.65572655112665,7.67833004545488,7.99974753601077
"04-12-2023","15:56:22.737",2.021,7.91864087989184,23.096,7.6583158058949,7.67763024686886,7.99974753601077
"04-12-2023","15:56:23.736",3.02,7.90646814890266,23.098,7.67085419445383,7.67862168745764,8.00072772616508
"04-12-2023","15:56:24.737",4.021,7.91976715572811,23.1,7.6702364110972,7.67604433364469,8.00716589382234
"04-12-2023","15:56:25.738",5.021,7.91075121283382,23.106,7.65879774337507,7.67468039751757,7.99667147400998
"04-12-2023","15:56:26.735",6.019,7.9127244433716,23.114,7.6606662491885,7.6820033985712,7.99660392569898
"04-12-2023","15:56:27.737",7.021,7.91770318880612,23.121,7.66021974971152,7.67008260353177,7.99954389071882
"04-12-2023","15:56:28.738",8.022,7.90833365648528,23.123,7.64708207587488,7.66701693543953,7.99422841980243
"04-12-2023","15:56:29.739",9.023,7.90742620037473,23.124,7.65149505012245,7.66408526795393,7.9954178338859
"04-12-2023","15:56:30.737",10.021,7.91540343168565,23.126,7.6478007001105,7.67053224421973,8.00136364002488
"04-12-2023","15:56:31.739",11.023,7.91050920487529,23.127,7.65060476366507,7.66906944947764,7.9929008711147
"04-12-2023","15:56:32.739",12.023,7.9112732113788,23.124,7.64932673482925,7.66849184419496,7.99996430143616
"04-12-2023","15:56:33.739",13.023,7.92077609281429,23.118,7.65929184804753,7.66495803954729,7.99555583001484
"04-12-2023","15:56:34.738",14.022,7.91160154719335,23.112,7.65764562284916,7.67086812138939,7.99751280755001
"04-12-2023","15:56:35.739",15.023,7.90200721362322,23.107,7.65229706889662,7.67160780017837,8.00247898942243
"04-12-2023","15:56:36.740",16.024,7.91628206882876,23.108,7.65545181806785,7.67336290824886,8.0015696427766
"04-12-2023","15:56:37.740",17.024,7.90914744895159,23.109,7.65447858217007,7.6771469098726,8.0013599671983
"04-12-2023","15:56:38.740",18.024,7.91397496318453,23.109,7.64853164434687,7.66504314230303,8.00345888643002
"04-12-2023","15:56:39.740",19.024,7.90711849369426,23.109,7.65188991511762,7.67448827884575,7.99436356975925
"04-12-2023","15:56:40.741",20.025,7.91103827290192,23.11,7.65567422518057,7.67498394495347,7.99765216086878
"04-12-2023","15:56:41.740",21.024,7.91201953049161,23.111,7.64245775058884,7.6644956329323,7.98680840739689
"04-12-2023","15:56:42.742",22.026,7.90866872281356,23.115,7.65003900464882,7.67067621505147,7.99254674068738
"04-12-2023","15:56:43.742",23.026,7.91216655508519,23.115,7.65136818091204,7.67004660524257,7.99534500650469
"04-12-2023","15:56:44.742",24.026,7.90803911300466,23.115,7.64815017522213,7.67550322358632,7.99667418276791
"04-12-2023","15:56:45.743",25.027,7.90579672826663,23.113,7.65261478784225,7.67800993688178,8.00276002459937
"04-12-2023","15:56:46.742",26.026,7.90956905509312,23.11,7.65231601304615,7.66952685023505,7.99198517789195
"04-12-2023","15:56:47.744",27.028,7.9068405077339,23.11,7.64552962602452,7.67288506236946,7.99758219811598
"04-12-2023","15:56:48.743",28.027,7.90586291574169,23.111,7.65938844115112,7.66918305552599,7.99870186770924
"04-12-2023","15:56:49.744",29.028,7.90552256395678,23.116,7.65158437456167,7.67424993196222,7.99485564050156
"04-12-2023","15:56:50.744",30.028,7.89650650023893,23.12,7.64762248234625,7.66483031494929,8.0059790938314
"04-12-2023","15:56:51.743",31.027,7.90721264904525,23.122,7.64735546961774,7.67064818583561,7.99031098798465
"04-12-2023","15:56:52.743",32.027,7.90965901725059,23.121,7.6518957808845,7.66231822924775,7.99422774256039
"04-12-2023","15:56:53.744",33.028,7.90733954655033,23.115,7.64612143250459,7.66256124418127,7.98974847487007
"04-12-2023","15:56:54.745",34.029,7.90978439629763,23.113,7.6477876107521,7.67444202338036,7.99359538403689
"04-12-2023","15:56:55.743",35.027,7.90229682599837,23.112,7.64449308461866,7.66303256669888,7.99506419670922
"04-12-2023","15:56:56.746",36.03,7.89915261720687,23.114,7.65569924064368,7.66808178307233,7.99534468409607
"04-12-2023","15:56:57.749",37.033,7.91188316894552,23.113,7.64442957451546,7.66569713734746,7.99646370665568
"04-12-2023","15:56:58.745",38.029,7.90236678630811,23.112,7.65400768674285,7.66785982807071,7.99513415701896
"04-12-2023","15:56:59.748",39.032,7.904255714671,23.112,7.65043971094628,7.66436181258388,7.99429463330212
"04-12-2023","15:57:00.748",40.032,7.90209279814288,23.115,7.6476604787041,7.66291102740844,7.99016821474266
"04-12-2023","15:57:01.748",41.031,7.90245423750956,23.121,7.65280512201687,7.66119904016176,7.99254895893141
"04-12-2023","15:57:02.746",42.03,7.904068808953,23.124,7.65233439797788,7.6567409742189,7.99199049680955
"04-12-2023","15:57:03.748",43.032,7.89917460998946,23.125,7.65234070377214,7.66143348014172,7.9891231516147
"04-12-2023","15:57:04.747",44.031,7.9088196254361,23.121,7.64692937931544,7.66210838129412,7.98632346964062
"04-12-2023","15:57:05.748",45.032,7.89818329673507,23.119,7.65132353485446,7.66314538233472,7.99723498923237
"04-12-2023","15:57:06.747",46.031,7.90699721852508,23.119,7.6504841137316,7.66972084779711,7.99919363851903
"04-12-2023","15:57:07.748",47.032,7.91273854868853,23.122,7.64525702671523,7.66253420661257,7.99310891185467
"04-12-2023","15:57:08.747",48.031,7.90413684394535,23.123,7.64834111963686,7.65806373535436,7.99345900417011
"04-12-2023","15:57:09.747",49.031,7.90239399413391,23.126,7.64535268766796,7.664587071145,7.99583812622602
"04-12-2023","15:57:10.748",50.032,7.91239234185271,23.124,7.64296168025888,7.66345575706236,7.9885631597332
"04-12-2023","15:57:11.748",51.032,7.90204038496904,23.124,7.64834749566457,7.65946885474906,7.98919267062478
"04-12-2023","15:57:12.748",52.032,7.90154880954573,23.123,7.640367175811,7.66561799792622,7.9942983666781
"04-12-2023","15:57:13.748",53.032,7.90399886329838,23.124,7.64485021293361,7.66275630051617,7.99192055115494
"04-12-2023","15:57:14.749",54.033,7.90854716409349,23.125,7.63919115025305,7.66241270221229,7.99310998433059
"04-12-2023","15:57:15.748",55.032,7.90456603694162,23.128,7.65005157191454,7.66187156218373,7.99255152663771
"04-12-2023","15:57:16.748",56.032,7.89988595179814,23.131,7.64419588354408,7.66209978329053,7.99199312354064
"04-12-2023","15:57:17.748",57.032,7.90135463107421,23.131,7.63615311607985,7.66007160714738,7.9976580293198
"04-12-2023","15:57:18.748",58.032,7.90114089985887,23.129,7.64684069616157,7.66068872705598,7.99115310067251
"04-12-2023","15:57:19.749",59.033,7.90330133157257,23.125,7.64688503795039,7.66409136861898,7.99122148462306
"04-12-2023","15:57:20.748",60.032,7.8975598116937,23.122,7.64469744194123,7.65917669796855,7.98821254508214
