#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
09-12-2023	17:51:12.512	15.604	96.220	23.627	146	0	OK	09-12-2023	17:51:12.512	15.604	14.696	OK	09-12-2023	17:51:12.512	15.604	1013	OK
09-12-2023	17:51:13.512	16.604	96.353	23.612	146	0	OK	09-12-2023	17:51:13.512	16.604	14.685	OK	09-12-2023	17:51:13.512	16.604	1013	OK
09-12-2023	17:51:14.509	17.601	96.302	23.619	146	0	OK	09-12-2023	17:51:14.509	17.601	14.678	OK	09-12-2023	17:51:14.509	17.601	1013	OK
09-12-2023	17:51:15.512	18.604	96.307	23.619	146	0	OK	09-12-2023	17:51:15.512	18.604	14.672	OK	09-12-2023	17:51:15.512	18.604	1013	OK
09-12-2023	17:51:16.515	19.606	96.437	23.603	146	0	OK	09-12-2023	17:51:16.515	19.606	14.674	OK	09-12-2023	17:51:16.515	19.606	1013	OK
09-12-2023	17:51:17.528	20.620	96.270	23.622	146	0	OK	09-12-2023	17:51:17.528	20.620	14.686	OK	09-12-2023	17:51:17.528	20.620	1013	OK
09-12-2023	17:51:18.515	21.607	96.339	23.612	146	0	OK	09-12-2023	17:51:18.515	21.607	14.700	OK	09-12-2023	17:51:18.515	21.607	1013	OK
09-12-2023	17:51:19.517	22.609	96.301	23.616	146	0	OK	09-12-2023	17:51:19.517	22.609	14.706	OK	09-12-2023	17:51:19.517	22.609	1013	OK
09-12-2023	17:51:20.518	23.610	96.369	23.609	146	0	OK	09-12-2023	17:51:20.518	23.610	14.694	OK	09-12-2023	17:51:20.518	23.610	1013	OK
09-12-2023	17:51:21.517	24.609	96.296	23.620	146	0	OK	09-12-2023	17:51:21.517	24.609	14.676	OK	09-12-2023	17:51:21.517	24.609	1013	OK
09-12-2023	17:51:22.519	25.611	96.433	23.605	146	0	OK	09-12-2023	17:51:22.519	25.611	14.661	OK	09-12-2023	17:51:22.519	25.611	1013	OK
09-12-2023	17:51:23.519	26.611	96.420	23.607	146	0	OK	09-12-2023	17:51:23.519	26.611	14.657	OK	09-12-2023	17:51:23.519	26.611	1013	OK
09-12-2023	17:51:24.519	27.611	96.198	23.634	146	0	OK	09-12-2023	17:51:24.519	27.611	14.657	OK	09-12-2023	17:51:24.519	27.611	1013	OK
09-12-2023	17:51:25.517	28.609	96.294	23.623	146	0	OK	09-12-2023	17:51:25.517	28.609	14.651	OK	09-12-2023	17:51:25.517	28.609	1013	OK
09-12-2023	17:51:26.519	29.611	96.211	23.636	146	0	OK	09-12-2023	17:51:26.519	29.611	14.625	OK	09-12-2023	17:51:26.519	29.611	1013	OK
09-12-2023	17:51:27.518	30.610	96.335	23.623	146	0	OK	09-12-2023	17:51:27.518	30.610	14.607	OK	09-12-2023	17:51:27.518	30.610	1013	OK
09-12-2023	17:51:28.521	31.613	96.349	23.625	146	0	OK	09-12-2023	17:51:28.521	31.613	14.574	OK	09-12-2023	17:51:28.521	31.613	1013	OK
09-12-2023	17:51:29.524	32.616	96.328	23.631	146	0	OK	09-12-2023	17:51:29.524	32.616	14.544	OK	09-12-2023	17:51:29.524	32.616	1013	OK
09-12-2023	17:51:30.526	33.618	96.272	23.640	146	0	OK	09-12-2023	17:51:30.526	33.618	14.524	OK	09-12-2023	17:51:30.526	33.618	1013	OK
09-12-2023	17:51:31.523	34.615	96.246	23.644	146	0	OK	09-12-2023	17:51:31.523	34.615	14.517	OK	09-12-2023	17:51:31.523	34.615	1013	OK
09-12-2023	17:51:32.526	35.618	96.324	23.633	146	0	OK	09-12-2023	17:51:32.526	35.618	14.530	OK	09-12-2023	17:51:32.526	35.618	1013	OK
09-12-2023	17:51:33.528	36.619	96.356	23.626	146	0	OK	09-12-2023	17:51:33.528	36.619	14.558	OK	09-12-2023	17:51:33.528	36.619	1013	OK
09-12-2023	17:51:34.525	37.617	96.253	23.634	146	0	OK	09-12-2023	17:51:34.525	37.617	14.598	OK	09-12-2023	17:51:34.525	37.617	1013	OK
09-12-2023	17:51:35.529	38.621	96.272	23.627	146	0	OK	09-12-2023	17:51:35.529	38.621	14.639	OK	09-12-2023	17:51:35.529	38.621	1013	OK
09-12-2023	17:51:36.528	39.619	96.123	23.642	146	0	OK	09-12-2023	17:51:36.528	39.619	14.667	OK	09-12-2023	17:51:36.528	39.619	1013	OK
09-12-2023	17:51:37.528	40.620	96.154	23.637	146	0	OK	09-12-2023	17:51:37.528	40.620	14.678	OK	09-12-2023	17:51:37.528	40.620	1013	OK
09-12-2023	17:51:38.529	41.621	96.058	23.649	146	0	OK	09-12-2023	17:51:38.529	41.621	14.675	OK	09-12-2023	17:51:38.529	41.621	1013	OK
09-12-2023	17:51:39.527	42.618	96.089	23.646	146	0	OK	09-12-2023	17:51:39.527	42.618	14.669	OK	09-12-2023	17:51:39.527	42.618	1013	OK
09-12-2023	17:51:40.528	43.620	96.049	23.652	146	0	OK	09-12-2023	17:51:40.528	43.620	14.659	OK	09-12-2023	17:51:40.528	43.620	1013	OK
09-12-2023	17:51:41.530	44.621	96.134	23.642	146	0	OK	09-12-2023	17:51:41.530	44.621	14.655	OK	09-12-2023	17:51:41.530	44.621	1013	OK
09-12-2023	17:51:42.528	45.620	96.018	23.656	146	0	OK	09-12-2023	17:51:42.528	45.620	14.657	OK	09-12-2023	17:51:42.528	45.620	1013	OK
09-12-2023	17:51:43.526	46.618	96.050	23.651	146	0	OK	09-12-2023	17:51:43.526	46.618	14.666	OK	09-12-2023	17:51:43.526	46.618	1013	OK
09-12-2023	17:51:44.528	47.620	96.011	23.655	146	0	OK	09-12-2023	17:51:44.528	47.620	14.673	OK	09-12-2023	17:51:44.528	47.620	1013	OK
09-12-2023	17:51:45.528	48.620	96.074	23.648	146	0	OK	09-12-2023	17:51:45.528	48.620	14.667	OK	09-12-2023	17:51:45.528	48.620	1013	OK
09-12-2023	17:51:46.529	49.621	96.005	23.657	146	0	OK	09-12-2023	17:51:46.529	49.621	14.662	OK	09-12-2023	17:51:46.529	49.621	1013	OK
09-12-2023	17:51:47.530	50.622	96.067	23.649	146	0	OK	09-12-2023	17:51:47.530	50.622	14.666	OK	09-12-2023	17:51:47.530	50.622	1013	OK
09-12-2023	17:51:48.531	51.623	96.007	23.655	146	0	OK	09-12-2023	17:51:48.531	51.623	14.677	OK	09-12-2023	17:51:48.531	51.623	1013	OK
09-12-2023	17:51:49.531	52.623	95.991	23.659	146	0	OK	09-12-2023	17:51:49.531	52.623	14.659	OK	09-12-2023	17:51:49.531	52.623	1013	OK
09-12-2023	17:51:50.530	53.622	96.032	23.659	146	0	OK	09-12-2023	17:51:50.530	53.622	14.615	OK	09-12-2023	17:51:50.530	53.622	1013	OK
09-12-2023	17:51:51.529	54.621	96.065	23.663	146	0	OK	09-12-2023	17:51:51.529	54.621	14.544	OK	09-12-2023	17:51:51.529	54.621	1013	OK
09-12-2023	17:51:52.530	55.622	96.114	23.666	146	0	OK	09-12-2023	17:51:52.530	55.622	14.465	OK	09-12-2023	17:51:52.530	55.622	1013	OK
09-12-2023	17:51:53.532	56.624	96.212	23.661	146	0	OK	09-12-2023	17:51:53.532	56.624	14.403	OK	09-12-2023	17:51:53.532	56.624	1013	OK
09-12-2023	17:51:54.531	57.623	96.211	23.664	146	0	OK	09-12-2023	17:51:54.531	57.623	14.378	OK	09-12-2023	17:51:54.531	57.623	1013	OK
09-12-2023	17:51:55.534	58.626	96.166	23.669	146	0	OK	09-12-2023	17:51:55.534	58.626	14.382	OK	09-12-2023	17:51:55.534	58.626	1013	OK
09-12-2023	17:51:56.532	59.624	96.180	23.666	146	0	OK	09-12-2023	17:51:56.532	59.624	14.393	OK	09-12-2023	17:51:56.532	59.624	1013	OK
09-12-2023	17:51:57.532	60.624	96.198	23.664	146	0	OK	09-12-2023	17:51:57.532	60.624	14.392	OK	09-12-2023	17:51:57.532	60.624	1013	OK
09-12-2023	17:51:58.534	61.626	96.156	23.669	146	0	OK	09-12-2023	17:51:58.534	61.626	14.393	OK	09-12-2023	17:51:58.534	61.626	1013	OK
09-12-2023	17:51:59.535	62.627	96.195	23.662	146	0	OK	09-12-2023	17:51:59.535	62.627	14.413	OK	09-12-2023	17:51:59.535	62.627	1013	OK
09-12-2023	17:52:00.532	63.624	96.059	23.676	146	0	OK	09-12-2023	17:52:00.532	63.624	14.435	OK	09-12-2023	17:52:00.532	63.624	1013	OK
09-12-2023	17:52:01.534	64.626	96.047	23.675	146	0	OK	09-12-2023	17:52:01.534	64.626	14.457	OK	09-12-2023	17:52:01.534	64.626	1013	OK
09-12-2023	17:52:02.536	65.628	96.127	23.663	146	0	OK	09-12-2023	17:52:02.536	65.628	14.477	OK	09-12-2023	17:52:02.536	65.628	1013	OK
09-12-2023	17:52:03.536	66.628	96.110	23.662	146	0	OK	09-12-2023	17:52:03.536	66.628	14.504	OK	09-12-2023	17:52:03.536	66.628	1013	OK
09-12-2023	17:52:04.533	67.625	96.093	23.661	146	0	OK	09-12-2023	17:52:04.533	67.625	14.531	OK	09-12-2023	17:52:04.533	67.625	1013	OK
09-12-2023	17:52:05.536	68.628	95.968	23.674	146	0	OK	09-12-2023	17:52:05.536	68.628	14.551	OK	09-12-2023	17:52:05.536	68.628	1013	OK
09-12-2023	17:52:06.540	69.632	95.863	23.686	147	0	OK	09-12-2023	17:52:06.540	69.632	14.559	OK	09-12-2023	17:52:06.540	69.632	1013	OK
09-12-2023	17:52:07.536	70.628	95.903	23.681	146	0	OK	09-12-2023	17:52:07.536	70.628	14.560	OK	09-12-2023	17:52:07.536	70.628	1013	OK
09-12-2023	17:52:08.536	71.627	95.874	23.684	146	0	OK	09-12-2023	17:52:08.536	71.627	14.564	OK	09-12-2023	17:52:08.536	71.627	1013	OK
09-12-2023	17:52:09.539	72.630	95.883	23.682	147	0	OK	09-12-2023	17:52:09.539	72.630	14.572	OK	09-12-2023	17:52:09.539	72.630	1013	OK
09-12-2023	17:52:10.538	73.630	95.866	23.683	147	0	OK	09-12-2023	17:52:10.538	73.630	14.582	OK	09-12-2023	17:52:10.538	73.630	1013	OK
09-12-2023	17:52:11.543	74.634	95.792	23.692	147	0	OK	09-12-2023	17:52:11.543	74.634	14.582	OK	09-12-2023	17:52:11.543	74.634	1013	OK
09-12-2023	17:52:12.541	75.632	95.836	23.688	146	0	OK	09-12-2023	17:52:12.541	75.632	14.570	OK	09-12-2023	17:52:12.541	75.632	1013	OK
09-12-2023	17:52:13.539	76.631	95.872	23.685	147	0	OK	09-12-2023	17:52:13.539	76.631	14.558	OK	09-12-2023	17:52:13.539	76.631	1013	OK
09-12-2023	17:52:14.539	77.630	95.865	23.686	147	0	OK	09-12-2023	17:52:14.539	77.630	14.557	OK	09-12-2023	17:52:14.539	77.630	1013	OK
09-12-2023	17:52:15.540	78.632	95.784	23.695	147	0	OK	09-12-2023	17:52:15.540	78.632	14.565	OK	09-12-2023	17:52:15.540	78.632	1013	OK
09-12-2023	17:52:16.538	79.629	95.799	23.691	147	0	OK	09-12-2023	17:52:16.538	79.629	14.584	OK	09-12-2023	17:52:16.538	79.629	1013	OK
09-12-2023	17:52:17.545	80.636	95.795	23.690	147	0	OK	09-12-2023	17:52:17.545	80.636	14.597	OK	09-12-2023	17:52:17.545	80.636	1013	OK
09-12-2023	17:52:18.538	81.630	95.800	23.688	147	0	OK	09-12-2023	17:52:18.538	81.630	14.609	OK	09-12-2023	17:52:18.538	81.630	1013	OK
09-12-2023	17:52:19.540	82.631	95.784	23.689	147	0	OK	09-12-2023	17:52:19.540	82.631	14.618	OK	09-12-2023	17:52:19.540	82.631	1013	OK
09-12-2023	17:52:20.539	83.631	95.794	23.687	147	0	OK	09-12-2023	17:52:20.539	83.631	14.625	OK	09-12-2023	17:52:20.539	83.631	1013	OK
09-12-2023	17:52:21.539	84.631	95.803	23.685	147	0	OK	09-12-2023	17:52:21.539	84.631	14.633	OK	09-12-2023	17:52:21.539	84.631	1013	OK
09-12-2023	17:52:22.541	85.633	95.738	23.692	147	0	OK	09-12-2023	17:52:22.541	85.633	14.641	OK	09-12-2023	17:52:22.541	85.633	1013	OK
09-12-2023	17:52:23.541	86.633	95.732	23.692	147	0	OK	09-12-2023	17:52:23.541	86.633	14.648	OK	09-12-2023	17:52:23.541	86.633	1013	OK
09-12-2023	17:52:24.539	87.631	95.728	23.692	147	0	OK	09-12-2023	17:52:24.539	87.631	14.652	OK	09-12-2023	17:52:24.539	87.631	1013	OK
09-12-2023	17:52:25.544	88.636	95.744	23.690	147	0	OK	09-12-2023	17:52:25.544	88.636	14.652	OK	09-12-2023	17:52:25.544	88.636	1013	OK
09-12-2023	17:52:26.545	89.637	95.729	23.692	147	0	OK	09-12-2023	17:52:26.545	89.637	14.651	OK	09-12-2023	17:52:26.545	89.637	1013	OK
09-12-2023	17:52:27.545	90.637	95.654	23.702	147	0	OK	09-12-2023	17:52:27.545	90.637	14.644	OK	09-12-2023	17:52:27.545	90.637	1013	OK
09-12-2023	17:52:28.544	91.636	95.802	23.684	147	0	OK	09-12-2023	17:52:28.544	91.636	14.642	OK	09-12-2023	17:52:28.544	91.636	1013	OK
09-12-2023	17:52:29.544	92.636	95.660	23.702	147	0	OK	09-12-2023	17:52:29.544	92.636	14.637	OK	09-12-2023	17:52:29.544	92.636	1013	OK
09-12-2023	17:52:30.544	93.636	95.637	23.705	147	0	OK	09-12-2023	17:52:30.544	93.636	14.635	OK	09-12-2023	17:52:30.544	93.636	1013	OK
09-12-2023	17:52:31.545	94.637	95.637	23.705	147	0	OK	09-12-2023	17:52:31.545	94.637	14.635	OK	09-12-2023	17:52:31.545	94.637	1013	OK
09-12-2023	17:52:32.545	95.636	95.627	23.706	147	0	OK	09-12-2023	17:52:32.545	95.636	14.637	OK	09-12-2023	17:52:32.545	95.636	1013	OK
09-12-2023	17:52:33.548	96.639	95.694	23.697	147	0	OK	09-12-2023	17:52:33.548	96.639	14.644	OK	09-12-2023	17:52:33.548	96.639	1013	OK
09-12-2023	17:52:34.545	97.637	95.585	23.711	147	0	OK	09-12-2023	17:52:34.545	97.637	14.639	OK	09-12-2023	17:52:34.545	97.637	1013	OK
09-12-2023	17:52:35.547	98.639	95.685	23.700	147	0	OK	09-12-2023	17:52:35.547	98.639	14.628	OK	09-12-2023	17:52:35.547	98.639	1013	OK
09-12-2023	17:52:36.547	99.639	95.558	23.718	147	0	OK	09-12-2023	17:52:36.547	99.639	14.606	OK	09-12-2023	17:52:36.547	99.639	1013	OK
09-12-2023	17:52:37.548	100.640	95.642	23.709	147	0	OK	09-12-2023	17:52:37.548	100.640	14.595	OK	09-12-2023	17:52:37.548	100.640	1013	OK
09-12-2023	17:52:38.545	101.637	95.709	23.700	147	0	OK	09-12-2023	17:52:38.545	101.637	14.602	OK	09-12-2023	17:52:38.545	101.637	1013	OK
09-12-2023	17:52:39.550	102.642	95.701	23.699	147	0	OK	09-12-2023	17:52:39.550	102.642	14.619	OK	09-12-2023	17:52:39.550	102.642	1013	OK
09-12-2023	17:52:40.547	103.639	95.524	23.720	147	0	OK	09-12-2023	17:52:40.547	103.639	14.626	OK	09-12-2023	17:52:40.547	103.639	1013	OK
09-12-2023	17:52:41.550	104.642	95.624	23.708	147	0	OK	09-12-2023	17:52:41.550	104.642	14.623	OK	09-12-2023	17:52:41.550	104.642	1013	OK
09-12-2023	17:52:42.549	105.640	95.551	23.718	147	0	OK	09-12-2023	17:52:42.549	105.640	14.614	OK	09-12-2023	17:52:42.549	105.640	1013	OK
09-12-2023	17:52:43.550	106.642	95.530	23.721	147	0	OK	09-12-2023	17:52:43.550	106.642	14.610	OK	09-12-2023	17:52:43.550	106.642	1013	OK
09-12-2023	17:52:44.552	107.643	95.564	23.717	147	0	OK	09-12-2023	17:52:44.552	107.643	14.609	OK	09-12-2023	17:52:44.552	107.643	1013	OK
09-12-2023	17:52:45.551	108.643	95.675	23.703	147	0	OK	09-12-2023	17:52:45.551	108.643	14.612	OK	09-12-2023	17:52:45.551	108.643	1013	OK
09-12-2023	17:52:46.549	109.641	95.549	23.718	147	0	OK	09-12-2023	17:52:46.549	109.641	14.616	OK	09-12-2023	17:52:46.549	109.641	1013	OK
09-12-2023	17:52:47.550	110.642	95.563	23.716	147	0	OK	09-12-2023	17:52:47.550	110.642	14.618	OK	09-12-2023	17:52:47.550	110.642	1013	OK
09-12-2023	17:52:48.550	111.642	95.586	23.713	147	0	OK	09-12-2023	17:52:48.550	111.642	14.620	OK	09-12-2023	17:52:48.550	111.642	1013	OK
09-12-2023	17:52:49.551	112.643	95.619	23.709	147	0	OK	09-12-2023	17:52:49.551	112.643	14.620	OK	09-12-2023	17:52:49.551	112.643	1013	OK
09-12-2023	17:52:50.554	113.645	95.484	23.725	147	0	OK	09-12-2023	17:52:50.554	113.645	14.625	OK	09-12-2023	17:52:50.554	113.645	1013	OK
09-12-2023	17:52:51.557	114.649	95.511	23.721	147	0	OK	09-12-2023	17:52:51.557	114.649	14.631	OK	09-12-2023	17:52:51.557	114.649	1013	OK
09-12-2023	17:52:52.551	115.643	95.566	23.714	147	0	OK	09-12-2023	17:52:52.551	115.643	14.633	OK	09-12-2023	17:52:52.551	115.643	1013	OK
09-12-2023	17:52:53.556	116.648	95.548	23.717	147	0	OK	09-12-2023	17:52:53.556	116.648	14.626	OK	09-12-2023	17:52:53.556	116.648	1013	OK
09-12-2023	17:52:54.555	117.647	95.530	23.720	147	0	OK	09-12-2023	17:52:54.555	117.647	14.619	OK	09-12-2023	17:52:54.555	117.647	1013	OK
09-12-2023	17:52:55.556	118.648	95.546	23.718	147	0	OK	09-12-2023	17:52:55.556	118.648	14.619	OK	09-12-2023	17:52:55.556	118.648	1013	OK
09-12-2023	17:52:56.557	119.649	95.604	23.710	147	0	OK	09-12-2023	17:52:56.557	119.649	14.627	OK	09-12-2023	17:52:56.557	119.649	1013	OK
09-12-2023	17:52:57.558	120.650	95.641	23.704	147	0	OK	09-12-2023	17:52:57.558	120.650	14.640	OK	09-12-2023	17:52:57.558	120.650	1013	OK
09-12-2023	17:52:58.556	121.647	95.550	23.714	147	0	OK	09-12-2023	17:52:58.556	121.647	14.650	OK	09-12-2023	17:52:58.556	121.647	1013	OK
09-12-2023	17:52:59.557	122.649	95.598	23.707	147	0	OK	09-12-2023	17:52:59.557	122.649	14.660	OK	09-12-2023	17:52:59.557	122.649	1013	OK
09-12-2023	17:53:00.556	123.648	95.503	23.718	147	0	OK	09-12-2023	17:53:00.556	123.648	14.666	OK	09-12-2023	17:53:00.556	123.648	1013	OK
09-12-2023	17:53:01.555	124.647	95.644	23.700	147	0	OK	09-12-2023	17:53:01.555	124.647	14.672	OK	09-12-2023	17:53:01.555	124.647	1013	OK
09-12-2023	17:53:02.558	125.650	95.508	23.716	147	0	OK	09-12-2023	17:53:02.558	125.650	14.678	OK	09-12-2023	17:53:02.558	125.650	1013	OK
09-12-2023	17:53:03.558	126.650	95.526	23.713	147	0	OK	09-12-2023	17:53:03.558	126.650	14.685	OK	09-12-2023	17:53:03.558	126.650	1013	OK
09-12-2023	17:53:04.560	127.652	95.572	23.706	147	0	OK	09-12-2023	17:53:04.560	127.652	14.697	OK	09-12-2023	17:53:04.560	127.652	1013	OK
09-12-2023	17:53:05.558	128.649	95.350	23.732	147	0	OK	09-12-2023	17:53:05.558	128.649	14.709	OK	09-12-2023	17:53:05.558	128.649	1013	OK
09-12-2023	17:53:06.558	129.650	95.330	23.733	147	0	OK	09-12-2023	17:53:06.558	129.650	14.722	OK	09-12-2023	17:53:06.558	129.650	1013	OK
09-12-2023	17:53:07.558	130.650	95.395	23.724	147	0	OK	09-12-2023	17:53:07.558	130.650	14.730	OK	09-12-2023	17:53:07.558	130.650	1013	OK
09-12-2023	17:53:08.559	131.651	95.366	23.727	147	0	OK	09-12-2023	17:53:08.559	131.651	14.735	OK	09-12-2023	17:53:08.559	131.651	1013	OK
09-12-2023	17:53:09.560	132.652	95.329	23.732	147	0	OK	09-12-2023	17:53:09.560	132.652	14.731	OK	09-12-2023	17:53:09.560	132.652	1013	OK
