"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"17-02-2024","12:56:56.727",553.603,7.93495220143916,13.381,7.94157031632545,7.92959069064522,7.95070163939639
"17-02-2024","12:56:57.738",554.614,7.93699882713886,13.385,7.93557444385133,7.92903903817912,7.94931555321341
"17-02-2024","12:56:58.723",555.599,7.93914174563447,13.388,7.94375060755431,7.92648832472726,7.95740959833494
"17-02-2024","12:56:59.727",556.603,7.92848717523364,13.393,7.94365513856473,7.92714636079554,7.94943740082906
"17-02-2024","12:57:00.733",557.609,7.93611305735038,13.395,7.94407414307664,7.92815197162412,7.95513586219102
"17-02-2024","12:57:01.731",558.607,7.93838162533341,13.393,7.93829782613753,7.927068733889,7.95070010712843
"17-02-2024","12:57:02.726",559.602,7.93702292325603,13.39,7.94230259513689,7.92897770896137,7.9466604195465
"17-02-2024","12:57:03.726",560.602,7.9360052835922,13.389,7.93407770582486,7.92728927977467,7.95519725353658
"17-02-2024","12:57:04.725",561.601,7.93355067699216,13.392,7.94142924531997,7.93489170989902,7.95525864717197
"17-02-2024","12:57:05.726",562.602,7.93789115577302,13.396,7.93386781122404,7.93252669637439,7.95163758298202
"17-02-2024","12:57:06.727",563.603,7.94062767544345,13.395,7.94247189617568,7.93526266967699,7.95621972345224
"17-02-2024","12:57:07.729",564.605,7.93581943271653,13.392,7.94579600640806,7.93120841126246,7.95761698868123
"17-02-2024","12:57:08.735",565.611,7.94795271200468,13.384,7.94392821988826,7.93663382792724,7.95180951694958
"17-02-2024","12:57:09.736",566.612,7.93462158186903,13.376,7.93780763812787,7.93193858712475,7.95650475775208
"17-02-2024","12:57:10.733",567.609,7.93757403133815,13.37,7.94218514672756,7.93606493902889,7.95123970058314
"17-02-2024","12:57:11.752",568.628,7.94230423974547,13.369,7.94892666873845,7.93157422821254,7.95077088947068
"17-02-2024","12:57:12.730",569.606,7.935119089218,13.372,7.94442326299453,7.92908394947106,7.94417179883841
"17-02-2024","12:57:13.747",570.623,7.93923820342039,13.374,7.94518927935412,7.93068877038883,7.96304250715531
"17-02-2024","12:57:14.734",571.61,7.9396809830937,13.375,7.94227912851795,7.9298750793957,7.95216884335866
"17-02-2024","12:57:15.731",572.608,7.93716067623363,13.375,7.94990022938289,7.92919845551535,7.95291749197087
"17-02-2024","12:57:16.735",573.611,7.93783117903096,13.372,7.93841786897862,7.92861176556769,7.95291749197087
"17-02-2024","12:57:17.742",574.619,7.93606511369252,13.372,7.95274421047161,7.92734839979792,7.95509101805862
"17-02-2024","12:57:18.743",575.619,7.93531679354098,13.369,7.93925599747529,7.93271859520133,7.95509662606219
"17-02-2024","12:57:19.749",576.625,7.9303063580192,13.363,7.94363178693254,7.92963589618708,7.95947144771633
"17-02-2024","12:57:20.736",577.612,7.93038405636613,13.359,7.953180222913,7.93239548282614,7.95552688711636
"17-02-2024","12:57:21.737",578.613,7.94379940239057,13.36,7.93851951546264,7.93382628263782,7.95092305935682
"17-02-2024","12:57:22.739",579.615,7.93508941164937,13.367,7.94506232829829,7.9310667225809,7.95478382688043
"17-02-2024","12:57:23.776",580.652,7.93735217425039,13.372,7.94791173305513,7.92804970577955,7.95830367981534
"17-02-2024","12:57:24.753",581.629,7.92873243734177,13.376,7.94515774869465,7.93141412082795,7.95496265394101
"17-02-2024","12:57:25.745",582.621,7.9388725530239,13.375,7.94817464261661,7.93426340953202,7.95789574525403
"17-02-2024","12:57:26.744",583.62,7.93527504832656,13.376,7.93938129254326,7.92723016169792,7.95848789828629
"17-02-2024","12:57:27.735",584.611,7.93929749164088,13.375,7.9433199349552,7.92999559147651,7.95639287572674
"17-02-2024","12:57:28.739",585.615,7.93852545856203,13.371,7.94590038852089,7.93458657551581,7.9536105425688
"17-02-2024","12:57:29.747",586.623,7.94397868144828,13.369,7.94657661523093,7.93258129453085,7.95445422089445
"17-02-2024","12:57:30.747",587.623,7.94666619565563,13.369,7.9439007095605,7.93258735735316,7.9464147878288
"17-02-2024","12:57:31.740",588.616,7.93963861327168,13.368,7.9422363883441,7.92698493469312,7.95279508702554
"17-02-2024","12:57:32.741",589.617,7.93771123176634,13.369,7.94030900683875,7.93042070172438,7.95489006692265
"17-02-2024","12:57:33.765",590.641,7.93829782613753,13.371,7.94290678191117,7.92639834032193,7.94542075778771
"17-02-2024","12:57:34.746",591.622,7.93987818433122,13.372,7.94247606520846,7.92797821386128,7.95026970784019
"17-02-2024","12:57:35.747",592.623,7.94054860520277,13.374,7.9458281695662,7.92722399038079,7.94616338000197
"17-02-2024","12:57:36.761",593.637,7.94263195365276,13.376,7.94455949216473,7.92863634793537,7.94631941863219
