"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"19-02-2024","14:59:38.276",511.458,7.64484709503107,13.285,7.87890898071833,NA,7.88889226544836
"19-02-2024","14:59:39.271",512.453,7.65275664690323,13.286,7.88446007866183,NA,7.89175848509304
"19-02-2024","14:59:40.269",513.452,7.64835803410541,13.292,7.86670519696941,NA,7.88851474838878
"19-02-2024","14:59:41.275",514.457,7.65333068861828,13.297,7.86999136208775,NA,7.88508966685914
"19-02-2024","14:59:42.272",515.455,7.6514864778583,13.298,7.88470467830834,NA,7.89443608523359
"19-02-2024","14:59:43.273",516.456,7.64930610431502,13.299,7.88373223251193,NA,7.88885034053627
"19-02-2024","14:59:44.272",517.455,7.64827547449164,13.303,7.88136865147227,NA,7.89252826001742
"19-02-2024","14:59:45.267",518.45,7.64720801446875,13.302,7.88218793513801,NA,7.89133210199019
"19-02-2024","14:59:46.269",519.451,7.65643422904351,13.312,7.87846318865392,NA,7.88106345225343
"19-02-2024","14:59:47.272",520.454,7.65453009181985,13.319,7.87607835063927,NA,7.8919331862761
"19-02-2024","14:59:48.271",521.453,7.64137138243212,13.319,7.892227237607,NA,7.88937469611002
"19-02-2024","14:59:49.284",522.466,7.64035254948255,13.313,7.87367842045506,NA,7.88760581872238
"19-02-2024","14:59:50.274",523.456,7.64234231100613,13.297,7.88168458650395,NA,7.88898314169789
"19-02-2024","14:59:51.276",524.458,7.6516778991656,13.292,7.87859499121655,NA,7.88799044937171
"19-02-2024","14:59:52.275",525.457,7.65041858701124,13.29,7.88275525129538,NA,7.89332363385849
"19-02-2024","14:59:53.276",526.458,7.64739904913606,13.296,7.87495477845118,NA,7.89089122834793
"19-02-2024","14:59:54.277",527.46,7.6421868899964,13.307,7.87910776665063,NA,7.89344881794545
"19-02-2024","14:59:55.275",528.457,7.64614090835474,13.314,7.8825874991912,NA,7.8882910707332
"19-02-2024","14:59:56.275",529.457,7.64298952914064,13.304,7.8723253506044,NA,7.89019240619027
"19-02-2024","14:59:57.277",530.459,7.6527094513872,13.286,7.87428029050658,NA,7.88686477587876
"19-02-2024","14:59:58.280",531.462,7.64428387482304,13.271,7.88273250584321,NA,7.88793441123492
"19-02-2024","14:59:59.275",532.457,7.64746022928985,13.275,7.88431955638358,NA,7.89145134625356
"19-02-2024","15:00:00.277",533.459,7.64284565964019,13.275,7.87774168887044,NA,7.8883120101858
"19-02-2024","15:00:01.281",534.463,7.6489095945306,13.271,7.87322615798503,NA,7.89109430608368
"19-02-2024","15:00:02.276",535.459,7.64378040438949,13.262,7.87595404818791,NA,7.88979387883341
"19-02-2024","15:00:03.279",536.461,7.64586541570354,13.253,7.88064405489867,NA,7.885341305272
"19-02-2024","15:00:04.304",537.487,7.64908924136746,13.255,7.88195763641523,NA,7.88866854117165
"19-02-2024","15:00:05.278",538.461,7.65104439992014,13.255,7.88749385014742,NA,7.89462593079658
"19-02-2024","15:00:06.282",539.465,7.64945096549831,13.254,7.88115079014194,NA,7.89499739320829
"19-02-2024","15:00:07.282",540.464,7.64803625079019,13.254,7.87906001473525,NA,7.89550776545564
"19-02-2024","15:00:08.277",541.459,7.64360067241903,13.251,7.87643263582148,NA,7.88901814735674
"19-02-2024","15:00:09.283",542.465,7.64245021704893,13.257,7.87725278290867,NA,7.88849377748716
"19-02-2024","15:00:10.278",543.46,7.64881307007876,13.272,7.8739409819122,NA,7.88912285674151
"19-02-2024","15:00:11.296",544.478,7.65144988000728,13.282,7.87349241549942,NA,7.89337306563604
"19-02-2024","15:00:12.282",545.464,7.64123968962443,13.284,7.87597272050361,NA,7.88721440246852
"19-02-2024","15:00:13.276",546.458,7.64326505877809,13.277,7.87206965848925,NA,7.89531090312438
"19-02-2024","15:00:14.277",547.46,7.64813145657173,13.271,7.87106281756643,NA,7.88641714163946
"19-02-2024","15:00:15.284",548.466,7.6385899082638,13.279,7.86641088794035,NA,7.88512325570016
"19-02-2024","15:00:16.276",549.458,7.64203029874879,13.28,7.87681597135836,NA,7.89267533237452
"19-02-2024","15:00:17.276",550.458,7.64158699057339,13.277,7.87165014143808,NA,7.89220647694568
"19-02-2024","15:00:18.282",551.464,7.64023297183652,13.282,7.8761405068016,NA,7.88553653948868
"19-02-2024","15:00:19.279",552.461,7.64526656077603,13.283,7.87429485752378,NA,7.89006676953424
"19-02-2024","15:00:20.281",553.463,7.64708885903142,13.288,7.87137639107355,NA,7.88396267233293
"19-02-2024","15:00:21.286",554.468,7.64101044222978,13.286,7.87704306112808,NA,7.88954976817497
"19-02-2024","15:00:22.280",555.463,7.64065003761719,13.27,7.87639017128927,NA,7.89318077910067
"19-02-2024","15:00:23.282",556.464,7.64328862845615,13.265,7.87574037052841,NA,7.89034730556654
"19-02-2024","15:00:24.284",557.467,7.64300091302467,13.267,7.87963074623884,NA,7.88827667487348
"19-02-2024","15:00:25.284",558.466,7.64115464085167,13.276,7.87120423138114,NA,7.89243828698273
"19-02-2024","15:00:26.282",559.465,7.64482346017211,13.292,7.87778681669092,NA,7.89037489431261
"19-02-2024","15:00:27.290",560.472,7.6437684702229,13.307,7.86748688563656,NA,7.88284340102316
"19-02-2024","15:00:28.284",561.466,7.64280952340324,13.307,7.87020167148934,NA,7.88488566629195
"19-02-2024","15:00:29.284",562.467,7.63637177451399,13.294,7.86747945555457,NA,7.88409504046599
"19-02-2024","15:00:30.286",563.469,7.6400169495243,13.268,7.87174872069512,NA,7.87795731992273
"19-02-2024","15:00:31.285",564.467,7.63845985307661,13.252,7.87249311638455,NA,7.88700485636744
"19-02-2024","15:00:32.293",565.475,7.63497443145047,13.243,7.8638441915883,NA,7.88011415621518
"19-02-2024","15:00:33.289",566.471,7.63224347341771,13.242,7.87300745812486,NA,7.88382548460595
"19-02-2024","15:00:34.290",567.472,7.63169144876525,13.241,7.86601726069147,NA,7.88329396693943
"19-02-2024","15:00:35.292",568.474,7.63538048183452,13.238,7.8699074826168,NA,7.88576070262676
"19-02-2024","15:00:36.288",569.47,7.63990945927481,13.239,7.87841282038253,NA,7.88034232347978
"19-02-2024","15:00:37.286",570.468,7.6449311645911,13.245,7.87239794672344,NA,7.88036893318695
"19-02-2024","15:00:38.288",571.47,7.63381767630495,13.248,7.88096863940773,NA,7.88096863940773
"19-02-2024","15:00:39.292",572.474,7.63580749688936,13.246,7.88221320796579,NA,7.88481490314405
"19-02-2024","15:00:40.287",573.47,7.63790563816215,13.249,7.87977936408935,NA,7.88380779533311
"19-02-2024","15:00:41.293",574.475,7.63978822912343,13.255,7.87904562445309,NA,7.88240244515221
"19-02-2024","15:00:42.290",575.472,7.64587830242074,13.261,7.87336827210622,NA,7.88469661806991
"19-02-2024","15:00:43.289",576.472,7.64995361111497,13.256,7.86903434729079,NA,7.88094911731643
"19-02-2024","15:00:44.294",577.476,7.6422462007297,13.248,7.87273356720612,NA,7.8842285687377
"19-02-2024","15:00:45.288",578.471,7.64748404859534,13.246,7.87627932013148,NA,7.88240401936953
"19-02-2024","15:00:46.292",579.474,7.64396024903373,13.252,7.87065802083082,NA,7.88198451942171
"19-02-2024","15:00:47.290",580.472,7.64252193912585,13.261,7.86788190496686,NA,7.87786620725096
