"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"19-02-2024","15:01:06.476",599.658,7.97523832183947,13.338,7.97808859727141,7.94061585850439,7.95352592957849
"19-02-2024","15:01:07.476",600.658,7.97657962792509,13.334,7.97465150042701,7.93860389937596,7.95277144490532
"19-02-2024","15:01:08.494",601.677,7.97660550220642,13.323,7.97342022468347,7.93670571007685,7.94953064326135
"19-02-2024","15:01:09.493",602.675,7.97952908234238,13.31,7.97651132806976,7.94666909137392,7.95404582404031
"19-02-2024","15:01:10.493",603.676,7.9696841621408,13.302,7.97806800830337,7.94210130826594,7.95668920058881
"19-02-2024","15:01:11.486",604.668,7.97822539341266,13.296,7.98250132917281,7.94359869794324,7.95374356513888
"19-02-2024","15:01:12.507",605.689,7.97960268138713,13.293,7.9744052261801,7.94363964455144,7.95789073140941
"19-02-2024","15:01:13.487",606.669,7.97707107080942,13.289,7.96852268244992,7.94245847872634,7.94991736660865
"19-02-2024","15:01:14.489",607.671,7.97779294483611,13.287,7.9740223649397,7.94193054048798,7.94662281769241
"19-02-2024","15:01:15.488",608.671,7.97565064537405,13.285,7.96283250076389,7.93476662857826,7.95319794762554
"19-02-2024","15:01:16.499",609.681,7.97299064803976,13.29,7.97525248935835,7.93571215223332,7.9505397786552
"19-02-2024","15:01:17.490",610.673,7.96782719621498,13.297,7.97251937787721,7.94445007686209,7.94604206706891
"19-02-2024","15:01:18.486",611.668,7.973938843372,13.305,7.97804592394598,7.94451873558694,7.95021835760797
"19-02-2024","15:01:19.499",612.682,7.97772234214676,13.317,7.97646471398202,7.94418559108679,7.95256977885178
"19-02-2024","15:01:20.496",613.679,7.9744420605954,13.324,7.97519666824078,7.94283238478296,7.94803079300676
"19-02-2024","15:01:21.498",614.68,7.97456766879666,13.328,7.96366955685099,7.93634044535647,7.94581341958617
"19-02-2024","15:01:22.494",615.676,7.97279163089818,13.33,7.96868496854231,7.93532881308034,7.94496689820126
"19-02-2024","15:01:23.493",616.676,7.96636730374746,13.33,7.96041937771042,7.94106767468851,7.93997861780849
"19-02-2024","15:01:24.502",617.684,7.96555868777283,13.326,7.95291427923823,7.92494585241336,7.93583176704579
"19-02-2024","15:01:25.506",618.688,7.96077836943088,13.319,7.95299297179318,7.92704164633418,7.9385941718611
"19-02-2024","15:01:26.511",619.693,7.95911507215345,13.317,7.96204494128886,7.92588198510326,7.93341593430859
"19-02-2024","15:01:27.502",620.684,7.95843437874426,13.316,7.95508582062052,7.92645564866253,7.93608275326829
"19-02-2024","15:01:28.494",621.676,7.95967364585357,13.312,7.95900389334855,7.92961850219101,7.93991594695562
"19-02-2024","15:01:29.501",622.684,7.9568721334845,13.298,7.95837929128267,7.92831986630797,7.94314025132335
"19-02-2024","15:01:30.497",623.679,7.95567762679877,13.28,7.95927835240796,7.92988638290038,7.93792521216741
"19-02-2024","15:01:31.495",624.677,7.96812265291391,13.269,7.95572794433921,7.93303222796256,7.94232825939359
"19-02-2024","15:01:32.503",625.685,7.96642627075128,13.265,7.96877140653896,7.93258931152903,7.94129981588327
"19-02-2024","15:01:33.499",626.682,7.95860396504514,13.263,7.95801760948889,7.93196666977528,7.94218600947001
"19-02-2024","15:01:34.502",627.684,7.97117348235129,13.264,7.97058694770074,7.94050609919378,7.94335498178218
"19-02-2024","15:01:35.508",628.69,7.97582514325193,13.267,7.97582514325193,7.9443882818702,7.95134630718935
"19-02-2024","15:01:36.507",629.689,7.9764292143029,13.275,7.97164798701549,7.94824513766128,7.95730430515323
"19-02-2024","15:01:37.498",630.68,7.98295953009562,13.285,7.98295953009562,7.94805144179272,7.95979935612542
"19-02-2024","15:01:38.495",631.678,7.98643383975731,13.302,7.98383198542456,7.94874891732495,7.9559669648287
"19-02-2024","15:01:39.493",632.676,7.97635171359138,13.319,7.97945727928471,7.94302983304402,7.95293406957951
"19-02-2024","15:01:40.496",633.678,7.97260642384662,13.333,7.96975300989674,7.94340089283019,7.94390443646841
"19-02-2024","15:01:41.507",634.69,7.97883744129925,13.334,7.97128490270315,7.94300484151555,7.94745244757769
"19-02-2024","15:01:42.513",635.696,7.97308409152566,13.325,7.973251901767,7.94044499958561,7.94866770141112
"19-02-2024","15:01:43.525",636.707,7.97814424311158,13.31,7.96430130920219,7.94106195954825,7.94987109930877
"19-02-2024","15:01:44.504",637.686,7.97705877672381,13.304,7.98226025798413,7.94249409480035,7.93938998501596
"19-02-2024","15:01:45.510",638.692,7.97512919496595,13.311,7.97336740292616,7.94249409480035,7.94006114388826
"19-02-2024","15:01:46.506",639.688,7.97438986825098,13.321,7.97095038935811,7.93756227717856,7.94855183168992
"19-02-2024","15:01:47.500",640.682,7.9696081536926,13.324,7.96683979263249,7.94217621227875,7.9518235311246
"19-02-2024","15:01:48.500",641.682,7.96862290840996,13.323,7.97139104378242,7.93590858128089,7.94681335699058
"19-02-2024","15:01:49.506",642.688,7.9669344678934,13.325,7.96634726372721,7.9390003268448,7.94847947981324
"19-02-2024","15:01:50.513",643.696,7.9768806014436,13.33,7.9694975528632,7.93602213941344,7.94365688283181
"19-02-2024","15:01:51.516",644.698,7.97824484921933,13.335,7.9675032419921,7.9467752967958,7.94509692066655
"19-02-2024","15:01:52.513",645.695,7.97760034329031,13.335,7.97289983594383,7.93680665453334,7.94637554448868
"19-02-2024","15:01:53.509",646.692,7.98110011252826,13.335,7.97639912586207,7.94768952872211,7.94920056015053
"19-02-2024","15:01:54.508",647.691,7.96976737681512,13.338,7.9758115025288,7.94298854205592,7.95667177110216
"19-02-2024","15:01:55.508",648.691,7.97316221369012,13.34,7.96434912185769,7.93765804373664,7.94663900398492
"19-02-2024","15:01:56.503",649.685,7.97429541179057,13.343,7.9695958628118,7.94492323067329,7.94584635636554
"19-02-2024","15:01:57.506",650.688,7.96747322270822,13.345,7.97292683319953,7.93676520055714,7.93903054645353
"19-02-2024","15:01:58.520",651.702,7.96810350774829,13.344,7.96609019528647,7.93865881299417,7.94696372689918
"19-02-2024","15:01:59.528",652.71,7.97241347389896,13.334,7.9631869201353,7.93374582585305,7.94070768005655
"19-02-2024","15:02:00.507",653.689,7.97057879181643,13.321,7.96093324239984,7.93132559940803,7.93954528499783
"19-02-2024","15:02:01.508",654.691,7.97198879876559,13.309,7.96578171791513,7.93617226466901,7.94841866742803
"19-02-2024","15:02:02.508",655.69,7.96586018556229,13.308,7.97282232354222,7.93817939600355,7.94228957384712
"19-02-2024","15:02:03.522",656.704,7.97358250871368,13.32,7.96620111526989,7.93541734943044,7.94036623821662
"19-02-2024","15:02:04.511",657.693,7.97317889644178,13.341,7.97368214249829,7.93937753631232,7.93845491854204
"19-02-2024","15:02:05.507",658.69,7.96716147299749,13.359,7.96950976316711,7.93906585846804,7.93755624335899
"19-02-2024","15:02:06.513",659.696,7.96629579917517,13.362,7.9653731626022,7.93459065148585,7.93651980068388
"19-02-2024","15:02:07.510",660.693,7.97444230791927,13.338,7.9650455090883,7.93500931282503,7.93719071255365
"19-02-2024","15:02:08.503",661.686,7.97467828000004,13.304,7.96771188279924,7.93556573667986,7.94278393136986
"19-02-2024","15:02:09.507",662.689,7.97434230723534,13.275,7.9735866682372,7.94344506820038,7.94310922864565
"19-02-2024","15:02:10.517",663.7,7.98362122091519,13.261,7.9794225413632,7.9432299236251,7.95036767886347
"19-02-2024","15:02:11.515",664.697,7.97959565244579,13.254,7.97648869295911,7.94634278875054,7.96112183928176
"19-02-2024","15:02:12.513",665.696,7.97794738917635,13.244,7.9829011236501,7.94998817596009,7.95477398723134
"19-02-2024","15:02:13.511",666.693,7.9846460553387,13.237,7.9767557571048,7.9513221362019,7.9567781934913
"19-02-2024","15:02:14.530",667.712,7.9812710370691,13.23,7.97061356593906,7.94451534923477,7.95483715198276
"19-02-2024","15:02:15.532",668.714,7.97982217449454,13.227,7.9773052774201,7.94114585611739,7.95129734098428
"19-02-2024","15:02:16.522",669.704,7.97525487777617,13.226,7.97340949180559,7.9419540491252,7.95143262251956
"19-02-2024","15:02:17.530",670.712,7.9773146149912,13.226,7.97001829064822,7.93982660371175,7.94947117037201
"19-02-2024","15:02:18.525",671.708,7.97140247900201,13.229,7.96804839391117,7.93651999405734,7.94356357274809
"19-02-2024","15:02:19.526",672.708,7.96834809315615,13.236,7.9663360110671,7.93489722842571,7.94244253625965
"19-02-2024","15:02:20.517",673.699,7.96628449414591,13.246,7.96427265796417,7.92998761636698,7.94172332742714
"19-02-2024","15:02:21.535",674.718,7.9690507688958,13.256,7.96829633032765,7.93191562604115,7.9363584309425
"19-02-2024","15:02:22.520",675.702,7.97103616032219,13.268,7.96558688234132,7.93054383317205,7.94311909005097
"19-02-2024","15:02:23.532",676.714,7.9673883178035,13.271,7.96529210004169,7.93963439463712,7.94214985595129
"19-02-2024","15:02:24.527",677.709,7.96783777992503,13.272,7.97194720398027,7.93362053473037,7.94066526168221
"19-02-2024","15:02:25.525",678.707,7.9639472697167,13.276,7.96864432863363,7.93324863465244,7.94817857192413
"19-02-2024","15:02:26.535",679.717,7.97459429569765,13.283,7.96989714105433,7.93441684794496,7.94540483469987
"19-02-2024","15:02:27.534",680.716,7.96882812827375,13.285,7.96278942172585,7.93804749906431,7.94307975452089
"19-02-2024","15:02:28.540",681.722,7.96441015402534,13.279,7.96642285112649,7.9289363676175,7.94059323832835
"19-02-2024","15:02:29.529",682.711,7.95925499288767,13.267,7.96805910748728,7.93393268232499,7.93544195911349
"19-02-2024","15:02:30.545",683.727,7.96190361682129,13.263,7.96014311672175,7.92803494823973,7.93608294869476
"19-02-2024","15:02:31.525",684.707,7.96302071112149,13.259,7.9592485951166,7.92580249987325,7.93854386948977
"19-02-2024","15:02:32.529",685.711,7.96095803702613,13.265,7.95835978576909,7.9290246909315,7.93581367002248
"19-02-2024","15:02:33.539",686.721,7.95498507545208,13.27,7.96160494231566,7.9281704248654,7.9392314682324
"19-02-2024","15:02:34.541",687.723,7.95656579182727,13.273,7.95782239591961,7.92640729361131,7.92481559509435
"19-02-2024","15:02:35.540",688.723,7.95419767802998,13.283,7.94749524373666,7.92412050413869,7.93576598372334
"19-02-2024","15:02:36.538",689.721,7.96119851179556,13.294,7.95826488281415,7.92767132343652,7.93596930255538
"19-02-2024","15:02:37.534",690.716,7.96673135516684,13.303,7.95633136055657,7.92714427890838,7.94073136864115
"19-02-2024","15:02:38.534",691.716,7.96251204632143,13.301,7.95890412613268,7.93230620288076,7.94254262760232
"19-02-2024","15:02:39.532",692.714,7.97108515092931,13.291,7.96521023557633,7.93231070959961,7.94254984778624
"19-02-2024","15:02:40.537",693.72,7.97323558646857,13.274,7.96358275888205,7.93672271690216,7.9410035360927
"19-02-2024","15:02:41.539",694.721,7.97154088373459,13.259,7.96944231457055,7.93578126517944,7.95005153549488
"19-02-2024","15:02:42.530",695.712,7.96836720385972,13.248,7.96744388991666,7.94049991030558,7.94335378976594
"19-02-2024","15:02:43.543",696.725,7.96705663754441,13.243,7.96462274404103,7.93516423991392,7.9387731164879
"19-02-2024","15:02:44.539",697.721,7.97071878159587,13.241,7.97827070430795,7.93136487324067,7.94286057781351
"19-02-2024","15:02:45.539",698.721,7.96895666629638,13.244,7.96560025620212,7.93950416771925,7.94646871866484
"19-02-2024","15:02:46.541",699.723,7.97733212411235,13.249,7.96591963180318,7.937891893338,7.94275898564633
"19-02-2024","15:02:47.534",700.716,7.97166733238945,13.257,7.97301019756583,7.93750819946515,7.9397742844503
"19-02-2024","15:02:48.540",701.723,7.973744483051,13.269,7.96224526207605,7.93748416581613,7.94184883363144
"19-02-2024","15:02:49.544",702.726,7.96857270275382,13.281,7.97041906707387,7.93491851673827,7.94876624913868
"19-02-2024","15:02:50.537",703.719,7.9688513069333,13.29,7.9598721777135,7.93184386781242,7.94233350475145
"19-02-2024","15:02:51.537",704.719,7.96620387163084,13.294,7.96343500264878,7.9327257284841,7.94170357639564
"19-02-2024","15:02:52.560",705.743,7.95968145418245,13.295,7.95825518343396,7.92754841320185,7.93929417230703
"19-02-2024","15:02:53.554",706.736,7.95827747032081,13.291,7.96154923644223,7.93344560437361,7.93982135373844
"19-02-2024","15:02:54.545",707.728,7.95753361732373,13.289,7.9568625131698,7.93287053966644,7.93312220372417
"19-02-2024","15:02:55.541",708.723,7.95955247266134,13.29,7.96089465361262,7.93421880720585,7.93707094172733
"19-02-2024","15:02:56.554",709.736,7.95926196278583,13.289,7.96328908019332,7.92989756502289,7.93610603769277
"19-02-2024","15:02:57.558",710.74,7.96283670155837,13.289,7.96568959197716,7.92348359548738,7.9370767792475
"19-02-2024","15:02:58.572",711.754,7.96056011048072,13.279,7.95795883962622,7.93127483537681,7.94352598198188
"19-02-2024","15:02:59.536",712.718,7.9551014299325,13.268,7.9641585668877,7.93111678947708,7.93472287178332
"19-02-2024","15:03:00.547",713.729,7.92761885805933,13.265,7.9313808571378,7.90187006436672,7.90939406252365
"19-02-2024","15:03:01.542",714.724,7.90684834996359,13.271,7.90684834996359,7.87627591386813,7.87985797041337
"19-02-2024","15:03:02.546",715.729,7.88670405369021,13.285,7.87599304855334,7.85282738628056,7.85506922456502
"19-02-2024","15:03:03.537",716.719,7.87116699770858,13.305,7.87490082981274,7.83656682021004,7.84561099130678
"19-02-2024","15:03:04.544",717.726,7.89104827592278,13.322,7.88273744771404,7.84966035144322,7.85489617321474
"19-02-2024","15:03:05.562",718.744,7.90864988475286,13.344,7.90639927294729,7.88247610301407,7.88297623897087
"19-02-2024","15:03:06.559",719.741,7.91845845699073,13.356,7.92196830085325,7.89539376875127,7.89806793550367
"19-02-2024","15:03:07.546",720.729,7.92862352741524,13.356,7.93171930595825,7.9044429869036,7.90553069287818
"19-02-2024","15:03:08.550",721.732,7.93666280251306,13.339,7.9339839015091,7.90937149853521,7.91087838034994
"19-02-2024","15:03:09.551",722.733,7.93962944337688,13.323,7.93636400126466,7.90906825437786,7.91317098933937
"19-02-2024","15:03:10.561",723.743,7.94238667242427,13.311,7.94054459067094,7.90521011340263,7.92195631116012
"19-02-2024","15:03:11.564",724.746,7.93870842124267,13.316,7.94088538265082,7.9114964036408,7.9176086414406
"19-02-2024","15:03:12.552",725.734,7.94299608675841,13.327,7.93680049790175,7.90481786353359,7.91720904124691
"19-02-2024","15:03:13.550",726.732,7.93222587272525,13.339,7.93565821463657,7.90794833237686,7.91422700660489
"19-02-2024","15:03:14.547",727.73,7.93641760908066,13.345,7.93390619048786,7.91163827896497,7.90921057432526
"19-02-2024","15:03:15.554",728.736,7.93504827465605,13.343,7.9369738914692,7.90775474939135,7.90934547632395
"19-02-2024","15:03:16.547",729.73,7.9432006938739,13.341,7.93583176704579,7.91179901704957,7.91138032802524
"19-02-2024","15:03:17.551",730.734,7.93632823023177,13.34,7.94218999586492,7.9183242357871,7.91790553824187
"19-02-2024","15:03:18.544",731.727,7.93782297037744,13.343,7.93832528475621,7.90575856919984,7.91873502398451
"19-02-2024","15:03:19.549",732.732,7.94149892021229,13.342,7.93396619706804,7.89948306445213,7.91237239072118
"19-02-2024","15:03:20.546",733.728,7.93572949928055,13.332,7.93229897221009,7.90368335615895,7.90795059714903
"19-02-2024","15:03:21.562",734.744,7.93676320577107,13.319,7.93149244404439,7.90555694983372,7.90438566945001
"19-02-2024","15:03:22.549",735.732,7.93559192538736,13.304,7.93165976981349,7.9017084571444,7.90580793848737
"19-02-2024","15:03:23.553",736.736,7.93721781645888,13.287,7.92742766628888,7.90952089589246,7.91010663137272
"19-02-2024","15:03:24.548",737.73,7.94258698022201,13.281,7.93212486474389,7.91153542148293,7.91086584609233
"19-02-2024","15:03:25.569",738.752,7.94277404542834,13.291,7.93599307726207,7.9100412237862,7.91364099701028
"19-02-2024","15:03:26.552",739.735,7.9413157459329,13.307,7.9336966910891,7.9110907041899,7.92088663184622
"19-02-2024","15:03:27.574",740.756,7.94322398231214,13.311,7.93233895376977,7.90973158679715,7.9140855982141
"19-02-2024","15:03:28.570",741.752,7.94413341789091,13.301,7.93793707253529,7.91264928473261,7.91767334853447
"19-02-2024","15:03:29.565",742.747,7.94471376687377,13.304,7.93474917088462,7.91147053487637,7.91230789588386
"19-02-2024","15:03:30.563",743.746,7.94044322573556,13.316,7.93299071276889,7.91105185437263,7.91130306267487
"19-02-2024","15:03:31.561",744.744,7.94313442858547,13.334,7.92881613813199,7.90511978609496,7.90997628227216
"19-02-2024","15:03:32.578",745.76,7.94063419479603,13.333,7.93376839343187,7.90262109943834,7.90957063008743
"19-02-2024","15:03:33.564",746.746,7.94080752237728,13.308,7.93436049862992,7.9015392868252,7.90647921411213
"19-02-2024","15:03:34.562",747.744,7.9382060455331,13.275,7.93912706766731,7.9033746630027,7.91091029864629
"19-02-2024","15:03:35.570",748.752,7.94404387806778,13.251,7.93767993441084,7.91188921538012,7.91682964532432
"19-02-2024","15:03:36.577",749.76,7.94183748001153,13.247,7.93371425168033,7.91286184080951,7.91570915795653
"19-02-2024","15:03:37.586",750.768,7.95136172370306,13.255,7.93461143568178,7.912752309814,7.90965350653006
"19-02-2024","15:03:38.573",751.755,7.9440404723197,13.262,7.93901477216535,7.9086092862315,7.91614783646303
"19-02-2024","15:03:39.573",752.755,7.94125872069605,13.259,7.94025351927996,7.90900850859643,7.91328061461482
"19-02-2024","15:03:40.569",753.751,7.94192299499604,13.256,7.93723195955895,7.91059357975546,7.91821651234074
"19-02-2024","15:03:41.573",754.756,7.94182750098359,13.268,7.95062355055589,7.91719856218113,7.91351259855083
"19-02-2024","15:03:42.561",755.743,7.94591498115152,13.286,7.94164235327013,7.90788021530538,7.92254119332977
"19-02-2024","15:03:43.565",756.748,7.94490385405426,13.302,7.93912312217125,7.91348683295094,7.92203226269104
"19-02-2024","15:03:44.586",757.768,7.9458601140236,13.301,7.93212208167211,7.90782921958718,7.91503330972271
"19-02-2024","15:03:45.569",758.752,7.94241785025368,13.287,7.93982171413502,7.91109672417691,7.91344162131635
"19-02-2024","15:03:46.574",759.757,7.93544895718467,13.273,7.93829569494325,7.90405111425923,7.90924222428957
"19-02-2024","15:03:47.574",760.757,7.94023906780455,13.266,7.93161565338043,7.91085248078642,7.9119408728982
"19-02-2024","15:03:48.571",761.753,7.93577192431006,13.271,7.93719535111944,7.90646607823444,7.9080569670214
"19-02-2024","15:03:49.565",762.747,7.93922958224992,13.28,7.92976605475707,7.90120797621671,7.91276520448231
"19-02-2024","15:03:50.562",763.744,7.93301412241147,13.281,7.942896993498,7.91299712080402,7.91056827960479
"19-02-2024","15:03:51.573",764.755,7.94115578696085,13.277,7.92892857444797,7.90908029112226,7.91067150370956
"19-02-2024","15:03:52.572",765.754,7.93755994876016,13.272,7.929522591627,7.90490818540669,7.91654560875575
"19-02-2024","15:03:53.573",766.755,7.93265715866439,13.277,7.9314018324904,7.90403572189746,7.9108981716486
"19-02-2024","15:03:54.576",767.759,7.92595224750146,13.286,7.93373337046034,7.90654127409866,7.90612293415463
"19-02-2024","15:03:55.570",768.752,7.93104390133065,13.287,7.91866053532022,7.90092220022419,7.90251195667148
"19-02-2024","15:03:56.572",769.754,7.93446239142176,13.278,7.92517184388438,7.90650705018318,7.90675814606257
"19-02-2024","15:03:57.573",770.756,7.93531737560856,13.258,7.92895485626997,7.90810923370014,7.89839801997283
"19-02-2024","15:03:58.571",771.754,7.93831936823422,13.247,7.92919380467483,7.91194732675526,7.90751012612546
"19-02-2024","15:03:59.576",772.759,7.93464763673081,13.247,7.93263842009757,7.90526284346972,7.91363457944154
"19-02-2024","15:04:00.571",773.753,7.93760146164489,13.256,7.93082090736009,7.90554032224886,7.90780050701046
"19-02-2024","15:04:01.580",774.762,7.93091068168456,13.265,7.93677030073925,7.9029519279093,7.90504464900027
"19-02-2024","15:04:02.586",775.769,7.94197970851316,13.271,7.93243476426383,7.90924222428957,7.91208896204815
"19-02-2024","15:04:03.599",776.782,7.93915174352375,13.273,7.92625480925685,7.90381079377937,7.91520029417093
"19-02-2024","15:04:04.580",777.763,7.94619518798339,13.275,7.93220585016206,7.90749414562738,7.9152008467026
"19-02-2024","15:04:05.581",778.763,7.93620282669952,13.279,7.93058988081651,7.90344667983004,7.9162643025181
"19-02-2024","15:04:06.571",779.753,7.94179817458733,13.286,7.93082293843202,7.90971027040805,7.9198477022767
"19-02-2024","15:04:07.570",780.752,7.94451641945745,13.293,7.93446113024391,7.90513320337112,7.91057981836178
"19-02-2024","15:04:08.575",781.757,7.9344189634713,13.298,7.93299426109288,7.90709820021459,7.91246178563922
"19-02-2024","15:04:09.585",782.768,7.94360258120881,13.292,7.93153303922794,7.90823211790378,7.91770335570821
"19-02-2024","15:04:10.590",783.772,7.94108809329613,13.281,7.92826420494146,7.91300964493788,7.90948936186012
"19-02-2024","15:04:11.585",784.767,7.93953113082914,13.268,7.9335809032487,7.90961238088239,7.91539499641831
"19-02-2024","15:04:12.583",785.765,7.93631656597554,13.258,7.9323784047504,7.90045416162741,7.90631950813295
"19-02-2024","15:04:13.582",786.764,7.93674724356208,13.256,7.93071628061104,7.9040795275773,7.90717877242714
"19-02-2024","15:04:14.575",787.757,7.93409730453431,13.257,7.92999448608372,7.9067172712008,7.90830815998777
"19-02-2024","15:04:15.579",788.761,7.9275991040518,13.262,7.92684581641364,7.89487294110485,7.90583746117148
"19-02-2024","15:04:16.583",789.766,7.92305785120246,13.265,7.934271186001,7.90230481366485,7.90514998816598
"19-02-2024","15:04:17.592",790.775,7.92617866681444,13.266,7.92400312213466,7.89346182182231,7.90166195176919
"19-02-2024","15:04:18.592",791.775,7.92242848412127,13.262,7.92770117580202,7.89840844424231,7.90393221647928
"19-02-2024","15:04:19.589",792.771,7.93061098373878,13.255,7.9360529442977,7.90591285504833,7.90566168763792
"19-02-2024","15:04:20.585",793.768,7.93489866523798,13.249,7.92618957905588,7.90885514790497,7.90383067510761
"19-02-2024","15:04:21.601",794.783,7.93018479491162,13.246,7.92943106263343,7.90422290532948,7.9077403226277
"19-02-2024","15:04:22.582",795.764,7.93711207340527,13.246,7.94180234498063,7.91039427639562,7.91139933459034
"19-02-2024","15:04:23.586",796.768,7.9305487538624,13.247,7.93716606043368,7.90391200082867,7.91212081151202
"19-02-2024","15:04:24.581",797.764,7.93106210743206,13.248,7.92754318613911,7.90634587454108,7.91187560800144
"19-02-2024","15:04:25.594",798.777,7.94147043390115,13.247,7.93401200170519,7.91406698077669,7.91498880947507
"19-02-2024","15:04:26.593",799.775,7.94024401907116,13.246,7.93622075646808,7.90889609795546,7.91853516460868
"19-02-2024","15:04:27.583",800.766,7.93847789351975,13.241,7.9444290906651,7.91978610530263,7.91408636719158
