"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","14:56:41.308",552.301,7.68802691426551,18.944,7.80079368176165,8.02406736169387,NA
"12-12-2023","14:56:42.315",553.308,7.68102136357938,18.943,7.80569003439174,8.02843641480996,NA
"12-12-2023","14:56:43.311",554.305,7.69502479598159,18.939,7.79928138003498,8.02722966279913,NA
"12-12-2023","14:56:44.312",555.305,7.68687352428517,18.938,7.80371454424976,8.02564468275116,NA
"12-12-2023","14:56:45.311",556.304,7.68896727333089,18.938,7.80144317683249,8.0277510228598,NA
"12-12-2023","14:56:46.313",557.306,7.68333288731655,18.939,7.80228322292202,8.02534335194532,NA
"12-12-2023","14:56:47.324",558.317,7.69076198259195,18.942,7.79531211512449,8.02768758980957,NA
"12-12-2023","14:56:48.314",559.307,7.68438300995223,18.945,7.79992405008305,8.02995164888326,NA
"12-12-2023","14:56:49.319",560.312,7.68602438575851,18.944,7.80232294860689,8.0295721481623,NA
"12-12-2023","14:56:50.323",561.317,7.68353084950612,18.945,7.80307051833115,8.03175510217035,NA
"12-12-2023","14:56:51.318",562.312,7.6939102267212,18.944,7.79673172133128,8.02602742066689,NA
"12-12-2023","14:56:52.315",563.308,7.68789185914443,18.942,7.80411941826202,8.0224886301103,NA
"12-12-2023","14:56:53.324",564.317,7.69156735385958,18.941,7.80245090880568,8.02429334719988,NA
"12-12-2023","14:56:54.321",565.314,7.69102456736003,18.94,7.80417218235155,8.03069340623938,NA
"12-12-2023","14:56:55.326",566.319,7.69244814419322,18.942,7.80145456320596,8.02865799080956,NA
"12-12-2023","14:56:56.325",567.318,7.68424475021673,18.943,7.80326820673245,8.02421491430245,NA
"12-12-2023","14:56:57.322",568.315,7.69552912378272,18.945,7.806119584603,8.03264922744127,NA
"12-12-2023","14:56:58.320",569.313,7.68964529284296,18.948,7.80001180230702,8.02300488627534,NA
