"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","09:35:58.324",553.636,7.9533820836696,13.528,7.94310018971693,7.9112431740275,7.9677935907672
"20-02-2024","09:35:59.307",554.62,7.95629156927473,13.527,7.94541817309246,7.91330372390298,7.95789307723956
"20-02-2024","09:36:00.313",555.625,7.95576277933759,13.526,7.94944051982318,7.90670204550582,7.96132636771026
"20-02-2024","09:36:01.307",556.62,7.95660000006264,13.529,7.94437671482956,7.91032011321465,7.96014053785429
"20-02-2024","09:36:02.313",557.625,7.95357106270593,13.53,7.937217484762,7.91277141463965,7.96520402021243
"20-02-2024","09:36:03.329",558.642,7.96249526922223,13.53,7.95490824724085,7.90753150997929,7.95743725456797
"20-02-2024","09:36:04.310",559.623,7.96182086726833,13.529,7.94352771426876,7.90559260436182,7.96409697386275
"20-02-2024","09:36:05.310",560.622,7.95254784040219,13.528,7.94765842623641,7.90753150997929,7.95946046042968
"20-02-2024","09:36:06.313",561.625,7.9527949148243,13.525,7.94925423209724,7.90314105467577,7.95701001330889
"20-02-2024","09:36:07.309",562.621,7.95794877636422,13.523,7.95440823857257,7.9169796962037,7.96014053785429
"20-02-2024","09:36:08.318",563.63,7.96022483637314,13.52,7.95128919337516,7.91394494952515,7.96250089638206
"20-02-2024","09:36:09.309",564.622,7.96082624717017,13.517,7.94177556174175,7.91176651743857,7.96166919785285
"20-02-2024","09:36:10.316",565.628,7.96080926433748,13.516,7.95322224235609,7.91317962634321,7.95903895920849
"20-02-2024","09:36:11.314",566.627,7.95735868673228,13.514,7.95179498448826,7.90964572506386,7.96157361267472
"20-02-2024","09:36:12.314",567.626,7.95456525618782,13.514,7.94090833709774,7.90819917285728,7.96274254724794
"20-02-2024","09:36:13.331",568.644,7.95575124968322,13.514,7.94479221793233,7.90550830411759,7.96940788924972
"20-02-2024","09:36:14.309",569.622,7.95305364186762,13.516,7.94748982574793,7.91208372316812,7.9592918599412
"20-02-2024","09:36:15.318",570.63,7.9537222364909,13.517,7.94883272224878,7.91351019694787,7.95937046846026
"20-02-2024","09:36:16.317",571.63,7.95919616861921,13.516,7.94756225868002,7.91021572170129,7.96079793882823
"20-02-2024","09:36:17.319",572.631,7.9562340245156,13.517,7.95066975285009,7.91188846548438,7.96921732506847
"20-02-2024","09:36:18.320",573.632,7.96332143761086,13.518,7.9470504913971,7.91307540681605,7.96096088582855
"20-02-2024","09:36:19.318",574.631,7.95657700394712,13.52,7.94898951607542,7.91096777129613,7.96492324060599
"20-02-2024","09:36:20.316",575.628,7.95508262672336,13.522,7.94210065482065,7.9169796962037,7.9627537919386
"20-02-2024","09:36:21.323",576.635,7.95072843634427,13.525,7.94980124752252,7.90318893675669,7.96033748413325
"20-02-2024","09:36:22.331",577.644,7.95336466205378,13.526,7.94771770150318,7.91038033547457,7.96297292328913
"20-02-2024","09:36:23.320",578.632,7.94663985812687,13.528,7.94175174460838,7.91242306349748,7.96096708740518
"20-02-2024","09:36:24.314",579.626,7.95483213370756,13.531,7.94455087091212,7.90519554529353,7.95971994716769
"20-02-2024","09:36:25.319",580.631,7.94362987539416,13.534,7.94270289525742,7.90410681320051,7.95863009942501
