"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"17-02-2024","14:43:39.117",553.594,7.9673970943513,13.352,7.97509862134004,7.96831792909995,7.92646180416115
"17-02-2024","14:43:40.116",554.593,7.96210693071838,13.358,7.9750831214747,7.96294410431556,7.92903857362969
"17-02-2024","14:43:41.129",555.606,7.96278208730166,13.369,7.97123736859541,7.95901488276485,7.92594719849722
"17-02-2024","14:43:42.128",556.605,7.96586350044558,13.38,7.97155651257437,7.96067281291639,7.93162170690623
"17-02-2024","14:43:43.114",557.591,7.97123212292766,13.393,7.96353012583359,7.9553258245812,7.92895485626997
"17-02-2024","14:43:44.136",558.613,7.96152090920035,13.398,7.96168834391979,7.95566069402008,7.92250861957167
"17-02-2024","14:43:45.119",559.596,7.9638028627701,13.395,7.96522594206444,7.95057659638741,7.92219872104732
"17-02-2024","14:43:46.118",560.596,7.96169922291491,13.39,7.96848005311549,7.95383011132412,7.92519993936613
"17-02-2024","14:43:47.120",561.597,7.95876373579572,13.379,7.9588474514521,7.95039217015835,7.92284971921139
"17-02-2024","14:43:48.117",562.594,7.96351391450267,13.374,7.96024873816732,7.95589516972019,7.92500157823959
"17-02-2024","14:43:49.128",563.605,7.95884195368937,13.363,7.96503703830851,7.95783734537275,7.92435040148547
"17-02-2024","14:43:50.131",564.608,7.96452935151493,13.356,7.96729208059812,7.9588364552223,7.92652089685531
"17-02-2024","14:43:51.121",565.598,7.9601596503967,13.341,7.96024329627124,7.95514089792443,7.91624556626432
"17-02-2024","14:43:52.115",566.592,7.93296166913871,13.331,7.93638155251552,7.93004225649997,7.89842918821192
"17-02-2024","14:43:53.124",567.601,7.91012073792611,13.327,7.92018090829913,7.89964485803354,7.87237431355131
"17-02-2024","14:43:54.129",568.606,7.88593813173021,13.328,7.89788036575275,7.88486001338096,7.85367751343322
"17-02-2024","14:43:55.137",569.614,7.89114091694101,13.334,7.89993900827289,7.89537396088371,7.85569954902863
"17-02-2024","14:43:56.121",570.599,7.91335523107624,13.342,7.91892889520746,7.90628416464111,7.87525466134344
"17-02-2024","14:43:57.127",571.604,7.93228251204643,13.353,7.93311666378177,7.92911273545214,7.90000083988875
"17-02-2024","14:43:58.134",572.611,7.93901438494777,13.367,7.95731050977733,7.94185487921355,7.90409301426852
"17-02-2024","14:43:59.129",573.607,7.95252581954248,13.38,7.95888148453312,7.94734093494485,7.92099837610205
"17-02-2024","14:44:00.128",574.605,7.95388620980636,13.388,7.96166527613839,7.95547548142258,7.91908952599861
"17-02-2024","14:44:01.130",575.607,7.95250903085359,13.391,7.95744333485111,7.94397853919685,7.91562719927889
"17-02-2024","14:44:02.128",576.606,7.94993441399068,13.39,7.95068682909721,7.94483471160193,7.9075483629891
"17-02-2024","14:44:03.123",577.6,7.94925544430845,13.389,7.94850322793795,7.9388079947181,7.91072525021923
"17-02-2024","14:44:04.125",578.603,7.9436671275659,13.386,7.95110540940913,7.9378167935319,7.90396843233518
"17-02-2024","14:44:05.123",579.6,7.94234982980584,13.381,7.95380232877104,7.94661316883668,7.91133612822855
"17-02-2024","14:44:06.131",580.608,7.94443701853552,13.371,7.94987234268563,7.94669476856711,7.90789491617252
"17-02-2024","14:44:07.127",581.604,7.95282119233735,13.356,7.94755193078067,7.95064657645681,7.90957979194361
"17-02-2024","14:44:08.125",582.602,7.95557574417348,13.341,7.96176516135954,7.95264831712602,7.91015880455148
"17-02-2024","14:44:09.127",583.604,7.95427643030826,13.332,7.9618030286926,7.94457548127956,7.91764698483783
"17-02-2024","14:44:10.133",584.61,7.94808382297892,13.33,7.95084279050875,7.9450740402191,7.91021072325126
"17-02-2024","14:44:11.124",585.601,7.95273790992719,13.328,7.95758601905645,7.94429551299521,7.90969004438292
"17-02-2024","14:44:12.123",586.6,7.94492650215452,13.331,7.94977382329739,7.94517722566191,7.90932376410523
"17-02-2024","14:44:13.124",587.601,7.94536725993676,13.34,7.9509662965746,7.94428087969359,7.90642470660493
