"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","13:05:11.218",553.633,7.86433348150652,13.591,7.89048778258796,7.86069174338126,7.91564888236251
"20-02-2024","13:05:12.217",554.632,7.87031355170293,13.586,7.88587276500023,7.85806480931994,7.91773604755055
"20-02-2024","13:05:13.222",555.637,7.86230700065512,13.582,7.88374100426724,7.86255527096723,7.91361619849109
"20-02-2024","13:05:14.220",556.634,7.86499755897701,13.584,7.87856802894168,7.85150983578041,7.91100476202798
"20-02-2024","13:05:15.224",557.639,7.86521943984353,13.585,7.87862225627041,7.8502446881567,7.91039189520821
"20-02-2024","13:05:16.220",558.634,7.86214661989368,13.585,7.87422326884847,7.85643916251093,7.90929518088158
"20-02-2024","13:05:17.221",559.635,7.85741379840087,13.574,7.88536700140121,7.84831660215816,7.90447111351092
"20-02-2024","13:05:18.223",560.638,7.85931189325433,13.56,7.88271131532192,7.8445115520879,7.91065832825071
"20-02-2024","13:05:19.221",561.636,7.85817196760007,13.549,7.87486932246359,7.84535964084836,7.91223172047502
"20-02-2024","13:05:20.241",562.656,7.85044356605116,13.543,7.87308470638165,7.84490722881706,7.90638536168525
"20-02-2024","13:05:21.225",563.639,7.85683120532872,13.542,7.87748294699196,7.84452276729743,7.90267807182111
"20-02-2024","13:05:22.227",564.642,7.85689569401232,13.539,7.86490711936441,7.83988173914086,7.90463387806911
"20-02-2024","13:05:23.226",565.64,7.84728390493858,13.543,7.87065415460812,7.84026457199896,7.89897922752915
"20-02-2024","13:05:24.222",566.636,7.84556448738815,13.548,7.87017245313078,7.84044470928062,7.89189022155465
"20-02-2024","13:05:25.230",567.644,7.85171148926973,13.554,7.86442707894875,7.84048213734539,7.89728944708026
"20-02-2024","13:05:26.231",568.646,7.85097564289179,13.562,7.86831473471401,7.8353704602518,7.90068103944881
"20-02-2024","13:05:27.245",569.659,7.84868571645265,13.565,7.86602376240543,7.84158537382437,7.89219595558177
"20-02-2024","13:05:28.229",570.643,7.84722163360439,13.567,7.87124576245364,7.84152519068137,7.89749893418581
"20-02-2024","13:05:29.224",571.638,7.8381029465017,13.573,7.86872795248521,7.83166426599843,7.8917586173623
"20-02-2024","13:05:30.232",572.647,7.84137448125073,13.581,7.8653097969104,7.83097499927446,7.89617810055425
"20-02-2024","13:05:31.224",573.638,7.84222957947658,13.591,7.85799260618225,7.83158334678007,7.88960118852923
"20-02-2024","13:05:32.222",574.637,7.83343703196133,13.6,7.86776561924731,7.82881587598053,7.8866628463831
"20-02-2024","13:05:33.233",575.647,7.83503440368531,13.604,7.864828547131,7.83313616185913,7.8885153038316
"20-02-2024","13:05:34.228",576.643,7.84234514193323,13.605,7.87489490581662,7.82863128202298,7.89331774172016
"20-02-2024","13:05:35.227",577.642,7.84701423610523,13.601,7.87562098908903,7.84122674272701,7.89736542849579
"20-02-2024","13:05:36.225",578.64,7.86072747743854,13.595,7.87669985597751,7.85501714521476,7.91187219213846
"20-02-2024","13:05:37.221",579.636,7.84840715390965,13.587,7.87038547014896,7.83882262502333,7.89632979834123
"20-02-2024","13:05:38.233",580.647,7.85473227802548,13.58,7.87068793926111,7.84580372147911,7.90458338540935
"20-02-2024","13:05:39.223",581.638,7.85199174472909,13.573,7.87537798379704,7.83976148542854,7.89785521710616
"20-02-2024","13:05:40.226",582.641,7.83732303165995,13.567,7.85861292955171,7.82717319661853,7.89318838387981
"20-02-2024","13:05:41.232",583.646,7.81543672012219,13.563,7.82875526412626,7.803351374637,7.85851645504896
"20-02-2024","13:05:42.224",584.638,7.81067898030525,13.561,7.83189381983149,7.80632089311575,7.8655250964448
"20-02-2024","13:05:43.230",585.644,7.83746594877058,13.56,7.85610812049709,7.83243421215414,7.88918560218881
"20-02-2024","13:05:44.227",586.641,7.86044232358567,13.559,7.87707073917311,7.84340026581944,7.9069357044819
"20-02-2024","13:05:45.257",587.671,7.85587567842589,13.56,7.87653490021736,7.84149686005902,7.89694621134734
"20-02-2024","13:05:46.231",588.645,7.85509909468695,13.563,7.87502099820518,7.84393952217674,7.89874542272689
"20-02-2024","13:05:47.246",589.661,7.87966359899606,13.572,7.9049619989381,7.87112020491728,7.93009450773298
"20-02-2024","13:05:48.231",590.645,7.91510378735493,13.58,7.93843447899695,7.90785460816616,7.96759784354949
"20-02-2024","13:05:49.236",591.65,7.92542086097755,13.587,7.9481240633765,7.92617206988045,7.97333129545182
"20-02-2024","13:05:50.225",592.639,7.9299329249688,13.59,7.95465289617371,7.92400347241627,7.98388259185519
"20-02-2024","13:05:51.241",593.655,7.93034987689244,13.587,7.95858543769796,7.92316568094784,7.97846728228883
"20-02-2024","13:05:52.230",594.644,7.93455689387889,13.58,7.95678184132028,7.92411283963011,7.98226533368729
"20-02-2024","13:05:53.251",595.666,7.93326783681574,13.568,7.95875443533507,7.93159658445381,7.98490953479918
"20-02-2024","13:05:54.229",596.644,7.93581688138604,13.56,7.95863272055848,7.92829517616436,7.99039103149446
"20-02-2024","13:05:55.232",597.647,7.94031825385908,13.555,7.95644878828353,7.92987101653755,7.98929490242244
"20-02-2024","13:05:56.232",598.647,7.9352318598688,13.553,7.96005348710035,7.93748837143531,7.99022388248954
"20-02-2024","13:05:57.231",599.645,7.93341707726197,13.556,7.9589887968318,7.9363419471474,7.98297272989239
"20-02-2024","13:05:58.234",600.648,7.93812033376449,13.566,7.95901056391082,7.93093409459415,7.98224049983354
"20-02-2024","13:05:59.250",601.665,7.93421674284886,13.58,7.9644633383365,7.92753241235435,7.98426566742648
"20-02-2024","13:06:00.228",602.642,7.9404055642582,13.586,7.95586276454638,7.92962730027346,7.98569098348088
"20-02-2024","13:06:01.244",603.658,7.93574435589197,13.581,7.95253737179484,7.92780735832594,7.98386762534498
"20-02-2024","13:06:02.232",604.647,7.9322473250793,13.568,7.95781177347129,7.92581444100681,7.9832091339653
"20-02-2024","13:06:03.231",605.645,7.9344491285684,13.563,7.95399642751753,7.92467547909384,7.98340091140682
"20-02-2024","13:06:04.235",606.65,7.92505245777167,13.567,7.95061067677675,7.93265310459998,7.97800641479527
"20-02-2024","13:06:05.232",607.647,7.93570714389983,13.573,7.94915225792182,7.92443329052735,7.97570844586588
"20-02-2024","13:06:06.250",608.665,7.92863294606997,13.576,7.94942525363786,7.92145166715094,7.97998744066537
"20-02-2024","13:06:07.244",609.659,7.92618700105195,13.579,7.94890172784687,7.92159394967798,7.97838076666528
"20-02-2024","13:06:08.233",610.647,7.93490232433681,13.579,7.95311083703897,7.92304173349412,7.98359756702195
"20-02-2024","13:06:09.242",611.656,7.92897097507192,13.58,7.95654215820582,7.92713289619632,7.9899617741257
"20-02-2024","13:06:10.260",612.674,7.93154857849547,13.584,7.95436488122807,7.92703546366924,7.98503734680633
"20-02-2024","13:06:11.241",613.655,7.93366192900321,13.589,7.95848910471984,7.92438308555356,7.98047411217261
"20-02-2024","13:06:12.251",614.665,7.9341098507228,13.596,7.95894156782009,7.92951138459367,7.99029474597324
