"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","14:22:28.302",550.235,7.59025201734393,13.296,7.8125687333275,NA,7.82742902740949
"20-02-2024","14:22:29.303",551.235,7.58469767780013,13.284,7.81524682958662,NA,7.82229931638562
"20-02-2024","14:22:30.304",552.236,7.5938418773547,13.272,7.81804221806944,NA,7.8224926368177
"20-02-2024","14:22:31.302",553.235,7.5945325133517,13.259,7.81942755361041,NA,7.82127508568124
"20-02-2024","14:22:32.303",554.235,7.60109574178615,13.248,7.82657403317418,NA,7.82413869967315
"20-02-2024","14:22:33.305",555.237,7.59538635609441,13.246,7.81744667345785,NA,7.81685899019829
"20-02-2024","14:22:34.303",556.236,7.59515451184266,13.255,7.81894136368692,NA,7.81726254259282
"20-02-2024","14:22:35.304",557.236,7.59003645052269,13.256,7.81292480048773,NA,7.81267304406834
"20-02-2024","14:22:36.304",558.236,7.58725699226898,13.254,7.81420183783688,NA,7.80010692691067
"20-02-2024","14:22:37.304",559.237,7.58714978603702,13.246,7.80875934829266,NA,7.80716563834457
"20-02-2024","14:22:38.305",560.238,7.58975004963653,13.245,7.81681177750407,NA,7.81245004501456
"20-02-2024","14:22:39.305",561.237,7.58602483874991,13.244,7.81824580856578,NA,7.81170200956085
"20-02-2024","14:22:40.304",562.237,7.58974005464516,13.25,7.81546783718074,NA,7.81496435513791
"20-02-2024","14:22:41.306",563.238,7.59360591215068,13.254,7.8201166254074,NA,7.81508118902525
"20-02-2024","14:22:42.306",564.238,7.59456100493174,13.253,7.81773296205343,NA,7.81412393830156
"20-02-2024","14:22:43.306",565.238,7.59889310732872,13.248,7.8169013639734,NA,7.81983948063977
"20-02-2024","14:22:44.307",566.239,7.59312528372236,13.245,7.82083843580851,NA,7.8191591352769
"20-02-2024","14:22:45.307",567.24,7.59282682505023,13.245,7.82537341811033,NA,7.81621936298445
"20-02-2024","14:22:46.309",568.241,7.59430662861814,13.256,7.81507770316491,NA,7.81776491289694
"20-02-2024","14:22:47.308",569.24,7.58866997598513,13.27,7.81895785898244,NA,7.80930306257533
"20-02-2024","14:22:48.309",570.242,7.58486088830364,13.276,7.80488834080324,NA,7.81126838139461
"20-02-2024","14:22:49.310",571.242,7.59388819486244,13.272,7.81569212405105,NA,7.82072930639447
"20-02-2024","14:22:50.310",572.242,7.58919994385973,13.263,7.80621412367032,NA,7.81334998644939
"20-02-2024","14:22:51.311",573.243,7.58747642542511,13.257,7.8116967001644,NA,7.81933580349696
"20-02-2024","14:22:52.309",574.242,7.59128015121155,13.251,7.81565916623011,NA,7.81473579579794
"20-02-2024","14:22:53.310",575.243,7.59717531990693,13.25,7.80923637143558,NA,7.8146932076784
"20-02-2024","14:22:54.309",576.242,7.59373910185623,13.255,7.82354200447755,NA,7.81245907311255
"20-02-2024","14:22:55.310",577.242,7.58966960245356,13.258,7.81595996498233,NA,7.81957053477406
"20-02-2024","14:22:56.311",578.243,7.59764644269113,13.254,7.81369286302007,NA,7.81789119998721
"20-02-2024","14:22:57.311",579.243,7.5954952831298,13.252,7.81760543142975,NA,7.81575801242687
"20-02-2024","14:22:58.311",580.243,7.58749146498732,13.262,7.81456531970361,NA,7.81792440039468
"20-02-2024","14:22:59.310",581.243,7.59317580416951,13.28,7.8143802930673,NA,7.81001330999111
"20-02-2024","14:23:00.311",582.243,7.58887966366567,13.29,7.81353193395667,NA,7.81344795179956
"20-02-2024","14:23:01.313",583.245,7.59078505335907,13.279,7.81015539877491,NA,7.81477460589507
"20-02-2024","14:23:02.313",584.245,7.5879477290641,13.26,7.81271608075025,NA,7.81447995794958
"20-02-2024","14:23:03.312",585.244,7.59263273620714,13.252,7.81166713928696,NA,7.81662228874314
"20-02-2024","14:23:04.312",586.245,7.59979734409103,13.25,7.81915873848359,NA,7.81537954141327
"20-02-2024","14:23:05.314",587.246,7.58959089041924,13.254,7.81254987128897,NA,7.81288577935807
"20-02-2024","14:23:06.315",588.248,7.58951735607565,13.253,7.81370689747244,NA,7.82177066516599
"20-02-2024","14:23:07.314",589.247,7.59685721072748,13.261,7.82207310499248,NA,7.81686482992928
"20-02-2024","14:23:08.315",590.248,7.59409081116988,13.276,7.81387332651472,NA,7.81210901733191
"20-02-2024","14:23:09.315",591.248,7.58754589314208,13.291,7.80796903649779,NA,7.80813704194242
"20-02-2024","14:23:10.317",592.249,7.58882195967822,13.299,7.81716012788711,NA,7.81531259581628
"20-02-2024","14:23:11.316",593.249,7.58128621497452,13.301,7.81051073753912,NA,7.80429732557216
"20-02-2024","14:23:12.317",594.249,7.58266054212419,13.298,7.80526767953177,NA,7.80115465172899
"20-02-2024","14:23:13.316",595.249,7.58982933486407,13.289,7.80652094717561,NA,7.8059334795977
"20-02-2024","14:23:14.318",596.251,7.57930405927276,13.273,7.80501343511072,NA,7.80039855939657
"20-02-2024","14:23:15.318",597.25,7.58457699544318,13.261,7.80928407019395,NA,7.80768980790109
"20-02-2024","14:23:16.320",598.252,7.58727217564922,13.253,7.811446731032,NA,7.8117824473261
"20-02-2024","14:23:17.319",599.252,7.57897519143198,13.259,7.81607791706984,NA,7.80961300564133
"20-02-2024","14:23:18.320",600.253,7.59519133482006,13.272,7.80111138295118,NA,7.80606622913378
"20-02-2024","14:23:19.320",601.252,7.59182454324437,13.286,7.8088610044583,NA,7.80768511031859
"20-02-2024","14:23:20.322",602.254,7.588735081122,13.302,7.81368978106161,NA,7.80864972057006
"20-02-2024","14:23:21.322",603.254,7.58651982847417,13.307,7.81196013337911,NA,7.80364471229655
"20-02-2024","14:23:22.323",604.255,7.5899320789264,13.308,7.80090817035346,NA,7.81275037930696
"20-02-2024","14:23:23.324",605.257,7.57985880952265,13.298,7.80555680097087,NA,7.80883143700751
"20-02-2024","14:23:24.325",606.257,7.58642955007492,13.286,7.80386348651957,NA,7.81032773868414
"20-02-2024","14:23:25.326",607.258,7.58099928478782,13.278,7.80614755934101,NA,7.80992521495432
"20-02-2024","14:23:26.326",608.258,7.58010659134578,13.273,7.8091351530726,NA,7.81098215760266
"20-02-2024","14:23:27.326",609.259,7.58809245611283,13.267,7.8095353330926,NA,7.81197061691225
"20-02-2024","14:23:28.327",610.26,7.58645867282677,13.262,7.81463800368022,NA,7.81362984757925
"20-02-2024","14:23:29.327",611.259,7.585729858812,13.268,7.80886180699721,NA,7.81810644515178
"20-02-2024","14:23:30.326",612.259,7.59385404418783,13.289,7.8181472202079,NA,7.81234653462118
"20-02-2024","14:23:31.328",613.26,7.59340753864712,13.31,7.80518324518106,NA,7.81535587737265
"20-02-2024","14:23:32.328",614.26,7.59011043586504,13.319,7.81102736252942,NA,7.81623925349334
"20-02-2024","14:23:33.329",615.261,7.59043622005432,13.311,7.81533305370541,NA,7.81667772834607
"20-02-2024","14:23:34.330",616.262,7.58419484337643,13.296,7.81744351542603,NA,7.81727546883233
"20-02-2024","14:23:35.330",617.262,7.58022433229986,13.282,7.80804436409645,NA,7.8120765770486
"20-02-2024","14:23:36.329",618.262,7.58337659114076,13.266,7.8066714800796,NA,7.80272456026759
"20-02-2024","14:23:37.329",619.262,7.58200665961803,13.255,7.80119463309245,NA,7.81227575622482
"20-02-2024","14:23:38.330",620.263,7.58380924498759,13.253,7.7967720437538,NA,7.80365535061184
"20-02-2024","14:23:39.331",621.263,7.57661318331166,13.259,7.79726271760643,NA,7.80540383773827
"20-02-2024","14:23:40.332",622.264,7.58042076415611,13.273,7.80276701497825,NA,7.80604051583973
"20-02-2024","14:23:41.333",623.266,7.57758978317121,13.291,7.79822132204972,NA,7.8018299778777
"20-02-2024","14:23:42.332",624.265,7.58053127692804,13.302,7.79724498262053,NA,7.80160947243308
"20-02-2024","14:23:43.333",625.266,7.58403463161594,13.305,7.8059883592126,NA,7.8038897044509
"20-02-2024","14:23:44.333",626.266,7.58526371327181,13.295,7.80871288067853,NA,7.80149129916896
"20-02-2024","14:23:45.332",627.265,7.58832823351632,13.279,7.80781838908959,NA,7.80849038344267
"20-02-2024","14:23:46.333",628.266,7.59161509277609,13.265,7.80796625058583,NA,7.81300744261246
"20-02-2024","14:23:47.334",629.267,7.59164671695143,13.26,7.81465364999687,NA,7.80978009983988
"20-02-2024","14:23:48.333",630.266,7.58540228148761,13.262,7.81203161518842,NA,7.81564491194375
"20-02-2024","14:23:49.335",631.267,7.58760025031881,13.266,7.79909983868237,NA,7.81405690134773
"20-02-2024","14:23:50.334",632.266,7.59659129360642,13.266,7.81052770678624,NA,7.81355273069609
"20-02-2024","14:23:51.333",633.266,7.58551276589178,13.262,7.81725847852905,NA,7.81465364999687
"20-02-2024","14:23:52.335",634.267,7.58887383496556,13.256,7.8071752713077,NA,7.81146063437677
"20-02-2024","14:23:53.336",635.268,7.5870648282126,13.254,7.81451125054254,NA,7.81291484048555
"20-02-2024","14:23:54.337",636.269,7.58952773710885,13.258,7.80797493319089,NA,7.81091556852277
"20-02-2024","14:23:55.336",637.268,7.59535103201475,13.263,7.81462945902164,NA,7.80706813395244
"20-02-2024","14:23:56.338",638.27,7.59529894324338,13.265,7.81644374692732,NA,7.81089832251883
"20-02-2024","14:23:57.339",639.271,7.58594611657007,13.266,7.80802422279385,NA,7.81365389858537
"20-02-2024","14:23:58.339",640.271,7.59251314976436,13.268,7.80097494924385,NA,7.81433465344266
"20-02-2024","14:23:59.338",641.271,7.5868488169323,13.276,7.81299704979485,NA,7.81341724346423
"20-02-2024","14:24:00.341",642.273,7.58555318197185,13.281,7.81090242826384,NA,7.81065026573535
"20-02-2024","14:24:01.341",643.273,7.58665538671953,13.284,7.8066790704307,NA,7.81374135145162
"20-02-2024","14:24:02.340",644.273,7.58918266589361,13.282,7.80864471559648,NA,7.81183994850403
"20-02-2024","14:24:03.341",645.273,7.59362608931864,13.276,7.81267218721443,NA,7.81452209667842
"20-02-2024","14:24:04.341",646.273,7.59379426290627,13.272,7.81469027026606,NA,7.8172128740806
"20-02-2024","14:24:05.342",647.274,7.59031004607173,13.272,7.81242199190742,NA,7.81032025131473
"20-02-2024","14:24:06.342",648.275,7.58942477190995,13.275,7.81017808048025,NA,7.81009401600631
"20-02-2024","14:24:07.342",649.275,7.58755728584305,13.278,7.80282442601503,NA,7.8113981270293
"20-02-2024","14:24:08.343",650.275,7.59173385635861,13.271,7.81054027870842,NA,7.80927938883703
"20-02-2024","14:24:09.343",651.275,7.58576564430066,13.26,7.80776632099135,NA,7.8128939398017
"20-02-2024","14:24:10.343",652.275,7.58143039209982,13.264,7.80280197391952,NA,7.81036592318443
"20-02-2024","14:24:11.343",653.275,7.58622936986553,13.282,7.80168709050993,NA,7.80790544906207
"20-02-2024","14:24:12.343",654.276,7.57806114270653,13.298,7.79845425033841,NA,7.79837022704157
"20-02-2024","14:24:13.343",655.275,7.58149279094394,13.304,7.8040750472386,NA,7.81071302317189
"20-02-2024","14:24:14.344",656.276,7.58655229002,13.297,7.80470348347251,NA,7.80151020714308
"20-02-2024","14:24:15.344",657.276,7.58844555287596,13.289,7.80862703563325,NA,7.80467721514104
"20-02-2024","14:24:16.343",658.276,7.57487496940357,13.279,7.81036592318443,NA,7.80238175451591
"20-02-2024","14:24:17.343",659.276,7.58054591189154,13.274,7.80686222222184,NA,7.80879511310101
"20-02-2024","14:24:18.343",660.276,7.58580067389733,13.269,7.81171062527597,NA,7.80960952825794
"20-02-2024","14:24:19.344",661.276,7.5836995768793,13.267,7.80044874525932,NA,7.81532451214698
"20-02-2024","14:24:20.343",662.275,7.58698210296662,13.268,7.80913729056442,NA,7.81022999485454
"20-02-2024","14:24:21.343",663.276,7.58594699392187,13.277,7.80760690752533,NA,7.80390837275152
"20-02-2024","14:24:22.345",664.277,7.58306245557641,13.298,7.80052836887305,NA,7.81204473150221
"20-02-2024","14:24:23.345",665.277,7.58068206662004,13.311,7.80841272652748,NA,7.80563859888741
"20-02-2024","14:24:24.346",666.278,7.57803588101041,13.306,7.80763002335608,NA,7.80309026367587
"20-02-2024","14:24:25.345",667.277,7.58819017908283,13.293,7.80969102235172,NA,7.80750543528341
"20-02-2024","14:24:26.346",668.278,7.59125040958207,13.293,7.80489431579818,NA,7.80716354690275
"20-02-2024","14:24:27.347",669.279,7.57883071318181,13.304,7.80266420748804,NA,7.80123584059495
"20-02-2024","14:24:28.348",670.28,7.574948890674,13.308,7.80321223453586,NA,7.80043980525819
"20-02-2024","14:24:29.348",671.28,7.57417932182098,13.301,7.80236330946493,NA,7.80572389838458
"20-02-2024","14:24:30.348",672.28,7.58197085955828,13.287,7.79137255402661,NA,7.79582433493589
"20-02-2024","14:24:31.349",673.281,7.58065020135385,13.284,7.785990958746,NA,7.79648466057512
"20-02-2024","14:24:32.348",674.28,7.57310838129885,13.278,7.79277198720902,NA,7.79134560015766
"20-02-2024","14:24:33.349",675.281,7.56747053713302,13.276,7.78618889290138,NA,7.78946085909814
"20-02-2024","14:24:34.348",676.281,7.58243522622471,13.272,7.7992417063582,NA,7.79051237072758
"20-02-2024","14:24:35.349",677.281,7.58496360767701,13.277,7.79451619048885,NA,7.80224317951437
"20-02-2024","14:24:36.348",678.281,7.58561469334989,13.281,7.80309805744075,NA,7.80553508122693
"20-02-2024","14:24:37.348",679.28,7.57817352430251,13.287,7.80707641292774,NA,7.81027079771208
"20-02-2024","14:24:38.348",680.28,7.58391633915594,13.291,7.80524454124856,NA,7.8030589988048
"20-02-2024","14:24:39.348",681.281,7.5857601374245,13.294,7.79983402051278,NA,7.79966598763751
"20-02-2024","14:24:40.349",682.281,7.57702479905133,13.295,7.7960547333888,NA,7.79403912049612
"20-02-2024","14:24:41.349",683.281,7.57664504375682,13.295,7.78776757221477,NA,7.79826491352632
"20-02-2024","14:24:42.349",684.281,7.57517063824747,13.295,7.79946706076528,NA,7.8013151960819
"20-02-2024","14:24:43.348",685.281,7.57930814063679,13.295,7.79575657106904,NA,7.80424309726223
"20-02-2024","14:24:44.348",686.28,7.58078062284706,13.299,7.80135978523662,NA,7.79665409643898
"20-02-2024","14:24:45.349",687.281,7.57545642050425,13.304,7.80904118574124,NA,7.79828620374472
"20-02-2024","14:24:46.349",688.282,7.57350720403705,13.305,7.80488375115467,NA,7.79370979299685
"20-02-2024","14:24:47.348",689.281,7.57615543722775,13.302,7.80174878041964,NA,7.80292505855919
"20-02-2024","14:24:48.350",690.282,7.58278406310015,13.296,7.79740146502129,NA,7.80387191919041
"20-02-2024","14:24:49.350",691.282,7.57637433900762,13.292,7.80270913029007,NA,7.79800257688798
"20-02-2024","14:24:50.351",692.283,7.58073542219513,13.293,7.80651415861489,NA,7.79920114667575
"20-02-2024","14:24:51.351",693.284,7.57220207735549,13.288,7.80292608031191,NA,7.79838724746686
"20-02-2024","14:24:52.353",694.286,7.57727814666101,13.285,7.80162950733596,NA,7.79566360973
"20-02-2024","14:24:53.354",695.286,7.57407524813428,13.281,7.79893218198576,NA,7.79750425226014
"20-02-2024","14:24:54.354",696.286,7.56487217040841,13.285,7.7926832282208,NA,7.784790032705
"20-02-2024","14:24:55.354",697.286,7.5689298178359,13.29,7.79429654623189,NA,7.7935408455778
"20-02-2024","14:24:56.355",698.288,7.57620814269174,13.289,7.78269077857846,NA,7.79646188564858
"20-02-2024","14:24:57.355",699.287,7.56976948522933,13.287,7.79051804296147,NA,7.79454844644992
"20-02-2024","14:24:58.355",700.288,7.57698689607301,13.287,7.79485391947836,NA,7.78427540504712
"20-02-2024","14:24:59.356",701.289,7.56670592822977,13.29,7.7980484521702,NA,7.79519340831758
"20-02-2024","14:25:00.356",702.288,7.5672901145357,13.292,7.79454994022676,NA,7.7951380432877
"20-02-2024","14:25:01.357",703.29,7.57719159317516,13.291,7.79482118497834,NA,7.80793443964087
"20-02-2024","14:25:02.355",704.288,7.57729983151784,13.291,7.80417063469875,NA,7.80282521851977
"20-02-2024","14:25:03.357",705.289,7.57191816680191,13.291,7.79803217338215,NA,7.79794808487096
"20-02-2024","14:25:04.356",706.289,7.58250487673554,13.296,7.80839534298964,NA,7.79452413832573
"20-02-2024","14:25:05.358",707.29,7.57257572728891,13.298,7.79804704763423,NA,7.80191275048025
"20-02-2024","14:25:06.358",708.29,7.5706748643606,13.298,7.79218552296433,NA,7.79932560866069
"20-02-2024","14:25:07.357",709.29,7.57069898778914,13.298,7.79880848791489,NA,7.79150159302868
"20-02-2024","14:25:08.357",710.29,7.56715793731384,13.297,7.791744553121,NA,7.79367630037738
"20-02-2024","14:25:09.357",711.29,7.57287236339558,13.295,7.79841046814653,NA,7.79001053873309
"20-02-2024","14:25:10.358",712.29,7.56683800943753,13.287,7.79010357745277,NA,7.79480744194068
"20-02-2024","14:25:11.359",713.291,7.56335110657582,13.283,7.79508624453605,NA,7.79491825965895
"20-02-2024","14:25:12.359",714.292,7.56338044315839,13.288,7.79328651120433,NA,7.80025845261749
"20-02-2024","14:25:13.358",715.291,7.56585051181015,13.295,7.79978091934538,NA,7.79952883916485
"20-02-2024","14:25:14.361",716.293,7.57063496584389,13.303,7.79608207484974,NA,7.79986474446393
"20-02-2024","14:25:15.363",717.295,7.57075170607171,13.315,7.79624485485883,NA,7.79674931380466
"20-02-2024","14:25:16.362",718.294,7.57428291869254,13.323,7.79708561976855,NA,7.79910345555188
"20-02-2024","14:25:17.363",719.295,7.57424951680856,13.324,7.79229940523554,NA,7.79709078674685
"20-02-2024","14:25:18.364",720.296,7.57291497794612,13.315,7.7949679769776,NA,7.79572440278808
"20-02-2024","14:25:19.364",721.296,7.57295233403799,13.301,7.79908210246782,NA,7.79958629370177
"20-02-2024","14:25:20.365",722.297,7.57617238221494,13.298,7.78464694666865,NA,7.8022929194761
"20-02-2024","14:25:21.365",723.297,7.57185692188023,13.304,7.78476761053338,NA,7.79325379031
"20-02-2024","14:25:22.364",724.297,7.56167483534453,13.311,7.78674568488665,NA,7.7964071808543
"20-02-2024","14:25:23.365",725.298,7.57098676234731,13.318,7.79379380771984,NA,7.79236555742899
"20-02-2024","14:25:24.366",726.298,7.57921465174187,13.321,7.79308886354911,NA,7.79897145483654
"20-02-2024","14:25:25.366",727.298,7.57349298288572,13.321,7.79759514269541,NA,7.79566177822594
"20-02-2024","14:25:26.366",728.298,7.56307148799044,13.334,7.7968691115215,NA,7.79989561797498
"20-02-2024","14:25:27.366",729.298,7.57270332323056,13.34,7.79306187996941,NA,7.79491080760032
"20-02-2024","14:25:28.366",730.298,7.56429289168252,13.352,7.79297163368498,NA,7.79213152074596
"20-02-2024","14:25:29.367",731.299,7.56172965412655,13.366,7.79005837188063,NA,7.78812623041325
"20-02-2024","14:25:30.365",732.298,7.56766943064958,13.365,7.78486078713042,NA,7.7830963699211
"20-02-2024","14:25:31.367",733.299,7.57171887479211,13.357,7.79036088072059,NA,7.79052893760447
"20-02-2024","14:25:32.367",734.299,7.56590501344026,13.345,7.7902380586255,NA,7.79695964799434
"20-02-2024","14:25:33.368",735.3,7.56415217904919,13.329,7.79130944620692,NA,7.79004932823082
"20-02-2024","14:25:34.367",736.3,7.56811668552162,13.322,7.78479507817652,NA,7.78907991649579
"20-02-2024","14:25:35.368",737.3,7.57018205827931,13.308,7.79549910275561,NA,7.79238954264908
"20-02-2024","14:25:36.369",738.301,7.57451842556541,13.298,7.79006853925187,NA,7.79813905832905
"20-02-2024","14:25:37.369",739.301,7.56675921773815,13.288,7.79647026396242,NA,7.80050618278334
"20-02-2024","14:25:38.368",740.301,7.57697690414268,13.286,7.80115229646137,NA,7.80182499081191
"20-02-2024","14:25:39.369",741.301,7.57968490824797,13.283,7.80800386850507,NA,7.80136033338157
"20-02-2024","14:25:40.368",742.3,7.57627732796102,13.284,7.79533237351568,NA,7.80180732111941
"20-02-2024","14:25:41.369",743.301,7.56952033546795,13.291,7.80091774019566,NA,7.79747032246534
"20-02-2024","14:25:42.370",744.302,7.57178767844125,13.297,7.79861678679366,NA,7.79651496036341
"20-02-2024","14:25:43.370",745.302,7.57634105654058,13.304,7.79610354041502,NA,7.79341325752138
"20-02-2024","14:25:44.371",746.303,7.57437723107442,13.307,7.80059473045092,NA,7.79597118438414
"20-02-2024","14:25:45.371",747.303,7.57258486370317,13.306,7.79132955785767,NA,7.79670990390913
"20-02-2024","14:25:46.370",748.302,7.56995163466817,13.3,7.79929825135122,NA,7.79147961669157
"20-02-2024","14:25:47.372",749.304,7.56821581046626,13.297,7.78749177680145,NA,7.79295686031824
"20-02-2024","14:25:48.372",750.304,7.57505306789945,13.296,7.78860299400812,NA,7.80045753715037
"20-02-2024","14:25:49.372",751.304,7.57451842556541,13.299,7.79141362576473,NA,7.80309906484524
"20-02-2024","14:25:50.371",752.304,7.57267939290653,13.308,7.79811729604641,NA,7.79652023409278
"20-02-2024","14:25:51.371",753.303,7.56412693634112,13.324,7.79585845935035,NA,7.79081716443355
"20-02-2024","14:25:52.372",754.304,7.56595949877366,13.348,7.7864936458614,NA,7.78993817920639
"20-02-2024","14:25:53.371",755.304,7.5682032601618,13.349,7.78734496377239,NA,7.78952965867035
"20-02-2024","14:25:54.375",756.307,7.57063775412413,13.34,7.7891347061404,NA,7.79594434566072
"20-02-2024","14:25:55.375",757.307,7.56755918323507,13.324,7.78862336418249,NA,7.79215500952285
"20-02-2024","14:25:56.375",758.307,7.57227860035552,13.315,7.79238635884075,NA,7.80096198579472
"20-02-2024","14:25:57.376",759.308,7.57021466922009,13.317,7.79692266809733,NA,7.79431682902978
"20-02-2024","14:25:58.374",760.306,7.5713209700436,13.312,7.79003886734971,NA,7.79600695755291
"20-02-2024","14:25:59.374",761.306,7.56927906394476,13.305,7.79164775937242,NA,7.79324511484052
"20-02-2024","14:26:00.375",762.307,7.57627388136874,13.295,7.78992097077876,NA,7.79916976252811
"20-02-2024","14:26:01.374",763.306,7.57232508721588,13.291,7.79121195231331,NA,7.80046187746149
"20-02-2024","14:26:02.374",764.307,7.56966397841527,13.293,7.79445552405196,NA,7.79252129077488
"20-02-2024","14:26:03.373",765.306,7.57619665814366,13.309,7.79410114325495,NA,7.79679236036169
"20-02-2024","14:26:04.373",766.306,7.57566513627066,13.323,7.7960175387911,NA,7.79214875615143
"20-02-2024","14:26:05.374",767.306,7.57360613167146,13.332,7.79035534596784,NA,7.79834571281229
"20-02-2024","14:26:06.373",768.306,7.5724721275831,13.329,7.79310388274995,NA,7.79587965397393
"20-02-2024","14:26:07.374",769.306,7.56996490149313,13.322,7.79112393253123,NA,7.80113455432413
"20-02-2024","14:26:08.373",770.306,7.58053373285876,13.317,7.79216958363409,NA,7.79696419551572
"20-02-2024","14:26:09.375",771.307,7.57328624268136,13.313,7.79670289743258,NA,7.79804878089494
"20-02-2024","14:26:10.376",772.308,7.56952812780009,13.313,7.78948696873082,NA,7.80269291061461
"20-02-2024","14:26:11.374",773.307,7.56589966669509,13.313,7.80338823909827,NA,7.80221047076188
"20-02-2024","14:26:12.374",774.307,7.57047230575877,13.311,7.80158616657448,NA,7.80167029976007
"20-02-2024","14:26:13.376",775.308,7.57554724663574,13.306,7.80236104599307,NA,7.79975302381945
"20-02-2024","14:26:14.375",776.307,7.57377744391643,13.302,7.79862869350092,NA,7.7993016489804
"20-02-2024","14:26:15.377",777.309,7.57072200734301,13.308,7.78935735221483,NA,7.79608718199157
"20-02-2024","14:26:16.378",778.31,7.57341997925496,13.311,7.78899562962106,NA,7.7983355582669
"20-02-2024","14:26:17.377",779.31,7.57603174364646,13.314,7.80164813340848,NA,7.80560336291942
"20-02-2024","14:26:18.380",780.312,7.57436217547184,13.319,7.8011520837344,NA,7.79795430395185
"20-02-2024","14:26:19.377",781.31,7.56943550616736,13.324,7.79525820472629,NA,7.7973616203239
