"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"08-12-2023","11:50:55.963",0.018,8.83607727758538,15.48,7.91347512392445,7.87487555788343,8.06086261095789
"08-12-2023","11:50:56.962",1.017,8.84871583028946,15.481,7.91348046077539,7.87278652129541,8.06142911995408
"08-12-2023","11:50:57.964",2.019,8.8522877397147,15.479,7.92056128685552,7.87253248855902,8.06255246571193
"08-12-2023","11:50:58.966",3.02,8.85509501784776,15.48,7.92773842912123,7.874230888722,8.06150728011932
"08-12-2023","11:50:59.965",4.02,8.84752015520088,15.48,7.91911597908702,7.87568139433523,8.05626934318265
"08-12-2023","11:51:00.963",5.018,8.85254264965656,15.478,7.91878317835843,7.87002815288718,8.06545118886698
"08-12-2023","11:51:01.963",6.018,8.84956093735501,15.478,7.92297369294439,7.87075343425783,8.05940717744493
"08-12-2023","11:51:02.964",7.019,8.85483867687198,15.475,7.9165915017139,7.87863286750161,8.05722380893352
"08-12-2023","11:51:03.964",8.019,8.8464986382345,15.478,7.92079784883245,7.87671685886092,8.0606965665483
"08-12-2023","11:51:04.965",9.02,8.8442422073036,15.478,7.9133032746691,7.87397690701626,8.05795661470363
"08-12-2023","11:51:05.965",10.02,8.8482454080075,15.48,7.91694022066717,7.87946882565867,8.0580421833766
"08-12-2023","11:51:06.965",11.019,8.85356392858935,15.48,7.91645671879609,7.87834065462615,8.05828393431214
"08-12-2023","11:51:07.965",12.02,8.86245482838873,15.478,7.91684909470337,7.87276810473185,8.06287241066024
"08-12-2023","11:51:08.965",13.02,8.85964758366535,15.477,7.9204703008576,7.87429314425481,8.06166118806192
"08-12-2023","11:51:09.965",14.02,8.85684022789431,15.476,7.93376244836472,7.87267523369008,8.05859634748218
"08-12-2023","11:51:10.966",15.02,8.85309199000018,15.473,7.92488220321645,7.87604178203117,8.05592927392153
"08-12-2023","11:51:11.966",16.021,8.86143323231804,15.47,7.92333546080755,7.87723253742032,8.0598710416082
"08-12-2023","11:51:12.966",17.021,8.85764505504672,15.47,7.92309366225832,7.88174611033935,8.06446521404364
"08-12-2023","11:51:13.967",18.022,8.86500661478432,15.474,7.92279189680616,7.87467777597536,8.05125740535609
"08-12-2023","11:51:14.969",19.024,8.85279756916057,15.477,7.92562795883766,7.87211725729447,8.05666470689373
"08-12-2023","11:51:15.969",20.024,8.85913748443819,15.479,7.92338176997695,7.87591706830475,8.05046468090577
"08-12-2023","11:51:16.971",21.025,8.86092367882847,15.478,7.92281251930647,7.87534688293859,8.05731192015195
"08-12-2023","11:51:17.970",22.025,8.86824361565884,15.479,7.92120596871184,7.87849579573006,8.05570272098844
"08-12-2023","11:51:18.971",23.026,8.8588824491712,15.48,7.92185582302312,7.8777765691099,8.05836451795732
"08-12-2023","11:51:19.970",24.025,8.86164896019912,15.478,7.92369897431504,7.87478277520586,8.05602253104857
"08-12-2023","11:51:20.971",25.025,8.85764612782405,15.476,7.9152267499806,7.87049930387977,8.05779044755243
"08-12-2023","11:51:21.972",26.027,8.86934516128432,15.475,7.92553716710151,7.87613452851949,8.05601493523249
"08-12-2023","11:51:22.974",27.029,8.85837143776082,15.476,7.92683170896892,7.8773494532826,8.05932165741895
"08-12-2023","11:51:23.971",28.026,8.86347534460713,15.474,7.93141536569879,7.87105108345042,8.06173451709479
"08-12-2023","11:51:24.975",29.03,8.86172896256583,15.472,7.9179458012623,7.87659987797035,8.0543954077599
"08-12-2023","11:51:25.974",30.028,8.86121873592494,15.474,7.91561910492351,7.87902980700528,8.05617358855656
"08-12-2023","11:51:26.973",31.028,8.87032576382089,15.474,7.92520969182279,7.87435540330647,8.0644746847803
"08-12-2023","11:51:27.974",32.029,8.8621991972509,15.473,7.92609112453292,7.87048074397542,8.0646335074001
"08-12-2023","11:51:28.974",33.029,8.86453644512941,15.473,7.92391506616328,7.88321471517554,8.06318280182034
"08-12-2023","11:51:29.973",34.028,8.87007048550493,15.475,7.92473125130082,7.88129238964387,8.05714321735345
"08-12-2023","11:51:30.973",35.028,8.86930470800039,15.478,7.92700303389243,7.88082678662792,8.05465255512624
"08-12-2023","11:51:31.974",36.028,8.86730348222951,15.477,7.92103441969917,7.87429314425481,8.06029118516096
"08-12-2023","11:51:32.974",37.029,8.85837143776082,15.476,7.91877270967147,7.87597942340203,8.06270643712388
"08-12-2023","11:51:33.976",38.03,8.86300514479522,15.473,7.91940175991514,7.87805665089195,8.05254429423542
"08-12-2023","11:51:34.975",39.03,8.86802893491475,15.471,7.9266451238866,7.88175207741891,8.06245263429606
"08-12-2023","11:51:35.976",40.03,8.86628262617627,15.469,7.92163768900435,7.87545325649586,8.0559997291294
"08-12-2023","11:51:36.975",41.03,8.86121807954234,15.468,7.92509842214033,7.88294321456144,8.05817346556815
"08-12-2023","11:51:37.978",42.032,8.86096295332189,15.469,7.9215570879005,7.88343276577743,8.0655106593842
"08-12-2023","11:51:38.976",43.031,8.86249437429512,15.469,7.91881665036945,7.88149833928493,8.0607551942568
"08-12-2023","11:51:39.977",44.032,8.85972734822503,15.471,7.92446897980289,7.88102669605767,8.05560181032881
"08-12-2023","11:51:40.977",45.032,8.85207054496752,15.471,7.91826293926786,7.87893114990299,8.06293622187022
"08-12-2023","11:51:41.976",46.031,8.85487827352136,15.472,7.9173816268704,7.87466556576956,8.06479233583916
"08-12-2023","11:51:42.976",47.031,8.85743085706557,15.474,7.91972935645177,7.87298531946372,8.06229866926533
"08-12-2023","11:51:43.977",48.031,8.85615459066857,15.473,7.91134228447202,7.88015211450716,8.06003960639752
"08-12-2023","11:51:44.978",49.033,8.8553882685872,15.47,7.91543670819925,7.87884452774854,8.06680260001957
"08-12-2023","11:51:45.977",50.032,8.85615333292574,15.467,7.9180001306365,7.87536046709058,8.061314538547
"08-12-2023","11:51:46.979",51.033,8.85793988496997,15.466,7.92001002199987,7.88671979912202,8.06340785856087
"08-12-2023","11:51:47.978",52.032,8.85943153234866,15.469,7.92212129562748,7.88004751941555,8.05865956555659
"08-12-2023","11:51:48.979",53.033,8.8546628729395,15.47,7.91922488547058,7.88053711759318,8.06180543000207
"08-12-2023","11:51:49.977",54.032,8.85892136893476,15.471,7.93615567951172,7.87659380996122,8.06261383015411
"08-12-2023","11:51:50.977",55.032,8.85870612241397,15.469,7.92018686913497,7.88286855805045,8.06285082295701
"08-12-2023","11:51:51.978",56.033,8.86321978422981,15.469,7.91913905478487,7.87642046974211,8.06244781743774
"08-12-2023","11:51:52.979",57.033,8.85666342365227,15.465,7.92459943064491,7.88453752590352,8.06171271025275
"08-12-2023","11:51:53.979",58.034,8.85772457378619,15.464,7.93023693720264,7.87598705197573,8.05864714101609
"08-12-2023","11:51:54.978",59.033,8.86355516003645,15.462,7.91990854099571,7.87718406567608,8.06243094168459
"08-12-2023","11:51:55.979",60.034,8.86687369374796,15.461,7.92465953514982,7.88193421823871,8.07016745406406
"08-12-2023","11:51:56.982",61.036,8.88130356493114,15.461,7.90910107068974,7.87725861752014,8.0620254597093
"08-12-2023","11:51:57.981",62.035,8.87904637837734,15.461,7.91651754079506,7.88257912868265,8.05646310713031
"08-12-2023","11:51:58.982",63.037,8.883049564794,15.463,7.91483529105932,7.87960844586557,8.05687122065057
"08-12-2023","11:51:59.984",64.039,8.88845047698618,15.463,7.92273513277325,7.87936661397637,8.05864465450471
"08-12-2023","11:52:00.986",65.04,8.8899404139833,15.466,7.92887666731842,7.8806743591321,8.06131210603103
"08-12-2023","11:52:01.985",66.04,8.88104634161578,15.468,7.91760237184428,7.87697861540114,8.05003259374126
"08-12-2023","11:52:02.985",67.04,8.87547115201566,15.469,7.9245393287431,7.87505025097659,8.05962677880284
"08-12-2023","11:52:03.986",68.04,8.88640757425503,15.465,7.91468471377732,7.88348962899881,8.05735990772552
"08-12-2023","11:52:04.986",69.041,8.88921759057409,15.46,7.91901133029169,7.88370178795652,8.06371596155109
"08-12-2023","11:52:05.986",70.041,8.88666554195268,15.458,7.92004889284297,7.88336744368993,8.0633887095333
"08-12-2023","11:52:06.988",71.043,8.88640986899308,15.459,7.91763560249857,7.88039055705291,8.06234308426254
"08-12-2023","11:52:07.988",72.043,8.87875125575209,15.459,7.92634223649885,7.87684340986761,8.05613557668826
"08-12-2023","11:52:08.987",73.042,8.875472165599,15.463,7.93119924889531,7.88097882657105,8.05888648639392
"08-12-2023","11:52:09.988",74.043,8.88185413342807,15.462,7.92377792743975,7.88774426617961,8.06372073716594
"08-12-2023","11:52:10.990",75.044,8.87874986610527,15.465,7.92862980335531,7.87913682647158,8.0631636444285
"08-12-2023","11:52:11.988",76.043,8.87594221726506,15.464,7.92403004097311,7.8813072487439,8.06670804521028
"08-12-2023","11:52:12.989",77.044,8.87594221726506,15.464,7.91725888144999,7.88598257317653,8.06267759311319
"08-12-2023","11:52:13.990",78.045,8.87674830768448,15.464,7.92153116067291,7.88420917425381,8.05671252400948
"08-12-2023","11:52:14.991",79.046,8.86832474224682,15.461,7.92683610789812,7.88136992160026,8.0620254597093
"08-12-2023","11:52:15.993",80.048,8.878495743244,15.46,7.93328025493398,7.88442732649766,8.06919780830632
"08-12-2023","11:52:16.992",81.046,8.87296038512627,15.458,7.93343157539111,7.88667280504218,8.06741963801166
"08-12-2023","11:52:17.991",82.046,8.87777020470287,15.46,7.92634733109648,7.88354055716961,8.07040703920821
"08-12-2023","11:52:18.991",83.045,8.87317512727569,15.46,7.92642794648994,7.87555963321714,8.06436088469876
"08-12-2023","11:52:19.991",84.046,8.88334642369668,15.459,7.92884136292486,7.87934253629362,8.0620206163366
"08-12-2023","11:52:20.992",85.047,8.87087781312194,15.457,7.92310723910268,7.88505452466434,8.05830724357957
"08-12-2023","11:52:21.993",86.048,8.87904779163431,15.455,7.92083946507866,7.88085029133263,8.07039574995546
"08-12-2023","11:52:22.991",87.046,8.87270564009107,15.453,7.92437661941126,7.8830152193425,8.06515050736458
"08-12-2023","11:52:23.992",88.047,8.88057963498345,15.455,7.93510979522593,7.88286587468676,8.0635427665514
"08-12-2023","11:52:24.994",89.049,8.88262270092627,15.453,7.92655353520435,7.8891428341675,8.06176419390866
"08-12-2023","11:52:25.994",90.049,8.87019272154057,15.454,7.93107362447914,7.88689116695942,8.06692661886002
"08-12-2023","11:52:26.995",91.049,8.86993735487362,15.455,7.93156236852266,7.88133403133762,8.05797975649399
