#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
09-12-2023	16:08:02.291	16.724	99.769	23.743	279	0	OK	09-12-2023	16:08:02.291	16.724	14.922	OK	09-12-2023	16:08:02.291	16.724	1013	OK
09-12-2023	16:08:03.287	17.720	99.720	23.749	279	0	OK	09-12-2023	16:08:03.287	17.720	14.921	OK	09-12-2023	16:08:03.287	17.720	1013	OK
09-12-2023	16:08:04.286	18.719	99.806	23.739	280	0	OK	09-12-2023	16:08:04.286	18.719	14.919	OK	09-12-2023	16:08:04.286	18.719	1013	OK
09-12-2023	16:08:05.288	19.721	99.747	23.746	279	0	OK	09-12-2023	16:08:05.288	19.721	14.919	OK	09-12-2023	16:08:05.288	19.721	1013	OK
09-12-2023	16:08:06.291	20.724	99.765	23.744	279	0	OK	09-12-2023	16:08:06.291	20.724	14.918	OK	09-12-2023	16:08:06.291	20.724	1013	OK
09-12-2023	16:08:07.287	21.720	99.721	23.749	279	0	OK	09-12-2023	16:08:07.287	21.720	14.920	OK	09-12-2023	16:08:07.287	21.720	1013	OK
09-12-2023	16:08:08.288	22.721	99.720	23.749	279	0	OK	09-12-2023	16:08:08.288	22.721	14.921	OK	09-12-2023	16:08:08.288	22.721	1013	OK
09-12-2023	16:08:09.285	23.718	99.733	23.747	279	0	OK	09-12-2023	16:08:09.285	23.718	14.925	OK	09-12-2023	16:08:09.285	23.718	1013	OK
09-12-2023	16:08:10.290	24.723	99.736	23.746	279	0	OK	09-12-2023	16:08:10.290	24.723	14.931	OK	09-12-2023	16:08:10.290	24.723	1013	OK
09-12-2023	16:08:11.289	25.722	99.679	23.752	279	0	OK	09-12-2023	16:08:11.289	25.722	14.938	OK	09-12-2023	16:08:11.289	25.722	1013	OK
09-12-2023	16:08:12.292	26.725	99.650	23.755	279	0	OK	09-12-2023	16:08:12.292	26.725	14.941	OK	09-12-2023	16:08:12.292	26.725	1013	OK
09-12-2023	16:08:13.292	27.725	99.676	23.752	279	0	OK	09-12-2023	16:08:13.292	27.725	14.941	OK	09-12-2023	16:08:13.292	27.725	1013	OK
09-12-2023	16:08:14.291	28.724	99.687	23.751	279	0	OK	09-12-2023	16:08:14.291	28.724	14.938	OK	09-12-2023	16:08:14.291	28.724	1013	OK
09-12-2023	16:08:15.292	29.725	99.690	23.751	279	0	OK	09-12-2023	16:08:15.292	29.725	14.935	OK	09-12-2023	16:08:15.292	29.725	1013	OK
09-12-2023	16:08:16.290	30.723	99.774	23.741	280	0	OK	09-12-2023	16:08:16.290	30.723	14.935	OK	09-12-2023	16:08:16.290	30.723	1013	OK
09-12-2023	16:08:17.290	31.723	99.722	23.747	279	0	OK	09-12-2023	16:08:17.290	31.723	14.936	OK	09-12-2023	16:08:17.290	31.723	1013	OK
09-12-2023	16:08:18.292	32.725	99.731	23.746	279	0	OK	09-12-2023	16:08:18.292	32.725	14.936	OK	09-12-2023	16:08:18.292	32.725	1013	OK
09-12-2023	16:08:19.291	33.724	99.654	23.755	279	0	OK	09-12-2023	16:08:19.291	33.724	14.937	OK	09-12-2023	16:08:19.291	33.724	1013	OK
09-12-2023	16:08:20.305	34.738	99.686	23.751	280	0	OK	09-12-2023	16:08:20.305	34.738	14.939	OK	09-12-2023	16:08:20.305	34.738	1013	OK
09-12-2023	16:08:21.293	35.726	99.695	23.750	279	0	OK	09-12-2023	16:08:21.293	35.726	14.938	OK	09-12-2023	16:08:21.293	35.726	1013	OK
09-12-2023	16:08:22.294	36.727	99.807	23.737	279	0	OK	09-12-2023	16:08:22.294	36.727	14.936	OK	09-12-2023	16:08:22.294	36.727	1013	OK
09-12-2023	16:08:23.295	37.728	99.665	23.754	279	0	OK	09-12-2023	16:08:23.295	37.728	14.935	OK	09-12-2023	16:08:23.295	37.728	1013	OK
09-12-2023	16:08:24.294	38.727	99.652	23.755	279	0	OK	09-12-2023	16:08:24.294	38.727	14.939	OK	09-12-2023	16:08:24.294	38.727	1013	OK
09-12-2023	16:08:25.296	39.729	99.727	23.746	279	0	OK	09-12-2023	16:08:25.296	39.729	14.940	OK	09-12-2023	16:08:25.296	39.729	1013	OK
09-12-2023	16:08:26.292	40.725	99.700	23.749	279	0	OK	09-12-2023	16:08:26.292	40.725	14.942	OK	09-12-2023	16:08:26.292	40.725	1013	OK
09-12-2023	16:08:27.293	41.726	99.735	23.745	279	0	OK	09-12-2023	16:08:27.293	41.726	14.941	OK	09-12-2023	16:08:27.293	41.726	1013	OK
09-12-2023	16:08:28.307	42.740	99.719	23.747	279	0	OK	09-12-2023	16:08:28.307	42.740	14.940	OK	09-12-2023	16:08:28.307	42.740	1013	OK
09-12-2023	16:08:29.290	43.723	99.686	23.751	279	0	OK	09-12-2023	16:08:29.290	43.723	14.939	OK	09-12-2023	16:08:29.290	43.723	1013	OK
09-12-2023	16:08:30.290	44.723	99.764	23.742	279	0	OK	09-12-2023	16:08:30.290	44.723	14.937	OK	09-12-2023	16:08:30.290	44.723	1013	OK
09-12-2023	16:08:31.290	45.723	99.683	23.752	279	0	OK	09-12-2023	16:08:31.290	45.723	14.933	OK	09-12-2023	16:08:31.290	45.723	1013	OK
09-12-2023	16:08:32.291	46.724	99.658	23.755	279	0	OK	09-12-2023	16:08:32.291	46.724	14.933	OK	09-12-2023	16:08:32.291	46.724	1013	OK
09-12-2023	16:08:33.293	47.726	99.766	23.742	279	0	OK	09-12-2023	16:08:33.293	47.726	14.934	OK	09-12-2023	16:08:33.293	47.726	1013	OK
09-12-2023	16:08:34.292	48.725	99.664	23.754	279	0	OK	09-12-2023	16:08:34.292	48.725	14.936	OK	09-12-2023	16:08:34.292	48.725	1013	OK
09-12-2023	16:08:35.291	49.724	99.671	23.753	279	0	OK	09-12-2023	16:08:35.291	49.724	14.937	OK	09-12-2023	16:08:35.291	49.724	1013	OK
09-12-2023	16:08:36.290	50.723	99.740	23.745	279	0	OK	09-12-2023	16:08:36.290	50.723	14.935	OK	09-12-2023	16:08:36.290	50.723	1013	OK
09-12-2023	16:08:37.293	51.726	99.807	23.737	279	0	OK	09-12-2023	16:08:37.293	51.726	14.936	OK	09-12-2023	16:08:37.293	51.726	1013	OK
09-12-2023	16:08:38.294	52.727	99.689	23.751	279	0	OK	09-12-2023	16:08:38.294	52.727	14.936	OK	09-12-2023	16:08:38.294	52.727	1013	OK
09-12-2023	16:08:39.293	53.726	99.722	23.747	279	0	OK	09-12-2023	16:08:39.293	53.726	14.937	OK	09-12-2023	16:08:39.293	53.726	1013	OK
09-12-2023	16:08:40.297	54.730	99.727	23.746	279	0	OK	09-12-2023	16:08:40.297	54.730	14.940	OK	09-12-2023	16:08:40.297	54.730	1013	OK
09-12-2023	16:08:41.302	55.735	99.650	23.755	280	0	OK	09-12-2023	16:08:41.302	55.735	14.941	OK	09-12-2023	16:08:41.302	55.735	1013	OK
09-12-2023	16:08:42.300	56.733	99.698	23.749	279	0	OK	09-12-2023	16:08:42.300	56.733	14.944	OK	09-12-2023	16:08:42.300	56.733	1013	OK
09-12-2023	16:08:43.298	57.731	99.649	23.755	280	0	OK	09-12-2023	16:08:43.298	57.731	14.943	OK	09-12-2023	16:08:43.298	57.731	1013	OK
09-12-2023	16:08:44.300	58.733	99.619	23.758	279	0	OK	09-12-2023	16:08:44.300	58.733	14.948	OK	09-12-2023	16:08:44.300	58.733	1013	OK
09-12-2023	16:08:45.301	59.734	99.616	23.758	279	0	OK	09-12-2023	16:08:45.301	59.734	14.951	OK	09-12-2023	16:08:45.301	59.734	1013	OK
09-12-2023	16:08:46.303	60.736	99.611	23.758	280	0	OK	09-12-2023	16:08:46.303	60.736	14.956	OK	09-12-2023	16:08:46.303	60.736	1013	OK
09-12-2023	16:08:47.304	61.737	99.643	23.754	279	0	OK	09-12-2023	16:08:47.304	61.737	14.958	OK	09-12-2023	16:08:47.304	61.737	1013	OK
09-12-2023	16:08:48.304	62.737	99.650	23.753	279	0	OK	09-12-2023	16:08:48.304	62.737	14.959	OK	09-12-2023	16:08:48.304	62.737	1013	OK
09-12-2023	16:08:49.304	63.737	99.664	23.751	279	0	OK	09-12-2023	16:08:49.304	63.737	14.962	OK	09-12-2023	16:08:49.304	63.737	1013	OK
09-12-2023	16:08:50.304	64.737	99.679	23.749	279	0	OK	09-12-2023	16:08:50.304	64.737	14.964	OK	09-12-2023	16:08:50.304	64.737	1013	OK
09-12-2023	16:08:51.306	65.739	99.644	23.753	279	0	OK	09-12-2023	16:08:51.306	65.739	14.965	OK	09-12-2023	16:08:51.306	65.739	1013	OK
09-12-2023	16:08:52.308	66.741	99.672	23.750	279	0	OK	09-12-2023	16:08:52.308	66.741	14.963	OK	09-12-2023	16:08:52.308	66.741	1013	OK
09-12-2023	16:08:53.307	67.740	99.708	23.746	279	0	OK	09-12-2023	16:08:53.307	67.740	14.960	OK	09-12-2023	16:08:53.307	67.740	1013	OK
09-12-2023	16:08:54.306	68.739	99.551	23.765	279	0	OK	09-12-2023	16:08:54.306	68.739	14.957	OK	09-12-2023	16:08:54.306	68.739	1013	OK
09-12-2023	16:08:55.309	69.742	99.679	23.750	279	0	OK	09-12-2023	16:08:55.309	69.742	14.955	OK	09-12-2023	16:08:55.309	69.742	1013	OK
09-12-2023	16:08:56.307	70.740	99.649	23.754	279	0	OK	09-12-2023	16:08:56.307	70.740	14.951	OK	09-12-2023	16:08:56.307	70.740	1013	OK
09-12-2023	16:08:57.309	71.742	99.660	23.753	280	0	OK	09-12-2023	16:08:57.309	71.742	14.949	OK	09-12-2023	16:08:57.309	71.742	1013	OK
09-12-2023	16:08:58.306	72.739	99.621	23.758	280	0	OK	09-12-2023	16:08:58.306	72.739	14.946	OK	09-12-2023	16:08:58.306	72.739	1013	OK
09-12-2023	16:08:59.308	73.741	99.626	23.757	279	0	OK	09-12-2023	16:08:59.308	73.741	14.949	OK	09-12-2023	16:08:59.308	73.741	1013	OK
09-12-2023	16:09:00.308	74.741	99.506	23.771	279	0	OK	09-12-2023	16:09:00.308	74.741	14.952	OK	09-12-2023	16:09:00.308	74.741	1013	OK
09-12-2023	16:09:01.309	75.742	99.549	23.765	279	0	OK	09-12-2023	16:09:01.309	75.742	14.959	OK	09-12-2023	16:09:01.309	75.742	1013	OK
09-12-2023	16:09:02.312	76.745	99.633	23.754	279	0	OK	09-12-2023	16:09:02.312	76.745	14.968	OK	09-12-2023	16:09:02.312	76.745	1013	OK
09-12-2023	16:09:03.315	77.748	99.597	23.758	280	0	OK	09-12-2023	16:09:03.315	77.748	14.971	OK	09-12-2023	16:09:03.315	77.748	1013	OK
09-12-2023	16:09:04.315	78.748	99.661	23.750	279	0	OK	09-12-2023	16:09:04.315	78.748	14.974	OK	09-12-2023	16:09:04.315	78.748	1013	OK
09-12-2023	16:09:05.311	79.744	99.672	23.749	279	0	OK	09-12-2023	16:09:05.311	79.744	14.971	OK	09-12-2023	16:09:05.311	79.744	1013	OK
09-12-2023	16:09:06.313	80.746	99.579	23.760	280	0	OK	09-12-2023	16:09:06.313	80.746	14.972	OK	09-12-2023	16:09:06.313	80.746	1013	OK
09-12-2023	16:09:07.312	81.745	99.579	23.760	279	0	OK	09-12-2023	16:09:07.312	81.745	14.972	OK	09-12-2023	16:09:07.312	81.745	1013	OK
09-12-2023	16:09:08.314	82.747	99.575	23.760	280	0	OK	09-12-2023	16:09:08.314	82.747	14.976	OK	09-12-2023	16:09:08.314	82.747	1013	OK
09-12-2023	16:09:09.316	83.749	99.666	23.749	280	0	OK	09-12-2023	16:09:09.316	83.749	14.978	OK	09-12-2023	16:09:09.316	83.749	1013	OK
09-12-2023	16:09:10.316	84.749	99.565	23.761	279	0	OK	09-12-2023	16:09:10.316	84.749	14.978	OK	09-12-2023	16:09:10.316	84.749	1013	OK
09-12-2023	16:09:11.335	85.768	99.688	23.747	279	0	OK	09-12-2023	16:09:11.335	85.768	14.972	OK	09-12-2023	16:09:11.335	85.768	1013	OK
09-12-2023	16:09:12.324	86.757	99.609	23.757	279	0	OK	09-12-2023	16:09:12.324	86.757	14.967	OK	09-12-2023	16:09:12.324	86.757	1013	OK
09-12-2023	16:09:13.316	87.749	99.606	23.758	280	0	OK	09-12-2023	16:09:13.316	87.749	14.961	OK	09-12-2023	16:09:13.316	87.749	1013	OK
09-12-2023	16:09:14.321	88.754	99.650	23.753	279	0	OK	09-12-2023	16:09:14.321	88.754	14.959	OK	09-12-2023	16:09:14.321	88.754	1013	OK
09-12-2023	16:09:15.324	89.757	99.584	23.761	279	0	OK	09-12-2023	16:09:15.324	89.757	14.958	OK	09-12-2023	16:09:15.324	89.757	1013	OK
09-12-2023	16:09:16.323	90.756	99.635	23.755	280	0	OK	09-12-2023	16:09:16.323	90.756	14.957	OK	09-12-2023	16:09:16.323	90.756	1013	OK
09-12-2023	16:09:17.323	91.756	99.718	23.745	280	0	OK	09-12-2023	16:09:17.323	91.756	14.958	OK	09-12-2023	16:09:17.323	91.756	1013	OK
09-12-2023	16:09:18.320	92.753	99.675	23.750	279	0	OK	09-12-2023	16:09:18.320	92.753	14.959	OK	09-12-2023	16:09:18.320	92.753	1013	OK
09-12-2023	16:09:19.325	93.758	99.651	23.753	279	0	OK	09-12-2023	16:09:19.325	93.758	14.958	OK	09-12-2023	16:09:19.325	93.758	1013	OK
09-12-2023	16:09:20.322	94.755	99.619	23.757	279	0	OK	09-12-2023	16:09:20.322	94.755	14.956	OK	09-12-2023	16:09:20.322	94.755	1013	OK
09-12-2023	16:09:21.320	95.753	99.618	23.757	279	0	OK	09-12-2023	16:09:21.320	95.753	14.957	OK	09-12-2023	16:09:21.320	95.753	1013	OK
09-12-2023	16:09:22.330	96.763	99.668	23.751	279	0	OK	09-12-2023	16:09:22.330	96.763	14.958	OK	09-12-2023	16:09:22.330	96.763	1013	OK
09-12-2023	16:09:23.321	97.754	99.598	23.759	279	1	OK	09-12-2023	16:09:23.321	97.754	14.961	OK	09-12-2023	16:09:23.321	97.754	1013	OK
09-12-2023	16:09:24.324	98.757	99.689	23.748	280	0	OK	09-12-2023	16:09:24.324	98.757	14.962	OK	09-12-2023	16:09:24.324	98.757	1013	OK
09-12-2023	16:09:25.323	99.756	99.597	23.759	280	0	OK	09-12-2023	16:09:25.323	99.756	14.962	OK	09-12-2023	16:09:25.323	99.756	1013	OK
09-12-2023	16:09:26.327	100.760	99.570	23.762	280	0	OK	09-12-2023	16:09:26.327	100.760	14.964	OK	09-12-2023	16:09:26.327	100.760	1013	OK
09-12-2023	16:09:27.322	101.755	99.697	23.747	279	0	OK	09-12-2023	16:09:27.322	101.755	14.963	OK	09-12-2023	16:09:27.322	101.755	1013	OK
09-12-2023	16:09:28.324	102.757	99.612	23.757	279	0	OK	09-12-2023	16:09:28.324	102.757	14.964	OK	09-12-2023	16:09:28.324	102.757	1013	OK
09-12-2023	16:09:29.325	103.758	99.618	23.756	280	0	OK	09-12-2023	16:09:29.325	103.758	14.966	OK	09-12-2023	16:09:29.325	103.758	1013	OK
09-12-2023	16:09:30.327	104.760	99.568	23.762	279	0	OK	09-12-2023	16:09:30.327	104.760	14.966	OK	09-12-2023	16:09:30.327	104.760	1013	OK
09-12-2023	16:09:31.326	105.759	99.699	23.746	280	0	OK	09-12-2023	16:09:31.326	105.759	14.969	OK	09-12-2023	16:09:31.326	105.759	1013	OK
09-12-2023	16:09:32.328	106.761	99.563	23.762	279	0	OK	09-12-2023	16:09:32.328	106.761	14.971	OK	09-12-2023	16:09:32.328	106.761	1013	OK
09-12-2023	16:09:33.324	107.757	99.636	23.753	280	0	OK	09-12-2023	16:09:33.324	107.757	14.974	OK	09-12-2023	16:09:33.324	107.757	1013	OK
09-12-2023	16:09:34.325	108.758	99.615	23.755	279	0	OK	09-12-2023	16:09:34.325	108.758	14.978	OK	09-12-2023	16:09:34.325	108.758	1013	OK
09-12-2023	16:09:35.330	109.763	99.692	23.746	280	0	OK	09-12-2023	16:09:35.330	109.763	14.977	OK	09-12-2023	16:09:35.330	109.763	1013	OK
09-12-2023	16:09:36.332	110.765	99.585	23.759	279	0	OK	09-12-2023	16:09:36.332	110.765	14.975	OK	09-12-2023	16:09:36.332	110.765	1013	OK
09-12-2023	16:09:37.331	111.764	99.636	23.753	279	0	OK	09-12-2023	16:09:37.331	111.764	14.974	OK	09-12-2023	16:09:37.331	111.764	1013	OK
09-12-2023	16:09:38.327	112.760	99.594	23.758	279	0	OK	09-12-2023	16:09:38.327	112.760	14.974	OK	09-12-2023	16:09:38.327	112.760	1013	OK
09-12-2023	16:09:39.332	113.765	99.560	23.762	280	0	OK	09-12-2023	16:09:39.332	113.765	14.974	OK	09-12-2023	16:09:39.332	113.765	1013	OK
09-12-2023	16:09:40.328	114.761	99.629	23.754	280	0	OK	09-12-2023	16:09:40.328	114.761	14.972	OK	09-12-2023	16:09:40.328	114.761	1013	OK
09-12-2023	16:09:41.333	115.766	99.598	23.758	280	0	OK	09-12-2023	16:09:41.333	115.766	14.970	OK	09-12-2023	16:09:41.333	115.766	1013	OK
09-12-2023	16:09:42.333	116.766	99.556	23.763	279	0	OK	09-12-2023	16:09:42.333	116.766	14.970	OK	09-12-2023	16:09:42.333	116.766	1013	OK
09-12-2023	16:09:43.331	117.764	99.645	23.752	279	0	OK	09-12-2023	16:09:43.331	117.764	14.973	OK	09-12-2023	16:09:43.331	117.764	1013	OK
09-12-2023	16:09:44.330	118.763	99.611	23.756	279	0	OK	09-12-2023	16:09:44.330	118.763	14.974	OK	09-12-2023	16:09:44.330	118.763	1013	OK
09-12-2023	16:09:45.331	119.764	99.645	23.752	279	0	OK	09-12-2023	16:09:45.331	119.764	14.973	OK	09-12-2023	16:09:45.331	119.764	1013	OK
09-12-2023	16:09:46.334	120.767	99.569	23.761	279	0	OK	09-12-2023	16:09:46.334	120.767	14.974	OK	09-12-2023	16:09:46.334	120.767	1013	OK
09-12-2023	16:09:47.335	121.768	99.650	23.751	280	0	OK	09-12-2023	16:09:47.335	121.768	14.977	OK	09-12-2023	16:09:47.335	121.768	1013	OK
09-12-2023	16:09:48.336	122.769	99.641	23.752	280	0	OK	09-12-2023	16:09:48.336	122.769	14.977	OK	09-12-2023	16:09:48.336	122.769	1013	OK
09-12-2023	16:09:49.336	123.769	99.589	23.758	279	0	OK	09-12-2023	16:09:49.336	123.769	14.979	OK	09-12-2023	16:09:49.336	123.769	1013	OK
09-12-2023	16:09:50.335	124.768	99.568	23.761	280	0	OK	09-12-2023	16:09:50.335	124.768	14.975	OK	09-12-2023	16:09:50.335	124.768	1013	OK
09-12-2023	16:09:51.335	125.768	99.652	23.751	280	0	OK	09-12-2023	16:09:51.335	125.768	14.975	OK	09-12-2023	16:09:51.335	125.768	1013	OK
09-12-2023	16:09:52.338	126.771	99.602	23.757	280	0	OK	09-12-2023	16:09:52.338	126.771	14.974	OK	09-12-2023	16:09:52.338	126.771	1013	OK
09-12-2023	16:09:53.338	127.771	99.586	23.759	279	0	OK	09-12-2023	16:09:53.338	127.771	14.973	OK	09-12-2023	16:09:53.338	127.771	1013	OK
09-12-2023	16:09:54.336	128.769	99.563	23.762	280	0	OK	09-12-2023	16:09:54.336	128.769	14.971	OK	09-12-2023	16:09:54.336	128.769	1013	OK
09-12-2023	16:09:55.337	129.770	99.630	23.754	280	0	OK	09-12-2023	16:09:55.337	129.770	14.971	OK	09-12-2023	16:09:55.337	129.770	1013	OK
09-12-2023	16:09:56.336	130.769	99.569	23.761	279	0	OK	09-12-2023	16:09:56.336	130.769	14.974	OK	09-12-2023	16:09:56.336	130.769	1013	OK
09-12-2023	16:09:57.332	131.765	99.594	23.758	280	0	OK	09-12-2023	16:09:57.332	131.765	14.974	OK	09-12-2023	16:09:57.332	131.765	1013	OK
09-12-2023	16:09:58.335	132.768	99.509	23.768	280	0	OK	09-12-2023	16:09:58.335	132.768	14.975	OK	09-12-2023	16:09:58.335	132.768	1013	OK
