#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
10-12-2023	21:41:55.334	1576.759	97.038	24.018	153	0	OK	10-12-2023	21:41:55.334	1576.759	14.997	OK	10-12-2023	21:41:55.334	1576.759	1013	OK
10-12-2023	21:41:56.335	1577.760	97.126	24.008	153	0	OK	10-12-2023	21:41:56.335	1577.760	14.990	OK	10-12-2023	21:41:56.335	1577.760	1013	OK
10-12-2023	21:41:57.334	1578.758	97.056	24.017	153	0	OK	10-12-2023	21:41:57.334	1578.758	14.986	OK	10-12-2023	21:41:57.334	1578.758	1013	OK
10-12-2023	21:41:58.337	1579.761	97.109	24.010	153	0	OK	10-12-2023	21:41:58.337	1579.761	14.991	OK	10-12-2023	21:41:58.337	1579.761	1013	OK
10-12-2023	21:41:59.337	1580.761	97.057	24.015	153	0	OK	10-12-2023	21:41:59.337	1580.761	15.002	OK	10-12-2023	21:41:59.337	1580.761	1013	OK
10-12-2023	21:42:00.350	1581.774	97.044	24.015	153	0	OK	10-12-2023	21:42:00.350	1581.774	15.016	OK	10-12-2023	21:42:00.350	1581.774	1013	OK
10-12-2023	21:42:01.338	1582.763	97.040	24.015	153	0	OK	10-12-2023	21:42:01.338	1582.763	15.021	OK	10-12-2023	21:42:01.338	1582.763	1013	OK
10-12-2023	21:42:02.338	1583.763	97.058	24.013	153	0	OK	10-12-2023	21:42:02.338	1583.763	15.019	OK	10-12-2023	21:42:02.338	1583.763	1013	OK
10-12-2023	21:42:03.343	1584.767	97.159	24.001	153	0	OK	10-12-2023	21:42:03.343	1584.767	15.016	OK	10-12-2023	21:42:03.343	1584.767	1013	OK
10-12-2023	21:42:04.338	1585.763	97.057	24.014	153	0	OK	10-12-2023	21:42:04.338	1585.763	15.011	OK	10-12-2023	21:42:04.338	1585.763	1013	OK
10-12-2023	21:42:05.344	1586.768	97.040	24.017	153	0	OK	10-12-2023	21:42:05.344	1586.768	15.003	OK	10-12-2023	21:42:05.344	1586.768	1013	OK
10-12-2023	21:42:06.343	1587.768	97.108	24.010	153	0	OK	10-12-2023	21:42:06.343	1587.768	14.992	OK	10-12-2023	21:42:06.343	1587.768	1013	OK
10-12-2023	21:42:07.343	1588.767	97.119	24.010	153	0	OK	10-12-2023	21:42:07.343	1588.767	14.980	OK	10-12-2023	21:42:07.343	1588.767	1013	OK
10-12-2023	21:42:08.356	1589.781	97.097	24.014	153	0	OK	10-12-2023	21:42:08.356	1589.781	14.968	OK	10-12-2023	21:42:08.356	1589.781	1013	OK
10-12-2023	21:42:09.353	1590.778	97.084	24.017	153	0	OK	10-12-2023	21:42:09.353	1590.778	14.956	OK	10-12-2023	21:42:09.353	1590.778	1013	OK
10-12-2023	21:42:10.342	1591.766	97.158	24.009	153	0	OK	10-12-2023	21:42:10.342	1591.766	14.947	OK	10-12-2023	21:42:10.342	1591.766	1013	OK
10-12-2023	21:42:11.343	1592.768	97.192	24.005	153	0	OK	10-12-2023	21:42:11.343	1592.768	14.945	OK	10-12-2023	21:42:11.343	1592.768	1013	OK
10-12-2023	21:42:12.342	1593.766	97.048	24.023	153	0	OK	10-12-2023	21:42:12.342	1593.766	14.942	OK	10-12-2023	21:42:12.342	1593.766	1013	OK
10-12-2023	21:42:13.352	1594.777	97.099	24.017	153	0	OK	10-12-2023	21:42:13.352	1594.777	14.940	OK	10-12-2023	21:42:13.352	1594.777	1013	OK
10-12-2023	21:42:14.349	1595.774	97.235	24.001	153	0	OK	10-12-2023	21:42:14.349	1595.774	14.934	OK	10-12-2023	21:42:14.349	1595.774	1013	OK
10-12-2023	21:42:15.352	1596.776	97.151	24.012	153	0	OK	10-12-2023	21:42:15.352	1596.776	14.928	OK	10-12-2023	21:42:15.352	1596.776	1013	OK
10-12-2023	21:42:16.346	1597.770	97.114	24.017	153	0	OK	10-12-2023	21:42:16.346	1597.770	14.923	OK	10-12-2023	21:42:16.346	1597.770	1013	OK
10-12-2023	21:42:17.349	1598.774	97.077	24.022	153	0	OK	10-12-2023	21:42:17.349	1598.774	14.919	OK	10-12-2023	21:42:17.349	1598.774	1013	OK
10-12-2023	21:42:18.346	1599.771	97.115	24.018	153	0	OK	10-12-2023	21:42:18.346	1599.771	14.914	OK	10-12-2023	21:42:18.346	1599.771	1013	OK
10-12-2023	21:42:19.343	1600.767	97.107	24.019	153	0	OK	10-12-2023	21:42:19.343	1600.767	14.913	OK	10-12-2023	21:42:19.343	1600.767	1013	OK
10-12-2023	21:42:20.347	1601.771	97.065	24.024	153	0	OK	10-12-2023	21:42:20.347	1601.771	14.915	OK	10-12-2023	21:42:20.347	1601.771	1013	OK
10-12-2023	21:42:21.358	1602.782	97.100	24.019	153	0	OK	10-12-2023	21:42:21.358	1602.782	14.921	OK	10-12-2023	21:42:21.358	1602.782	1013	OK
10-12-2023	21:42:22.344	1603.768	97.095	24.019	153	0	OK	10-12-2023	21:42:22.344	1603.768	14.926	OK	10-12-2023	21:42:22.344	1603.768	1013	OK
10-12-2023	21:42:23.349	1604.774	97.043	24.025	153	0	OK	10-12-2023	21:42:23.349	1604.774	14.929	OK	10-12-2023	21:42:23.349	1604.774	1013	OK
10-12-2023	21:42:24.354	1605.778	97.117	24.016	153	0	OK	10-12-2023	21:42:24.354	1605.778	14.929	OK	10-12-2023	21:42:24.354	1605.778	1013	OK
10-12-2023	21:42:25.355	1606.780	97.264	23.998	153	0	OK	10-12-2023	21:42:25.355	1606.780	14.930	OK	10-12-2023	21:42:25.355	1606.780	1013	OK
10-12-2023	21:42:26.358	1607.783	97.179	24.008	153	0	OK	10-12-2023	21:42:26.358	1607.783	14.933	OK	10-12-2023	21:42:26.358	1607.783	1013	OK
10-12-2023	21:42:27.360	1608.785	97.226	24.002	153	0	OK	10-12-2023	21:42:27.360	1608.785	14.935	OK	10-12-2023	21:42:27.360	1608.785	1013	OK
10-12-2023	21:42:28.358	1609.782	97.166	24.009	153	0	OK	10-12-2023	21:42:28.358	1609.782	14.938	OK	10-12-2023	21:42:28.358	1609.782	1013	OK
10-12-2023	21:42:29.356	1610.781	97.122	24.014	153	0	OK	10-12-2023	21:42:29.356	1610.781	14.941	OK	10-12-2023	21:42:29.356	1610.781	1013	OK
10-12-2023	21:42:30.349	1611.774	97.130	24.013	153	0	OK	10-12-2023	21:42:30.349	1611.774	14.942	OK	10-12-2023	21:42:30.349	1611.774	1013	OK
10-12-2023	21:42:31.352	1612.776	97.159	24.009	153	0	OK	10-12-2023	21:42:31.352	1612.776	14.946	OK	10-12-2023	21:42:31.352	1612.776	1013	OK
10-12-2023	21:42:32.354	1613.779	97.088	24.017	153	0	OK	10-12-2023	21:42:32.354	1613.779	14.951	OK	10-12-2023	21:42:32.354	1613.779	1013	OK
10-12-2023	21:42:33.353	1614.777	97.177	24.006	153	0	OK	10-12-2023	21:42:33.353	1614.777	14.953	OK	10-12-2023	21:42:33.353	1614.777	1013	OK
10-12-2023	21:42:34.353	1615.778	97.160	24.009	153	0	OK	10-12-2023	21:42:34.353	1615.778	14.945	OK	10-12-2023	21:42:34.353	1615.778	1013	OK
10-12-2023	21:42:35.353	1616.777	97.142	24.013	153	0	OK	10-12-2023	21:42:35.353	1616.777	14.929	OK	10-12-2023	21:42:35.353	1616.777	1013	OK
10-12-2023	21:42:36.361	1617.786	97.245	24.002	153	0	OK	10-12-2023	21:42:36.361	1617.786	14.915	OK	10-12-2023	21:42:36.361	1617.786	1013	OK
10-12-2023	21:42:37.357	1618.781	97.254	24.002	153	0	OK	10-12-2023	21:42:37.357	1618.781	14.905	OK	10-12-2023	21:42:37.357	1618.781	1013	OK
10-12-2023	21:42:38.360	1619.785	97.207	24.008	153	0	OK	10-12-2023	21:42:38.360	1619.785	14.903	OK	10-12-2023	21:42:38.360	1619.785	1013	OK
10-12-2023	21:42:39.358	1620.782	97.198	24.008	153	0	OK	10-12-2023	21:42:39.358	1620.782	14.912	OK	10-12-2023	21:42:39.358	1620.782	1013	OK
10-12-2023	21:42:40.354	1621.778	97.210	24.005	153	0	OK	10-12-2023	21:42:40.354	1621.778	14.926	OK	10-12-2023	21:42:40.354	1621.778	1013	OK
10-12-2023	21:42:41.352	1622.777	97.162	24.009	153	0	OK	10-12-2023	21:42:41.352	1622.777	14.942	OK	10-12-2023	21:42:41.352	1622.777	1013	OK
10-12-2023	21:42:42.270	1623.695	97.088	24.017	153	0	OK	10-12-2023	21:42:42.270	1623.695	14.951	OK	10-12-2023	21:42:42.270	1623.695	1013	OK
10-12-2023	21:42:43.267	1624.691	97.137	24.010	153	0	OK	10-12-2023	21:42:43.267	1624.691	14.960	OK	10-12-2023	21:42:43.267	1624.691	1013	OK
10-12-2023	21:42:44.272	1625.697	97.072	24.017	153	0	OK	10-12-2023	21:42:44.272	1625.697	14.969	OK	10-12-2023	21:42:44.272	1625.697	1013	OK
10-12-2023	21:42:45.286	1626.710	97.136	24.009	153	0	OK	10-12-2023	21:42:45.286	1626.710	14.970	OK	10-12-2023	21:42:45.286	1626.710	1013	OK
10-12-2023	21:42:46.269	1627.693	97.195	24.002	153	0	OK	10-12-2023	21:42:46.269	1627.693	14.969	OK	10-12-2023	21:42:46.269	1627.693	1013	OK
10-12-2023	21:42:47.269	1628.694	97.201	24.002	153	0	OK	10-12-2023	21:42:47.269	1628.694	14.962	OK	10-12-2023	21:42:47.269	1628.694	1013	OK
10-12-2023	21:42:48.273	1629.697	97.166	24.007	153	0	OK	10-12-2023	21:42:48.273	1629.697	14.956	OK	10-12-2023	21:42:48.273	1629.697	1013	OK
10-12-2023	21:42:49.268	1630.693	97.078	24.018	153	0	OK	10-12-2023	21:42:49.268	1630.693	14.953	OK	10-12-2023	21:42:49.268	1630.693	1013	OK
10-12-2023	21:42:50.274	1631.699	97.168	24.007	153	0	OK	10-12-2023	21:42:50.274	1631.699	14.954	OK	10-12-2023	21:42:50.274	1631.699	1013	OK
10-12-2023	21:42:51.278	1632.702	97.098	24.015	153	0	OK	10-12-2023	21:42:51.278	1632.702	14.958	OK	10-12-2023	21:42:51.278	1632.702	1013	OK
10-12-2023	21:42:52.279	1633.704	97.107	24.013	153	0	OK	10-12-2023	21:42:52.279	1633.704	14.966	OK	10-12-2023	21:42:52.279	1633.704	1013	OK
10-12-2023	21:42:53.272	1634.696	97.060	24.017	153	0	OK	10-12-2023	21:42:53.272	1634.696	14.982	OK	10-12-2023	21:42:53.272	1634.696	1013	OK
10-12-2023	21:42:54.273	1635.698	97.108	24.009	153	0	OK	10-12-2023	21:42:54.273	1635.698	15.000	OK	10-12-2023	21:42:54.273	1635.698	1013	OK
10-12-2023	21:42:55.273	1636.697	97.124	24.005	153	0	OK	10-12-2023	21:42:55.273	1636.697	15.018	OK	10-12-2023	21:42:55.273	1636.697	1013	OK
10-12-2023	21:42:56.278	1637.703	97.051	24.013	153	0	OK	10-12-2023	21:42:56.278	1637.703	15.027	OK	10-12-2023	21:42:56.278	1637.703	1013	OK
10-12-2023	21:42:57.274	1638.698	97.030	24.015	153	0	OK	10-12-2023	21:42:57.274	1638.698	15.031	OK	10-12-2023	21:42:57.274	1638.698	1013	OK
10-12-2023	21:42:58.273	1639.698	97.108	24.005	153	0	OK	10-12-2023	21:42:58.273	1639.698	15.036	OK	10-12-2023	21:42:58.273	1639.698	1013	OK
10-12-2023	21:42:59.280	1640.705	97.006	24.017	153	0	OK	10-12-2023	21:42:59.280	1640.705	15.040	OK	10-12-2023	21:42:59.280	1640.705	1013	OK
10-12-2023	21:43:00.282	1641.707	97.011	24.016	153	0	OK	10-12-2023	21:43:00.282	1641.707	15.043	OK	10-12-2023	21:43:00.282	1641.707	1013	OK
10-12-2023	21:43:01.294	1642.718	96.977	24.020	153	0	OK	10-12-2023	21:43:01.294	1642.718	15.045	OK	10-12-2023	21:43:01.294	1642.718	1013	OK
10-12-2023	21:43:02.281	1643.706	96.969	24.021	153	0	OK	10-12-2023	21:43:02.281	1643.706	15.044	OK	10-12-2023	21:43:02.281	1643.706	1013	OK
10-12-2023	21:43:03.282	1644.706	97.043	24.012	153	0	OK	10-12-2023	21:43:03.282	1644.706	15.044	OK	10-12-2023	21:43:03.282	1644.706	1013	OK
10-12-2023	21:43:04.284	1645.708	97.086	24.007	153	0	OK	10-12-2023	21:43:04.284	1645.708	15.042	OK	10-12-2023	21:43:04.284	1645.708	1013	OK
10-12-2023	21:43:05.285	1646.709	97.087	24.007	153	0	OK	10-12-2023	21:43:05.285	1646.709	15.041	OK	10-12-2023	21:43:05.285	1646.709	1013	OK
10-12-2023	21:43:06.278	1647.703	96.977	24.021	153	0	OK	10-12-2023	21:43:06.278	1647.703	15.036	OK	10-12-2023	21:43:06.278	1647.703	1013	OK
10-12-2023	21:43:07.277	1648.702	97.028	24.015	153	0	OK	10-12-2023	21:43:07.277	1648.702	15.034	OK	10-12-2023	21:43:07.277	1648.702	1013	OK
10-12-2023	21:43:08.286	1649.711	96.989	24.020	153	0	OK	10-12-2023	21:43:08.286	1649.711	15.032	OK	10-12-2023	21:43:08.286	1649.711	1013	OK
10-12-2023	21:43:09.283	1650.708	97.014	24.017	153	0	OK	10-12-2023	21:43:09.283	1650.708	15.031	OK	10-12-2023	21:43:09.283	1650.708	1013	OK
10-12-2023	21:43:10.198	1651.622	96.991	24.020	153	0	OK	10-12-2023	21:43:10.198	1651.622	15.030	OK	10-12-2023	21:43:10.198	1651.622	1013	OK
10-12-2023	21:43:11.196	1652.621	96.991	24.020	153	0	OK	10-12-2023	21:43:11.196	1652.621	15.030	OK	10-12-2023	21:43:11.196	1652.621	1013	OK
10-12-2023	21:43:12.197	1653.622	97.062	24.011	153	0	OK	10-12-2023	21:43:12.197	1653.622	15.032	OK	10-12-2023	21:43:12.197	1653.622	1013	OK
10-12-2023	21:43:13.199	1654.624	97.016	24.017	153	0	OK	10-12-2023	21:43:13.199	1654.624	15.029	OK	10-12-2023	21:43:13.199	1654.624	1013	OK
10-12-2023	21:43:14.203	1655.627	97.025	24.016	153	0	OK	10-12-2023	21:43:14.203	1655.627	15.028	OK	10-12-2023	21:43:14.203	1655.627	1013	OK
10-12-2023	21:43:15.197	1656.622	97.068	24.011	153	0	OK	10-12-2023	21:43:15.197	1656.622	15.026	OK	10-12-2023	21:43:15.197	1656.622	1013	OK
10-12-2023	21:43:16.200	1657.625	97.055	24.013	153	0	OK	10-12-2023	21:43:16.200	1657.625	15.022	OK	10-12-2023	21:43:16.200	1657.625	1013	OK
10-12-2023	21:43:17.202	1658.627	97.042	24.015	153	0	OK	10-12-2023	21:43:17.202	1658.627	15.019	OK	10-12-2023	21:43:17.202	1658.627	1013	OK
10-12-2023	21:43:18.201	1659.625	97.101	24.008	153	0	OK	10-12-2023	21:43:18.201	1659.625	15.017	OK	10-12-2023	21:43:18.201	1659.625	1013	OK
10-12-2023	21:43:19.202	1660.627	97.035	24.016	153	0	OK	10-12-2023	21:43:19.202	1660.627	15.017	OK	10-12-2023	21:43:19.202	1660.627	1013	OK
10-12-2023	21:43:20.205	1661.630	96.966	24.025	153	0	OK	10-12-2023	21:43:20.205	1661.630	15.012	OK	10-12-2023	21:43:20.205	1661.630	1013	OK
10-12-2023	21:43:21.202	1662.627	97.089	24.011	153	0	OK	10-12-2023	21:43:21.202	1662.627	15.003	OK	10-12-2023	21:43:21.202	1662.627	1013	OK
10-12-2023	21:43:22.203	1663.628	96.943	24.030	153	0	OK	10-12-2023	21:43:22.203	1663.628	14.993	OK	10-12-2023	21:43:22.203	1663.628	1013	OK
10-12-2023	21:43:23.205	1664.629	97.058	24.017	153	0	OK	10-12-2023	21:43:23.205	1664.629	14.984	OK	10-12-2023	21:43:23.205	1664.629	1013	OK
10-12-2023	21:43:24.205	1665.630	97.080	24.015	153	0	OK	10-12-2023	21:43:24.205	1665.630	14.978	OK	10-12-2023	21:43:24.205	1665.630	1013	OK
10-12-2023	21:43:25.205	1666.630	97.052	24.019	153	0	OK	10-12-2023	21:43:25.205	1666.630	14.973	OK	10-12-2023	21:43:25.205	1666.630	1013	OK
10-12-2023	21:43:26.209	1667.634	97.110	24.012	153	0	OK	10-12-2023	21:43:26.209	1667.634	14.972	OK	10-12-2023	21:43:26.209	1667.634	1013	OK
10-12-2023	21:43:27.209	1668.634	97.059	24.018	153	0	OK	10-12-2023	21:43:27.209	1668.634	14.974	OK	10-12-2023	21:43:27.209	1668.634	1013	OK
10-12-2023	21:43:28.210	1669.634	97.133	24.009	153	0	OK	10-12-2023	21:43:28.210	1669.634	14.973	OK	10-12-2023	21:43:28.210	1669.634	1013	OK
10-12-2023	21:43:29.209	1670.633	97.093	24.014	153	0	OK	10-12-2023	21:43:29.209	1670.633	14.972	OK	10-12-2023	21:43:29.209	1670.633	1013	OK
10-12-2023	21:43:30.207	1671.632	97.058	24.018	153	0	OK	10-12-2023	21:43:30.207	1671.632	14.975	OK	10-12-2023	21:43:30.207	1671.632	1013	OK
10-12-2023	21:43:31.208	1672.633	97.050	24.019	153	0	OK	10-12-2023	21:43:31.208	1672.633	14.975	OK	10-12-2023	21:43:31.208	1672.633	1013	OK
10-12-2023	21:43:32.213	1673.638	97.149	24.008	153	0	OK	10-12-2023	21:43:32.213	1673.638	14.965	OK	10-12-2023	21:43:32.213	1673.638	1013	OK
10-12-2023	21:43:33.211	1674.635	97.089	24.017	153	0	OK	10-12-2023	21:43:33.211	1674.635	14.950	OK	10-12-2023	21:43:33.211	1674.635	1013	OK
10-12-2023	21:43:34.212	1675.636	97.121	24.015	153	0	OK	10-12-2023	21:43:34.212	1675.636	14.934	OK	10-12-2023	21:43:34.212	1675.636	1013	OK
10-12-2023	21:43:35.211	1676.636	97.184	24.009	153	0	OK	10-12-2023	21:43:35.211	1676.636	14.919	OK	10-12-2023	21:43:35.211	1676.636	1013	OK
10-12-2023	21:43:36.212	1677.636	97.218	24.006	153	0	OK	10-12-2023	21:43:36.212	1677.636	14.909	OK	10-12-2023	21:43:36.212	1677.636	1013	OK
10-12-2023	21:43:37.212	1678.636	97.132	24.018	153	0	OK	10-12-2023	21:43:37.212	1678.636	14.895	OK	10-12-2023	21:43:37.212	1678.636	1013	OK
10-12-2023	21:43:38.215	1679.640	97.225	24.008	153	0	OK	10-12-2023	21:43:38.215	1679.640	14.883	OK	10-12-2023	21:43:38.215	1679.640	1013	OK
10-12-2023	21:43:39.214	1680.638	97.239	24.007	153	0	OK	10-12-2023	21:43:39.214	1680.638	14.877	OK	10-12-2023	21:43:39.214	1680.638	1013	OK
10-12-2023	21:43:40.216	1681.641	97.193	24.013	153	0	OK	10-12-2023	21:43:40.216	1681.641	14.874	OK	10-12-2023	21:43:40.216	1681.641	1013	OK
10-12-2023	21:43:41.214	1682.639	97.218	24.010	153	0	OK	10-12-2023	21:43:41.214	1682.639	14.873	OK	10-12-2023	21:43:41.214	1682.639	1013	OK
10-12-2023	21:43:42.217	1683.641	97.290	24.001	153	0	OK	10-12-2023	21:43:42.217	1683.641	14.875	OK	10-12-2023	21:43:42.217	1683.641	1013	OK
10-12-2023	21:43:43.216	1684.641	97.135	24.020	153	0	OK	10-12-2023	21:43:43.216	1684.641	14.874	OK	10-12-2023	21:43:43.216	1684.641	1013	OK
10-12-2023	21:43:44.215	1685.640	97.207	24.011	153	0	OK	10-12-2023	21:43:44.215	1685.640	14.876	OK	10-12-2023	21:43:44.215	1685.640	1013	OK
10-12-2023	21:43:45.218	1686.643	97.234	24.008	153	0	OK	10-12-2023	21:43:45.218	1686.643	14.874	OK	10-12-2023	21:43:45.218	1686.643	1013	OK
10-12-2023	21:43:46.217	1687.641	97.153	24.018	153	0	OK	10-12-2023	21:43:46.217	1687.641	14.873	OK	10-12-2023	21:43:46.217	1687.641	1013	OK
10-12-2023	21:43:47.219	1688.643	97.188	24.014	153	0	OK	10-12-2023	21:43:47.219	1688.643	14.870	OK	10-12-2023	21:43:47.219	1688.643	1013	OK
10-12-2023	21:43:48.219	1689.644	97.282	24.003	153	0	OK	10-12-2023	21:43:48.219	1689.644	14.866	OK	10-12-2023	21:43:48.219	1689.644	1013	OK
10-12-2023	21:43:49.219	1690.644	97.238	24.009	153	0	OK	10-12-2023	21:43:49.219	1690.644	14.861	OK	10-12-2023	21:43:49.219	1690.644	1013	OK
10-12-2023	21:43:50.218	1691.643	97.157	24.019	153	0	OK	10-12-2023	21:43:50.218	1691.643	14.860	OK	10-12-2023	21:43:50.218	1691.643	1013	OK
10-12-2023	21:43:51.219	1692.644	97.171	24.017	153	0	OK	10-12-2023	21:43:51.219	1692.644	14.862	OK	10-12-2023	21:43:51.219	1692.644	1013	OK
10-12-2023	21:43:52.218	1693.643	97.249	24.007	153	0	OK	10-12-2023	21:43:52.218	1693.643	14.866	OK	10-12-2023	21:43:52.218	1693.643	1013	OK
10-12-2023	21:43:53.219	1694.644	97.228	24.009	153	0	OK	10-12-2023	21:43:53.219	1694.644	14.871	OK	10-12-2023	21:43:53.219	1694.644	1013	OK
10-12-2023	21:43:54.219	1695.644	97.114	24.022	153	0	OK	10-12-2023	21:43:54.219	1695.644	14.879	OK	10-12-2023	21:43:54.219	1695.644	1013	OK
10-12-2023	21:43:55.219	1696.643	97.191	24.012	153	0	OK	10-12-2023	21:43:55.219	1696.643	14.885	OK	10-12-2023	21:43:55.219	1696.643	1013	OK
10-12-2023	21:43:56.223	1697.648	97.079	24.026	153	0	OK	10-12-2023	21:43:56.223	1697.648	14.882	OK	10-12-2023	21:43:56.223	1697.648	1013	OK
10-12-2023	21:43:57.225	1698.649	97.190	24.013	153	0	OK	10-12-2023	21:43:57.225	1698.649	14.877	OK	10-12-2023	21:43:57.225	1698.649	1013	OK
10-12-2023	21:43:58.226	1699.651	97.196	24.013	153	0	OK	10-12-2023	21:43:58.226	1699.651	14.871	OK	10-12-2023	21:43:58.226	1699.651	1013	OK
10-12-2023	21:43:59.226	1700.651	97.158	24.018	153	0	OK	10-12-2023	21:43:59.226	1700.651	14.867	OK	10-12-2023	21:43:59.226	1700.651	1013	OK
10-12-2023	21:44:00.223	1701.648	97.220	24.011	153	0	OK	10-12-2023	21:44:00.223	1701.648	14.862	OK	10-12-2023	21:44:00.223	1701.648	1013	OK
10-12-2023	21:44:01.223	1702.648	97.161	24.019	153	0	OK	10-12-2023	21:44:01.223	1702.648	14.855	OK	10-12-2023	21:44:01.223	1702.648	1013	OK
10-12-2023	21:44:02.222	1703.647	97.248	24.009	153	0	OK	10-12-2023	21:44:02.222	1703.647	14.850	OK	10-12-2023	21:44:02.222	1703.647	1013	OK
10-12-2023	21:44:03.228	1704.652	97.219	24.013	153	0	OK	10-12-2023	21:44:03.228	1704.652	14.846	OK	10-12-2023	21:44:03.228	1704.652	1013	OK
10-12-2023	21:44:04.224	1705.648	97.187	24.017	153	0	OK	10-12-2023	21:44:04.224	1705.648	14.845	OK	10-12-2023	21:44:04.224	1705.648	1013	OK
10-12-2023	21:44:05.312	1706.736	97.279	24.006	153	0	OK	10-12-2023	21:44:05.312	1706.736	14.843	OK	10-12-2023	21:44:05.312	1706.736	1013	OK
10-12-2023	21:44:06.228	1707.653	97.323	24.001	153	0	OK	10-12-2023	21:44:06.228	1707.653	14.840	OK	10-12-2023	21:44:06.228	1707.653	1013	OK
10-12-2023	21:44:07.314	1708.738	97.226	24.013	153	0	OK	10-12-2023	21:44:07.314	1708.738	14.838	OK	10-12-2023	21:44:07.314	1708.738	1013	OK
10-12-2023	21:44:08.236	1709.661	97.151	24.022	153	0	OK	10-12-2023	21:44:08.236	1709.661	14.840	OK	10-12-2023	21:44:08.236	1709.661	1013	OK
10-12-2023	21:44:09.327	1710.752	97.225	24.013	153	0	OK	10-12-2023	21:44:09.327	1710.752	14.839	OK	10-12-2023	21:44:09.327	1710.752	1013	OK
10-12-2023	21:44:10.239	1711.663	97.232	24.012	153	0	OK	10-12-2023	21:44:10.239	1711.663	14.841	OK	10-12-2023	21:44:10.239	1711.663	1013	OK
10-12-2023	21:44:11.240	1712.665	97.147	24.022	153	0	OK	10-12-2023	21:44:11.240	1712.665	14.844	OK	10-12-2023	21:44:11.240	1712.665	1013	OK
10-12-2023	21:44:12.235	1713.660	97.161	24.020	153	0	OK	10-12-2023	21:44:12.235	1713.660	14.847	OK	10-12-2023	21:44:12.235	1713.660	1013	OK
10-12-2023	21:44:13.236	1714.660	97.170	24.018	153	0	OK	10-12-2023	21:44:13.236	1714.660	14.855	OK	10-12-2023	21:44:13.236	1714.660	1013	OK
10-12-2023	21:44:14.235	1715.659	97.111	24.024	153	0	OK	10-12-2023	21:44:14.235	1715.659	14.865	OK	10-12-2023	21:44:14.235	1715.659	1013	OK
10-12-2023	21:44:15.238	1716.663	97.172	24.015	153	0	OK	10-12-2023	21:44:15.238	1716.663	14.879	OK	10-12-2023	21:44:15.238	1716.663	1013	OK
10-12-2023	21:44:16.234	1717.659	97.128	24.018	153	0	OK	10-12-2023	21:44:16.234	1717.659	14.900	OK	10-12-2023	21:44:16.234	1717.659	1013	OK
10-12-2023	21:44:17.235	1718.660	97.114	24.018	153	0	OK	10-12-2023	21:44:17.235	1718.660	14.915	OK	10-12-2023	21:44:17.235	1718.660	1013	OK
10-12-2023	21:44:18.235	1719.660	97.202	24.008	153	0	OK	10-12-2023	21:44:18.235	1719.660	14.908	OK	10-12-2023	21:44:18.235	1719.660	1013	OK
